,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2400,1117.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2660.5,1089.5,272.0,957.5,1290.5
2401,1117.5,2861.5,1083.0,3366.0,720.0,2581.5,1567.5,2659.5,1088.5,271.0,958.0,1291.0
2402,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2660.5,1088.5,272.0,958.0,1292.0
2403,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1567.5,2659.5,1089.5,271.0,958.0,1291.0
2404,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1567.5,2659.5,1088.5,272.0,958.0,1291.0
2405,1117.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2660.5,1088.5,272.0,958.0,1291.0
2406,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1567.5,2659.5,1088.5,271.0,958.0,1291.0
2407,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1088.5,271.0,958.5,1291.5
2408,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2660.5,1088.5,271.0,957.5,1290.5
2409,1116.5,2861.5,1082.0,3367.0,720.0,2580.5,1567.5,2659.5,1088.5,271.0,956.5,1290.5
2410,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1088.5,271.0,956.5,1290.5
2411,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2660.5,1088.5,271.0,956.5,1290.5
2412,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1088.5,271.0,956.5,1290.5
2413,1117.5,2861.5,1082.0,3366.0,720.0,2581.5,1567.5,2659.5,1089.5,271.0,956.5,1290.5
2414,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2660.5,1088.5,271.0,956.5,1290.5
2415,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1088.5,272.0,957.5,1290.5
2416,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1089.5,272.0,957.0,1291.0
2417,1116.5,2860.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1089.5,272.0,958.0,1291.0
2418,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1567.5,2660.5,1088.5,272.0,958.5,1290.5
2419,1117.5,2861.5,1083.0,3366.0,720.0,2581.5,1566.5,2659.5,1089.5,271.0,957.5,1290.5
2420,1117.5,2861.5,1082.0,3367.0,720.0,2581.5,1567.5,2659.5,1089.5,271.0,957.5,1290.5
2421,1116.5,2861.5,1082.0,3367.0,720.0,2580.5,1566.5,2660.5,1089.5,271.0,958.0,1291.0
2422,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1089.5,271.0,958.5,1291.5
2423,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1567.5,2659.5,1089.5,271.0,957.5,1290.5
2424,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2660.5,1089.5,271.0,957.5,1290.5
2425,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1089.5,271.0,957.5,1290.5
2426,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2659.5,1089.5,271.0,957.5,1290.5
2427,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1567.5,2660.5,1089.5,271.0,957.5,1290.5
2428,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2659.5,1089.5,271.0,957.5,1290.5
2429,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2659.5,1089.5,271.0,956.5,1290.5
2430,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2660.5,1089.5,271.0,956.5,1290.5
2431,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1567.5,2659.5,1090.5,271.0,957.5,1290.5
2432,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1089.5,271.0,957.5,1290.5
2433,1117.5,2860.5,1082.0,3367.0,720.0,2581.5,1566.5,2660.5,1090.5,271.0,956.5,1290.5
2434,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1090.5,271.0,957.5,1290.5
2435,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1090.5,271.0,957.5,1290.5
2436,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1567.5,2659.5,1090.5,271.0,956.5,1290.5
2437,1117.5,2860.5,1083.0,3367.0,720.0,2581.5,1566.5,2659.5,1090.5,271.0,956.5,1290.5
2438,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2660.5,1091.5,271.0,956.5,1290.5
2439,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1090.5,271.0,957.5,1290.5
2440,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1567.5,2659.5,1090.5,271.0,957.0,1291.0
2441,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1091.5,271.0,957.5,1290.5
2442,1117.5,2861.5,1082.0,3367.0,720.0,2580.5,1566.5,2659.5,1091.5,271.0,957.5,1290.5
2443,1116.5,2861.5,1082.0,3367.0,720.0,2581.5,1566.5,2660.5,1091.5,271.0,957.5,1290.5
2444,1117.5,2860.5,1082.0,3367.0,720.0,2580.5,1566.5,2659.5,1092.5,271.0,957.5,1290.5
2445,1116.5,2861.5,1082.0,3367.0,720.0,2581.5,1566.5,2660.5,1092.5,271.0,956.5,1290.5
2446,1117.5,2860.5,1082.0,3366.0,720.0,2580.5,1567.5,2659.5,1092.5,271.0,957.0,1291.0
2447,1116.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1092.5,271.0,957.5,1291.5
2448,1116.5,2860.5,1082.0,3366.0,720.0,2581.5,1566.5,2660.5,1093.5,271.0,957.5,1290.5
2449,1117.5,2861.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1092.5,271.0,957.5,1290.5
2450,1116.5,2860.5,1082.0,3366.0,720.0,2580.5,1567.5,2659.5,1093.5,271.0,957.5,1290.5
2451,1117.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2660.5,1093.5,272.0,957.5,1290.5
2452,1116.5,2860.5,1082.0,3366.0,720.0,2580.5,1566.5,2659.5,1094.5,271.0,956.5,1290.5
2453,1116.5,2861.5,1082.0,3366.0,720.0,2581.5,1566.5,2659.5,1093.5,271.0,956.5,1290.5
2454,1117.5,2860.5,1082.0,3366.0,720.0,2581.5,1566.5,2660.5,1094.5,271.0,958.0,1291.0
2455,1116.5,2861.5,1082.0,3367.0,720.0,2580.5,1566.5,2659.5,1094.5,271.0,957.5,1291.5
2456,1116.5,2860.5,1082.0,3366.0,720.0,2581.5,1567.5,2659.5,1094.5,271.0,958.0,1291.0
2457,1116.5,2860.5,1082.0,3366.0,720.0,2581.5,1566.5,2659.5,1094.5,271.0,958.5,1290.5
2458,1116.5,2861.5,1082.0,3367.0,720.0,2580.5,1566.5,2660.5,1095.5,271.0,957.5,1290.5
2459,1116.5,2860.5,1082.0,3367.0,720.0,2581.5,1566.5,2659.5,1095.5,271.0,957.5,1290.5
2460,1116.5,2861.5,1082.0,3367.0,720.0,2580.5,1566.5,2660.5,1095.5,271.0,957.5,1290.5
2461,1116.5,2861.5,1082.0,3367.0,720.0,2581.5,1566.5,2660.5,1095.5,271.0,957.5,1290.5
2462,1116.5,2861.5,1082.0,3367.0,720.0,2580.5,1566.5,2659.5,1095.5,271.0,957.5,1290.5
2463,1116.5,2861.5,1082.0,3367.0,720.0,2581.5,1566.5,2660.5,1096.5,272.0,957.5,1290.5
2464,1116.5,2860.5,1082.0,3367.0,720.0,2581.5,1567.5,2660.5,1097.5,272.0,957.5,1290.5
2465,1116.5,2861.5,1081.0,3367.0,720.0,2580.5,1566.5,2659.5,1097.5,272.0,957.5,1290.5
2466,1116.5,2860.5,1081.0,3367.0,720.0,2580.5,1566.5,2660.5,1097.5,272.0,957.5,1290.5
2467,1116.5,2861.5,1081.0,3367.0,720.0,2580.5,1566.5,2660.5,1098.5,272.0,957.5,1290.5
2468,1116.5,2860.5,1081.0,3367.0,720.0,2581.5,1566.5,2660.5,1099.5,272.0,957.5,1290.5
2469,1116.5,2861.5,1081.0,3367.0,720.0,2580.5,1566.5,2660.5,1098.5,272.0,957.5,1290.5
2470,1115.5,2861.5,1080.0,3367.0,720.0,2580.5,1566.5,2661.5,1099.5,272.0,957.5,1290.5
2471,1116.5,2861.5,1079.0,3367.0,720.0,2580.5,1566.5,2661.5,1099.5,272.0,957.5,1290.5
2472,1115.5,2861.5,1078.0,3366.0,720.0,2578.5,1566.5,2663.5,1099.5,272.0,957.5,1290.5
2473,1115.5,2861.5,1077.0,3366.0,720.0,2577.5,1566.5,2664.5,1100.5,271.0,957.5,1290.5
2474,1115.5,2861.5,1075.5,3365.5,720.0,2577.5,1567.5,2664.5,1101.5,272.0,958.5,1290.5
2475,1114.5,2861.5,1076.0,3366.0,720.0,2577.5,1567.5,2664.5,1101.5,272.0,957.5,1290.5
2476,1115.5,2861.5,1075.0,3366.0,721.0,2577.5,1567.5,2665.5,1102.5,272.0,958.5,1290.5
2477,1114.5,2861.5,1072.0,3366.0,722.0,2574.5,1567.5,2666.5,1102.5,272.0,958.0,1290.0
2478,1114.5,2861.5,1070.0,3366.0,723.0,2573.5,1568.5,2669.5,1102.5,272.0,959.0,1291.0
2479,1114.5,2861.5,1069.0,3366.0,724.0,2572.5,1569.5,2670.5,1103.5,272.0,959.0,1291.0
2480,1114.5,2861.5,1068.0,3366.0,725.0,2570.5,1569.5,2672.5,1103.5,272.0,958.5,1290.5
2481,1115.5,2861.5,1064.5,3364.5,727.0,2568.5,1571.5,2675.5,1104.5,272.0,958.5,1290.5
2482,1114.5,2861.5,1063.0,3365.0,728.0,2567.5,1571.5,2676.5,1105.5,272.0,958.5,1290.5
2483,1114.5,2861.5,1063.0,3365.0,728.0,2566.5,1572.5,2676.5,1105.5,272.0,958.5,1290.5
2484,1114.5,2861.5,1060.0,3365.0,730.0,2565.5,1572.5,2679.5,1105.5,272.0,958.0,1291.0
2485,1114.5,2861.5,1057.0,3365.0,732.0,2562.5,1574.5,2682.5,1106.5,272.0,958.5,1290.5
2486,1114.5,2861.5,1056.0,3364.0,732.0,2561.5,1574.5,2683.5,1106.5,272.0,958.5,1290.5
2487,1114.5,2861.5,1054.0,3364.0,732.0,2560.5,1574.5,2684.5,1107.5,272.0,958.5,1290.5
2488,1114.5,2861.5,1052.0,3364.0,733.0,2560.5,1575.5,2686.5,1107.5,272.0,958.5,1290.5
2489,1114.5,2861.5,1051.0,3364.0,734.0,2558.5,1576.5,2687.5,1108.5,272.0,958.5,1290.5
2490,1115.5,2862.5,1049.0,3364.0,737.0,2557.5,1576.5,2690.5,1109.5,272.0,958.5,1290.5
2491,1114.5,2862.5,1048.0,3364.0,738.0,2555.5,1578.5,2692.5,1109.5,272.0,958.5,1290.5
2492,1114.5,2862.5,1044.0,3363.0,740.0,2552.5,1578.5,2694.5,1109.5,272.0,959.5,1290.5
2493,1115.5,2862.5,1043.0,3363.0,740.0,2552.5,1579.5,2695.5,1110.5,272.0,958.5,1290.5
2494,1114.5,2862.5,1042.0,3363.0,741.0,2551.5,1580.0,2698.0,1110.5,273.0,958.5,1290.5
2495,1114.5,2862.5,1041.0,3363.0,742.0,2550.5,1580.5,2698.5,1111.5,273.0,959.5,1290.5
2496,1115.5,2862.5,1039.0,3362.0,743.0,2549.5,1580.5,2699.5,1112.5,273.0,958.5,1290.5
2497,1114.5,2862.5,1036.0,3362.0,744.0,2546.5,1581.5,2703.5,1113.5,272.0,958.5,1290.5
2498,1115.5,2862.5,1035.0,3362.0,746.0,2546.5,1582.5,2704.5,1113.5,272.0,958.5,1290.5
2499,1114.5,2862.5,1032.0,3362.0,747.0,2544.5,1583.5,2706.5,1113.5,272.0,958.5,1290.5
2500,1114.5,2862.5,1030.0,3361.0,748.0,2544.5,1583.5,2709.5,1114.5,272.0,959.0,1290.0
2501,1114.5,2863.5,1029.0,3361.0,749.0,2543.5,1583.5,2710.5,1114.5,272.0,959.5,1291.5
2502,1114.5,2863.5,1027.0,3361.0,750.0,2541.5,1584.5,2712.5,1115.5,272.0,959.5,1290.5
2503,1114.5,2863.5,1026.0,3361.0,751.0,2540.5,1584.5,2713.5,1115.5,272.0,959.5,1290.5
2504,1114.5,2863.5,1023.0,3360.0,752.0,2538.5,1585.5,2716.5,1116.5,272.0,959.5,1290.5
2505,1114.5,2863.5,1021.0,3360.0,754.0,2537.5,1586.5,2718.5,1117.5,273.0,960.0,1291.0
2506,1114.5,2863.5,1018.0,3360.0,755.0,2535.5,1587.5,2719.5,1117.5,272.0,961.0,1291.0
2507,1114.5,2863.5,1017.0,3359.0,756.0,2532.5,1587.5,2722.5,1118.5,272.0,960.5,1290.5
2508,1114.5,2863.5,1015.0,3358.0,757.0,2532.5,1587.5,2723.5,1118.5,272.0,960.5,1290.5
2509,1113.5,2863.5,1012.0,3358.0,759.0,2530.5,1588.5,2725.5,1118.5,272.0,960.5,1290.5
2510,1114.5,2863.5,1011.0,3357.0,760.0,2529.5,1589.5,2727.5,1119.5,272.0,960.5,1290.5
2511,1114.5,2863.5,1009.0,3357.0,762.0,2528.5,1590.5,2729.5,1120.5,272.0,960.0,1291.0
2512,1113.5,2862.5,1006.0,3356.0,764.0,2525.5,1590.5,2732.5,1121.5,272.0,961.0,1291.0
2513,1114.5,2863.5,1005.0,3355.0,765.0,2524.5,1591.5,2733.5,1122.5,272.0,961.5,1290.5
2514,1114.5,2863.5,1002.0,3355.0,767.0,2522.5,1591.5,2736.5,1122.5,272.0,961.0,1291.0
2515,1113.5,2862.5,1000.0,3355.0,769.0,2521.5,1592.5,2737.5,1122.5,271.0,961.5,1290.5
2516,1114.5,2863.5,998.0,3354.0,770.0,2519.5,1592.5,2741.5,1123.5,272.0,961.5,1290.5
2517,1114.5,2863.5,995.0,3353.0,771.0,2517.5,1593.5,2742.5,1124.5,272.0,961.5,1290.5
2518,1113.5,2863.5,994.0,3353.0,773.0,2517.5,1594.5,2744.5,1124.5,272.0,960.5,1290.5
2519,1114.5,2863.5,991.0,3353.0,774.0,2514.5,1594.5,2748.5,1125.5,272.0,960.5,1290.5
2520,1113.5,2863.5,989.0,3352.0,777.0,2513.5,1595.5,2748.5,1126.5,272.0,961.5,1290.5
2521,1113.5,2863.5,986.0,3351.0,778.0,2511.5,1595.5,2752.5,1126.5,272.0,961.5,1290.5
2522,1114.5,2863.5,984.0,3351.0,779.0,2510.5,1596.5,2754.5,1127.5,272.0,962.0,1290.0
2523,1113.5,2863.5,983.0,3351.0,780.0,2508.5,1596.5,2756.5,1128.5,272.0,962.5,1290.5
2524,1114.5,2863.5,979.0,3349.0,783.0,2507.5,1598.5,2758.5,1128.5,272.0,962.5,1290.5
2525,1114.5,2864.5,977.0,3348.0,784.0,2505.5,1597.5,2762.5,1129.5,272.0,962.5,1290.5
2526,1113.5,2863.5,974.0,3348.0,787.0,2503.5,1598.5,2763.5,1129.5,272.0,962.5,1289.5
2527,1113.5,2863.5,973.0,3347.0,787.0,2503.5,1599.5,2765.5,1130.5,271.0,963.0,1290.0
2528,1114.5,2864.5,972.0,3347.0,788.0,2501.5,1599.5,2767.5,1131.5,271.0,963.0,1290.0
2529,1113.5,2864.5,969.0,3347.0,791.0,2500.5,1599.5,2770.5,1132.5,271.0,964.0,1290.5
2530,1113.5,2863.5,967.0,3346.0,792.0,2498.5,1600.5,2771.5,1133.5,271.0,963.5,1290.5
2531,1114.5,2863.5,965.0,3345.0,794.0,2497.5,1600.5,2773.5,1133.5,271.0,964.5,1289.5
2532,1113.5,2864.5,964.0,3344.0,795.0,2496.5,1600.5,2776.5,1134.5,271.0,963.5,1290.5
2533,1113.5,2863.5,962.0,3344.0,796.0,2494.5,1601.5,2777.5,1135.5,271.0,964.5,1289.5
2534,1113.5,2863.5,960.0,3344.0,797.0,2494.5,1601.5,2780.5,1136.5,271.0,965.0,1290.0
2535,1113.5,2864.5,958.0,3343.0,800.0,2492.5,1601.5,2781.5,1136.5,271.0,965.0,1290.0
2536,1113.5,2863.5,955.0,3342.0,801.0,2490.5,1602.5,2785.5,1137.5,271.0,965.0,1290.0
2537,1113.5,2864.5,951.0,3341.0,804.0,2488.5,1603.5,2787.5,1138.5,271.0,966.0,1290.0
2538,1113.5,2863.5,948.0,3339.0,806.0,2485.5,1603.5,2791.5,1139.5,271.0,966.0,1290.0
2539,1113.5,2864.5,944.0,3338.0,809.5,2484.0,1604.5,2795.5,1139.5,271.0,967.0,1290.0
2540,1113.5,2863.5,944.0,3337.0,810.0,2482.5,1604.5,2796.5,1140.5,271.0,968.0,1289.5
2541,1113.5,2864.5,942.0,3336.0,812.0,2481.5,1604.5,2798.5,1141.5,271.0,967.0,1289.5
2542,1113.5,2864.5,939.0,3336.0,813.0,2480.5,1605.5,2800.5,1142.5,271.0,967.0,1290.0
2543,1113.5,2863.5,936.0,3335.0,816.0,2478.5,1605.5,2803.5,1141.5,271.0,967.0,1290.0
2544,1113.5,2863.5,933.0,3333.0,819.0,2475.5,1605.5,2807.5,1142.5,271.0,967.5,1290.5
2545,1113.5,2863.5,929.0,3331.0,823.0,2473.5,1606.5,2811.5,1144.5,272.0,968.5,1290.5
2546,1113.5,2864.5,926.0,3330.0,825.0,2471.5,1607.5,2814.5,1144.5,272.0,968.5,1289.5
2547,1113.5,2863.5,924.0,3330.0,826.0,2470.5,1607.5,2816.5,1145.5,272.0,968.0,1290.0
2548,1112.5,2863.5,922.0,3329.0,827.0,2469.5,1607.5,2818.5,1146.5,272.0,968.5,1290.5
2549,1112.5,2863.5,921.0,3328.0,830.0,2467.5,1607.5,2820.5,1146.5,272.0,969.0,1290.0
2550,1113.5,2864.5,917.0,3325.0,833.0,2465.5,1608.0,2825.0,1148.5,272.0,970.0,1290.0
2551,1113.5,2864.5,912.0,3323.0,837.0,2461.5,1608.5,2829.5,1148.5,272.0,971.0,1290.5
2552,1113.5,2863.5,909.0,3323.0,840.0,2461.5,1609.5,2832.5,1149.5,272.0,971.0,1290.0
2553,1113.5,2863.5,907.0,3322.0,841.0,2459.5,1609.5,2835.5,1150.5,272.0,972.0,1290.0
2554,1113.5,2863.5,907.0,3321.0,842.0,2459.5,1609.5,2836.5,1150.5,272.0,972.0,1290.0
2555,1113.5,2863.5,905.0,3321.0,844.0,2458.5,1609.5,2837.5,1151.5,272.0,972.0,1290.0
2556,1113.5,2864.5,900.0,3317.0,848.0,2454.5,1609.5,2843.5,1152.5,272.0,972.0,1290.0
2557,1113.5,2864.5,896.0,3316.0,852.0,2452.5,1609.5,2847.5,1153.5,272.0,973.0,1291.0
2558,1113.5,2863.5,893.0,3314.0,855.5,2450.0,1610.5,2851.5,1153.5,272.0,974.0,1291.0
2559,1113.5,2863.5,891.0,3313.0,856.0,2449.5,1610.5,2853.5,1155.5,272.0,974.0,1291.0
2560,1113.5,2863.5,889.0,3312.0,858.0,2448.5,1610.5,2855.5,1155.5,272.0,975.0,1290.0
2561,1113.5,2863.5,887.0,3312.0,859.0,2448.5,1610.5,2857.5,1155.5,272.0,976.0,1290.5
2562,1113.5,2864.5,884.0,3309.0,863.0,2444.5,1610.5,2861.5,1156.5,272.0,975.0,1290.0
2563,1113.5,2864.5,879.0,3307.0,867.0,2441.5,1610.5,2867.5,1156.5,272.0,975.0,1290.0
2564,1113.5,2864.5,876.0,3305.0,871.0,2440.5,1611.5,2871.5,1158.5,273.0,976.0,1291.0
2565,1113.5,2864.5,873.0,3304.0,874.0,2438.5,1610.5,2873.5,1158.5,273.0,976.0,1291.0
2566,1113.5,2864.5,872.0,3303.0,875.0,2438.5,1611.5,2876.5,1159.5,273.0,977.0,1291.0
2567,1113.5,2863.5,869.0,3301.0,878.0,2436.5,1610.5,2879.5,1161.5,273.0,978.0,1291.0
2568,1113.5,2863.5,864.0,3298.0,881.0,2434.5,1610.5,2883.5,1161.5,273.0,979.0,1291.5
2569,1113.5,2863.5,861.0,3296.0,885.0,2432.5,1611.5,2887.5,1162.5,273.0,979.0,1290.5
2570,1113.5,2863.5,859.0,3295.0,889.0,2430.5,1610.5,2891.5,1162.5,273.0,979.0,1291.0
2571,1112.5,2863.5,855.0,3293.0,890.0,2429.5,1610.5,2893.5,1163.5,272.0,980.0,1291.0
2572,1113.5,2863.5,853.0,3292.0,893.0,2428.5,1610.5,2896.5,1164.5,272.0,980.0,1291.0
2573,1113.5,2863.5,850.0,3289.0,896.0,2425.5,1610.5,2901.5,1165.5,272.0,981.0,1291.0
2574,1113.5,2863.5,847.0,3287.0,900.0,2424.5,1610.5,2904.5,1165.5,272.0,982.0,1290.5
2575,1112.5,2863.5,843.0,3285.0,903.0,2421.5,1609.5,2908.5,1166.5,272.0,981.5,1290.5
2576,1113.5,2863.5,840.0,3283.0,906.0,2421.5,1609.5,2911.5,1167.5,272.0,982.5,1290.5
2577,1113.5,2863.5,837.0,3280.0,909.0,2418.5,1609.5,2914.5,1168.5,272.0,982.0,1290.0
2578,1113.5,2862.5,834.0,3278.0,912.0,2417.5,1609.5,2919.5,1168.5,272.0,983.5,1290.5
2579,1112.5,2863.5,832.0,3277.0,916.0,2416.5,1608.5,2922.5,1170.5,272.0,984.5,1290.5
2580,1113.5,2863.5,828.0,3274.0,920.0,2414.5,1608.5,2926.5,1170.5,272.0,984.5,1290.5
2581,1113.5,2863.5,825.0,3272.0,923.0,2413.5,1608.5,2929.5,1171.5,272.0,985.0,1290.0
2582,1113.5,2863.5,822.0,3269.0,926.0,2411.5,1608.5,2933.5,1171.5,272.0,986.5,1290.5
2583,1112.5,2863.5,820.0,3268.0,929.0,2409.5,1607.5,2936.5,1172.5,272.0,986.5,1290.5
2584,1113.5,2862.5,817.0,3265.0,932.0,2408.5,1606.5,2939.5,1174.5,272.0,988.0,1290.0
2585,1113.5,2862.5,814.0,3263.0,935.0,2407.5,1606.5,2943.5,1174.5,272.0,988.5,1290.5
2586,1112.5,2862.5,812.0,3261.0,938.0,2405.5,1606.5,2947.5,1175.5,272.0,988.5,1290.5
2587,1113.5,2862.5,809.0,3258.0,942.0,2404.5,1605.5,2950.5,1176.5,272.0,990.0,1290.0
2588,1113.5,2863.5,805.0,3255.0,946.0,2403.5,1604.5,2954.5,1177.5,272.0,990.5,1290.5
2589,1112.5,2863.5,802.0,3254.0,949.0,2401.5,1604.5,2959.5,1177.5,272.0,990.5,1290.5
2590,1113.5,2862.5,799.0,3250.0,953.0,2400.5,1603.5,2962.5,1178.5,272.0,991.5,1290.5
2591,1113.5,2862.5,796.0,3247.0,956.0,2398.5,1602.5,2966.5,1179.5,272.0,991.5,1290.5
2592,1112.5,2862.5,793.0,3245.0,960.0,2397.5,1602.5,2970.5,1180.5,272.0,992.0,1290.0
2593,1113.5,2862.5,790.0,3242.0,964.0,2396.5,1600.5,2974.5,1181.5,272.0,994.5,1290.5
2594,1113.5,2862.5,788.0,3241.0,968.0,2395.5,1601.5,2978.5,1182.5,272.0,995.0,1290.0
2595,1113.5,2862.5,784.0,3237.0,972.0,2393.5,1599.5,2981.5,1182.5,272.0,995.5,1290.5
2596,1112.5,2862.5,782.0,3234.0,975.0,2393.5,1598.5,2985.5,1183.5,272.0,996.5,1289.5
2597,1113.5,2862.5,779.0,3231.0,979.0,2391.5,1598.5,2989.5,1184.5,272.0,996.5,1290.5
2598,1112.5,2862.5,775.0,3228.0,982.0,2390.5,1596.5,2993.5,1185.5,272.0,997.0,1290.0
2599,1113.5,2862.5,773.0,3226.0,986.0,2388.5,1595.5,2997.5,1185.5,272.0,998.5,1290.5
2600,1113.5,2862.5,770.0,3223.0,990.0,2388.5,1595.5,3000.5,1186.5,272.0,998.5,1290.5
2601,1112.5,2861.5,767.0,3220.0,994.0,2386.5,1594.5,3004.5,1187.5,272.0,1000.0,1290.0
2602,1113.5,2862.5,764.0,3217.0,997.0,2386.5,1592.5,3007.5,1187.5,272.0,1000.5,1290.5
2603,1112.5,2861.5,761.0,3214.0,1000.0,2384.5,1592.5,3011.5,1188.5,272.0,1001.5,1290.5
2604,1112.5,2862.5,759.0,3212.0,1004.0,2384.5,1590.5,3015.5,1189.5,272.0,1001.5,1290.5
2605,1113.5,2861.5,755.0,3208.0,1008.0,2383.5,1590.5,3019.5,1189.5,272.0,1003.0,1290.0
2606,1112.5,2862.5,754.0,3205.0,1012.0,2382.5,1587.5,3023.5,1190.5,272.0,1004.0,1290.0
2607,1113.5,2862.5,751.0,3202.0,1016.0,2380.5,1587.5,3026.5,1191.5,272.0,1005.0,1290.0
2608,1112.5,2861.5,748.0,3200.0,1020.0,2380.5,1586.5,3031.5,1192.5,272.0,1005.5,1290.5
2609,1112.5,2861.5,745.0,3196.0,1024.0,2379.5,1584.5,3035.5,1192.5,272.0,1007.0,1290.0
2610,1113.5,2862.5,743.0,3193.0,1027.0,2379.5,1584.5,3038.5,1193.5,273.0,1007.0,1291.0
2611,1112.5,2861.5,740.0,3190.0,1031.0,2377.5,1581.5,3041.5,1194.5,273.0,1008.5,1290.5
2612,1113.5,2861.5,738.0,3187.0,1035.0,2377.5,1581.5,3046.5,1194.5,273.0,1008.5,1290.5
2613,1112.5,2862.5,736.0,3184.0,1039.0,2377.5,1579.5,3049.5,1195.5,273.0,1009.5,1290.5
2614,1112.5,2861.5,732.0,3181.0,1043.0,2375.5,1578.5,3053.5,1196.5,272.0,1010.5,1290.5
2615,1113.5,2861.5,730.0,3178.0,1047.0,2375.5,1576.5,3056.5,1196.5,272.0,1011.5,1289.5
2616,1112.5,2861.5,729.0,3175.0,1051.0,2375.5,1575.5,3061.5,1197.5,273.0,1012.5,1290.5
2617,1113.5,2861.5,725.0,3171.0,1055.0,2373.5,1573.5,3064.5,1197.5,273.0,1013.5,1290.5
2618,1112.5,2861.5,723.0,3168.0,1059.0,2373.5,1572.5,3067.5,1198.5,272.0,1014.5,1289.5
2619,1113.5,2861.5,722.0,3165.0,1063.0,2373.5,1571.5,3071.5,1200.5,272.0,1016.0,1290.0
2620,1113.5,2862.5,719.0,3162.0,1067.0,2372.5,1570.5,3075.5,1200.5,272.0,1017.0,1290.0
2621,1113.5,2861.5,717.0,3159.0,1070.0,2372.5,1567.5,3079.5,1201.5,272.0,1018.0,1290.0
2622,1112.5,2861.5,714.0,3155.0,1074.0,2372.5,1566.5,3082.5,1201.5,272.0,1019.5,1290.5
2623,1113.5,2862.5,711.0,3152.0,1078.0,2371.5,1564.5,3086.5,1202.5,272.0,1019.5,1289.5
2624,1113.5,2861.5,710.0,3148.0,1083.0,2371.5,1563.5,3089.5,1203.5,272.0,1020.5,1290.5
2625,1113.5,2861.5,707.0,3144.0,1087.0,2370.5,1560.5,3094.5,1203.5,272.0,1022.0,1290.0
2626,1113.5,2861.5,704.0,3141.0,1091.0,2370.5,1560.5,3097.5,1204.5,272.0,1023.5,1290.5
2627,1113.5,2861.5,703.0,3138.0,1095.0,2370.5,1556.5,3100.5,1204.5,272.0,1023.5,1290.5
2628,1113.5,2861.5,700.0,3134.0,1098.0,2370.5,1556.5,3105.5,1205.5,272.0,1024.5,1290.5
2629,1113.5,2861.5,698.0,3131.0,1102.0,2370.5,1553.5,3108.5,1205.5,272.0,1025.5,1289.5
2630,1113.5,2861.5,697.0,3128.0,1106.0,2369.5,1552.5,3112.5,1206.5,272.0,1026.5,1290.5
2631,1113.5,2861.5,694.0,3125.0,1110.0,2370.5,1550.5,3114.5,1206.5,272.0,1027.5,1289.5
2632,1113.5,2861.5,693.0,3122.0,1114.0,2370.5,1548.5,3118.5,1207.5,273.0,1029.5,1290.5
