,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2187,1111.5,2869.5,665.0,3081.0,1144.0,2367.0,1521.0,3149.0,1202.5,272.0,1024.5,1295.0
2188,1111.5,2869.5,668.0,3085.0,1140.0,2367.0,1522.0,3145.0,1202.5,273.0,1022.5,1295.0
2189,1111.5,2868.5,671.0,3089.0,1136.0,2367.0,1525.0,3140.0,1201.5,273.0,1022.5,1295.0
2190,1111.5,2868.5,672.0,3093.0,1131.0,2367.0,1528.0,3137.0,1200.5,273.0,1021.5,1295.0
2191,1111.5,2868.5,675.0,3097.0,1127.0,2367.0,1530.0,3134.0,1200.5,274.0,1020.5,1295.0
2192,1112.5,2868.5,677.0,3102.0,1122.0,2366.0,1533.0,3130.0,1199.5,273.0,1019.5,1295.0
2193,1111.5,2869.5,680.0,3106.0,1118.0,2366.0,1535.0,3126.0,1199.5,273.0,1018.5,1295.0
2194,1112.5,2868.5,682.0,3110.0,1113.0,2366.0,1538.0,3122.0,1198.5,273.0,1018.5,1295.0
2195,1111.5,2868.5,682.0,3113.0,1108.0,2366.0,1539.0,3117.0,1196.5,273.0,1016.5,1295.0
2196,1111.5,2869.5,686.0,3117.0,1104.0,2367.0,1542.0,3114.0,1197.5,273.0,1015.5,1295.0
2197,1111.5,2869.5,688.0,3122.0,1099.0,2367.0,1545.0,3110.0,1196.5,273.0,1013.5,1295.0
2198,1112.5,2868.5,691.0,3126.0,1094.0,2367.0,1547.0,3106.0,1195.5,273.0,1013.5,1295.0
2199,1111.5,2869.5,694.0,3130.0,1090.0,2367.0,1549.0,3102.0,1194.5,273.0,1012.5,1295.0
2200,1111.5,2869.5,696.0,3134.0,1085.0,2367.0,1552.0,3097.0,1193.5,273.0,1011.5,1296.0
2201,1111.5,2868.5,699.0,3138.0,1081.0,2367.0,1553.0,3093.0,1193.5,274.0,1010.5,1296.0
2202,1112.5,2869.5,701.0,3142.0,1076.0,2368.0,1555.0,3089.0,1192.5,273.0,1009.5,1296.0
2203,1111.5,2869.5,702.0,3146.0,1072.0,2368.0,1557.0,3085.0,1191.5,273.0,1008.5,1296.0
2204,1111.5,2868.5,705.0,3149.0,1068.0,2368.0,1559.0,3082.0,1190.5,273.0,1007.5,1296.0
2205,1111.5,2869.5,707.0,3152.0,1064.0,2368.0,1560.0,3078.0,1190.5,273.0,1007.5,1295.0
2206,1111.5,2869.5,710.0,3156.0,1060.0,2369.0,1562.0,3074.0,1189.5,273.0,1006.5,1295.0
2207,1112.5,2869.5,713.0,3160.0,1055.0,2369.0,1565.0,3070.0,1188.5,273.0,1005.5,1295.0
2208,1111.5,2869.5,715.0,3164.0,1051.0,2370.0,1566.0,3065.0,1188.5,273.0,1004.5,1295.0
2209,1111.5,2869.5,718.0,3167.0,1047.0,2371.0,1567.0,3061.0,1187.5,273.0,1003.5,1295.0
2210,1112.5,2868.5,720.0,3169.0,1043.0,2371.0,1569.0,3058.0,1186.5,273.0,1002.5,1295.0
2211,1111.5,2869.5,723.0,3173.0,1039.0,2372.0,1571.0,3054.0,1186.5,273.0,1002.5,1296.0
2212,1112.5,2869.5,726.0,3177.0,1035.0,2372.0,1572.0,3050.0,1185.5,273.0,1001.5,1295.0
2213,1111.5,2869.5,728.0,3180.0,1031.0,2373.0,1573.0,3046.0,1184.5,273.0,999.5,1295.0
2214,1111.5,2868.5,731.0,3183.0,1026.0,2373.0,1575.0,3042.0,1182.5,273.0,999.5,1295.0
2215,1112.5,2869.5,734.0,3187.0,1022.0,2374.0,1576.0,3037.0,1182.5,273.0,998.5,1295.0
2216,1111.5,2869.5,736.0,3189.0,1018.0,2374.0,1578.0,3034.0,1181.5,273.0,997.5,1295.0
2217,1111.5,2869.5,739.0,3193.0,1014.0,2376.0,1579.0,3030.0,1181.5,273.0,996.5,1295.0
2218,1112.5,2869.5,743.0,3196.0,1010.0,2377.0,1580.0,3026.0,1180.5,273.0,995.5,1295.0
2219,1111.5,2869.5,746.0,3199.0,1006.0,2378.0,1582.0,3022.0,1179.5,273.0,995.5,1295.0
2220,1112.5,2869.5,748.0,3202.0,1002.0,2378.0,1583.0,3018.0,1178.5,272.0,995.5,1295.0
2221,1111.5,2869.5,750.0,3205.0,999.0,2379.0,1584.0,3015.0,1178.5,272.0,994.5,1295.0
2222,1112.5,2869.5,754.0,3209.0,995.0,2380.0,1585.0,3011.0,1177.5,272.0,993.5,1295.0
2223,1111.5,2869.5,756.0,3211.0,991.0,2381.0,1586.0,3007.0,1177.5,272.0,992.5,1295.0
2224,1112.5,2869.5,759.0,3214.0,987.0,2383.0,1587.0,3003.0,1175.5,272.0,991.5,1295.0
2225,1111.5,2869.5,762.0,3217.0,983.0,2383.0,1588.0,2999.0,1175.5,272.0,990.5,1295.0
2226,1111.5,2869.5,764.0,3220.0,980.0,2384.0,1589.0,2995.0,1173.5,272.0,990.5,1295.0
2227,1111.5,2869.5,767.0,3222.0,976.0,2385.0,1589.0,2992.0,1173.5,273.0,989.5,1295.0
2228,1111.5,2870.5,770.0,3225.0,972.0,2386.0,1590.0,2988.0,1172.5,273.0,988.5,1295.0
2229,1111.5,2869.5,773.0,3228.0,968.0,2387.0,1591.0,2984.0,1172.5,272.0,987.5,1295.0
2230,1111.5,2869.5,776.5,3230.0,965.0,2388.0,1592.0,2980.0,1170.5,272.0,987.5,1295.0
2231,1111.5,2869.5,777.0,3233.0,961.0,2389.0,1593.0,2976.0,1170.5,273.0,987.5,1295.0
2232,1112.5,2869.5,781.0,3236.0,957.0,2391.0,1594.0,2972.0,1169.5,273.0,985.5,1295.0
2233,1111.5,2869.5,784.0,3239.0,954.0,2392.0,1595.0,2968.0,1168.5,273.0,985.5,1296.0
2234,1111.5,2869.5,787.0,3241.0,950.0,2393.0,1595.0,2964.0,1167.5,274.0,984.5,1296.0
2235,1112.5,2868.5,791.0,3243.0,948.0,2394.0,1596.0,2961.0,1167.5,274.0,984.5,1296.0
2236,1111.5,2869.5,793.0,3246.0,944.0,2396.0,1596.0,2957.0,1166.5,274.0,983.5,1296.0
2237,1112.5,2869.5,796.0,3248.0,940.0,2397.0,1597.0,2953.0,1165.5,273.0,983.5,1295.0
2238,1111.5,2868.5,799.0,3250.0,937.0,2398.0,1598.0,2950.0,1165.5,273.0,982.5,1295.0
2239,1112.5,2869.5,802.0,3252.0,934.0,2400.0,1598.0,2946.0,1163.5,273.0,981.5,1295.0
2240,1111.5,2868.5,805.0,3254.0,931.0,2400.0,1599.0,2943.0,1163.5,273.0,981.5,1295.0
2241,1112.5,2869.5,807.0,3256.0,927.0,2401.0,1599.0,2939.0,1162.5,273.0,981.5,1295.0
2242,1111.5,2868.5,810.0,3258.0,924.0,2403.0,1600.0,2935.0,1161.5,273.0,980.5,1295.0
2243,1112.5,2869.5,811.0,3260.0,922.0,2404.0,1601.0,2932.0,1161.5,273.0,980.5,1295.0
2244,1111.5,2868.5,815.0,3263.0,918.0,2407.0,1602.0,2928.0,1160.5,273.0,979.5,1295.0
2245,1112.5,2869.5,818.0,3266.0,915.0,2408.0,1602.0,2925.0,1158.5,273.0,978.5,1295.0
2246,1111.5,2868.5,821.0,3267.0,912.0,2409.0,1602.0,2922.0,1159.5,273.0,978.5,1295.0
2247,1112.5,2869.5,823.0,3270.0,909.0,2410.0,1602.0,2918.0,1158.5,273.0,978.5,1295.0
2248,1112.5,2868.5,826.0,3271.0,905.0,2411.0,1603.0,2915.0,1156.5,273.0,976.5,1295.0
2249,1111.5,2869.5,829.0,3273.0,902.0,2413.0,1603.0,2912.0,1156.5,273.0,976.5,1295.0
2250,1112.5,2868.5,832.0,3274.0,899.0,2413.0,1603.0,2908.0,1155.5,273.0,977.0,1294.5
2251,1111.5,2868.5,835.0,3276.0,896.0,2415.0,1604.0,2904.0,1154.5,273.0,975.5,1295.0
2252,1112.5,2868.5,838.0,3278.0,893.5,2416.5,1604.0,2901.0,1154.5,273.0,975.5,1295.0
2253,1112.5,2868.5,841.0,3280.0,891.5,2418.5,1604.0,2898.0,1152.5,273.0,974.5,1295.0
2254,1111.5,2869.5,843.0,3283.0,887.5,2419.5,1604.0,2895.0,1152.5,273.0,974.5,1295.0
2255,1112.5,2868.5,845.0,3283.0,885.5,2420.5,1604.0,2891.0,1151.5,273.0,974.5,1295.0
2256,1111.5,2868.5,849.0,3286.0,881.5,2423.5,1604.0,2888.0,1151.5,273.0,973.5,1295.0
2257,1112.5,2868.5,851.0,3287.0,880.5,2423.5,1605.0,2885.0,1149.5,273.0,973.0,1294.5
2258,1112.5,2868.5,853.0,3289.0,876.5,2425.5,1605.0,2883.0,1149.5,273.0,972.5,1295.0
2259,1112.5,2869.5,857.0,3292.0,875.0,2428.0,1605.0,2879.0,1148.5,273.0,972.5,1295.0
2260,1111.5,2868.5,858.0,3292.0,872.0,2428.0,1605.0,2876.0,1147.5,273.0,971.5,1295.0
2261,1112.5,2869.5,862.0,3294.0,869.0,2430.0,1605.0,2873.0,1146.5,273.0,971.5,1295.0
2262,1112.5,2869.5,865.0,3296.0,866.0,2432.0,1605.0,2870.0,1146.5,273.0,971.0,1295.5
2263,1112.5,2868.5,867.0,3297.0,864.0,2434.0,1605.0,2866.0,1145.5,273.0,970.5,1295.0
2264,1111.5,2869.5,870.0,3299.0,860.0,2435.0,1604.0,2863.0,1143.5,273.0,970.5,1295.0
2265,1112.5,2868.5,873.0,3300.0,859.0,2436.0,1605.0,2861.0,1143.5,273.0,969.5,1295.0
2266,1112.5,2869.5,876.0,3302.0,855.0,2439.0,1605.0,2857.0,1143.5,273.0,970.5,1295.0
2267,1112.5,2868.5,878.0,3303.0,854.0,2439.0,1605.0,2854.0,1141.5,272.0,969.5,1295.0
2268,1111.5,2869.5,881.0,3305.0,851.0,2440.0,1605.0,2851.0,1141.5,273.0,968.5,1295.0
2269,1112.5,2868.5,884.0,3306.0,848.0,2443.0,1605.0,2848.0,1141.5,273.0,969.5,1295.0
2270,1112.5,2869.5,885.0,3308.0,846.0,2444.0,1605.0,2846.0,1139.5,273.0,968.5,1296.0
2271,1112.5,2869.5,889.0,3310.0,844.0,2447.0,1605.0,2843.0,1139.5,273.0,968.5,1296.0
2272,1112.5,2868.5,892.0,3311.0,841.0,2447.0,1604.0,2839.0,1138.5,273.0,967.5,1296.0
2273,1112.5,2869.5,894.0,3312.0,839.0,2449.0,1604.0,2837.0,1137.5,273.0,967.5,1296.0
2274,1112.5,2869.5,897.0,3313.0,837.0,2450.0,1604.0,2834.0,1136.5,273.0,966.5,1295.0
2275,1112.5,2868.5,900.0,3315.0,834.0,2452.0,1604.0,2831.0,1136.5,273.0,966.5,1296.0
2276,1112.5,2869.5,902.0,3315.0,832.0,2454.0,1604.0,2828.0,1136.5,272.0,966.5,1296.0
2277,1112.5,2869.5,904.0,3316.0,830.0,2455.0,1603.0,2826.0,1134.5,272.0,966.5,1296.0
2278,1112.5,2868.5,906.0,3317.0,829.0,2457.0,1602.0,2823.0,1133.5,272.0,965.5,1296.0
2279,1113.5,2869.5,909.0,3319.0,826.0,2459.0,1602.0,2819.0,1133.5,272.0,965.5,1296.0
2280,1112.5,2869.5,912.0,3320.0,823.0,2461.0,1602.0,2817.0,1132.5,272.0,965.5,1296.0
2281,1112.5,2869.5,915.0,3321.0,819.0,2463.0,1602.0,2813.0,1132.5,272.0,964.5,1296.0
2282,1112.5,2868.5,918.0,3322.0,818.0,2464.0,1601.0,2811.0,1130.5,272.0,964.5,1295.0
2283,1112.5,2869.5,920.0,3323.0,817.0,2466.0,1601.0,2808.0,1130.5,272.0,964.5,1295.0
2284,1112.5,2869.5,921.0,3325.0,815.0,2467.0,1601.0,2806.0,1130.5,272.0,963.5,1295.0
2285,1112.5,2869.5,924.0,3325.0,813.0,2468.0,1601.0,2804.0,1128.5,272.0,964.5,1296.0
2286,1112.5,2868.5,927.0,3326.0,811.0,2470.0,1601.0,2800.0,1128.5,273.0,963.5,1296.0
2287,1112.5,2869.5,928.0,3327.0,808.0,2471.0,1600.0,2798.0,1127.5,273.0,963.5,1296.0
2288,1112.5,2869.5,932.0,3329.0,806.0,2474.0,1599.0,2795.0,1127.5,273.0,963.5,1296.0
2289,1112.5,2868.5,935.5,3329.0,803.0,2475.0,1599.0,2792.0,1126.5,273.0,963.5,1295.0
2290,1113.5,2869.5,936.0,3329.0,802.0,2477.0,1599.0,2789.0,1125.5,273.0,962.5,1295.0
2291,1112.5,2868.5,939.0,3331.0,800.0,2478.0,1599.0,2788.0,1125.5,273.0,962.5,1295.0
2292,1112.5,2869.5,941.0,3332.0,799.0,2479.0,1598.0,2786.0,1124.5,273.0,962.5,1296.0
2293,1112.5,2868.5,944.0,3333.0,796.0,2481.0,1598.0,2782.0,1123.5,273.0,962.5,1295.0
2294,1113.5,2869.5,947.5,3333.0,794.0,2484.0,1598.0,2779.0,1122.5,273.0,961.5,1295.0
2295,1112.5,2868.5,947.0,3334.0,792.0,2485.0,1597.0,2777.0,1122.5,273.0,961.5,1295.0
2296,1113.5,2869.5,951.0,3337.0,790.0,2488.0,1596.0,2774.0,1122.5,273.0,961.5,1295.0
2297,1112.5,2869.5,954.0,3338.0,789.0,2489.0,1596.0,2772.0,1120.0,272.5,961.5,1295.0
2298,1112.5,2869.5,957.0,3339.0,786.0,2491.0,1595.0,2769.0,1120.0,272.5,961.5,1295.0
2299,1112.5,2869.5,958.0,3339.0,785.0,2492.0,1595.0,2768.0,1119.0,272.5,960.5,1295.0
2300,1113.5,2869.5,959.0,3340.0,783.0,2493.0,1595.0,2766.0,1119.0,272.5,961.0,1294.5
2301,1112.5,2869.5,963.0,3340.0,782.0,2495.0,1594.0,2764.0,1118.5,272.0,960.5,1295.0
2302,1112.5,2869.5,964.0,3341.0,780.0,2496.0,1594.0,2762.0,1117.5,273.0,960.5,1295.0
2303,1113.5,2869.5,967.0,3341.0,779.0,2497.0,1594.0,2759.0,1117.5,272.0,960.5,1295.0
2304,1112.5,2869.5,969.0,3342.0,777.0,2498.0,1593.0,2758.0,1116.5,272.0,960.5,1295.0
2305,1113.5,2869.5,971.0,3342.0,775.0,2499.0,1592.0,2755.0,1115.5,272.0,959.5,1295.0
2306,1112.5,2869.5,974.0,3343.0,774.0,2502.0,1591.0,2751.0,1115.5,272.0,960.5,1294.0
2307,1112.5,2869.5,975.0,3344.0,772.0,2503.0,1591.0,2749.0,1114.5,272.0,959.5,1295.0
2308,1112.5,2869.5,979.0,3345.0,769.0,2506.0,1590.0,2747.0,1113.5,272.0,959.5,1295.0
2309,1112.5,2868.5,980.0,3346.0,769.0,2507.0,1590.0,2746.0,1113.5,272.0,959.5,1295.0
2310,1112.5,2869.5,981.0,3346.0,768.0,2508.0,1590.0,2744.0,1113.5,272.0,959.5,1295.0
2311,1112.5,2869.5,983.0,3346.0,766.0,2509.0,1589.0,2743.0,1112.5,272.0,958.5,1295.0
2312,1113.5,2869.5,984.0,3347.0,765.0,2510.0,1589.0,2741.0,1111.5,272.0,958.5,1295.0
2313,1112.5,2869.5,988.0,3348.0,763.0,2513.0,1588.0,2738.0,1111.5,273.0,958.5,1295.0
2314,1112.5,2869.5,989.0,3348.0,762.0,2513.0,1588.0,2736.0,1110.5,273.0,959.5,1295.0
2315,1113.5,2869.5,992.0,3349.0,761.0,2515.0,1588.0,2734.0,1110.5,273.0,959.5,1295.0
2316,1112.5,2869.5,993.0,3349.0,759.0,2516.0,1587.0,2732.0,1110.5,272.0,958.5,1295.0
2317,1113.5,2869.5,997.0,3350.0,758.0,2518.0,1587.0,2730.0,1109.5,272.0,958.5,1295.0
2318,1112.5,2869.5,998.0,3351.0,756.0,2521.0,1586.0,2727.0,1108.5,272.0,958.5,1295.0
2319,1113.5,2869.5,999.0,3351.0,755.0,2521.0,1585.0,2726.0,1108.5,272.0,958.5,1295.0
2320,1113.5,2870.5,1001.0,3351.0,753.0,2522.0,1584.0,2725.0,1107.5,272.0,957.5,1295.0
2321,1112.5,2869.5,1004.0,3352.0,753.0,2523.0,1584.0,2723.0,1107.5,272.0,958.5,1295.0
2322,1113.5,2869.5,1005.0,3351.0,752.0,2524.0,1584.0,2721.0,1106.5,272.0,957.5,1295.0
2323,1113.5,2869.5,1006.0,3351.0,750.0,2526.0,1583.0,2719.0,1105.5,272.0,957.5,1295.0
2324,1113.5,2869.5,1008.0,3352.0,749.0,2527.0,1583.0,2719.0,1105.5,272.0,958.5,1295.0
2325,1112.5,2869.5,1010.0,3353.0,748.0,2529.0,1582.0,2716.0,1105.5,272.0,957.5,1295.0
2326,1113.5,2869.5,1011.0,3353.0,747.0,2530.0,1581.0,2713.0,1104.5,272.0,957.5,1295.0
2327,1113.5,2868.5,1013.0,3353.0,746.0,2530.0,1581.0,2713.0,1104.5,272.0,957.5,1295.0
2328,1112.5,2869.5,1015.0,3354.0,745.0,2531.0,1580.0,2711.0,1103.5,272.0,957.5,1295.0
2329,1113.5,2868.5,1016.0,3353.0,745.0,2532.0,1580.0,2710.0,1102.5,272.0,957.5,1295.0
2330,1113.5,2869.5,1018.0,3354.0,743.0,2534.0,1580.0,2709.0,1102.5,271.0,957.5,1295.0
2331,1113.5,2868.5,1020.0,3355.0,741.0,2536.0,1579.0,2706.0,1102.5,272.0,957.0,1294.5
2332,1113.5,2869.5,1022.0,3354.0,740.0,2537.0,1579.0,2705.0,1101.5,272.0,957.5,1295.0
2333,1112.5,2868.5,1023.0,3355.0,739.0,2539.0,1578.0,2702.0,1100.5,272.0,957.0,1294.5
2334,1113.5,2869.5,1025.0,3356.0,738.0,2541.0,1577.0,2701.0,1100.5,272.0,957.0,1294.5
2335,1112.5,2869.5,1028.0,3356.0,736.0,2542.0,1576.0,2700.0,1100.5,272.0,956.0,1294.5
2336,1113.5,2869.5,1030.0,3356.0,735.0,2543.0,1575.0,2697.0,1099.5,272.0,956.5,1295.0
2337,1112.5,2869.5,1031.0,3357.0,734.0,2545.0,1575.0,2696.0,1098.5,271.0,956.5,1295.0
2338,1113.5,2869.5,1033.0,3357.0,733.0,2547.0,1574.0,2693.0,1098.5,272.0,956.5,1295.0
2339,1112.5,2869.5,1033.0,3357.0,733.0,2547.0,1574.0,2693.0,1098.5,272.0,956.5,1295.0
2340,1113.5,2869.5,1034.0,3357.0,732.0,2548.0,1574.0,2692.0,1097.5,272.0,956.5,1295.0
2341,1112.5,2869.5,1035.0,3357.0,732.0,2549.0,1574.0,2691.0,1097.5,271.0,956.5,1295.0
2342,1113.5,2869.5,1037.0,3358.0,730.0,2550.0,1573.0,2689.0,1097.5,272.0,956.5,1295.0
2343,1112.5,2869.5,1039.0,3358.0,729.0,2551.0,1572.0,2687.0,1096.5,272.0,957.5,1295.0
2344,1113.5,2869.5,1040.0,3358.0,729.0,2552.0,1572.0,2687.0,1096.5,272.0,956.5,1295.0
2345,1113.5,2869.5,1042.0,3359.0,728.0,2553.0,1572.0,2685.0,1096.5,271.0,956.5,1295.0
2346,1113.5,2869.5,1042.0,3359.0,728.0,2553.0,1571.0,2685.0,1095.5,272.0,956.5,1295.0
2347,1112.5,2869.5,1043.0,3359.0,727.0,2556.0,1571.0,2684.0,1095.5,272.0,956.5,1295.0
2348,1113.5,2869.5,1046.0,3359.0,726.0,2556.0,1570.0,2682.0,1094.5,272.0,956.5,1295.0
2349,1113.5,2869.5,1047.0,3360.0,725.0,2557.0,1570.0,2681.0,1094.5,272.0,956.5,1295.0
2350,1113.5,2869.5,1049.0,3360.0,724.0,2559.0,1569.0,2679.0,1093.5,272.0,956.5,1295.0
2351,1112.5,2869.5,1050.0,3360.0,723.0,2559.0,1569.0,2678.0,1093.5,272.0,956.5,1295.0
2352,1113.5,2869.5,1051.0,3361.0,722.0,2560.0,1568.0,2677.0,1093.5,272.0,956.5,1296.0
2353,1112.5,2869.5,1054.0,3360.0,721.0,2562.0,1567.0,2674.0,1093.5,272.0,956.5,1295.0
2354,1113.5,2869.5,1054.0,3361.0,720.0,2562.0,1567.0,2675.0,1092.5,272.0,956.5,1295.0
2355,1113.5,2869.5,1055.0,3360.0,720.0,2563.0,1566.0,2673.0,1092.5,272.0,956.5,1295.0
2356,1112.5,2869.5,1055.0,3360.0,720.0,2564.0,1566.0,2673.0,1091.5,272.0,956.5,1295.0
2357,1113.5,2868.5,1056.0,3360.0,719.0,2565.0,1565.0,2671.0,1091.5,272.0,956.5,1295.0
2358,1112.5,2869.5,1058.0,3360.0,718.0,2565.0,1565.0,2671.0,1091.5,272.0,956.5,1295.0
2359,1113.5,2869.5,1059.0,3361.0,717.0,2566.0,1565.0,2670.0,1090.5,271.0,956.0,1294.5
2360,1112.5,2868.5,1059.0,3361.0,717.0,2567.0,1565.0,2669.0,1090.5,271.0,956.5,1295.0
2361,1113.5,2869.5,1060.0,3361.0,717.0,2567.0,1564.0,2668.0,1090.5,271.0,955.5,1295.0
2362,1112.5,2868.5,1063.0,3361.0,716.0,2569.0,1563.0,2666.0,1090.5,272.0,956.5,1295.0
2363,1113.5,2869.5,1063.0,3361.0,715.0,2569.0,1563.0,2666.0,1089.5,272.0,956.5,1295.0
2364,1113.5,2868.5,1066.0,3361.0,714.0,2571.0,1562.0,2663.0,1089.5,272.0,956.5,1295.0
2365,1113.5,2869.5,1065.0,3361.0,714.0,2571.0,1562.0,2663.0,1089.5,272.0,956.5,1295.0
2366,1113.5,2868.5,1065.0,3361.0,714.0,2571.0,1562.0,2663.0,1089.5,272.0,956.5,1295.0
2367,1112.5,2868.5,1065.0,3361.0,714.0,2571.0,1562.0,2663.0,1088.5,272.0,955.5,1295.0
2368,1113.5,2869.5,1066.0,3361.0,713.0,2572.0,1562.0,2662.0,1088.5,272.0,956.5,1295.0
2369,1112.5,2868.5,1067.0,3362.0,713.0,2573.0,1562.0,2662.0,1087.5,272.0,955.5,1295.0
2370,1113.5,2868.5,1069.0,3362.0,712.0,2574.0,1561.0,2660.0,1088.5,272.0,956.5,1295.0
2371,1112.5,2869.5,1070.0,3361.0,711.0,2575.0,1561.0,2658.0,1087.5,271.0,955.5,1295.0
2372,1113.5,2868.5,1071.0,3361.0,710.0,2577.0,1560.0,2658.0,1087.5,271.0,955.5,1295.0
2373,1112.5,2868.5,1072.0,3362.0,710.0,2577.0,1559.0,2658.0,1086.5,271.0,956.5,1295.0
2374,1113.5,2869.5,1072.0,3362.0,710.0,2577.0,1559.0,2657.0,1086.5,272.0,955.5,1295.0
2375,1112.5,2868.5,1072.0,3362.0,710.0,2577.0,1559.0,2657.0,1086.5,272.0,955.5,1295.0
2376,1113.5,2868.5,1072.0,3362.0,710.0,2577.0,1559.0,2657.0,1086.5,272.0,955.5,1295.0
2377,1112.5,2868.5,1072.0,3362.0,709.0,2577.0,1559.0,2657.0,1086.5,271.0,956.5,1295.0
2378,1113.5,2869.5,1073.0,3362.0,708.0,2578.0,1558.0,2656.0,1085.5,272.0,955.5,1295.0
2379,1112.5,2868.5,1075.0,3362.0,708.0,2578.0,1558.0,2655.0,1086.5,271.0,955.5,1295.0
2380,1113.5,2868.5,1077.0,3362.0,708.0,2580.0,1558.0,2653.0,1085.5,271.0,955.5,1295.0
2381,1113.5,2868.5,1077.0,3362.0,708.0,2581.0,1558.0,2653.0,1085.5,271.0,956.5,1295.0
2382,1113.5,2868.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1085.5,271.0,956.5,1295.0
2383,1113.5,2868.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1085.5,271.0,955.5,1295.0
2384,1113.5,2869.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1085.5,271.0,956.5,1295.0
2385,1113.5,2868.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1085.5,271.0,956.5,1295.0
2386,1113.5,2868.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1084.5,271.0,955.5,1295.0
2387,1113.5,2868.5,1078.0,3362.0,707.0,2582.0,1558.0,2652.0,1084.5,272.0,956.5,1295.0
2388,1113.5,2868.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1084.5,272.0,956.0,1294.5
2389,1113.5,2868.5,1078.0,3362.0,707.0,2581.0,1558.0,2652.0,1085.0,271.5,956.0,1294.5
2390,1113.5,2869.5,1081.0,3363.0,704.0,2584.0,1556.0,2649.0,1084.5,272.0,956.0,1294.5
2391,1113.5,2868.5,1083.0,3363.0,704.0,2586.0,1555.0,2648.0,1083.5,271.0,956.0,1294.5
2392,1113.5,2868.5,1083.0,3363.0,704.0,2586.0,1555.0,2647.0,1084.0,271.5,956.0,1294.5
2393,1113.5,2868.5,1087.0,3363.0,703.0,2588.0,1554.0,2644.0,1084.5,271.0,956.0,1295.5
2394,1112.5,2868.5,1087.0,3363.0,702.0,2589.0,1554.0,2644.0,1083.5,271.0,956.0,1294.5
2395,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1554.0,2644.0,1084.5,271.0,955.5,1295.0
2396,1113.5,2869.5,1087.0,3363.0,702.0,2588.0,1553.0,2644.0,1083.5,271.0,956.5,1295.0
2397,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2644.0,1083.5,272.0,955.5,1295.0
2398,1112.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2644.0,1083.5,271.0,956.5,1295.0
2399,1113.5,2868.5,1086.0,3363.0,702.0,2589.0,1553.0,2644.0,1083.5,271.0,955.5,1295.0
2400,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2644.0,1083.5,271.0,955.5,1295.0
2401,1112.5,2869.5,1087.0,3362.0,702.0,2589.0,1553.0,2644.0,1082.5,271.0,955.5,1295.0
2402,1113.5,2868.5,1087.0,3362.0,702.0,2589.0,1553.0,2644.0,1083.5,271.0,956.5,1294.0
2403,1112.5,2868.5,1087.0,3362.0,702.0,2589.0,1553.0,2644.0,1082.5,272.0,955.5,1295.0
2404,1113.5,2868.5,1087.0,3363.0,701.0,2589.0,1553.0,2644.0,1082.5,272.0,955.5,1295.0
2405,1112.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2644.0,1082.5,272.0,956.5,1295.0
2406,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1554.0,2645.0,1082.5,272.0,956.5,1295.0
2407,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,955.5,1295.0
2408,1112.5,2869.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,955.5,1295.0
2409,1113.5,2868.5,1087.0,3362.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,956.5,1295.0
2410,1112.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,955.5,1295.0
2411,1113.5,2869.5,1087.0,3363.0,701.0,2589.0,1553.0,2645.0,1082.5,272.0,956.5,1295.0
2412,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,271.0,955.5,1295.0
2413,1112.5,2869.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,271.0,956.5,1295.0
2414,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1083.0,271.5,955.5,1295.0
2415,1113.5,2869.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,955.5,1295.0
2416,1112.5,2868.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,956.5,1295.0
2417,1113.5,2869.5,1087.0,3363.0,702.0,2589.0,1553.0,2645.0,1082.5,272.0,956.5,1295.0
2418,1113.5,2868.5,1087.0,3363.0,702.0,2589.0,1554.0,2645.0,1083.5,272.0,955.5,1295.0
2419,1112.5,2869.5,1087.0,3363.0,702.0,2589.0,1554.0,2645.0,1082.5,272.0,956.5,1295.0
