,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1020,1122.5,2863.0,1424.5,3267.5,628.0,2928.0,1314.5,2409.0,1021.5,272.5,1210.0,1291.0
1021,1123.5,2863.0,1421.5,3271.5,628.0,2923.0,1318.5,2411.0,1021.5,272.5,1210.0,1291.0
1022,1123.5,2863.0,1418.5,3272.5,627.0,2920.0,1322.5,2412.0,1019.5,272.5,1209.0,1291.0
1023,1123.5,2863.0,1416.5,3273.5,628.0,2917.0,1324.5,2414.0,1018.5,272.5,1209.0,1291.0
1024,1123.5,2863.0,1413.5,3276.5,628.0,2913.0,1329.5,2414.0,1018.5,272.5,1209.0,1291.0
1025,1123.5,2863.0,1408.5,3279.5,627.0,2908.0,1332.5,2417.0,1015.5,272.5,1208.0,1291.0
1026,1123.5,2863.0,1403.5,3283.5,626.0,2901.0,1337.5,2420.0,1015.5,272.5,1207.0,1291.0
1027,1122.5,2863.0,1398.5,3286.5,626.0,2896.0,1342.5,2422.0,1014.5,272.5,1206.0,1291.0
1028,1122.5,2863.0,1395.5,3288.5,625.0,2891.0,1346.5,2424.0,1014.5,272.5,1206.0,1291.0
1029,1123.5,2863.0,1391.5,3290.5,625.0,2888.0,1350.5,2426.0,1012.5,272.5,1205.0,1291.0
1030,1122.5,2864.0,1387.5,3293.5,624.0,2883.0,1353.5,2429.0,1010.5,272.5,1204.0,1291.0
1031,1122.5,2864.0,1384.5,3297.5,625.0,2878.0,1358.5,2431.0,1010.5,271.5,1204.0,1291.0
1032,1123.5,2863.0,1379.5,3298.5,625.0,2873.0,1362.5,2432.0,1009.5,272.5,1203.0,1291.0
1033,1122.5,2863.0,1375.5,3301.5,625.0,2869.0,1366.5,2435.0,1008.5,271.5,1202.0,1291.0
1034,1122.5,2863.0,1372.5,3302.5,625.0,2865.0,1370.5,2437.0,1007.5,272.5,1202.0,1291.0
1035,1123.5,2864.0,1368.5,3306.5,624.0,2861.0,1374.5,2440.0,1005.5,271.5,1200.0,1291.0
1036,1122.5,2864.0,1363.5,3307.5,625.0,2856.0,1378.5,2443.0,1004.5,272.5,1200.0,1291.0
1037,1122.5,2864.0,1360.5,3310.5,625.0,2852.0,1382.5,2445.0,1004.5,272.5,1199.0,1291.0
1038,1122.5,2863.0,1356.5,3311.5,625.0,2846.0,1386.5,2447.0,1002.5,271.5,1198.0,1291.0
1039,1122.5,2864.0,1351.5,3315.5,625.0,2841.0,1390.5,2450.0,1001.5,271.5,1197.0,1291.0
1040,1122.5,2864.0,1347.5,3316.5,625.0,2837.0,1394.5,2453.0,1000.5,272.5,1197.0,1291.0
1041,1122.5,2864.0,1342.5,3319.5,626.0,2831.0,1398.5,2456.0,999.5,272.5,1196.0,1291.0
1042,1122.5,2864.0,1339.5,3320.5,627.0,2827.0,1402.5,2459.0,999.5,271.5,1195.0,1291.0
1043,1123.5,2864.0,1334.5,3323.5,627.0,2823.0,1405.5,2461.0,996.5,272.5,1194.0,1291.0
1044,1122.5,2864.0,1330.5,3324.5,627.0,2818.0,1409.5,2463.0,997.5,271.5,1194.0,1291.0
1045,1122.5,2864.0,1326.5,3326.5,628.0,2813.0,1413.5,2466.0,995.5,271.5,1193.0,1291.0
1046,1123.5,2864.0,1321.5,3328.5,628.0,2808.0,1417.5,2469.0,994.5,271.5,1192.0,1291.0
1047,1122.5,2864.0,1318.5,3330.5,629.0,2804.0,1420.5,2472.0,993.5,271.5,1192.0,1291.0
1048,1123.5,2863.0,1314.5,3332.5,631.0,2800.0,1424.5,2474.0,993.5,272.5,1191.0,1291.0
1049,1122.5,2863.0,1309.5,3333.5,631.0,2795.0,1428.5,2478.0,991.5,271.5,1189.0,1291.0
1050,1122.5,2863.0,1306.5,3334.5,631.0,2790.0,1431.5,2480.0,990.5,271.5,1188.0,1291.0
1051,1123.5,2863.0,1301.5,3337.5,632.0,2786.0,1435.5,2483.0,990.5,272.5,1188.0,1291.0
1052,1122.5,2864.0,1296.5,3339.5,633.0,2781.0,1439.5,2487.0,988.5,272.5,1186.0,1291.0
1053,1123.5,2864.0,1291.5,3341.5,634.0,2776.0,1443.5,2490.0,987.5,272.5,1186.0,1291.0
1054,1122.5,2864.0,1286.5,3341.5,634.0,2771.0,1447.5,2493.0,986.5,271.5,1185.0,1291.0
1055,1122.5,2864.0,1281.5,3344.5,635.0,2766.0,1450.5,2497.0,984.5,272.5,1182.0,1291.0
1056,1122.5,2864.0,1276.5,3346.5,637.0,2761.0,1454.5,2501.0,984.5,272.5,1182.0,1291.0
1057,1122.5,2864.0,1271.5,3347.5,638.0,2754.0,1458.5,2504.0,983.5,272.5,1181.0,1291.0
1058,1122.5,2864.0,1267.5,3349.5,640.0,2750.0,1462.5,2508.0,983.5,271.5,1181.0,1291.0
1059,1122.5,2864.0,1262.5,3350.5,640.0,2746.0,1465.5,2511.0,981.5,272.5,1181.0,1291.0
1060,1122.5,2864.0,1258.5,3352.5,641.0,2741.0,1469.5,2513.0,980.5,271.5,1179.0,1291.0
1061,1122.5,2864.0,1253.5,3352.5,642.0,2737.0,1472.5,2517.0,980.5,272.5,1178.0,1291.0
1062,1123.5,2864.0,1250.5,3354.5,643.0,2734.0,1475.5,2520.0,979.5,272.5,1177.0,1291.0
1063,1121.5,2864.0,1245.5,3354.5,644.0,2730.0,1476.5,2522.0,977.5,271.5,1175.0,1291.0
1064,1122.5,2864.0,1241.5,3356.5,647.0,2726.0,1480.5,2526.0,977.5,272.5,1175.0,1291.0
1065,1122.5,2864.0,1237.5,3356.5,647.0,2722.0,1483.5,2530.0,977.5,271.5,1173.0,1291.0
1066,1122.5,2864.0,1232.5,3358.5,648.0,2717.0,1485.5,2533.0,975.5,272.5,1172.0,1291.0
1067,1122.5,2864.0,1228.5,3359.5,651.0,2711.0,1490.5,2537.0,975.5,272.5,1172.0,1291.0
1068,1122.5,2864.0,1223.5,3360.5,653.0,2707.0,1494.5,2541.0,974.5,271.5,1171.0,1291.0
1069,1122.5,2864.0,1218.5,3360.5,653.0,2703.0,1496.5,2544.0,973.5,271.5,1169.0,1291.0
1070,1122.5,2864.0,1213.5,3361.5,655.0,2699.0,1499.5,2548.0,972.5,271.5,1169.0,1291.0
1071,1121.5,2864.0,1209.5,3363.5,656.0,2695.0,1502.5,2551.0,971.5,271.5,1168.0,1291.0
1072,1122.5,2864.0,1205.5,3364.5,657.0,2691.0,1504.5,2555.0,971.5,271.5,1167.0,1291.0
1073,1122.5,2864.0,1200.5,3363.5,659.0,2686.0,1508.5,2558.0,971.5,271.5,1165.0,1291.0
1074,1122.5,2864.0,1197.5,3364.5,662.0,2683.0,1510.5,2561.0,970.5,271.5,1165.0,1291.0
1075,1122.5,2864.0,1192.5,3365.5,663.0,2678.0,1513.5,2564.0,969.5,271.5,1164.0,1291.0
1076,1122.5,2865.0,1188.5,3365.5,665.0,2674.0,1516.5,2568.0,968.5,271.5,1163.0,1291.0
1077,1122.5,2865.0,1184.5,3366.5,667.0,2670.0,1518.5,2571.0,968.5,271.5,1162.0,1290.0
1078,1122.5,2865.0,1179.5,3367.5,668.0,2666.0,1521.5,2575.0,967.5,271.5,1160.0,1291.0
1079,1122.5,2865.0,1175.5,3367.5,670.0,2662.0,1522.5,2578.0,966.5,271.5,1159.0,1291.0
1080,1121.5,2865.0,1170.5,3367.5,671.0,2658.0,1526.5,2582.0,965.5,271.5,1158.0,1291.0
1081,1122.5,2865.0,1166.5,3368.5,673.0,2655.0,1528.5,2586.0,965.5,271.5,1157.0,1291.0
1082,1122.5,2865.0,1162.5,3368.5,675.0,2651.0,1531.5,2589.0,965.5,271.5,1157.0,1291.0
1083,1122.5,2864.0,1158.5,3369.5,677.0,2647.0,1532.5,2593.0,964.5,270.5,1155.0,1291.0
1084,1122.5,2865.0,1153.5,3369.5,680.0,2643.0,1536.5,2597.0,963.5,271.5,1155.0,1291.0
1085,1122.5,2865.0,1149.5,3370.5,682.0,2640.0,1537.5,2600.0,963.5,271.5,1154.0,1291.0
1086,1122.5,2865.0,1145.5,3370.5,682.0,2637.0,1540.5,2605.0,963.5,272.5,1152.0,1291.0
1087,1122.5,2865.0,1141.5,3370.5,684.0,2633.0,1542.5,2608.0,961.5,270.5,1151.0,1291.0
1088,1122.5,2865.0,1137.5,3371.5,686.0,2630.0,1545.5,2612.0,961.5,271.5,1150.0,1291.0
1089,1122.5,2866.0,1134.5,3371.5,688.0,2627.0,1546.5,2615.0,961.5,271.5,1149.0,1291.0
1090,1121.5,2866.0,1130.5,3372.5,691.0,2623.0,1548.5,2619.0,960.5,271.5,1148.0,1291.0
1091,1122.5,2866.0,1125.5,3371.5,692.0,2620.0,1551.5,2622.0,959.5,270.5,1148.0,1291.0
1092,1122.5,2866.0,1121.5,3372.5,694.0,2616.0,1553.5,2626.0,959.5,271.5,1147.0,1291.0
1093,1122.5,2866.0,1117.5,3371.5,696.0,2612.0,1554.5,2629.0,959.5,271.5,1146.0,1291.0
1094,1122.5,2866.0,1113.5,3371.5,699.0,2609.0,1556.5,2633.0,958.5,270.5,1144.0,1291.0
1095,1121.5,2866.0,1109.5,3372.5,701.0,2607.0,1558.5,2636.0,958.5,271.5,1143.0,1291.0
1096,1122.5,2866.0,1106.5,3372.5,703.0,2603.0,1559.5,2639.0,957.5,270.5,1142.0,1291.0
1097,1122.5,2866.0,1102.5,3371.5,705.0,2599.0,1562.5,2642.0,957.5,271.5,1142.0,1291.0
1098,1121.5,2867.0,1098.5,3371.5,707.0,2597.0,1563.5,2646.0,956.5,270.5,1141.0,1291.0
1099,1122.5,2866.0,1093.5,3370.5,709.0,2593.0,1565.5,2650.0,956.5,271.5,1139.0,1291.0
1100,1122.5,2866.0,1089.5,3370.5,711.0,2589.0,1567.5,2654.0,956.5,270.5,1138.0,1291.0
1101,1121.5,2866.0,1086.5,3370.5,714.0,2586.0,1569.5,2657.0,955.5,270.5,1138.0,1291.0
1102,1122.5,2866.0,1082.5,3370.5,715.0,2583.0,1571.5,2661.0,955.5,270.5,1136.0,1291.0
1103,1121.5,2866.0,1077.5,3369.5,718.0,2580.0,1571.5,2665.0,954.5,270.5,1135.0,1291.0
1104,1121.5,2866.0,1073.5,3369.5,720.0,2576.0,1574.5,2668.0,953.5,271.5,1134.0,1291.0
1105,1122.5,2866.0,1068.5,3369.5,723.0,2572.0,1575.5,2673.0,954.5,270.5,1133.0,1291.0
1106,1121.5,2866.0,1065.5,3368.5,724.0,2570.0,1577.5,2676.0,953.5,270.5,1132.0,1291.0
1107,1121.5,2866.0,1062.5,3368.5,727.0,2567.0,1578.5,2680.0,953.5,270.5,1131.0,1291.0
1108,1121.5,2866.0,1058.5,3367.5,729.0,2563.0,1581.5,2683.0,952.5,270.5,1130.0,1291.0
1109,1121.5,2866.0,1054.5,3366.5,731.0,2560.0,1581.5,2687.0,952.5,270.5,1129.0,1291.0
1110,1121.5,2866.0,1049.5,3366.5,734.0,2557.0,1583.5,2691.0,951.5,270.5,1127.0,1291.0
1111,1122.5,2866.0,1046.5,3365.5,737.0,2554.0,1583.5,2694.0,952.5,269.5,1127.0,1291.0
1112,1121.5,2866.0,1041.5,3364.5,740.0,2551.0,1586.5,2699.0,951.5,270.5,1125.0,1291.0
1113,1121.5,2866.0,1037.5,3364.5,743.0,2548.0,1586.5,2702.0,951.5,270.5,1124.0,1291.0
1114,1121.5,2866.0,1034.5,3363.5,744.0,2545.0,1589.5,2705.0,950.5,269.5,1123.0,1290.0
1115,1121.5,2866.0,1029.5,3362.5,746.0,2542.0,1590.5,2710.0,951.5,270.5,1122.0,1290.0
1116,1121.5,2866.0,1025.5,3362.5,750.0,2538.0,1590.5,2714.0,950.5,270.5,1121.0,1290.0
1117,1121.5,2866.0,1022.5,3361.5,752.0,2536.0,1592.5,2717.0,949.5,270.5,1120.0,1290.0
1118,1121.5,2866.0,1018.5,3360.5,755.0,2533.0,1593.5,2720.0,950.5,270.5,1119.0,1290.0
1119,1121.5,2866.0,1013.5,3358.5,759.0,2529.0,1594.5,2725.0,949.5,269.5,1118.0,1290.0
1120,1121.5,2866.0,1009.5,3358.5,760.0,2527.0,1595.5,2729.0,949.5,270.5,1116.0,1290.0
1121,1120.5,2866.0,1006.5,3357.5,763.0,2524.0,1596.5,2732.0,949.5,270.5,1116.0,1290.0
1122,1121.5,2866.0,1001.5,3355.5,766.0,2521.0,1597.5,2736.0,949.5,271.5,1115.0,1290.0
1123,1121.5,2865.0,998.5,3355.5,769.0,2518.0,1599.5,2740.0,948.5,270.5,1113.0,1290.0
1124,1120.5,2866.0,994.5,3354.5,772.0,2515.0,1600.5,2745.0,949.5,270.5,1113.0,1290.0
1125,1121.5,2866.0,990.5,3353.5,774.0,2513.0,1600.5,2748.0,948.5,270.5,1111.0,1290.0
1126,1120.5,2866.0,987.5,3352.5,776.0,2511.0,1601.5,2751.0,948.5,271.5,1110.0,1290.0
1127,1121.5,2866.0,983.5,3351.5,779.0,2508.0,1602.5,2755.0,947.5,270.5,1110.0,1290.0
1128,1120.5,2865.0,978.5,3349.5,783.0,2504.0,1603.5,2760.0,948.5,271.5,1109.0,1290.0
1129,1120.5,2866.0,975.5,3349.5,786.0,2502.0,1604.5,2764.0,947.5,271.5,1107.0,1290.0
1130,1121.5,2866.0,971.5,3347.5,789.0,2500.0,1605.5,2768.0,948.5,270.5,1106.0,1291.0
1131,1120.5,2866.0,967.5,3346.5,792.0,2497.0,1606.5,2772.0,947.5,271.5,1106.0,1291.0
1132,1121.5,2866.0,964.5,3345.5,794.0,2494.0,1607.5,2776.0,948.5,271.5,1105.0,1291.0
1133,1121.5,2866.0,961.5,3344.5,796.0,2493.0,1607.5,2778.0,947.5,271.5,1103.0,1291.0
1134,1120.5,2866.0,958.5,3343.5,797.0,2491.0,1607.5,2781.0,947.5,271.5,1102.0,1291.0
1135,1120.5,2866.0,954.5,3342.5,801.0,2489.0,1607.5,2785.0,947.5,271.5,1101.0,1291.0
1136,1120.5,2866.0,950.5,3340.5,804.0,2485.0,1609.5,2789.0,947.5,271.5,1100.0,1291.0
1137,1120.5,2866.0,946.5,3339.5,808.0,2482.0,1610.5,2793.0,947.5,271.5,1099.0,1291.0
1138,1120.5,2866.0,942.5,3337.5,811.0,2480.0,1610.5,2797.0,946.5,270.5,1098.0,1291.0
1139,1120.5,2866.0,938.5,3335.5,815.0,2477.0,1611.5,2802.0,946.5,271.5,1097.0,1291.0
1140,1119.5,2866.0,935.5,3334.5,817.0,2476.0,1612.5,2806.0,946.5,271.5,1096.0,1291.0
1141,1120.5,2866.0,931.5,3334.5,819.0,2473.0,1611.5,2809.0,946.5,270.5,1095.0,1291.0
1142,1119.5,2866.0,928.5,3331.5,822.0,2470.0,1612.5,2812.0,946.5,271.5,1094.0,1291.0
1143,1120.5,2866.0,924.5,3330.5,825.0,2468.0,1612.5,2817.0,946.5,270.5,1093.0,1291.0
1144,1119.5,2866.0,920.5,3328.5,829.0,2466.0,1613.5,2821.0,945.5,271.5,1092.0,1291.0
1145,1119.5,2866.0,918.5,3327.5,832.0,2464.0,1613.5,2825.0,946.5,271.5,1091.0,1291.0
1146,1120.5,2866.0,913.5,3325.5,835.0,2462.0,1614.5,2829.0,946.5,270.5,1090.0,1291.0
1147,1119.5,2866.0,909.5,3323.5,839.0,2460.0,1614.5,2833.0,947.5,271.5,1089.0,1291.0
1148,1119.5,2866.0,905.5,3321.5,843.0,2457.0,1615.5,2839.0,946.5,271.5,1087.0,1291.0
1149,1119.5,2866.0,901.5,3318.5,846.0,2454.0,1615.5,2843.0,946.5,271.5,1087.0,1291.0
1150,1119.5,2866.0,896.5,3317.5,850.0,2452.0,1615.5,2847.0,946.5,270.5,1085.0,1291.0
1151,1119.5,2866.0,893.5,3315.5,853.0,2450.0,1615.5,2851.0,946.5,271.5,1084.0,1291.0
1152,1119.5,2866.0,889.5,3314.5,856.0,2447.0,1615.5,2855.0,946.5,270.5,1083.0,1291.0
1153,1119.5,2866.0,886.5,3311.5,859.0,2445.0,1615.5,2859.0,946.5,271.5,1082.0,1291.0
1154,1119.5,2866.0,882.5,3309.5,863.0,2443.0,1615.5,2863.0,946.5,270.5,1081.0,1291.0
1155,1119.5,2866.0,878.5,3307.5,867.0,2441.0,1615.5,2868.0,946.5,271.5,1080.0,1291.0
1156,1119.5,2866.0,874.5,3304.5,871.0,2438.0,1616.5,2874.0,946.5,271.5,1079.0,1291.0
1157,1118.5,2866.0,868.5,3301.5,876.0,2435.0,1616.5,2880.0,947.5,270.5,1077.0,1291.0
1158,1119.5,2866.0,865.5,3299.5,879.0,2434.0,1615.5,2883.0,946.5,271.5,1077.0,1291.0
1159,1119.5,2866.0,864.5,3299.5,882.0,2433.0,1615.5,2887.0,946.5,271.5,1075.5,1290.5
1160,1118.5,2866.0,859.5,3295.5,887.0,2430.0,1615.5,2891.0,946.5,270.5,1074.0,1291.0
1161,1119.5,2866.0,854.5,3292.5,891.0,2427.0,1615.5,2897.0,946.5,271.5,1073.0,1291.0
1162,1119.5,2866.0,852.5,3290.5,895.0,2425.0,1615.5,2901.0,947.5,271.5,1073.0,1291.0
1163,1119.5,2866.0,849.5,3289.5,898.0,2424.0,1615.5,2904.0,946.5,271.5,1072.0,1291.0
1164,1119.5,2866.0,845.5,3286.5,901.0,2423.0,1615.5,2908.0,947.5,270.5,1071.0,1291.0
1165,1119.5,2866.0,841.5,3283.5,906.0,2420.0,1614.5,2913.0,947.5,271.5,1070.0,1291.0
1166,1119.5,2866.0,836.5,3280.5,912.0,2417.0,1614.5,2918.0,946.5,271.5,1068.0,1291.0
1167,1119.5,2866.0,836.5,3279.5,912.0,2417.0,1614.5,2919.0,947.5,271.5,1067.0,1291.0
1168,1119.5,2866.0,828.5,3274.5,923.0,2413.0,1614.5,2930.0,947.5,270.5,1066.0,1291.0
1169,1119.5,2866.0,827.5,3273.5,922.0,2413.0,1613.5,2930.0,948.5,271.5,1065.0,1291.0
1170,1119.5,2866.0,823.5,3269.5,927.0,2411.0,1613.5,2935.0,947.5,270.5,1064.0,1291.0
1171,1120.5,2866.0,819.5,3266.5,933.0,2408.0,1612.5,2941.0,948.5,271.5,1063.0,1291.0
1172,1120.5,2866.0,815.5,3263.5,937.0,2407.0,1612.5,2947.0,948.5,271.5,1062.0,1291.0
1173,1120.5,2866.0,812.5,3260.5,941.0,2405.0,1611.5,2950.0,948.5,270.5,1061.0,1291.0
1174,1120.5,2866.0,808.5,3259.5,945.0,2404.0,1610.5,2954.0,948.5,271.5,1060.0,1291.0
1175,1120.5,2866.0,805.5,3256.5,949.0,2403.0,1611.5,2958.0,949.5,270.5,1059.0,1291.0
1176,1120.5,2866.0,803.5,3252.5,953.0,2401.0,1610.5,2962.0,948.5,270.5,1058.0,1291.0
1177,1120.5,2866.0,799.5,3250.5,957.0,2400.0,1609.5,2967.0,949.5,271.5,1057.0,1291.0
1178,1120.5,2866.0,796.5,3247.5,961.0,2398.0,1609.5,2971.0,948.5,270.5,1056.0,1291.0
1179,1121.5,2866.0,793.5,3244.5,965.0,2396.0,1608.5,2975.0,949.5,271.5,1055.0,1291.0
1180,1120.5,2866.0,790.5,3242.5,969.0,2396.0,1607.5,2979.0,949.5,271.5,1053.0,1291.0
1181,1121.5,2866.0,789.5,3239.5,972.0,2395.0,1606.5,2983.0,949.5,270.5,1053.0,1291.0
1182,1120.5,2866.0,786.5,3237.5,975.0,2394.0,1606.5,2987.0,949.5,271.5,1052.0,1291.0
1183,1121.5,2866.0,785.5,3236.5,976.0,2394.0,1605.5,2987.0,950.5,270.5,1050.0,1291.0
1184,1121.5,2866.0,783.5,3235.5,980.0,2393.0,1605.5,2990.0,950.5,271.5,1050.0,1291.0
1185,1120.5,2866.0,782.5,3234.5,979.0,2393.0,1605.5,2991.0,949.5,270.5,1048.0,1291.0
1186,1121.5,2866.0,781.5,3233.5,983.0,2392.0,1604.5,2994.0,951.5,271.5,1047.0,1291.0
1187,1121.5,2866.0,777.5,3229.5,987.0,2391.0,1603.5,2997.0,951.5,270.5,1047.0,1291.0
1188,1121.5,2866.0,776.5,3228.5,990.0,2390.0,1602.5,3000.0,951.5,271.5,1046.0,1291.0
1189,1121.5,2866.0,773.5,3225.5,993.0,2389.0,1602.5,3004.0,951.5,270.5,1045.0,1291.0
1190,1121.5,2866.0,770.5,3222.5,997.0,2388.0,1601.5,3008.0,952.5,271.5,1043.0,1291.0
1191,1121.5,2866.0,768.5,3220.5,1001.0,2388.0,1600.5,3011.0,952.5,270.5,1043.0,1291.0
1192,1121.5,2866.0,765.5,3218.5,1003.0,2387.0,1599.5,3015.0,952.5,271.5,1042.0,1291.0
1193,1121.5,2866.0,761.5,3214.5,1007.0,2386.0,1597.5,3019.0,953.5,271.5,1041.0,1291.0
1194,1121.5,2866.0,759.5,3210.5,1012.0,2385.0,1596.5,3024.0,953.5,270.5,1040.0,1291.0
1195,1120.5,2866.0,755.5,3207.5,1016.0,2383.0,1594.5,3028.0,954.5,271.5,1038.0,1291.0
1196,1120.5,2866.0,752.5,3204.5,1020.0,2382.0,1593.5,3032.0,954.5,270.5,1037.0,1291.0
1197,1121.5,2866.0,750.5,3200.5,1024.0,2382.0,1592.5,3036.0,954.5,271.5,1036.0,1291.0
1198,1120.5,2866.0,746.5,3197.5,1028.0,2381.0,1589.5,3040.0,955.5,270.5,1035.0,1291.0
1199,1120.5,2866.0,744.5,3194.5,1032.0,2381.0,1589.5,3045.0,955.5,270.5,1033.0,1291.0
1200,1121.5,2867.0,740.5,3190.5,1039.0,2380.0,1587.5,3050.0,956.5,271.5,1032.0,1291.0
1201,1120.5,2866.0,738.5,3186.5,1042.0,2378.0,1585.5,3054.0,956.5,270.5,1032.0,1291.0
1202,1120.5,2866.0,735.5,3181.5,1049.0,2378.0,1583.5,3059.0,957.5,270.5,1031.0,1291.0
1203,1121.5,2866.0,732.5,3177.5,1054.0,2377.0,1582.5,3064.0,958.5,270.5,1030.0,1291.0
1204,1120.5,2866.0,729.5,3175.5,1056.0,2376.0,1580.5,3066.0,958.5,270.5,1029.0,1291.0
1205,1121.5,2866.0,726.5,3171.5,1061.0,2376.0,1579.5,3071.0,959.5,271.5,1028.0,1291.0
1206,1121.5,2866.0,725.5,3168.5,1065.0,2375.0,1577.5,3075.0,959.5,270.5,1027.0,1291.0
1207,1120.5,2866.0,720.5,3163.5,1070.0,2374.0,1574.5,3079.0,960.5,270.5,1025.0,1291.0
1208,1121.5,2866.0,719.5,3160.5,1074.0,2374.0,1574.5,3083.0,960.5,270.5,1025.0,1291.0
1209,1120.5,2866.0,715.5,3155.5,1081.0,2374.0,1570.5,3088.0,961.5,270.5,1024.0,1291.0
1210,1120.5,2866.0,712.5,3152.5,1084.0,2373.0,1569.5,3092.0,962.5,271.5,1022.0,1291.0
1211,1121.5,2866.0,711.5,3147.5,1089.0,2373.0,1567.5,3097.0,962.5,270.5,1022.0,1291.0
1212,1120.5,2866.0,707.5,3144.5,1093.0,2373.0,1565.5,3101.0,963.5,270.5,1021.0,1291.0
1213,1120.5,2865.0,705.5,3140.5,1097.0,2373.0,1563.5,3105.0,963.5,270.5,1020.0,1291.0
1214,1121.5,2866.0,703.5,3136.5,1104.0,2372.0,1560.5,3110.0,964.5,271.5,1019.0,1291.0
1215,1120.5,2866.0,700.5,3132.5,1107.0,2372.0,1559.5,3114.0,965.5,270.5,1018.0,1291.0
1216,1121.5,2866.0,698.5,3128.5,1111.0,2372.0,1556.5,3118.0,966.5,271.5,1017.0,1291.0
1217,1120.5,2866.0,696.5,3125.5,1116.0,2373.0,1554.5,3122.0,966.5,271.5,1016.0,1291.0
1218,1120.5,2866.0,694.5,3120.5,1120.0,2372.0,1552.5,3126.0,967.5,271.5,1015.0,1291.0
1219,1121.5,2866.0,691.5,3117.5,1125.0,2372.0,1550.5,3129.0,967.5,271.5,1014.0,1291.0
1220,1120.5,2866.0,689.5,3112.5,1129.0,2372.0,1547.5,3133.0,968.5,271.5,1013.0,1291.0
1221,1120.5,2866.0,687.5,3108.5,1134.0,2372.0,1544.5,3137.0,969.5,271.5,1012.0,1291.0
1222,1120.5,2866.0,685.5,3104.5,1138.0,2372.0,1542.5,3141.0,970.5,271.5,1011.0,1291.0
1223,1120.5,2866.0,682.5,3101.5,1142.0,2372.0,1539.5,3145.0,970.5,271.5,1010.0,1291.0
1224,1120.5,2866.0,681.5,3097.5,1146.0,2372.0,1538.5,3148.0,970.5,271.5,1009.0,1291.0
1225,1121.5,2866.0,680.5,3094.5,1151.0,2373.0,1536.5,3152.0,972.5,272.5,1008.0,1291.0
1226,1120.5,2866.0,676.5,3090.5,1154.0,2373.0,1533.5,3156.0,972.5,271.5,1007.0,1291.0
1227,1120.5,2866.0,676.5,3087.5,1158.0,2373.0,1531.5,3159.0,973.5,271.5,1007.0,1291.0
1228,1121.5,2867.0,674.5,3083.5,1162.0,2374.0,1529.5,3162.0,974.5,271.5,1006.0,1291.0
1229,1120.5,2866.0,673.5,3079.5,1166.0,2374.0,1526.5,3166.0,974.5,272.5,1005.0,1291.0
1230,1120.5,2866.0,671.5,3075.5,1170.0,2375.0,1523.5,3169.0,975.5,271.5,1004.0,1291.0
1231,1120.5,2866.0,668.5,3071.5,1174.0,2375.0,1522.5,3173.0,975.5,272.5,1003.0,1291.0
1232,1120.5,2866.0,667.5,3068.5,1178.0,2376.0,1520.5,3176.0,976.5,271.5,1002.0,1291.0
1233,1120.5,2866.0,666.5,3064.5,1182.0,2376.0,1516.5,3179.0,978.5,272.5,1001.0,1291.0
1234,1119.5,2866.0,664.5,3061.5,1185.0,2376.0,1515.5,3182.0,977.5,271.5,1001.0,1291.0
1235,1120.5,2866.0,663.5,3057.5,1189.0,2377.0,1513.5,3184.0,979.5,271.5,1000.0,1291.0
1236,1120.5,2866.0,662.5,3053.5,1193.0,2378.0,1510.5,3188.0,980.5,272.5,999.0,1291.0
1237,1120.5,2866.0,659.5,3050.5,1196.0,2378.0,1506.5,3191.0,979.5,271.5,998.0,1291.0
1238,1120.5,2866.0,658.5,3046.5,1200.0,2379.0,1505.5,3194.0,981.5,271.5,997.0,1291.0
1239,1119.5,2866.0,658.5,3043.5,1204.0,2380.0,1502.5,3197.0,981.5,272.5,997.0,1291.0
1240,1120.5,2866.0,655.5,3038.5,1207.0,2381.0,1499.5,3200.0,981.5,271.5,995.0,1291.0
1241,1119.5,2867.0,655.5,3035.5,1212.0,2381.0,1497.5,3203.0,983.5,271.5,995.0,1291.0
1242,1120.5,2866.0,653.5,3031.5,1216.0,2381.0,1494.5,3207.0,983.5,272.5,994.0,1291.0
1243,1120.5,2866.0,652.5,3028.5,1220.0,2382.0,1492.5,3209.0,984.5,271.5,993.0,1291.0
1244,1119.5,2866.0,651.5,3024.5,1223.0,2383.0,1488.5,3212.0,984.5,271.5,993.0,1291.0
1245,1120.5,2866.0,649.5,3021.5,1226.0,2384.0,1487.5,3215.0,985.5,271.5,992.0,1291.0
1246,1119.5,2866.0,649.5,3016.5,1230.0,2385.0,1484.5,3218.0,986.5,271.5,991.0,1291.0
1247,1120.5,2866.0,647.5,3013.5,1233.0,2386.0,1481.5,3221.0,987.5,271.5,991.0,1291.0
1248,1119.5,2867.0,647.5,3010.5,1237.0,2386.0,1479.5,3223.0,988.5,271.5,990.0,1291.0
1249,1120.5,2866.0,645.5,3006.5,1241.0,2387.0,1476.5,3226.0,988.5,271.5,989.0,1291.0
1250,1119.5,2866.0,644.5,3003.5,1244.0,2388.0,1473.5,3229.0,989.5,271.5,988.0,1291.0
1251,1119.5,2866.0,644.5,2999.5,1248.0,2390.0,1471.5,3232.0,989.5,271.5,988.0,1291.0
1252,1119.5,2866.0,643.5,2995.5,1251.0,2391.0,1468.5,3233.0,991.5,271.5,987.0,1291.0
