,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2122,1121.0,2862.5,1371.0,2434.5,1376.0,3302.5,626.5,2870.0,1222.5,270.5,1084.0,1290.0
2123,1121.0,2862.5,1367.0,2431.5,1379.0,3300.5,626.5,2874.0,1222.5,269.5,1083.0,1290.0
2124,1121.0,2862.5,1363.0,2430.5,1383.0,3297.5,626.5,2878.0,1222.5,269.5,1082.0,1290.0
2125,1121.0,2862.5,1359.0,2427.5,1387.0,3296.5,626.5,2883.0,1222.5,269.5,1080.0,1290.0
2126,1121.0,2862.5,1356.0,2426.5,1390.0,3292.5,626.5,2887.0,1222.5,269.5,1079.0,1290.0
2127,1121.0,2862.5,1353.0,2424.5,1393.0,3292.5,626.5,2890.0,1222.5,269.5,1078.0,1290.0
2128,1121.0,2862.5,1351.0,2423.5,1396.0,3290.5,626.5,2893.0,1222.5,269.5,1077.0,1290.0
2129,1121.0,2863.5,1347.0,2422.5,1399.0,3288.5,626.5,2897.0,1222.5,270.5,1076.0,1290.0
2130,1121.0,2862.5,1344.0,2419.5,1402.0,3286.5,627.5,2902.0,1222.5,269.5,1075.0,1290.0
2131,1121.0,2862.5,1340.0,2418.5,1404.0,3284.5,626.5,2905.0,1222.5,269.5,1073.0,1289.0
2132,1121.0,2863.5,1336.0,2417.5,1408.0,3282.5,627.5,2909.0,1222.5,269.5,1073.0,1290.0
2133,1121.0,2862.5,1333.0,2415.5,1411.0,3279.5,627.5,2913.0,1221.5,270.5,1072.0,1290.0
2134,1120.0,2862.5,1329.0,2413.5,1414.0,3278.5,627.5,2917.0,1222.5,269.5,1071.0,1290.0
2135,1120.0,2863.5,1325.0,2412.5,1417.0,3274.5,627.5,2922.0,1221.5,270.5,1070.0,1290.0
2136,1120.0,2862.5,1321.0,2409.5,1421.0,3273.5,627.5,2926.0,1222.5,269.5,1067.0,1289.0
2137,1120.0,2863.5,1317.0,2408.5,1424.0,3269.5,628.5,2931.0,1221.5,270.5,1067.0,1290.0
2138,1120.0,2862.5,1313.0,2407.5,1428.0,3268.5,629.5,2934.0,1222.5,269.5,1066.0,1290.0
2139,1120.0,2863.5,1309.0,2405.5,1431.0,3264.5,629.5,2939.0,1221.5,270.5,1065.0,1290.0
2140,1119.0,2862.5,1305.0,2404.5,1432.0,3262.5,628.5,2942.0,1221.5,270.5,1064.0,1290.0
2141,1119.0,2863.5,1302.0,2402.5,1436.0,3261.5,630.5,2946.0,1221.5,269.5,1064.0,1290.0
2142,1119.0,2863.5,1299.0,2401.5,1439.0,3258.5,630.5,2949.0,1220.5,270.5,1063.0,1290.0
2143,1119.0,2862.5,1295.0,2400.5,1441.0,3256.5,630.5,2952.0,1221.5,269.5,1061.0,1290.0
2144,1119.0,2863.5,1293.0,2399.5,1442.0,3255.5,631.5,2955.0,1220.5,270.5,1060.0,1290.0
2145,1119.0,2863.5,1289.0,2399.5,1445.0,3252.5,631.5,2959.0,1220.5,269.5,1059.0,1290.0
2146,1119.0,2862.5,1285.0,2396.5,1449.0,3249.5,632.5,2962.0,1220.5,270.5,1058.0,1290.0
2147,1119.0,2863.5,1281.0,2395.5,1452.0,3246.5,633.5,2967.0,1220.5,269.5,1057.0,1290.0
2148,1118.0,2862.5,1277.0,2394.5,1455.0,3243.5,633.5,2972.0,1219.5,270.5,1055.0,1290.0
2149,1119.0,2863.5,1273.0,2392.5,1458.0,3241.5,634.5,2976.0,1219.5,269.5,1055.0,1290.0
2150,1119.0,2863.5,1270.0,2392.5,1460.0,3239.5,635.5,2978.0,1219.5,270.5,1054.0,1290.0
2151,1119.0,2863.5,1267.0,2391.5,1462.0,3237.5,635.5,2982.0,1218.5,270.5,1053.0,1290.0
2152,1118.0,2863.5,1263.0,2390.5,1465.0,3233.5,636.5,2986.0,1218.5,270.5,1051.0,1290.0
2153,1118.0,2863.5,1259.0,2388.5,1468.0,3231.5,637.5,2990.0,1218.5,269.5,1051.0,1290.0
2154,1118.0,2863.5,1252.0,2387.5,1472.0,3227.5,638.5,2996.0,1218.5,270.5,1050.0,1290.0
2155,1118.0,2863.5,1249.0,2386.5,1474.0,3224.5,639.5,3000.0,1217.5,270.5,1049.0,1290.0
2156,1118.0,2862.5,1245.0,2385.5,1477.0,3221.5,640.5,3004.0,1217.5,270.5,1048.0,1290.0
2157,1117.0,2864.5,1242.0,2385.5,1480.0,3220.5,640.5,3007.0,1217.5,270.5,1047.0,1291.0
2158,1117.0,2863.5,1238.0,2384.5,1482.0,3217.5,641.5,3011.0,1216.5,270.5,1046.0,1291.0
2159,1117.0,2863.5,1234.0,2382.5,1484.0,3213.5,643.5,3015.0,1216.5,271.5,1045.0,1291.0
2160,1117.0,2863.5,1230.0,2382.5,1487.0,3210.5,643.5,3019.0,1216.5,270.5,1044.0,1290.0
2161,1117.0,2863.5,1227.0,2381.5,1490.0,3209.5,645.5,3022.0,1215.5,270.5,1043.0,1290.0
2162,1117.0,2864.5,1223.0,2380.5,1493.0,3205.5,645.5,3026.0,1215.5,270.5,1041.0,1290.0
2163,1117.0,2863.5,1219.0,2379.5,1496.0,3201.5,648.5,3030.0,1215.5,270.5,1041.0,1290.0
2164,1117.0,2863.5,1214.0,2379.5,1499.0,3198.5,648.5,3034.0,1215.5,270.5,1039.0,1289.0
2165,1117.0,2863.5,1210.0,2377.5,1500.0,3195.5,651.5,3038.0,1213.5,270.5,1038.0,1290.0
2166,1117.0,2863.5,1206.0,2377.5,1504.0,3192.5,651.5,3042.0,1213.5,270.5,1037.0,1290.0
2167,1117.0,2863.5,1202.0,2376.5,1507.0,3189.5,653.5,3046.0,1213.5,270.5,1036.0,1289.0
2168,1117.0,2863.5,1198.0,2376.5,1508.0,3185.5,654.5,3049.0,1213.5,270.5,1035.0,1289.0
2169,1117.0,2863.5,1196.0,2375.5,1511.0,3184.5,655.5,3053.0,1212.5,270.5,1035.0,1290.0
2170,1117.0,2863.5,1194.0,2375.5,1511.0,3182.5,656.5,3055.0,1211.5,270.5,1034.0,1290.0
2171,1117.0,2863.5,1190.0,2374.5,1515.0,3178.5,658.5,3058.0,1211.5,270.5,1032.0,1290.0
2172,1117.0,2864.5,1186.0,2374.5,1518.0,3175.5,659.5,3063.0,1211.5,270.5,1032.0,1290.0
2173,1117.0,2863.5,1181.0,2373.5,1520.0,3172.5,662.5,3067.0,1210.5,270.5,1030.0,1289.0
2174,1117.0,2863.5,1177.0,2372.5,1523.0,3168.5,662.5,3071.0,1210.5,271.5,1030.0,1289.0
2175,1117.0,2863.5,1173.0,2373.5,1526.0,3164.5,666.5,3075.0,1209.5,270.5,1029.0,1289.0
2176,1117.0,2864.5,1168.0,2371.5,1528.0,3160.5,667.5,3080.0,1209.5,270.5,1027.0,1290.0
2177,1117.0,2863.5,1164.0,2372.5,1530.0,3157.5,668.5,3084.0,1208.5,270.5,1026.0,1290.0
2178,1117.0,2863.5,1161.0,2371.5,1532.0,3154.5,670.5,3086.0,1208.5,270.5,1025.0,1290.0
2179,1117.0,2863.5,1157.0,2370.5,1535.0,3151.5,672.5,3090.0,1207.5,271.5,1025.0,1290.0
2180,1117.0,2864.5,1152.0,2371.5,1538.0,3146.5,675.5,3095.0,1206.5,270.5,1024.0,1290.0
2181,1117.0,2863.5,1147.0,2370.5,1541.0,3143.5,676.5,3099.0,1206.5,270.5,1023.0,1290.0
2182,1117.0,2863.5,1142.0,2370.5,1543.0,3138.5,679.5,3103.0,1205.5,271.5,1022.0,1290.0
2183,1118.0,2864.5,1137.0,2370.5,1546.0,3135.5,681.5,3108.0,1204.5,271.5,1021.0,1290.0
2184,1118.0,2863.5,1133.0,2369.5,1548.0,3130.5,684.5,3112.0,1204.5,270.5,1020.0,1290.0
2185,1118.0,2863.5,1128.0,2369.5,1551.0,3126.5,685.5,3116.0,1203.5,271.5,1018.0,1290.0
2186,1118.0,2863.5,1123.0,2369.5,1553.0,3122.5,688.5,3120.0,1202.5,270.5,1017.0,1290.0
2187,1117.0,2863.5,1118.0,2369.5,1555.0,3117.5,691.5,3124.0,1201.5,271.5,1016.0,1290.0
2188,1117.0,2863.5,1113.0,2369.5,1558.0,3113.5,692.5,3128.0,1201.5,270.5,1015.0,1290.0
2189,1118.0,2863.5,1110.0,2370.5,1560.0,3110.5,696.5,3132.0,1200.5,271.5,1015.0,1290.0
2190,1118.0,2863.5,1106.0,2369.5,1562.0,3106.5,697.5,3136.0,1200.5,270.5,1013.0,1290.0
2191,1118.0,2863.5,1102.0,2369.5,1564.0,3102.5,700.5,3140.0,1199.5,271.5,1013.0,1290.0
2192,1118.0,2863.5,1098.0,2370.5,1566.0,3098.5,703.5,3144.0,1198.5,270.5,1011.0,1290.0
2193,1119.0,2863.5,1094.0,2370.5,1569.0,3094.5,705.5,3148.0,1197.5,270.5,1011.0,1290.0
2194,1119.0,2863.5,1089.0,2370.5,1571.0,3090.5,708.5,3151.0,1197.5,271.5,1010.0,1290.0
2195,1119.0,2863.5,1085.0,2371.5,1572.0,3086.5,710.5,3155.0,1196.5,270.5,1009.0,1290.0
2196,1119.0,2863.5,1081.0,2371.5,1574.0,3083.5,713.5,3158.0,1195.5,270.5,1008.0,1290.0
2197,1119.0,2863.5,1077.0,2371.5,1575.0,3079.5,714.5,3161.0,1195.5,271.5,1007.0,1290.0
2198,1119.0,2863.5,1073.0,2372.5,1578.0,3074.5,718.5,3165.0,1194.5,271.5,1006.0,1290.0
2199,1118.0,2863.5,1069.0,2372.5,1579.0,3071.5,719.5,3168.0,1192.5,270.5,1005.0,1290.0
2200,1119.0,2863.5,1065.0,2372.5,1582.0,3067.5,723.5,3172.0,1192.5,271.5,1004.0,1290.0
2201,1119.0,2863.5,1061.0,2373.5,1583.0,3063.5,726.5,3175.0,1192.5,271.5,1004.0,1290.0
2202,1119.0,2863.5,1057.0,2374.5,1584.0,3058.5,727.5,3178.0,1191.5,271.5,1003.0,1290.0
2203,1119.0,2863.5,1053.0,2374.5,1585.0,3055.5,731.5,3182.0,1190.5,271.5,1002.0,1290.0
2204,1119.0,2863.5,1049.0,2375.5,1587.0,3051.5,733.5,3185.0,1189.5,271.5,1002.0,1290.0
2205,1119.0,2863.5,1045.0,2375.5,1589.0,3047.5,736.5,3189.0,1189.5,271.5,1001.0,1290.0
2206,1119.0,2863.5,1041.0,2376.5,1590.0,3043.5,738.5,3191.0,1188.5,271.5,999.0,1290.0
2207,1119.0,2862.5,1037.0,2377.5,1592.0,3040.5,741.5,3194.0,1187.5,271.5,999.0,1290.0
2208,1119.0,2863.5,1032.0,2377.5,1593.0,3034.5,745.5,3198.0,1186.5,271.5,999.0,1290.0
2209,1119.0,2863.5,1028.0,2379.5,1594.0,3031.5,746.5,3201.0,1186.5,271.5,997.0,1290.0
2210,1119.0,2863.5,1024.0,2379.5,1595.0,3027.5,749.5,3204.0,1184.5,270.5,996.0,1290.0
2211,1119.0,2863.5,1021.0,2380.5,1596.0,3024.5,752.5,3207.0,1184.5,271.5,995.0,1290.0
2212,1119.0,2863.5,1017.0,2381.5,1598.0,3020.5,754.5,3210.0,1183.5,271.5,994.0,1290.0
2213,1119.0,2863.5,1013.0,2382.5,1600.0,3015.5,758.5,3214.0,1182.5,270.5,994.0,1290.0
2214,1119.0,2863.5,1010.0,2382.5,1600.0,3012.5,760.5,3216.0,1181.5,271.5,993.0,1290.0
2215,1119.0,2863.5,1006.0,2384.5,1601.0,3009.5,762.5,3219.0,1181.5,271.5,993.0,1290.0
2216,1119.0,2863.5,1002.0,2385.5,1603.0,3005.5,766.5,3222.0,1180.5,271.5,992.0,1290.0
2217,1119.0,2863.5,999.0,2386.5,1604.0,3002.5,768.5,3225.0,1179.5,271.5,991.0,1290.0
2218,1119.0,2863.5,995.0,2386.5,1605.0,2997.5,771.5,3228.0,1179.5,271.5,991.0,1290.0
2219,1119.0,2864.5,991.0,2388.5,1605.0,2994.5,774.5,3230.0,1177.5,270.5,991.0,1290.0
2220,1119.0,2863.5,987.0,2389.5,1606.0,2989.5,777.5,3234.0,1177.5,271.5,989.0,1290.0
2221,1119.0,2863.5,983.0,2390.5,1607.0,2986.5,779.5,3236.0,1176.5,271.5,988.0,1290.0
2222,1119.0,2864.5,980.0,2391.5,1608.0,2983.5,782.5,3238.0,1175.5,271.5,988.0,1290.0
2223,1119.0,2863.5,976.0,2392.5,1608.0,2978.5,785.5,3241.0,1174.5,271.5,987.0,1290.0
2224,1119.0,2863.5,973.0,2393.5,1609.0,2975.5,787.5,3243.0,1173.5,271.5,987.0,1290.0
2225,1119.0,2863.5,969.0,2394.5,1610.0,2970.5,791.5,3247.0,1173.5,271.5,986.0,1290.0
2226,1119.0,2864.5,966.0,2396.5,1611.0,2967.5,794.5,3248.0,1171.5,270.5,985.0,1290.0
2227,1119.0,2863.5,962.0,2397.5,1612.0,2963.5,796.5,3251.0,1171.5,271.5,985.0,1290.0
2228,1119.0,2863.5,958.0,2397.5,1612.0,2959.5,799.5,3254.0,1171.5,271.5,984.0,1290.0
2229,1119.0,2863.5,955.0,2400.5,1613.0,2956.5,802.5,3255.0,1169.5,271.5,984.0,1290.0
2230,1119.0,2863.5,951.0,2400.5,1614.0,2953.5,806.5,3259.0,1169.5,271.5,984.0,1290.0
2231,1119.0,2863.5,949.0,2402.5,1614.0,2949.5,807.5,3260.0,1168.5,271.5,983.0,1290.0
2232,1119.0,2863.5,945.0,2403.5,1615.0,2945.5,810.5,3262.0,1167.5,271.5,983.0,1290.0
2233,1119.0,2863.5,942.0,2403.5,1615.0,2941.5,814.5,3265.0,1167.5,271.5,982.0,1290.0
2234,1119.0,2863.5,939.0,2406.5,1616.0,2938.5,816.5,3267.0,1166.5,271.5,982.0,1290.0
2235,1119.0,2863.5,935.0,2407.5,1617.0,2934.5,820.5,3269.0,1165.5,271.5,981.0,1290.0
2236,1120.0,2863.5,933.0,2407.5,1617.0,2932.5,821.5,3271.0,1165.5,271.5,980.0,1290.0
2237,1119.0,2863.5,930.0,2410.5,1618.0,2927.5,824.5,3274.0,1163.5,271.5,980.0,1290.0
2238,1119.0,2863.5,927.0,2411.5,1618.0,2924.5,828.5,3276.0,1163.5,271.5,979.0,1290.0
2239,1119.0,2864.5,924.0,2412.5,1618.0,2921.5,829.5,3277.0,1162.5,272.5,978.0,1290.0
2240,1119.0,2863.5,921.0,2414.5,1619.0,2918.5,833.5,3280.0,1161.5,271.5,978.0,1290.0
2241,1119.0,2863.5,918.0,2415.5,1619.0,2914.5,836.5,3282.0,1161.5,271.5,977.0,1290.0
2242,1119.0,2863.5,915.0,2417.5,1620.0,2911.5,838.5,3283.0,1160.5,272.5,977.0,1290.0
2243,1119.0,2863.5,912.0,2418.5,1620.0,2908.5,842.5,3285.0,1159.5,271.5,977.0,1290.0
2244,1119.0,2864.5,909.0,2419.5,1620.0,2904.5,843.5,3288.0,1158.5,271.5,977.0,1290.0
2245,1120.0,2863.5,906.0,2422.5,1620.0,2901.5,847.5,3289.0,1158.5,271.5,976.0,1290.0
2246,1120.0,2863.5,903.0,2422.5,1621.0,2897.5,850.5,3291.0,1156.5,272.5,975.0,1290.0
2247,1120.0,2863.5,899.0,2424.5,1621.0,2895.5,852.5,3294.0,1156.5,271.5,975.0,1290.0
2248,1120.0,2864.5,898.0,2425.5,1621.0,2891.5,855.5,3294.0,1155.5,272.5,975.0,1290.0
2249,1120.0,2863.5,895.0,2426.5,1621.0,2889.5,857.5,3296.0,1155.5,271.5,975.0,1290.0
2250,1120.0,2863.5,893.0,2428.5,1621.0,2885.5,860.5,3298.0,1154.5,271.5,974.0,1290.0
2251,1120.0,2864.5,889.0,2430.5,1621.0,2882.5,863.5,3299.0,1152.5,271.5,973.0,1290.0
2252,1119.0,2863.5,885.0,2431.5,1622.0,2878.5,866.5,3302.0,1152.5,271.5,973.0,1290.0
2253,1120.0,2863.5,884.0,2433.5,1621.0,2875.5,869.5,3303.0,1151.5,271.5,972.0,1290.0
2254,1120.0,2863.5,881.0,2434.5,1621.0,2871.5,870.5,3304.0,1151.5,271.5,972.0,1290.0
2255,1120.0,2863.5,880.0,2435.5,1621.0,2871.5,873.5,3306.0,1150.5,271.5,972.0,1290.0
2256,1120.0,2863.5,878.0,2436.5,1621.0,2867.5,875.5,3306.0,1149.5,271.5,971.0,1290.0
2257,1120.0,2863.5,874.0,2439.5,1622.0,2863.5,878.5,3309.0,1148.5,271.5,971.0,1290.0
2258,1120.0,2863.5,871.0,2440.5,1621.0,2860.5,882.5,3310.0,1147.5,270.5,970.0,1290.0
2259,1120.0,2864.5,868.0,2442.5,1621.0,2857.5,884.5,3313.0,1147.5,271.5,970.0,1290.0
2260,1120.0,2863.5,867.0,2443.5,1621.0,2854.5,887.5,3313.0,1146.5,271.5,970.0,1290.0
2261,1120.0,2863.5,865.0,2444.5,1621.0,2852.5,889.5,3314.0,1145.5,270.5,970.0,1290.0
2262,1120.0,2863.5,861.0,2446.5,1621.0,2849.5,891.5,3315.0,1145.5,271.5,969.0,1290.0
2263,1120.0,2863.5,860.0,2448.5,1621.0,2846.5,894.5,3317.0,1143.5,270.5,969.0,1290.0
2264,1120.0,2864.5,856.0,2450.5,1621.0,2842.5,898.5,3319.0,1143.5,271.5,969.0,1290.0
2265,1120.0,2863.5,853.0,2451.5,1620.0,2839.5,900.5,3320.0,1142.5,271.5,969.0,1290.0
2266,1120.0,2863.5,852.0,2453.5,1620.0,2836.5,903.5,3321.0,1141.5,270.5,968.0,1290.0
2267,1120.0,2863.5,850.0,2454.5,1620.0,2833.5,906.5,3323.0,1140.5,271.5,968.0,1290.0
2268,1120.0,2864.5,847.0,2456.5,1620.0,2831.5,907.5,3324.0,1140.5,271.5,968.0,1290.0
2269,1120.0,2863.5,845.0,2457.5,1620.0,2828.5,911.5,3325.0,1139.5,270.5,968.0,1290.0
2270,1120.0,2863.5,844.0,2458.5,1620.0,2827.5,911.5,3326.0,1139.5,271.5,968.0,1290.0
2271,1120.0,2864.5,842.0,2461.5,1619.0,2823.5,915.5,3327.0,1138.5,271.5,967.0,1290.0
2272,1120.0,2863.5,838.0,2463.5,1619.0,2821.5,918.5,3329.0,1137.5,271.5,966.0,1291.0
2273,1120.0,2864.5,835.0,2464.5,1618.0,2817.5,919.5,3330.0,1136.5,271.5,966.0,1291.0
2274,1120.0,2864.5,834.0,2466.5,1618.0,2814.5,924.5,3331.0,1135.5,271.5,966.0,1291.0
2275,1120.0,2863.5,833.0,2467.5,1618.0,2812.5,924.5,3332.0,1135.5,271.5,966.0,1291.0
2276,1120.0,2864.5,830.0,2468.5,1618.0,2810.5,927.5,3333.0,1134.5,270.5,965.0,1291.0
2277,1120.0,2863.5,829.0,2470.5,1618.0,2807.5,930.5,3334.0,1134.5,271.5,965.0,1290.0
2278,1120.0,2864.5,826.0,2471.5,1618.0,2805.5,932.5,3334.0,1132.5,271.5,965.0,1290.0
2279,1120.0,2863.5,823.0,2473.5,1617.0,2802.5,935.5,3336.0,1132.5,270.5,965.0,1290.0
2280,1120.0,2864.5,822.0,2475.5,1617.0,2799.5,937.5,3337.0,1132.5,271.5,965.0,1290.0
2281,1121.0,2864.5,819.0,2477.5,1617.0,2796.5,940.5,3338.0,1131.5,271.5,965.0,1290.0
2282,1120.0,2863.5,818.0,2478.5,1616.0,2794.5,943.5,3340.0,1130.5,270.5,964.0,1290.0
2283,1120.0,2864.5,816.0,2480.5,1616.0,2791.5,945.5,3340.0,1129.5,271.5,964.0,1290.0
2284,1120.0,2863.5,813.0,2482.5,1615.0,2788.5,948.5,3341.0,1129.5,271.5,964.0,1290.0
2285,1120.0,2864.5,813.0,2483.5,1615.0,2786.5,949.5,3342.0,1128.5,271.5,963.0,1290.0
2286,1120.0,2863.5,811.0,2484.5,1614.0,2785.5,951.5,3342.0,1128.5,271.5,963.0,1290.0
2287,1120.0,2864.5,809.0,2485.5,1614.0,2783.5,954.5,3343.0,1127.5,271.5,963.0,1290.0
2288,1120.0,2863.5,808.0,2486.5,1614.0,2780.5,954.5,3344.0,1126.5,271.5,963.0,1290.0
2289,1120.0,2864.5,805.0,2489.5,1614.0,2777.5,958.5,3345.0,1126.5,271.5,963.0,1290.0
2290,1120.0,2863.5,802.0,2491.5,1613.0,2774.5,961.5,3346.0,1124.5,271.5,963.0,1290.0
2291,1120.0,2864.5,800.0,2494.5,1612.0,2771.5,965.5,3348.0,1125.5,271.5,963.0,1290.0
2292,1120.0,2864.5,799.0,2494.5,1611.0,2768.5,966.5,3348.0,1123.5,271.5,962.0,1290.0
2293,1120.0,2863.5,798.0,2496.5,1611.0,2767.5,968.5,3349.0,1123.5,271.5,962.0,1290.0
2294,1120.0,2864.5,796.0,2497.5,1611.0,2765.5,971.5,3349.0,1122.5,271.5,962.0,1290.0
2295,1120.0,2863.5,793.0,2499.5,1610.0,2762.5,972.5,3349.0,1121.5,271.5,962.0,1290.0
2296,1120.0,2864.5,792.0,2500.5,1609.0,2759.5,975.5,3350.0,1121.5,271.5,962.0,1290.0
2297,1120.0,2863.5,791.0,2501.5,1609.0,2758.5,977.5,3351.0,1120.5,271.5,962.0,1290.0
2298,1120.0,2863.5,790.0,2502.5,1609.0,2756.5,978.5,3351.0,1120.5,271.5,961.0,1290.0
2299,1120.0,2863.5,788.0,2503.5,1608.0,2754.5,980.5,3351.0,1119.5,270.5,961.0,1290.0
2300,1120.0,2863.5,788.0,2504.5,1608.0,2753.5,982.5,3352.0,1118.5,271.5,961.0,1290.0
2301,1120.0,2863.5,785.0,2505.5,1608.0,2750.5,983.5,3353.0,1118.5,271.5,961.0,1290.0
2302,1120.0,2862.5,784.0,2507.5,1607.0,2748.5,985.5,3353.0,1117.5,270.5,961.0,1290.0
2303,1120.0,2863.5,783.0,2508.5,1607.0,2747.5,987.5,3353.0,1116.5,271.5,960.0,1290.0
2304,1120.0,2863.5,782.0,2511.5,1606.0,2744.5,990.5,3354.0,1117.5,271.5,960.0,1290.0
2305,1120.0,2862.5,778.0,2512.5,1605.0,2741.5,993.5,3355.0,1115.5,270.5,960.0,1290.0
2306,1120.0,2863.5,777.0,2516.5,1604.0,2738.5,995.5,3356.0,1114.5,271.5,960.0,1290.0
2307,1120.0,2864.5,776.0,2516.5,1604.0,2737.5,999.5,3357.0,1115.5,271.5,960.0,1290.0
2308,1120.0,2863.5,774.0,2518.5,1603.0,2735.5,999.5,3358.0,1114.5,272.5,960.0,1291.0
2309,1120.0,2863.5,772.0,2519.5,1603.0,2733.5,1001.5,3358.0,1113.5,271.5,960.0,1291.0
2310,1120.0,2863.5,772.0,2519.5,1603.0,2731.5,1002.5,3358.0,1112.5,271.5,960.0,1290.0
2311,1120.0,2863.5,771.0,2522.5,1603.0,2730.5,1005.5,3359.0,1113.5,271.5,960.0,1290.0
2312,1120.0,2863.5,768.0,2522.5,1602.0,2728.5,1006.5,3359.0,1111.5,271.5,959.0,1290.0
2313,1120.0,2863.5,768.0,2524.5,1601.0,2727.5,1008.5,3359.0,1111.5,271.5,959.0,1290.0
2314,1120.0,2864.5,767.0,2526.5,1601.0,2724.5,1011.5,3360.0,1111.5,272.5,959.0,1290.0
2315,1120.0,2863.5,766.0,2526.5,1600.0,2724.5,1010.5,3360.0,1109.5,271.5,958.0,1290.0
2316,1120.0,2863.5,765.0,2526.5,1600.0,2721.5,1012.5,3360.0,1109.5,271.5,958.0,1290.0
2317,1120.0,2863.5,765.0,2528.5,1600.0,2721.5,1014.5,3360.0,1109.5,271.5,958.0,1290.0
2318,1120.0,2863.5,763.0,2529.5,1599.0,2719.5,1015.5,3361.0,1108.5,271.5,958.0,1291.0
2319,1120.0,2863.5,761.0,2531.5,1597.0,2716.5,1017.5,3362.0,1107.5,271.5,958.0,1290.0
2320,1121.0,2863.5,761.0,2532.5,1598.0,2716.5,1020.5,3362.0,1108.5,272.5,958.0,1291.0
2321,1120.0,2863.5,760.0,2533.5,1598.0,2714.5,1020.5,3363.0,1107.5,271.5,958.0,1291.0
2322,1120.0,2863.5,759.0,2534.5,1597.0,2713.5,1020.5,3363.0,1106.5,272.5,958.0,1291.0
2323,1121.0,2863.5,759.0,2534.5,1597.0,2712.5,1023.5,3363.0,1106.5,271.5,958.0,1291.0
2324,1121.0,2863.5,758.0,2536.5,1597.0,2710.5,1025.5,3363.0,1106.5,271.5,958.0,1291.0
2325,1121.0,2863.5,757.0,2536.5,1596.0,2709.5,1025.5,3363.0,1105.5,271.5,958.0,1290.0
2326,1121.0,2862.5,754.0,2538.5,1595.0,2707.5,1027.5,3363.0,1104.5,271.5,958.0,1290.0
2327,1121.0,2863.5,755.0,2538.5,1595.0,2706.5,1029.5,3363.0,1104.5,271.5,958.0,1290.0
2328,1121.0,2863.5,752.0,2543.5,1594.0,2703.5,1032.5,3364.0,1103.5,271.5,958.0,1290.0
2329,1120.0,2863.5,748.0,2545.5,1591.0,2698.5,1035.5,3365.0,1103.5,271.5,957.0,1290.0
2330,1121.0,2863.5,748.0,2547.5,1592.0,2698.5,1039.5,3366.0,1103.5,270.5,957.0,1290.0
2331,1121.0,2863.5,746.0,2548.5,1591.0,2695.5,1039.5,3366.0,1102.5,271.5,957.0,1290.0
2332,1120.0,2864.5,746.0,2548.5,1590.0,2695.5,1039.5,3366.0,1102.5,270.5,957.0,1290.0
2333,1120.0,2863.5,746.0,2549.5,1590.0,2694.5,1041.5,3366.0,1101.5,271.5,957.0,1290.0
2334,1121.0,2862.5,746.0,2549.5,1590.0,2694.5,1042.5,3366.0,1101.5,270.5,957.0,1291.0
2335,1120.0,2863.5,745.0,2549.5,1589.0,2692.5,1042.5,3366.0,1100.5,270.5,957.0,1290.0
2336,1120.0,2863.5,744.0,2553.5,1589.0,2691.5,1045.5,3367.0,1100.5,271.5,957.0,1290.0
2337,1120.0,2863.5,743.0,2553.5,1589.0,2688.5,1047.5,3367.0,1100.5,271.5,957.0,1290.0
2338,1120.0,2863.5,742.0,2553.5,1588.0,2688.5,1047.5,3367.0,1099.5,270.5,957.0,1290.0
2339,1120.0,2863.5,742.0,2554.5,1588.0,2687.5,1048.5,3367.0,1099.5,270.5,957.0,1290.0
2340,1120.0,2862.5,742.0,2555.5,1588.0,2686.5,1049.5,3367.0,1099.5,271.5,958.0,1290.0
2341,1121.0,2863.5,741.0,2555.5,1588.0,2686.5,1049.5,3367.0,1099.5,270.5,958.0,1290.0
2342,1121.0,2863.5,740.0,2556.5,1587.0,2685.5,1050.5,3368.0,1098.5,270.5,958.0,1290.0
2343,1121.0,2863.5,739.0,2558.5,1587.0,2682.5,1054.5,3368.0,1098.5,271.5,958.0,1290.0
2344,1121.5,2863.0,738.0,2559.5,1586.0,2681.5,1055.5,3368.0,1098.5,270.5,958.0,1291.0
2345,1120.5,2863.0,737.0,2560.5,1585.0,2680.5,1055.5,3368.0,1096.5,270.5,958.0,1290.0
2346,1121.0,2863.5,736.0,2561.5,1585.0,2679.5,1058.5,3368.0,1096.5,270.5,957.0,1290.0
2347,1121.0,2863.5,736.0,2561.5,1585.0,2678.5,1058.5,3369.0,1096.5,271.5,957.0,1290.0
2348,1121.0,2862.5,735.0,2563.5,1583.0,2676.5,1058.5,3369.0,1096.5,270.5,957.0,1290.0
2349,1121.0,2863.5,734.0,2564.5,1583.0,2675.5,1061.5,3369.0,1096.5,270.5,957.0,1290.0
2350,1121.0,2862.5,733.0,2565.5,1583.0,2674.5,1062.5,3369.0,1095.5,270.5,957.0,1290.0
2351,1121.0,2863.5,733.0,2565.5,1582.0,2674.5,1063.5,3369.0,1095.5,270.5,957.0,1290.0
2352,1120.0,2863.5,733.0,2566.5,1582.0,2673.5,1063.5,3369.0,1094.5,271.5,957.0,1290.0
2353,1120.0,2862.5,733.0,2566.5,1582.0,2672.5,1064.5,3369.0,1094.5,270.5,957.0,1290.0
