,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
3507,1114.5,2854.0,627.0,2794.5,1419.5,2470.0,1304.5,3325.5,1132.5,396.0,963.5,1291.0
3508,1114.5,2854.0,626.0,2799.5,1415.5,2467.0,1308.5,3322.5,1131.5,396.0,964.5,1291.0
3509,1114.5,2854.0,626.0,2802.5,1413.5,2465.0,1312.5,3322.5,1131.5,396.0,964.5,1291.0
3510,1114.5,2854.0,626.0,2805.5,1411.5,2464.0,1313.5,3320.5,1129.5,396.0,964.5,1291.0
3511,1115.5,2855.0,625.0,2807.5,1409.5,2463.0,1316.5,3320.5,1129.5,395.0,965.5,1291.0
3512,1114.5,2855.0,625.0,2809.5,1408.5,2462.0,1317.5,3319.5,1128.5,395.0,965.5,1291.0
3513,1114.5,2854.0,624.0,2813.5,1405.5,2460.0,1321.5,3318.5,1128.5,396.0,965.5,1291.0
3514,1115.5,2855.0,624.0,2815.5,1403.5,2457.0,1323.5,3316.5,1127.5,396.0,966.5,1291.0
3515,1114.5,2854.0,623.0,2820.5,1399.5,2455.0,1327.5,3314.5,1127.5,396.0,966.5,1291.0
3516,1114.5,2854.0,623.0,2823.5,1396.5,2453.0,1331.5,3313.5,1126.5,396.0,966.5,1291.0
3517,1114.5,2854.0,623.0,2826.5,1393.5,2452.0,1334.5,3311.5,1126.5,395.0,967.5,1291.0
3518,1115.5,2854.0,623.5,2829.0,1392.5,2450.0,1335.5,3310.5,1123.5,396.0,967.5,1291.0
3519,1114.5,2854.0,623.0,2830.5,1390.5,2449.0,1337.5,3310.5,1124.5,396.0,968.5,1291.0
3520,1115.5,2854.0,623.0,2833.5,1388.5,2448.0,1341.5,3308.5,1123.5,396.0,969.5,1291.0
3521,1114.5,2854.0,623.0,2838.5,1384.5,2444.0,1344.5,3306.5,1123.5,395.0,969.5,1291.0
3522,1115.5,2854.0,622.0,2841.5,1381.5,2442.0,1347.5,3304.5,1122.5,396.0,969.5,1291.0
3523,1114.5,2854.0,622.0,2845.5,1378.5,2441.0,1351.5,3302.5,1121.5,395.0,970.5,1291.0
3524,1115.5,2854.0,622.0,2848.5,1375.5,2439.0,1353.5,3301.5,1120.5,395.0,970.5,1291.0
3525,1114.5,2854.0,622.0,2850.5,1374.5,2438.0,1354.5,3300.5,1119.5,395.0,970.5,1291.0
3526,1115.5,2854.0,622.0,2854.5,1370.5,2436.0,1358.5,3298.5,1119.5,395.0,971.5,1291.0
3527,1114.5,2854.0,621.0,2857.5,1366.5,2433.0,1362.5,3295.5,1118.5,395.0,971.5,1291.0
3528,1114.5,2854.0,621.0,2862.5,1363.5,2432.0,1366.5,3293.5,1117.5,395.0,972.5,1291.0
3529,1114.5,2853.0,621.0,2865.5,1359.5,2430.0,1367.5,3292.5,1115.5,396.0,972.5,1290.0
3530,1114.5,2854.0,621.0,2869.5,1357.5,2429.0,1371.5,3290.5,1115.5,395.0,973.5,1290.0
3531,1114.5,2854.0,621.0,2870.5,1355.5,2427.0,1374.5,3289.5,1115.5,395.0,974.5,1290.0
3532,1114.5,2854.0,621.0,2875.5,1351.5,2425.0,1377.5,3287.5,1113.5,395.0,974.5,1290.0
3533,1114.5,2854.0,622.0,2879.5,1348.5,2423.0,1380.5,3285.5,1113.5,395.0,974.5,1291.0
3534,1114.5,2854.0,622.0,2882.5,1345.5,2422.0,1383.5,3283.5,1113.5,395.0,975.5,1291.0
3535,1114.5,2854.0,622.0,2886.5,1342.5,2420.0,1385.5,3281.5,1111.5,395.0,976.5,1291.0
3536,1114.5,2854.0,622.0,2888.5,1338.5,2418.0,1388.5,3279.5,1111.5,394.0,977.5,1290.0
3537,1114.5,2853.0,622.0,2892.5,1335.5,2416.0,1392.5,3277.5,1110.5,395.0,977.5,1290.0
3538,1114.5,2853.0,622.0,2896.5,1332.5,2414.0,1394.5,3274.5,1110.5,395.0,978.5,1290.0
3539,1114.5,2853.0,622.0,2900.5,1328.5,2413.0,1398.5,3273.5,1109.5,394.0,978.5,1290.0
3540,1114.5,2853.0,622.0,2903.5,1326.5,2412.0,1401.5,3271.5,1108.5,395.0,979.5,1290.0
3541,1114.5,2853.0,623.0,2907.5,1322.5,2409.0,1402.5,3268.5,1107.5,395.0,979.5,1291.0
3542,1114.5,2853.0,623.0,2911.5,1319.5,2409.0,1407.5,3267.5,1106.5,395.0,980.5,1291.0
3543,1113.5,2853.0,623.0,2914.5,1316.5,2408.0,1408.5,3264.5,1106.5,395.0,980.5,1291.0
3544,1114.5,2853.0,624.0,2918.5,1312.5,2406.0,1413.5,3263.5,1105.5,395.0,981.5,1291.0
3545,1114.5,2853.0,624.0,2922.5,1310.5,2405.0,1415.5,3260.5,1104.5,396.0,981.5,1290.0
3546,1114.5,2853.0,624.0,2925.5,1306.5,2402.0,1417.5,3258.5,1104.5,396.0,984.5,1291.0
3547,1114.5,2853.0,625.0,2928.5,1303.5,2401.0,1421.5,3255.5,1102.5,396.0,984.5,1290.0
3548,1113.5,2853.0,625.0,2932.5,1300.5,2400.0,1423.5,3254.5,1102.5,396.0,984.5,1290.0
3549,1114.5,2854.0,625.0,2936.5,1296.5,2398.0,1426.5,3251.5,1101.5,395.0,984.5,1290.0
3550,1113.5,2854.0,626.0,2939.5,1292.5,2398.0,1430.5,3249.5,1100.5,396.0,985.5,1290.0
3551,1114.5,2854.0,627.0,2943.5,1289.5,2396.0,1431.5,3247.5,1099.5,397.0,986.5,1290.0
3552,1113.5,2853.0,627.0,2945.5,1286.5,2394.0,1435.5,3244.5,1099.5,395.0,986.5,1290.0
3553,1114.5,2853.0,627.0,2949.5,1282.5,2394.0,1436.5,3242.5,1098.5,395.0,987.5,1290.0
3554,1113.5,2853.0,628.0,2954.5,1278.5,2393.0,1441.5,3239.5,1097.5,396.0,988.5,1291.0
3555,1114.5,2853.0,629.0,2957.5,1276.5,2391.0,1442.5,3237.5,1097.5,396.0,988.5,1290.0
3556,1113.5,2853.0,630.0,2962.5,1271.5,2390.0,1446.5,3234.5,1096.5,396.0,990.5,1291.0
3557,1114.5,2854.0,630.0,2966.5,1267.5,2389.0,1449.5,3231.5,1095.5,396.0,990.5,1291.0
3558,1113.5,2853.0,631.0,2969.5,1264.5,2388.0,1452.5,3229.5,1094.5,395.0,991.5,1291.0
3559,1113.5,2853.0,632.0,2973.5,1260.5,2386.0,1454.5,3226.5,1094.5,396.0,991.5,1291.0
3560,1113.5,2853.0,633.0,2976.5,1256.5,2386.0,1457.5,3224.5,1092.5,396.0,992.5,1291.0
3561,1113.5,2853.0,634.0,2981.5,1252.5,2383.0,1461.5,3220.5,1092.5,396.0,993.5,1291.0
3562,1113.5,2853.0,634.0,2982.5,1249.5,2383.0,1462.5,3217.5,1091.5,395.0,994.5,1290.0
3563,1113.5,2853.0,635.0,2987.5,1246.5,2382.0,1466.5,3216.5,1091.5,396.0,995.5,1290.0
3564,1114.5,2853.0,637.0,2991.5,1242.5,2381.0,1468.5,3213.5,1090.5,397.0,996.5,1290.0
3565,1113.5,2853.0,637.0,2995.5,1238.5,2380.0,1471.5,3210.5,1090.5,396.0,996.5,1290.0
3566,1113.5,2853.0,638.0,2999.5,1234.5,2379.0,1474.5,3208.5,1090.5,396.0,998.5,1290.0
3567,1113.5,2853.0,639.0,3002.5,1231.5,2377.0,1476.5,3204.5,1089.5,396.0,999.5,1290.0
3568,1113.5,2853.0,640.0,3006.5,1226.5,2377.0,1479.5,3202.5,1086.5,396.0,999.5,1290.0
3569,1113.5,2854.0,641.0,3010.5,1223.5,2376.0,1481.5,3198.5,1086.5,396.0,1000.5,1291.0
3570,1113.5,2854.0,643.0,3014.5,1219.5,2375.0,1485.5,3196.5,1086.5,396.0,1000.5,1291.0
3571,1113.5,2853.0,644.0,3018.5,1215.5,2374.0,1486.5,3192.5,1086.5,397.0,1001.5,1291.0
3572,1113.5,2853.0,645.0,3022.5,1211.5,2374.0,1489.5,3190.5,1085.5,396.0,1002.5,1291.0
3573,1113.5,2853.0,646.0,3025.5,1208.5,2373.0,1493.5,3187.5,1084.5,396.0,1003.5,1291.0
3574,1112.5,2853.0,647.0,3029.5,1204.5,2372.0,1493.5,3183.5,1084.5,396.0,1004.5,1291.0
3575,1113.5,2853.0,648.0,3032.5,1200.5,2372.0,1497.5,3182.5,1082.5,397.0,1004.5,1291.0
3576,1112.5,2853.0,649.0,3036.5,1197.5,2371.0,1498.5,3178.5,1082.5,396.0,1006.5,1291.0
3577,1112.5,2853.0,651.0,3040.5,1192.5,2370.0,1502.5,3174.5,1081.5,397.0,1007.5,1291.0
3578,1113.5,2853.0,652.0,3043.5,1189.5,2370.0,1503.5,3172.5,1082.5,397.0,1008.5,1291.0
3579,1113.5,2853.0,654.0,3047.5,1185.5,2369.0,1507.5,3169.5,1081.5,397.0,1008.5,1291.0
3580,1112.5,2853.0,655.0,3050.5,1181.5,2368.0,1508.5,3165.5,1080.5,397.0,1009.5,1291.0
3581,1113.5,2853.0,657.0,3054.5,1177.5,2368.0,1511.5,3162.5,1079.5,397.0,1010.5,1291.0
3582,1112.5,2853.0,658.0,3057.5,1174.5,2368.0,1514.5,3160.5,1078.5,397.0,1011.5,1291.0
3583,1113.5,2853.0,660.0,3061.5,1170.5,2367.0,1515.5,3156.5,1077.5,397.0,1012.5,1291.0
3584,1113.5,2853.0,661.0,3065.5,1166.5,2366.0,1518.5,3153.5,1077.5,397.0,1013.5,1291.0
3585,1112.5,2853.0,664.0,3068.5,1162.5,2366.0,1520.5,3149.5,1077.5,396.0,1014.5,1291.0
3586,1113.5,2853.0,664.0,3072.5,1158.5,2366.0,1523.5,3146.5,1076.5,396.0,1015.5,1291.0
3587,1112.5,2853.0,666.0,3076.5,1153.5,2365.0,1525.5,3142.5,1076.5,396.0,1016.5,1291.0
3588,1113.5,2853.0,668.0,3080.5,1150.5,2365.0,1528.5,3140.5,1075.5,396.0,1017.5,1291.0
3589,1113.5,2853.0,670.0,3083.5,1146.5,2365.0,1529.5,3135.5,1075.5,396.0,1018.5,1291.0
3590,1112.5,2853.0,672.0,3087.5,1141.5,2364.0,1532.5,3132.5,1074.5,395.0,1019.5,1291.0
3591,1113.5,2853.0,674.0,3091.5,1138.5,2364.0,1534.5,3129.5,1073.5,396.0,1020.5,1291.0
3592,1113.5,2852.0,676.0,3094.5,1133.5,2364.0,1537.5,3125.5,1073.5,395.0,1022.5,1291.0
3593,1113.5,2853.0,677.0,3098.5,1129.5,2364.0,1538.5,3121.5,1073.5,396.0,1022.5,1291.0
3594,1112.5,2853.0,679.0,3101.5,1126.5,2364.0,1541.5,3118.5,1072.5,395.0,1023.5,1291.0
3595,1113.5,2853.0,681.0,3104.5,1122.5,2364.0,1542.5,3114.5,1072.5,396.0,1024.5,1290.0
3596,1113.5,2853.0,683.0,3108.5,1117.5,2364.0,1545.5,3111.5,1071.5,396.0,1025.5,1290.0
3597,1113.5,2853.0,686.0,3111.5,1114.5,2363.0,1546.5,3107.5,1070.5,396.0,1026.5,1291.0
3598,1112.5,2852.0,687.0,3115.5,1110.5,2363.0,1549.5,3104.5,1070.5,396.0,1028.5,1290.0
3599,1113.5,2852.0,690.0,3119.5,1106.5,2363.0,1550.5,3101.5,1070.5,396.0,1029.5,1290.0
3600,1113.5,2853.0,691.0,3122.5,1102.5,2363.0,1553.5,3097.5,1069.5,396.0,1029.5,1290.0
3601,1113.5,2853.0,693.0,3125.5,1098.5,2363.0,1554.5,3093.5,1069.5,396.0,1031.5,1290.0
3602,1113.5,2853.0,695.0,3129.5,1094.5,2363.0,1556.5,3090.5,1068.5,396.0,1031.5,1290.0
3603,1112.5,2853.0,696.0,3132.5,1090.5,2363.0,1558.5,3086.5,1068.5,396.0,1033.5,1290.0
3604,1113.5,2852.0,700.0,3135.5,1086.5,2363.0,1560.5,3082.5,1068.5,395.0,1033.5,1291.0
3605,1113.5,2852.0,702.0,3138.5,1082.5,2363.0,1561.5,3079.5,1068.5,395.0,1035.5,1291.0
3606,1112.5,2852.0,704.0,3142.5,1078.5,2364.0,1562.5,3075.5,1067.5,395.0,1036.5,1291.0
3607,1112.5,2852.0,706.0,3144.5,1075.5,2364.0,1565.5,3071.5,1067.5,395.0,1036.5,1290.0
3608,1113.5,2852.0,708.0,3148.5,1070.5,2365.0,1566.5,3068.5,1065.5,395.0,1038.5,1290.0
3609,1112.5,2852.0,710.0,3151.5,1066.5,2365.0,1567.5,3064.5,1066.5,395.0,1039.5,1290.0
3610,1112.5,2853.0,712.0,3155.5,1062.5,2366.0,1569.5,3061.5,1066.5,395.0,1039.5,1291.0
3611,1112.5,2853.0,715.0,3158.5,1059.5,2366.0,1570.5,3057.5,1066.5,395.0,1041.5,1291.0
3612,1112.5,2853.0,717.0,3160.5,1055.5,2366.0,1572.5,3053.5,1064.5,395.0,1041.5,1291.0
3613,1112.5,2852.0,720.0,3163.5,1051.5,2366.0,1574.5,3050.5,1065.5,395.0,1043.5,1290.0
3614,1113.5,2852.0,722.0,3167.5,1047.5,2367.0,1575.5,3046.5,1064.5,395.0,1044.5,1290.0
3615,1112.5,2852.0,724.0,3171.5,1043.5,2367.0,1576.5,3043.5,1063.5,396.0,1045.5,1290.0
3616,1112.5,2852.0,725.0,3172.5,1040.5,2368.0,1578.5,3040.5,1064.5,396.0,1045.5,1290.0
3617,1112.5,2852.0,728.0,3176.5,1036.5,2369.0,1579.5,3036.5,1063.5,395.0,1047.5,1290.0
3618,1112.5,2852.0,730.0,3178.5,1032.5,2369.0,1580.5,3032.5,1063.5,395.0,1048.5,1290.0
3619,1112.5,2852.0,734.0,3182.5,1029.5,2370.0,1581.5,3029.5,1062.5,396.0,1048.5,1291.0
3620,1112.5,2852.0,736.0,3186.5,1025.5,2371.0,1584.5,3025.5,1062.5,396.0,1050.5,1291.0
3621,1112.5,2852.0,738.0,3188.5,1021.5,2372.0,1584.5,3022.5,1062.5,396.0,1051.5,1291.0
3622,1112.5,2852.0,741.0,3190.5,1018.5,2372.0,1585.5,3018.5,1061.5,396.0,1052.5,1291.0
3623,1113.5,2852.0,743.0,3194.5,1014.5,2372.0,1586.5,3014.5,1061.5,396.0,1052.5,1291.0
3624,1112.5,2852.0,746.0,3196.5,1011.5,2373.0,1588.5,3010.5,1060.5,396.0,1054.5,1291.0
3625,1112.5,2853.0,747.0,3200.5,1006.5,2374.0,1589.5,3007.5,1061.5,396.0,1055.5,1291.0
3626,1112.5,2853.0,751.0,3202.5,1003.5,2375.0,1590.5,3003.5,1061.5,396.0,1056.5,1291.0
3627,1112.5,2853.0,754.0,3205.5,998.5,2376.0,1591.5,2998.5,1060.5,395.0,1057.5,1291.0
3628,1112.5,2853.0,756.0,3208.5,995.5,2377.0,1593.5,2995.5,1060.5,395.0,1058.5,1291.0
3629,1113.5,2853.0,760.0,3210.5,992.5,2378.0,1593.5,2991.5,1059.5,394.0,1060.5,1291.0
3630,1112.5,2853.0,762.0,3214.5,988.5,2379.0,1594.5,2987.5,1060.5,394.0,1061.5,1291.0
3631,1113.5,2853.0,765.0,3216.5,984.5,2380.0,1595.5,2984.5,1060.5,395.0,1061.5,1291.0
3632,1112.5,2853.0,767.0,3218.5,980.5,2381.0,1596.5,2980.5,1060.5,395.0,1063.5,1291.0
3633,1113.5,2852.0,769.0,3221.5,977.5,2382.0,1597.5,2976.5,1059.5,394.0,1064.5,1291.0
3634,1112.5,2852.0,773.0,3224.5,973.5,2383.0,1598.5,2973.5,1059.5,394.0,1066.5,1291.0
3635,1112.5,2853.0,776.0,3228.5,969.5,2384.0,1599.5,2968.5,1059.5,394.0,1066.5,1291.0
3636,1113.5,2852.0,778.0,3229.5,965.5,2386.0,1600.5,2964.5,1059.5,394.0,1067.5,1291.0
3637,1112.5,2852.0,781.0,3232.5,963.5,2386.0,1600.5,2961.5,1059.5,394.0,1069.5,1290.0
3638,1112.5,2852.0,783.0,3233.5,959.5,2387.0,1601.5,2957.5,1058.5,394.0,1069.5,1290.0
3639,1112.5,2852.0,786.0,3236.5,955.5,2388.0,1602.5,2954.5,1058.5,394.0,1070.5,1290.0
3640,1112.5,2853.0,789.0,3240.5,952.5,2389.0,1602.5,2950.5,1058.5,394.0,1072.5,1290.0
3641,1112.5,2853.0,793.0,3243.5,948.5,2391.0,1603.5,2946.5,1058.5,394.0,1072.5,1290.0
3642,1112.5,2852.0,795.0,3244.5,944.5,2392.0,1604.5,2942.5,1057.5,394.0,1074.5,1290.0
3643,1112.5,2852.0,797.0,3245.5,942.5,2393.0,1604.5,2939.5,1058.5,394.0,1074.5,1290.0
3644,1112.5,2852.0,799.0,3248.5,938.5,2394.0,1605.5,2935.5,1057.5,394.0,1075.5,1290.0
3645,1112.5,2852.0,803.0,3252.5,934.5,2395.0,1605.5,2932.5,1058.5,394.0,1077.5,1290.0
3646,1112.5,2852.0,806.0,3254.5,930.5,2397.0,1606.5,2927.5,1057.5,394.0,1078.5,1290.0
3647,1111.5,2852.0,809.0,3256.5,927.5,2398.0,1606.5,2923.5,1058.5,394.0,1079.5,1290.0
3648,1112.5,2852.0,813.0,3259.5,923.5,2400.0,1607.5,2919.5,1058.5,394.0,1080.0,1289.5
3649,1112.5,2852.0,817.0,3262.5,919.5,2402.0,1607.5,2915.5,1058.5,394.0,1081.5,1291.0
3650,1112.5,2852.0,820.0,3264.5,915.5,2405.0,1608.5,2911.5,1057.5,394.0,1082.5,1291.0
3651,1112.5,2852.0,822.0,3267.5,911.5,2406.0,1608.5,2907.5,1057.5,394.0,1083.5,1291.0
3652,1112.5,2852.0,825.0,3269.5,908.5,2407.0,1608.5,2903.5,1057.5,394.0,1084.5,1291.0
3653,1111.5,2852.0,827.0,3270.5,905.5,2408.0,1609.5,2899.5,1056.5,394.0,1085.5,1291.0
3654,1111.5,2852.0,831.0,3273.5,901.5,2411.0,1609.5,2896.5,1057.5,394.0,1086.5,1291.0
3655,1111.5,2852.0,834.0,3276.5,898.5,2412.0,1609.5,2892.5,1057.5,395.0,1087.5,1291.0
3656,1111.5,2853.0,837.0,3279.5,894.5,2414.0,1609.5,2888.5,1057.5,395.0,1088.5,1291.0
3657,1111.5,2853.0,840.0,3279.5,891.5,2416.0,1609.5,2885.5,1056.5,394.0,1089.5,1291.0
3658,1112.5,2852.0,844.0,3281.5,887.5,2417.0,1609.5,2881.5,1056.5,395.0,1089.5,1291.0
3659,1111.5,2853.0,848.0,3285.5,884.5,2420.0,1610.5,2876.5,1057.5,394.0,1091.5,1291.0
3660,1111.5,2853.0,851.0,3287.5,879.5,2421.0,1610.5,2871.5,1056.5,394.0,1092.5,1291.0
3661,1111.5,2852.0,854.0,3288.5,876.5,2422.0,1610.5,2868.5,1057.5,394.0,1093.5,1291.0
3662,1111.5,2853.0,858.0,3290.5,874.5,2425.0,1610.5,2864.5,1057.5,394.0,1094.5,1291.0
3663,1111.5,2852.0,860.0,3291.5,870.5,2426.0,1610.5,2860.5,1058.5,393.0,1095.5,1291.0
3664,1111.5,2852.0,863.0,3293.5,867.5,2427.0,1609.5,2856.5,1058.5,393.0,1096.5,1291.0
3665,1111.5,2852.0,867.0,3294.5,864.5,2429.0,1610.5,2853.5,1058.5,393.0,1098.5,1291.0
3666,1111.5,2853.0,871.0,3298.5,861.5,2432.0,1610.5,2849.5,1057.5,393.0,1099.5,1291.0
3667,1112.5,2853.0,874.0,3300.5,856.5,2435.0,1610.5,2845.5,1058.5,393.0,1100.5,1291.0
3668,1111.5,2853.0,878.0,3302.5,853.5,2437.0,1610.5,2841.5,1057.5,394.0,1101.5,1291.0
3669,1111.5,2852.0,881.0,3304.5,850.5,2439.0,1609.5,2836.5,1057.5,394.0,1101.5,1291.0
3670,1111.5,2852.0,885.0,3305.5,846.5,2440.0,1609.5,2832.5,1058.5,394.0,1103.5,1291.0
3671,1111.5,2852.0,889.0,3307.5,844.5,2443.0,1610.5,2828.5,1058.5,394.0,1103.5,1291.0
3672,1112.5,2853.0,892.0,3308.5,840.5,2445.0,1609.5,2825.5,1057.5,394.0,1105.5,1291.0
3673,1111.5,2853.0,896.0,3311.5,838.5,2447.0,1609.5,2821.5,1058.5,394.0,1106.5,1291.0
3674,1112.5,2853.0,899.0,3312.5,834.5,2449.0,1609.5,2816.5,1058.5,394.0,1107.5,1291.0
3675,1111.5,2853.0,903.0,3315.5,830.5,2452.0,1608.5,2812.5,1059.5,394.0,1108.5,1291.0
3676,1112.5,2853.0,907.0,3316.5,827.5,2454.0,1608.5,2808.5,1058.5,394.0,1110.5,1291.0
3677,1111.5,2853.0,911.0,3318.5,824.5,2457.0,1607.5,2804.5,1059.5,394.0,1110.5,1291.0
3678,1112.5,2853.0,915.0,3320.5,820.5,2460.0,1607.5,2800.5,1058.5,394.0,1111.5,1291.0
3679,1112.5,2853.0,925.0,3324.5,812.5,2467.0,1606.5,2788.5,1059.5,393.0,1112.5,1291.0
3680,1112.5,2853.0,930.0,3327.5,808.5,2470.0,1605.5,2784.5,1059.5,394.0,1113.5,1291.0
3681,1112.5,2853.0,937.0,3329.5,803.5,2474.0,1605.5,2776.5,1058.5,394.0,1114.5,1291.0
3682,1113.5,2853.0,941.0,3330.5,800.5,2477.0,1604.5,2773.5,1059.5,394.0,1115.5,1291.0
3683,1112.5,2853.0,944.0,3331.5,796.5,2479.0,1603.5,2769.5,1059.5,394.0,1117.5,1291.0
3684,1113.5,2853.0,948.0,3334.5,795.5,2482.0,1603.5,2765.5,1059.5,394.0,1118.5,1291.0
3685,1113.5,2853.0,952.0,3334.5,791.5,2484.0,1602.5,2760.5,1059.5,394.0,1119.5,1291.0
3686,1113.5,2853.0,956.0,3335.5,788.5,2487.0,1601.5,2756.5,1060.5,394.0,1120.5,1291.0
3687,1113.5,2853.0,960.0,3337.5,786.5,2489.0,1601.5,2752.5,1060.5,394.0,1121.5,1291.0
3688,1113.5,2852.0,963.0,3337.5,784.5,2491.0,1600.5,2749.5,1061.5,394.0,1122.5,1291.0
3689,1114.5,2852.0,967.0,3338.5,781.5,2492.0,1600.5,2745.5,1061.5,394.0,1123.5,1291.0
3690,1114.5,2852.0,969.0,3339.5,780.5,2494.0,1600.5,2744.5,1061.5,394.0,1124.5,1291.0
3691,1114.5,2852.0,969.0,3339.5,780.5,2494.0,1599.5,2744.5,1062.5,394.0,1125.5,1291.0
3692,1114.5,2852.0,972.0,3339.5,778.5,2497.0,1599.5,2741.5,1062.5,394.0,1127.5,1291.0
3693,1114.5,2852.0,975.0,3341.5,776.5,2498.0,1598.5,2737.5,1063.5,393.0,1128.5,1291.0
3694,1114.5,2852.0,978.0,3341.5,773.5,2501.0,1598.5,2733.5,1063.5,394.0,1128.5,1291.0
3695,1114.5,2852.0,980.0,3342.5,770.5,2502.0,1596.5,2730.5,1063.5,394.0,1129.5,1291.0
3696,1114.5,2852.0,984.0,3343.5,769.5,2505.0,1596.5,2727.5,1063.5,394.0,1130.5,1291.0
3697,1114.5,2851.0,988.0,3344.5,765.5,2507.0,1594.5,2724.5,1063.5,394.0,1131.5,1291.0
3698,1113.5,2851.0,991.0,3344.5,763.5,2510.0,1593.5,2720.5,1063.5,394.0,1131.5,1291.0
3699,1114.5,2851.0,995.0,3345.5,761.5,2512.0,1593.5,2716.5,1064.5,393.0,1135.5,1291.0
3700,1115.5,2851.0,999.0,3346.5,760.5,2515.0,1593.0,2714.0,1064.5,393.0,1135.5,1291.0
3701,1113.5,2851.0,1002.0,3346.5,755.5,2518.0,1590.0,2710.0,1064.5,393.0,1135.5,1291.0
3702,1114.5,2852.0,1007.0,3349.5,752.5,2522.0,1589.5,2705.5,1065.5,393.0,1136.5,1291.0
3703,1114.5,2851.0,1011.0,3349.5,749.5,2524.0,1588.5,2701.5,1066.5,393.0,1137.5,1291.0
3704,1114.5,2851.0,1015.0,3350.5,746.5,2528.0,1585.5,2696.5,1065.5,393.0,1138.5,1291.0
3705,1114.5,2852.0,1019.0,3351.5,744.5,2532.0,1585.5,2692.5,1066.5,393.0,1139.5,1291.0
3706,1113.5,2852.0,1023.0,3351.5,741.5,2534.0,1583.5,2688.5,1066.5,393.0,1140.5,1291.0
3707,1114.5,2852.0,1027.0,3353.5,737.5,2538.0,1582.5,2685.5,1067.5,393.0,1142.5,1291.0
3708,1114.5,2852.0,1034.0,3353.5,735.5,2542.0,1580.5,2680.5,1068.5,393.0,1143.5,1291.0
3709,1113.5,2852.0,1035.0,3354.5,731.5,2544.0,1579.5,2676.5,1069.5,393.0,1143.5,1291.0
3710,1113.5,2852.0,1041.0,3354.5,728.5,2549.0,1576.5,2671.5,1069.5,393.0,1145.5,1291.0
3711,1114.5,2852.0,1046.0,3356.5,725.5,2553.0,1574.5,2666.5,1068.5,393.0,1146.5,1291.0
3712,1113.5,2851.0,1053.0,3356.5,722.5,2557.0,1573.5,2661.5,1069.5,393.0,1147.5,1291.0
3713,1114.5,2851.0,1060.0,3356.5,718.5,2563.0,1569.5,2653.5,1070.5,394.0,1147.5,1291.0
3714,1113.5,2852.0,1063.0,3357.5,716.5,2566.0,1568.5,2651.5,1071.5,393.0,1149.5,1291.0
3715,1114.5,2852.0,1068.0,3358.5,713.5,2569.0,1566.5,2646.5,1071.5,393.0,1150.5,1291.0
3716,1113.5,2851.0,1073.0,3358.5,710.5,2574.0,1563.5,2640.5,1071.5,393.0,1151.5,1290.0
3717,1114.5,2851.0,1077.0,3358.5,707.5,2577.0,1562.5,2638.5,1072.5,394.0,1152.5,1290.0
3718,1114.5,2851.0,1081.0,3359.5,705.5,2581.0,1560.5,2634.5,1073.5,394.0,1153.5,1290.0
3719,1113.5,2851.0,1086.0,3359.5,702.5,2584.0,1558.5,2630.5,1074.5,394.0,1154.5,1290.0
3720,1114.5,2851.0,1090.0,3359.5,700.5,2588.0,1556.5,2625.5,1074.5,394.0,1154.5,1290.0
3721,1113.5,2851.0,1095.0,3360.5,697.5,2592.0,1553.5,2621.5,1075.5,393.0,1156.5,1290.0
3722,1114.5,2851.0,1100.0,3359.5,695.5,2596.0,1552.5,2617.5,1076.5,393.0,1157.5,1291.0
3723,1114.5,2851.0,1104.0,3360.5,692.5,2601.0,1549.5,2613.5,1077.5,394.0,1158.5,1291.0
3724,1114.5,2851.0,1111.0,3360.5,690.5,2605.0,1547.5,2607.5,1078.5,394.0,1160.5,1291.0
3725,1114.5,2851.0,1115.0,3360.5,687.5,2609.0,1544.5,2603.5,1078.5,394.0,1160.5,1291.0
3726,1113.5,2851.0,1119.0,3360.5,684.5,2614.0,1541.5,2599.5,1078.5,394.0,1161.5,1291.0
3727,1114.5,2852.0,1124.0,3360.5,683.5,2617.0,1540.5,2596.5,1080.5,394.0,1163.5,1291.0
3728,1114.5,2851.0,1130.0,3360.5,681.5,2622.0,1537.5,2591.5,1080.5,394.0,1163.5,1291.0
3729,1114.5,2851.0,1135.0,3359.5,677.5,2626.0,1534.5,2586.5,1081.5,394.0,1165.5,1290.0
3730,1114.5,2851.0,1140.0,3360.5,677.5,2631.0,1532.5,2583.5,1081.5,394.0,1166.5,1290.0
3731,1114.5,2851.0,1144.0,3360.5,673.5,2635.0,1530.5,2579.5,1082.5,394.0,1166.5,1290.0
3732,1115.5,2852.0,1148.0,3360.5,673.5,2639.0,1527.5,2576.5,1083.5,394.0,1168.5,1290.0
3733,1114.5,2852.0,1153.0,3360.5,670.5,2643.0,1525.5,2572.5,1084.5,394.0,1169.5,1290.0
3734,1114.5,2851.0,1158.0,3359.5,667.5,2647.0,1521.5,2568.5,1084.5,393.0,1170.5,1290.0
3735,1114.5,2851.0,1162.0,3359.5,666.5,2651.0,1519.5,2564.5,1085.5,394.0,1171.5,1290.0
3736,1114.5,2852.0,1167.0,3358.5,663.5,2656.0,1516.5,2560.5,1086.5,394.0,1172.0,1289.5
