,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1084,1113.0,2852.0,1124.5,3356.5,678.5,2616.0,1537.5,2594.5,963.5,271.0,1155.5,1292.0
1085,1113.0,2853.0,1119.5,3355.5,680.5,2612.0,1540.5,2597.5,962.5,272.0,1153.5,1292.0
1086,1113.0,2852.0,1116.5,3356.5,682.5,2609.0,1542.5,2601.5,962.5,272.0,1152.5,1292.0
1087,1113.0,2852.0,1111.5,3355.5,685.5,2605.0,1544.5,2605.5,961.5,272.0,1151.5,1292.0
1088,1113.0,2853.0,1107.5,3355.5,686.5,2602.0,1546.5,2608.5,961.5,272.0,1150.5,1292.0
1089,1113.0,2852.0,1104.5,3356.5,688.5,2599.0,1547.5,2611.5,960.5,272.0,1149.5,1292.0
1090,1114.0,2852.0,1100.5,3355.5,690.5,2595.0,1550.5,2615.5,960.5,272.0,1149.0,1292.5
1091,1114.0,2852.0,1095.5,3355.5,693.5,2591.0,1552.5,2619.5,959.5,271.0,1148.0,1292.5
1092,1114.0,2853.0,1092.5,3355.5,695.5,2588.0,1554.5,2623.5,959.5,271.0,1147.0,1291.5
1093,1114.0,2852.0,1087.5,3355.5,696.5,2584.0,1554.5,2626.5,958.5,271.0,1146.0,1292.5
1094,1114.0,2852.0,1083.5,3355.5,699.5,2581.0,1558.5,2630.5,958.5,271.0,1145.0,1292.5
1095,1113.0,2853.0,1079.5,3355.5,702.5,2578.0,1559.5,2633.5,958.5,271.0,1143.0,1291.5
1096,1113.0,2852.0,1076.5,3354.5,703.5,2574.0,1561.5,2637.5,957.5,272.0,1142.5,1292.0
1097,1113.0,2852.0,1072.5,3354.5,706.5,2571.0,1562.5,2641.5,957.5,272.0,1141.5,1292.0
1098,1113.0,2852.0,1067.5,3354.5,708.5,2568.0,1564.5,2644.5,957.5,272.0,1141.5,1292.0
1099,1113.0,2852.0,1063.5,3354.5,711.5,2565.0,1567.5,2648.5,956.5,272.0,1139.5,1292.0
1100,1113.0,2852.0,1059.5,3353.5,712.5,2562.0,1567.5,2652.5,956.5,271.0,1138.5,1292.0
1101,1113.0,2852.0,1056.5,3353.5,715.5,2559.0,1569.5,2655.5,955.5,271.0,1137.5,1292.0
1102,1113.0,2852.0,1051.5,3352.5,717.5,2556.0,1571.5,2659.5,955.5,271.0,1136.5,1293.0
1103,1113.0,2852.0,1048.5,3352.5,720.5,2553.0,1572.5,2663.5,955.5,271.0,1135.5,1292.0
1104,1113.0,2852.0,1044.5,3352.5,722.5,2549.0,1573.5,2666.5,954.5,271.0,1134.5,1292.0
1105,1113.0,2852.0,1040.5,3351.5,724.5,2547.0,1576.5,2670.5,954.5,271.0,1133.5,1292.0
1106,1113.0,2853.0,1035.5,3350.5,727.5,2543.0,1577.5,2674.5,953.5,272.0,1132.5,1292.0
1107,1113.0,2853.0,1032.5,3350.5,730.5,2540.0,1578.5,2678.5,953.5,272.0,1130.5,1292.0
1108,1113.0,2853.0,1028.5,3349.5,732.5,2537.0,1579.5,2682.5,954.5,272.0,1130.5,1292.0
1109,1113.0,2853.0,1024.5,3349.5,735.5,2535.0,1581.5,2685.5,952.5,271.0,1128.5,1292.0
1110,1113.0,2853.0,1020.5,3347.5,737.5,2531.0,1582.5,2689.5,953.5,271.0,1128.5,1292.0
1111,1113.0,2853.0,1015.5,3347.5,740.0,2527.5,1583.5,2693.5,952.5,271.0,1126.5,1292.0
1112,1113.0,2853.0,1012.5,3346.5,742.5,2525.0,1585.5,2696.5,952.5,271.0,1125.5,1292.0
1113,1113.0,2853.0,1008.5,3346.5,746.5,2522.0,1585.5,2701.5,951.5,271.0,1124.5,1292.0
1114,1113.0,2853.0,1003.5,3344.5,747.5,2518.0,1588.5,2705.5,951.5,271.0,1123.5,1292.0
1115,1113.0,2853.0,1000.5,3344.5,751.5,2516.0,1588.5,2708.5,951.5,271.0,1123.5,1292.0
1116,1113.0,2853.0,997.5,3343.5,752.5,2513.0,1590.5,2712.5,951.5,271.0,1121.5,1292.0
1117,1113.0,2853.0,992.5,3342.5,756.5,2510.0,1590.5,2717.5,951.5,271.0,1120.5,1292.0
1118,1113.0,2853.0,988.5,3341.5,759.5,2507.0,1592.5,2720.5,950.5,271.0,1119.5,1292.0
1119,1113.0,2854.0,984.5,3340.5,761.5,2505.0,1593.5,2724.5,950.5,271.0,1117.5,1292.0
1120,1113.0,2853.0,981.5,3339.5,764.5,2502.0,1594.5,2728.5,950.5,272.0,1117.0,1292.5
1121,1113.0,2853.0,977.5,3338.5,767.5,2499.0,1594.5,2732.5,950.5,272.0,1116.0,1292.5
1122,1113.0,2853.0,973.5,3337.5,769.5,2496.0,1596.5,2736.5,949.5,272.0,1115.0,1291.5
1123,1113.0,2853.0,968.5,3335.5,773.5,2493.0,1597.5,2740.5,950.5,272.0,1114.0,1292.5
1124,1113.0,2853.0,965.5,3335.5,775.5,2490.0,1598.5,2743.5,949.5,272.0,1113.0,1292.5
1125,1112.0,2853.0,962.5,3333.5,779.5,2488.0,1598.5,2747.5,949.5,272.0,1112.0,1291.5
1126,1112.0,2853.0,958.5,3332.5,780.5,2485.0,1600.5,2751.5,949.5,272.0,1111.0,1292.5
1127,1112.0,2853.0,953.5,3331.5,784.5,2484.0,1600.5,2755.5,948.5,271.0,1110.0,1292.5
1128,1112.0,2853.0,952.5,3330.5,785.5,2482.0,1600.5,2758.5,949.5,271.0,1108.0,1292.5
1129,1112.0,2853.0,948.5,3330.5,788.5,2480.0,1601.5,2762.5,948.5,271.0,1108.0,1292.5
1130,1112.0,2853.0,945.5,3328.5,791.5,2477.0,1602.5,2764.5,949.5,272.0,1107.0,1292.5
1131,1112.0,2853.0,939.5,3325.5,794.5,2473.0,1602.5,2770.5,948.5,272.0,1105.5,1292.0
1132,1112.0,2853.0,935.5,3324.5,799.5,2470.0,1605.5,2775.5,948.5,272.0,1104.0,1291.5
1133,1112.0,2853.0,932.5,3323.5,802.5,2467.0,1604.5,2779.5,948.5,272.0,1104.0,1292.5
1134,1112.0,2853.0,928.5,3322.5,804.5,2466.0,1605.5,2783.5,948.5,271.0,1103.0,1292.5
1135,1112.0,2854.0,925.5,3321.5,807.5,2464.0,1606.5,2786.5,947.5,272.0,1102.0,1292.5
1136,1112.0,2853.0,922.5,3319.5,809.5,2463.0,1605.5,2789.5,948.5,272.0,1101.0,1292.5
1137,1112.0,2853.0,917.5,3318.5,812.5,2459.0,1606.5,2793.5,948.5,272.0,1100.0,1292.5
1138,1112.0,2854.0,914.5,3316.5,816.5,2456.0,1606.5,2797.5,947.5,272.0,1098.0,1292.5
1139,1112.0,2853.0,911.5,3315.5,817.5,2455.0,1607.5,2800.5,947.5,272.0,1097.0,1292.5
1140,1112.0,2853.0,907.5,3313.5,821.5,2452.0,1607.5,2805.5,948.5,272.0,1096.0,1292.5
1141,1111.0,2853.0,903.5,3311.5,825.5,2450.0,1608.5,2809.5,947.5,272.0,1094.5,1293.0
1142,1111.0,2853.0,899.5,3311.5,827.5,2449.0,1607.5,2813.5,947.5,272.0,1094.5,1293.0
1143,1111.0,2853.0,895.5,3307.5,831.5,2445.0,1608.5,2817.5,948.5,271.0,1092.5,1293.0
1144,1111.0,2853.0,892.5,3306.5,835.5,2443.0,1609.5,2821.5,947.5,272.0,1092.5,1293.0
1145,1111.0,2853.0,887.5,3304.5,839.5,2441.0,1609.5,2826.5,947.5,272.0,1090.5,1293.0
1146,1111.0,2853.0,884.5,3302.5,842.5,2439.0,1609.5,2830.5,948.5,272.0,1090.5,1293.0
1147,1111.0,2853.0,880.5,3301.5,845.5,2437.0,1609.5,2834.5,947.5,272.0,1088.5,1293.0
1148,1111.0,2853.0,876.5,3297.5,849.5,2434.0,1610.5,2839.5,948.5,272.0,1088.5,1293.0
1149,1111.0,2854.0,873.5,3297.5,852.5,2431.0,1609.5,2843.5,947.5,272.0,1086.5,1293.0
1150,1111.0,2853.0,870.5,3294.5,855.5,2430.0,1610.5,2846.5,948.5,272.0,1085.5,1292.0
1151,1111.0,2853.0,866.5,3293.5,859.5,2427.0,1610.5,2850.5,947.5,271.0,1084.5,1292.0
1152,1111.0,2854.0,862.5,3290.5,862.5,2425.0,1610.5,2855.5,948.5,272.0,1083.5,1292.0
1153,1111.0,2853.0,857.5,3288.5,866.5,2423.0,1610.5,2859.5,948.5,272.0,1082.5,1293.0
1154,1111.0,2853.0,854.5,3285.5,870.5,2420.0,1610.5,2864.5,947.5,271.0,1080.5,1293.0
1155,1111.0,2853.0,850.5,3282.5,875.5,2418.0,1609.5,2869.5,947.5,271.0,1080.5,1292.0
1156,1111.0,2853.0,845.5,3280.5,879.5,2415.0,1610.5,2875.5,948.5,272.0,1078.5,1292.0
1157,1111.0,2853.0,841.5,3277.5,883.5,2414.0,1609.5,2879.5,948.5,272.0,1078.5,1292.0
1158,1111.0,2853.0,839.5,3276.5,887.5,2413.0,1610.5,2883.5,947.5,272.0,1076.5,1292.0
1159,1111.0,2853.0,835.5,3274.5,889.5,2411.0,1609.5,2886.5,948.5,272.0,1075.5,1292.0
1160,1110.0,2854.0,832.5,3270.5,893.5,2408.0,1609.5,2891.5,948.5,272.0,1074.5,1292.0
1161,1111.0,2853.0,827.5,3268.5,899.5,2406.0,1609.5,2896.5,948.5,272.0,1074.5,1292.0
1162,1111.0,2853.0,824.5,3266.5,902.5,2405.0,1608.5,2900.5,948.5,271.0,1072.5,1292.0
1163,1111.0,2853.0,821.5,3263.5,906.5,2402.0,1608.5,2905.5,947.5,271.0,1070.5,1292.0
1164,1111.0,2853.0,817.5,3260.5,911.5,2400.0,1608.5,2910.5,948.5,271.0,1070.5,1292.0
1165,1111.0,2853.0,813.5,3257.5,915.5,2399.0,1608.5,2914.5,948.5,271.0,1069.5,1293.0
1166,1111.0,2853.0,810.5,3255.5,918.5,2398.0,1608.5,2917.5,949.5,271.0,1068.5,1293.0
1167,1111.0,2853.0,806.5,3251.5,926.5,2395.0,1606.5,2924.5,948.5,271.0,1067.5,1293.0
1168,1112.0,2853.0,802.5,3247.5,929.5,2393.0,1606.5,2928.5,949.5,272.0,1066.5,1293.0
1169,1112.0,2853.0,799.5,3245.5,933.5,2392.0,1606.5,2932.5,949.5,272.0,1065.5,1293.0
1170,1112.0,2853.0,796.5,3242.5,938.5,2390.0,1605.5,2937.5,949.5,271.0,1063.5,1293.0
1171,1111.0,2853.0,792.5,3239.5,941.5,2388.0,1604.5,2941.5,950.5,272.0,1062.5,1293.0
1172,1112.0,2852.0,789.5,3237.5,945.5,2387.0,1604.5,2945.5,949.5,272.0,1062.5,1293.0
1173,1112.0,2852.0,786.5,3234.5,949.5,2385.0,1603.5,2949.5,950.5,272.0,1060.5,1293.0
1174,1112.0,2852.0,782.5,3231.5,953.5,2384.0,1602.5,2953.5,950.5,272.0,1059.5,1293.0
1175,1112.0,2853.0,780.5,3229.5,958.5,2383.0,1602.5,2958.5,949.5,271.0,1058.5,1293.0
1176,1112.0,2853.0,777.5,3226.5,961.5,2382.0,1601.5,2961.5,950.5,272.0,1057.5,1293.0
1177,1112.0,2853.0,775.5,3223.5,965.5,2380.0,1600.5,2966.5,951.5,272.0,1057.5,1293.0
1178,1112.0,2852.0,772.5,3221.5,969.5,2380.0,1600.5,2970.5,950.5,272.0,1055.5,1293.0
1179,1112.0,2852.0,771.5,3221.5,969.5,2380.0,1600.5,2969.5,950.5,272.0,1054.0,1293.5
1180,1112.0,2852.0,770.5,3218.5,972.5,2379.0,1599.5,2973.5,951.5,272.0,1053.5,1292.0
1181,1112.0,2853.0,769.5,3218.5,972.5,2378.0,1599.5,2973.5,951.5,272.0,1052.5,1293.0
1182,1112.0,2853.0,767.5,3216.5,976.5,2378.0,1598.5,2977.5,951.5,272.0,1051.5,1293.0
1183,1113.0,2853.0,765.5,3215.5,977.5,2378.0,1598.5,2980.5,951.5,272.0,1050.5,1293.0
1184,1113.0,2853.0,763.5,3212.5,982.5,2376.0,1596.5,2983.5,952.5,272.0,1049.5,1293.0
1185,1113.0,2853.0,759.5,3209.5,985.5,2375.0,1596.5,2987.5,952.5,272.0,1049.0,1292.5
1186,1113.0,2853.0,757.5,3207.5,989.5,2374.0,1595.5,2990.5,953.5,272.0,1047.5,1293.0
1187,1113.0,2853.0,755.5,3204.5,993.5,2374.0,1594.5,2994.5,953.5,272.0,1046.5,1293.0
1188,1113.0,2853.0,752.5,3202.5,995.5,2373.0,1594.5,2997.5,953.5,272.0,1045.5,1293.0
1189,1113.0,2853.0,750.5,3199.5,999.5,2372.0,1592.5,3000.5,954.5,272.0,1043.5,1293.0
1190,1113.0,2853.0,747.5,3196.5,1003.5,2372.0,1590.5,3004.5,954.5,271.0,1043.5,1292.0
1191,1113.0,2853.0,744.5,3193.5,1007.5,2370.0,1590.5,3009.5,954.5,272.0,1042.5,1292.0
1192,1113.0,2853.0,740.5,3189.5,1011.5,2369.0,1588.5,3013.5,955.5,272.0,1041.5,1293.0
1193,1112.0,2853.0,738.5,3186.5,1016.5,2368.0,1586.5,3017.5,955.5,272.0,1039.5,1293.0
1194,1112.0,2853.0,734.5,3182.5,1020.5,2368.0,1586.5,3021.5,956.5,271.0,1038.5,1293.0
1195,1112.0,2853.0,733.5,3179.5,1024.5,2367.0,1583.5,3025.5,956.5,271.0,1038.5,1293.0
1196,1112.0,2853.0,729.5,3177.5,1027.5,2367.0,1582.5,3029.5,957.5,272.0,1036.5,1293.0
1197,1112.0,2853.0,726.5,3172.5,1032.5,2365.0,1581.5,3034.5,957.5,272.0,1036.5,1293.0
1198,1113.0,2853.0,724.5,3169.5,1037.5,2364.0,1579.5,3038.5,958.5,272.0,1034.5,1293.0
1199,1113.0,2853.0,720.5,3165.5,1041.5,2364.0,1578.5,3042.5,958.5,272.0,1033.5,1293.0
1200,1113.0,2852.0,719.5,3161.5,1046.5,2363.0,1575.5,3046.5,959.5,272.0,1033.5,1292.0
1201,1113.0,2852.0,715.5,3158.5,1050.5,2363.0,1574.5,3050.5,959.5,271.0,1031.5,1292.0
1202,1113.0,2853.0,713.5,3155.5,1054.5,2362.0,1573.5,3054.5,961.5,271.0,1030.5,1292.0
1203,1113.0,2853.0,710.5,3151.5,1059.5,2361.0,1571.5,3059.5,960.5,272.0,1029.5,1292.0
1204,1113.0,2853.0,707.5,3147.5,1064.5,2361.0,1568.5,3064.5,961.5,272.0,1029.5,1292.0
1205,1113.0,2853.0,704.5,3142.5,1069.5,2361.0,1567.5,3069.5,962.5,272.0,1027.5,1292.0
1206,1112.0,2852.0,701.5,3139.5,1073.5,2359.0,1564.5,3072.5,962.5,272.0,1026.5,1292.0
1207,1112.0,2852.0,699.5,3134.5,1078.5,2360.0,1562.5,3077.5,962.5,272.0,1025.5,1292.0
1208,1112.0,2852.0,696.5,3131.5,1083.5,2359.0,1561.5,3081.5,964.5,272.0,1024.5,1292.0
1209,1112.0,2852.0,693.5,3127.5,1087.5,2359.0,1558.5,3085.5,964.5,272.0,1023.5,1293.0
1210,1112.0,2852.0,692.5,3123.5,1092.5,2359.0,1557.5,3090.5,965.5,272.0,1023.5,1293.0
1211,1112.0,2852.0,688.5,3118.5,1097.5,2359.0,1553.5,3094.5,965.5,272.0,1021.5,1293.0
1212,1112.0,2852.0,687.5,3115.5,1101.5,2359.0,1552.5,3099.5,966.5,272.0,1020.5,1293.0
1213,1112.0,2853.0,683.5,3111.5,1106.5,2358.0,1549.5,3102.5,966.5,272.0,1020.5,1293.0
1214,1112.0,2853.0,681.5,3107.5,1110.5,2358.0,1546.5,3107.5,968.5,272.0,1018.5,1293.0
1215,1112.0,2853.0,680.5,3103.5,1115.5,2359.0,1545.5,3110.5,968.5,272.0,1018.5,1293.0
1216,1112.0,2853.0,677.5,3099.5,1119.5,2359.0,1542.5,3114.5,968.5,272.0,1016.5,1293.0
1217,1112.0,2853.0,674.5,3094.5,1124.5,2359.0,1540.5,3119.5,969.5,272.0,1014.5,1293.0
1218,1112.0,2853.0,672.5,3091.5,1129.5,2359.0,1537.5,3123.5,970.5,272.0,1014.5,1293.0
1219,1112.0,2853.0,670.5,3087.5,1133.5,2359.0,1535.5,3126.5,971.5,273.0,1013.5,1293.0
1220,1112.0,2853.0,669.5,3082.5,1136.5,2360.0,1532.5,3130.5,971.5,273.0,1012.5,1293.0
1221,1112.0,2853.0,667.5,3079.5,1141.5,2360.0,1531.5,3133.5,972.5,273.0,1012.5,1293.0
1222,1112.0,2853.0,664.5,3076.5,1145.5,2360.0,1527.5,3137.5,972.5,273.0,1010.5,1293.0
1223,1112.0,2853.0,664.5,3073.5,1149.5,2361.0,1527.5,3140.5,974.5,273.0,1010.5,1293.0
1224,1112.0,2853.0,661.5,3068.5,1153.5,2361.0,1524.5,3144.5,974.5,273.0,1009.5,1293.0
1225,1112.0,2853.0,660.5,3065.5,1156.5,2361.0,1521.5,3146.5,975.5,273.0,1008.5,1293.0
1226,1112.0,2853.0,658.5,3062.5,1160.5,2361.0,1520.5,3150.5,975.5,273.0,1008.5,1293.0
1227,1112.0,2853.0,657.5,3057.5,1165.5,2361.0,1516.5,3153.5,977.5,273.0,1006.5,1293.0
1228,1112.0,2853.0,655.5,3054.5,1169.5,2362.0,1515.5,3157.5,977.5,273.0,1006.5,1293.0
1229,1112.0,2853.0,653.5,3050.5,1173.5,2363.0,1512.5,3160.5,977.5,273.0,1004.5,1293.0
1230,1112.0,2853.0,652.5,3046.5,1176.5,2363.0,1509.5,3163.5,979.5,273.0,1004.5,1293.0
1231,1111.0,2853.0,650.5,3043.5,1180.5,2364.0,1507.5,3166.5,979.5,273.0,1003.5,1293.0
1232,1111.0,2853.0,649.5,3040.5,1184.5,2365.0,1505.5,3170.5,980.5,273.0,1002.5,1293.0
1233,1112.0,2853.0,648.5,3036.5,1187.5,2365.0,1502.5,3173.5,980.5,273.0,1001.5,1293.0
1234,1111.0,2853.0,645.5,3032.5,1191.5,2365.0,1500.5,3176.5,981.5,273.0,1000.5,1293.0
1235,1112.0,2853.0,645.5,3028.5,1195.5,2366.0,1497.5,3179.5,982.5,273.0,999.5,1293.0
1236,1112.0,2853.0,643.5,3025.5,1199.5,2367.0,1494.5,3182.5,983.5,273.0,999.5,1293.0
1237,1111.0,2853.0,642.5,3021.5,1202.5,2368.0,1492.5,3185.5,983.5,273.0,997.5,1293.0
1238,1111.0,2853.0,641.5,3018.5,1206.5,2368.0,1490.5,3187.5,983.5,273.0,997.5,1293.0
1239,1111.0,2853.0,639.5,3013.5,1210.5,2369.0,1487.5,3190.5,985.5,273.0,996.5,1293.0
1240,1111.0,2853.0,638.5,3010.5,1213.5,2370.0,1484.5,3193.5,985.5,273.0,995.5,1292.0
1241,1111.0,2853.0,637.5,3006.5,1217.5,2371.0,1481.5,3197.5,986.5,273.0,995.5,1293.0
1242,1111.0,2853.0,636.5,3002.5,1221.5,2372.0,1479.5,3198.5,986.5,273.0,994.5,1293.0
1243,1111.0,2852.0,635.5,2999.5,1224.5,2372.0,1476.5,3201.5,988.5,273.0,993.5,1293.0
1244,1111.0,2853.0,634.5,2995.5,1228.5,2373.0,1474.5,3205.5,988.5,273.0,992.5,1293.0
1245,1111.0,2853.0,632.5,2991.5,1232.5,2374.0,1471.5,3207.5,988.5,273.0,992.5,1293.0
1246,1111.0,2853.0,632.5,2987.5,1236.5,2374.0,1468.5,3210.5,990.5,273.0,991.5,1293.0
1247,1111.0,2853.0,631.5,2984.5,1239.5,2376.0,1466.5,3212.5,990.5,273.0,991.5,1293.0
1248,1111.0,2853.0,630.5,2980.5,1243.5,2377.0,1463.5,3216.5,992.5,272.0,990.5,1293.0
1249,1111.0,2853.0,629.5,2977.5,1247.5,2377.0,1461.5,3217.5,992.5,273.0,989.5,1293.0
1250,1112.0,2853.0,629.5,2973.5,1249.5,2379.0,1458.5,3221.5,993.5,273.0,988.5,1293.0
1251,1112.0,2852.0,627.5,2970.5,1254.5,2380.0,1455.5,3223.5,993.5,273.0,988.5,1293.0
1252,1112.0,2853.0,626.5,2966.5,1257.5,2381.0,1453.5,3226.5,994.5,273.0,987.5,1293.0
1253,1111.0,2853.0,626.5,2962.5,1260.5,2382.0,1449.5,3228.5,995.5,273.0,987.5,1293.0
1254,1111.0,2853.0,624.5,2959.5,1264.5,2383.0,1448.5,3231.5,996.5,273.0,985.5,1293.0
1255,1111.0,2853.0,624.5,2955.5,1267.5,2384.0,1444.5,3233.5,996.5,273.0,986.5,1293.0
1256,1111.0,2853.0,623.5,2951.5,1270.5,2386.0,1441.5,3237.5,997.5,273.0,984.5,1293.0
1257,1111.0,2853.0,622.5,2948.5,1275.5,2388.0,1438.5,3238.5,999.5,273.0,984.5,1293.0
1258,1111.0,2854.0,622.5,2944.5,1278.5,2388.0,1435.5,3242.5,999.5,273.0,984.5,1293.0
1259,1111.0,2853.0,621.5,2940.5,1281.5,2389.0,1433.5,3243.5,1000.5,273.0,982.5,1293.0
1260,1111.0,2853.0,621.5,2936.5,1285.5,2391.0,1429.5,3246.5,1000.5,273.0,983.5,1293.0
1261,1111.0,2853.0,620.5,2933.5,1288.5,2392.0,1427.5,3248.5,1002.5,273.0,981.5,1293.0
1262,1111.0,2853.0,619.5,2929.5,1291.5,2394.0,1424.5,3250.5,1002.5,272.0,981.5,1293.0
1263,1111.0,2853.0,619.5,2926.5,1294.5,2395.0,1422.5,3253.5,1003.5,273.0,981.5,1293.0
1264,1111.0,2852.0,618.5,2922.5,1298.5,2396.0,1418.5,3254.5,1004.5,272.0,980.5,1292.0
1265,1111.0,2852.0,618.5,2918.5,1301.5,2398.0,1416.5,3258.5,1005.5,272.0,980.5,1293.0
1266,1111.0,2853.0,618.5,2915.5,1305.5,2399.0,1413.5,3258.5,1006.5,272.0,979.5,1293.0
1267,1111.0,2853.0,617.5,2912.5,1306.5,2400.0,1410.5,3261.5,1006.5,272.0,979.5,1293.0
1268,1111.0,2853.0,617.5,2908.5,1310.5,2401.0,1407.5,3263.5,1007.5,272.0,978.5,1292.0
1269,1111.0,2853.0,616.5,2905.5,1313.5,2403.0,1405.5,3266.5,1008.5,272.0,977.5,1292.0
1270,1111.0,2853.0,616.5,2901.5,1317.5,2404.0,1402.5,3268.5,1008.5,272.0,977.5,1293.0
1271,1111.0,2853.0,615.5,2897.5,1318.5,2405.0,1399.5,3268.5,1010.5,273.0,977.5,1293.0
1272,1111.0,2853.0,615.5,2895.5,1322.5,2407.0,1396.5,3271.5,1010.5,273.0,975.5,1293.0
1273,1110.0,2853.0,615.5,2891.5,1325.5,2408.0,1393.5,3272.5,1011.5,273.0,976.5,1292.0
1274,1110.0,2853.0,615.5,2888.5,1328.5,2409.0,1391.5,3275.5,1011.5,273.0,975.5,1293.0
1275,1110.0,2852.0,614.5,2885.5,1330.5,2411.0,1387.5,3275.5,1013.5,273.0,974.5,1293.0
1276,1110.0,2853.0,614.5,2881.5,1333.5,2413.0,1386.5,3279.5,1013.5,273.0,974.5,1293.0
1277,1110.0,2853.0,614.5,2878.5,1337.5,2414.0,1383.5,3280.5,1014.5,273.0,974.5,1293.0
1278,1110.0,2853.0,614.5,2876.5,1338.5,2415.0,1380.5,3281.5,1014.5,273.0,973.5,1293.0
1279,1110.0,2853.0,613.5,2872.5,1342.5,2418.0,1377.5,3283.5,1016.5,272.0,973.5,1293.0
1280,1110.0,2853.0,614.5,2868.5,1344.5,2418.0,1374.5,3285.5,1016.5,273.0,972.5,1293.0
1281,1111.0,2853.0,614.5,2865.5,1348.5,2420.0,1372.5,3286.5,1017.5,273.0,972.5,1293.0
1282,1110.0,2853.0,613.5,2863.5,1349.5,2421.0,1369.5,3288.5,1018.5,273.0,972.5,1293.0
1283,1110.0,2853.0,613.5,2860.5,1352.5,2422.0,1367.5,3289.5,1019.5,273.0,971.5,1293.0
1284,1110.0,2853.0,613.5,2856.5,1355.5,2425.0,1364.5,3292.5,1019.5,273.0,971.5,1293.0
1285,1110.0,2853.0,614.5,2854.5,1358.5,2427.0,1360.5,3293.5,1019.5,273.0,970.5,1293.0
1286,1110.0,2853.0,613.5,2850.5,1360.5,2428.0,1359.5,3295.5,1021.5,273.0,970.5,1293.0
1287,1110.0,2853.0,613.5,2848.5,1363.5,2429.0,1356.5,3296.5,1021.5,274.0,970.5,1293.0
1288,1110.0,2853.0,614.5,2846.5,1364.5,2430.0,1354.5,3297.5,1023.5,274.0,969.5,1293.0
1289,1110.0,2853.0,613.5,2842.5,1367.5,2431.0,1351.5,3298.5,1022.5,273.0,969.5,1293.0
1290,1110.0,2853.0,613.5,2840.5,1370.5,2434.0,1349.5,3301.5,1024.5,274.0,969.5,1293.0
1291,1110.0,2853.0,614.5,2836.5,1372.5,2435.0,1345.5,3302.5,1024.5,274.0,968.5,1293.0
1292,1110.0,2853.0,614.5,2833.5,1375.5,2437.0,1343.5,3303.5,1024.5,274.0,968.5,1293.0
1293,1110.0,2853.0,613.5,2830.5,1377.5,2438.0,1340.5,3304.5,1026.5,274.0,967.5,1293.0
1294,1110.0,2853.0,614.5,2828.5,1378.5,2439.0,1339.5,3305.5,1026.5,274.0,967.5,1293.0
1295,1110.0,2853.0,615.5,2825.5,1381.5,2441.0,1336.5,3307.5,1027.5,273.0,967.5,1293.0
1296,1109.0,2853.0,614.5,2821.5,1384.5,2443.0,1332.5,3309.5,1027.5,273.0,967.5,1293.0
1297,1110.0,2853.0,614.5,2819.5,1387.5,2445.0,1330.5,3309.5,1029.5,273.0,967.5,1293.0
1298,1110.0,2853.0,615.5,2816.5,1388.5,2446.0,1327.5,3311.5,1029.5,273.0,965.5,1293.0
1299,1110.0,2853.0,614.5,2813.5,1390.5,2447.0,1326.5,3312.5,1029.5,273.0,966.5,1293.0
1300,1110.0,2853.0,615.5,2812.5,1392.5,2449.0,1323.5,3312.5,1031.5,273.0,965.5,1293.0
1301,1109.0,2853.0,615.5,2808.5,1395.5,2450.0,1320.5,3314.5,1031.5,273.0,965.5,1293.0
1302,1110.0,2853.0,616.5,2805.5,1398.5,2452.0,1317.5,3316.5,1031.5,273.0,964.5,1293.0
1303,1110.0,2852.0,616.5,2801.5,1400.5,2454.0,1315.5,3316.5,1032.5,273.0,965.5,1293.0
1304,1110.0,2853.0,616.5,2800.5,1402.5,2456.0,1312.5,3318.5,1033.5,273.0,964.5,1293.0
1305,1110.0,2853.0,616.5,2797.5,1403.5,2457.0,1310.5,3318.5,1034.5,273.0,964.5,1293.0
1306,1110.0,2853.0,617.5,2794.5,1406.5,2458.0,1308.5,3319.5,1034.5,273.0,964.5,1293.0
1307,1110.0,2853.0,617.5,2793.5,1407.5,2459.0,1307.5,3320.5,1036.5,272.0,963.5,1293.0
1308,1109.0,2853.0,617.5,2790.5,1408.5,2460.0,1304.5,3321.5,1036.5,273.0,963.5,1293.0
1309,1110.0,2853.0,618.5,2787.5,1412.5,2463.0,1301.5,3322.5,1036.5,273.0,963.5,1293.0
1310,1110.0,2853.0,618.5,2783.5,1415.5,2466.0,1298.5,3323.5,1037.5,273.0,963.5,1293.0
1311,1110.0,2853.0,618.5,2781.5,1416.5,2467.0,1295.5,3325.5,1038.5,273.0,963.5,1293.0
1312,1110.0,2853.0,619.5,2779.5,1419.5,2468.0,1293.5,3325.5,1039.5,273.0,962.5,1293.0
1313,1110.0,2853.0,620.5,2775.5,1420.5,2470.0,1290.5,3327.5,1039.5,273.0,963.5,1293.0
1314,1110.0,2853.0,620.5,2774.5,1422.5,2471.0,1289.5,3328.5,1041.5,272.0,962.5,1293.0
1315,1110.0,2853.0,620.5,2771.5,1424.5,2473.0,1287.5,3328.5,1041.5,273.0,962.5,1293.0
1316,1110.0,2853.0,620.5,2770.5,1425.5,2473.0,1285.5,3329.5,1041.5,273.0,962.5,1293.0
