,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2228,1112.0,2851.0,932.5,2391.0,1602.0,2933.5,803.0,3250.0,1210.0,331.5,978.5,1292.5
2229,1112.0,2851.0,930.5,2392.0,1603.0,2929.5,807.0,3252.0,1209.0,331.5,977.5,1292.5
2230,1112.0,2851.0,926.5,2394.0,1603.0,2926.5,809.0,3254.0,1209.5,331.5,977.5,1292.5
2231,1112.0,2851.0,923.5,2395.0,1604.0,2922.5,813.0,3257.0,1208.5,332.5,977.5,1293.5
2232,1112.0,2851.0,919.5,2396.0,1604.0,2919.5,816.0,3258.0,1207.5,333.5,975.5,1292.5
2233,1112.0,2851.0,917.5,2398.0,1604.0,2915.5,819.0,3261.0,1206.5,333.5,975.5,1292.5
2234,1112.0,2851.0,913.5,2399.0,1605.0,2912.5,822.0,3262.0,1205.5,333.5,975.5,1292.5
2235,1112.0,2851.0,910.5,2401.0,1605.0,2908.5,824.0,3265.0,1204.5,333.5,974.5,1293.5
2236,1113.0,2850.0,907.5,2402.0,1606.0,2905.5,828.0,3267.0,1204.5,334.5,974.5,1292.5
2237,1113.0,2851.0,905.5,2403.0,1606.0,2901.5,830.0,3268.0,1203.5,333.5,974.5,1292.5
2238,1113.0,2851.0,901.5,2405.0,1606.0,2898.5,833.0,3271.0,1203.5,333.5,973.5,1293.5
2239,1112.0,2851.0,898.5,2406.0,1607.0,2895.5,834.0,3272.0,1203.5,333.5,972.5,1292.5
2240,1112.0,2851.0,895.5,2408.0,1607.0,2892.5,838.0,3274.0,1201.5,333.5,972.5,1293.5
2241,1113.0,2851.0,893.5,2409.0,1608.0,2887.5,842.0,3276.0,1201.5,333.5,972.5,1292.5
2242,1112.0,2851.0,889.5,2411.0,1608.0,2884.5,843.0,3278.0,1200.0,333.5,971.5,1292.5
2243,1112.0,2851.0,887.5,2412.0,1608.0,2881.5,847.0,3280.0,1200.0,334.5,970.5,1292.5
2244,1112.0,2851.0,884.5,2414.0,1608.0,2879.5,849.0,3282.0,1201.0,336.0,970.5,1293.5
2245,1112.0,2851.0,881.5,2415.0,1608.0,2875.5,851.0,3283.0,1200.0,337.0,970.5,1292.5
2246,1112.0,2851.0,878.5,2417.0,1608.0,2872.5,855.0,3285.0,1199.0,337.0,969.5,1292.5
2247,1112.0,2851.0,875.5,2418.0,1608.0,2868.5,857.0,3288.0,1198.0,337.0,969.5,1293.5
2248,1112.0,2851.0,872.5,2420.0,1608.0,2865.5,860.0,3289.0,1197.0,337.0,968.5,1292.5
2249,1112.0,2851.0,871.5,2421.0,1608.0,2862.5,863.0,3290.0,1197.0,337.0,968.5,1292.5
2250,1112.0,2851.0,868.5,2422.0,1608.0,2861.5,865.0,3291.0,1196.0,337.0,968.5,1293.5
2251,1112.0,2851.0,867.5,2424.0,1608.0,2857.5,868.0,3293.0,1195.0,338.0,968.5,1293.5
2252,1112.0,2851.0,863.5,2425.0,1608.0,2854.5,870.0,3295.0,1195.0,337.0,967.5,1293.5
2253,1112.0,2851.0,859.5,2428.0,1608.0,2850.5,873.0,3297.0,1194.0,337.0,966.5,1293.5
2254,1112.0,2850.0,858.5,2429.0,1609.0,2846.5,877.0,3297.0,1193.0,337.0,967.5,1292.5
2255,1112.0,2851.0,854.5,2430.0,1608.0,2844.5,879.0,3300.0,1193.5,336.0,966.5,1292.5
2256,1112.0,2851.0,852.5,2432.0,1608.0,2841.5,882.0,3301.0,1191.5,337.0,965.5,1293.5
2257,1112.0,2851.0,851.5,2434.0,1608.0,2838.5,884.0,3302.0,1191.5,338.0,965.5,1293.5
2258,1113.0,2851.0,847.5,2435.0,1608.0,2835.5,887.0,3304.0,1190.5,338.0,965.5,1293.5
2259,1113.0,2851.0,846.5,2436.0,1608.0,2833.5,890.0,3304.0,1190.5,338.0,965.5,1292.5
2260,1113.0,2851.0,842.5,2438.0,1608.0,2829.5,893.0,3306.0,1189.5,337.0,965.5,1293.5
2261,1112.0,2851.0,840.5,2441.0,1608.0,2825.5,895.0,3307.0,1188.5,338.0,964.5,1292.5
2262,1113.0,2851.0,839.5,2442.0,1608.0,2824.5,897.0,3309.0,1188.5,338.0,964.5,1293.5
2263,1113.0,2851.0,836.5,2443.0,1608.0,2821.5,900.0,3310.0,1186.5,337.0,963.5,1292.5
2264,1113.0,2850.0,834.5,2445.0,1607.0,2818.5,902.0,3311.0,1187.5,337.0,964.5,1292.5
2265,1113.0,2851.0,831.5,2446.0,1607.0,2815.5,906.0,3312.0,1185.5,337.0,963.5,1293.5
2266,1113.0,2851.0,829.5,2448.0,1607.0,2811.5,908.0,3314.0,1185.5,337.0,963.5,1292.5
2267,1113.0,2851.0,827.5,2450.0,1607.0,2810.5,910.0,3315.0,1184.5,338.0,962.5,1293.5
2268,1113.0,2851.0,823.5,2452.0,1606.0,2806.5,913.0,3316.0,1182.5,337.0,962.5,1292.5
2269,1112.0,2851.0,823.5,2453.0,1606.0,2803.5,914.0,3317.0,1182.5,337.0,962.5,1292.5
2270,1113.0,2851.0,820.5,2454.0,1605.0,2802.5,917.0,3318.0,1182.5,338.5,961.5,1293.5
2271,1113.0,2851.0,819.5,2455.0,1605.0,2799.5,920.0,3319.0,1182.5,338.5,961.5,1292.5
2272,1113.0,2851.0,816.5,2456.0,1605.0,2796.5,922.0,3320.0,1182.5,338.5,961.5,1292.5
2273,1112.0,2851.0,814.5,2459.0,1605.0,2793.5,925.0,3321.0,1181.0,340.0,961.5,1292.5
2274,1113.0,2851.0,812.5,2460.0,1605.0,2791.5,926.0,3322.0,1180.0,340.0,961.5,1292.5
2275,1113.0,2851.0,809.5,2463.0,1604.0,2787.5,930.0,3324.0,1179.0,341.0,960.5,1292.5
2276,1113.0,2851.0,808.5,2463.0,1604.0,2785.5,933.0,3324.0,1179.5,341.5,960.5,1292.5
2277,1113.0,2851.0,806.5,2465.0,1604.0,2784.5,934.0,3325.0,1179.5,342.5,960.5,1293.5
2278,1113.0,2851.0,804.5,2466.0,1603.0,2780.5,937.0,3326.0,1179.5,342.5,960.5,1292.5
2279,1113.0,2851.0,803.5,2467.0,1602.0,2779.5,938.0,3326.0,1178.5,342.5,959.5,1292.5
2280,1113.0,2851.0,801.5,2470.0,1602.0,2776.5,941.0,3328.0,1178.5,342.5,959.5,1292.5
2281,1113.0,2851.0,798.5,2471.0,1602.0,2773.5,944.0,3329.0,1177.5,342.5,959.5,1292.5
2282,1113.0,2851.0,796.5,2474.0,1601.0,2770.5,946.0,3330.0,1175.5,342.5,959.5,1292.5
2283,1113.0,2851.0,794.0,2475.5,1601.0,2767.5,950.0,3330.0,1175.5,342.5,958.5,1292.5
2284,1113.0,2851.0,793.0,2476.5,1600.0,2766.5,951.0,3332.0,1174.5,343.5,958.5,1292.5
2285,1113.0,2851.0,790.5,2478.0,1600.0,2762.5,955.0,3333.0,1175.5,342.5,958.5,1292.5
2286,1113.0,2851.0,788.5,2480.0,1599.0,2760.5,956.0,3333.0,1174.5,342.5,958.5,1292.5
2287,1113.0,2851.0,788.5,2482.0,1599.0,2759.5,958.0,3334.0,1174.5,343.5,958.5,1292.5
2288,1113.0,2851.0,785.5,2483.0,1599.0,2756.5,960.0,3334.0,1173.5,342.5,958.5,1293.5
2289,1112.0,2851.0,784.5,2484.0,1599.0,2754.5,961.0,3335.0,1171.5,343.5,957.5,1292.5
2290,1113.0,2851.0,783.5,2486.0,1598.0,2752.5,965.0,3337.0,1171.5,342.5,957.5,1292.5
2291,1113.0,2851.0,780.5,2487.0,1597.0,2750.5,967.0,3338.0,1171.5,342.5,957.5,1293.5
2292,1113.0,2852.0,779.5,2490.0,1596.0,2748.5,969.0,3338.0,1170.5,342.5,957.5,1292.5
2293,1113.0,2851.0,777.5,2491.0,1596.0,2745.5,972.0,3339.0,1169.5,342.5,957.5,1292.5
2294,1113.0,2851.0,776.5,2493.0,1596.0,2743.5,973.0,3339.0,1169.5,342.5,957.5,1293.5
2295,1113.0,2851.0,773.5,2494.0,1595.0,2740.5,975.0,3340.0,1168.5,343.5,957.5,1292.5
2296,1113.0,2851.0,772.5,2495.0,1595.0,2739.5,977.0,3341.0,1168.5,342.5,956.5,1292.5
2297,1113.0,2852.0,771.5,2497.0,1594.0,2737.5,980.0,3341.0,1167.5,342.5,956.5,1292.5
2298,1113.0,2851.0,770.5,2498.0,1593.0,2734.5,982.0,3342.0,1167.5,342.5,956.5,1293.5
2299,1113.0,2851.0,768.5,2500.0,1593.0,2733.5,983.0,3342.0,1165.5,342.5,956.5,1292.5
2300,1113.0,2851.0,767.5,2501.0,1593.0,2731.5,986.0,3342.0,1166.5,342.5,956.5,1293.5
2301,1113.0,2851.0,765.5,2501.0,1592.0,2728.5,987.0,3343.0,1165.5,343.5,956.5,1292.5
2302,1113.0,2851.0,765.5,2503.0,1591.0,2728.5,989.0,3344.0,1165.5,342.5,955.5,1292.5
2303,1113.0,2851.0,763.5,2505.0,1592.0,2725.5,990.0,3344.0,1164.5,343.5,956.5,1293.5
2304,1113.0,2851.0,762.5,2505.0,1591.0,2724.5,992.0,3344.0,1164.5,343.5,955.5,1292.5
2305,1113.0,2851.0,760.5,2508.0,1591.0,2721.5,996.0,3345.0,1164.5,343.5,956.5,1292.5
2306,1113.0,2851.0,759.5,2509.0,1590.0,2719.5,997.0,3346.0,1163.5,342.5,955.5,1293.5
2307,1113.0,2851.0,756.5,2512.0,1589.0,2716.5,1000.0,3346.0,1163.5,343.5,955.5,1292.5
2308,1113.0,2851.0,755.5,2513.0,1588.0,2714.5,1002.0,3347.0,1162.5,343.5,955.5,1293.5
2309,1113.0,2851.0,754.5,2514.0,1587.0,2713.5,1003.0,3347.0,1161.5,343.5,955.5,1292.5
2310,1113.0,2851.0,753.5,2515.0,1587.0,2712.5,1005.0,3347.0,1161.5,342.5,955.5,1293.5
2311,1113.0,2851.0,753.5,2515.0,1587.0,2710.5,1005.0,3347.0,1160.5,343.5,954.5,1292.5
2312,1113.0,2851.0,752.5,2516.0,1587.0,2710.5,1008.0,3348.0,1160.5,343.5,955.5,1292.5
2313,1113.0,2851.0,751.5,2518.0,1586.0,2707.5,1009.0,3348.0,1159.5,343.5,954.5,1293.5
2314,1113.0,2851.0,748.5,2520.0,1585.0,2705.5,1010.0,3349.0,1158.5,343.5,955.5,1292.5
2315,1113.0,2851.0,748.5,2521.0,1585.0,2703.5,1013.0,3349.0,1159.5,343.5,954.5,1292.5
2316,1113.0,2851.0,747.5,2522.0,1585.0,2702.5,1014.0,3349.0,1158.5,343.5,954.5,1293.5
2317,1114.0,2851.0,745.5,2524.0,1584.0,2700.5,1017.0,3350.0,1158.5,343.5,954.5,1292.5
2318,1114.0,2851.0,745.5,2525.0,1583.0,2699.5,1018.0,3350.0,1157.5,344.5,955.5,1293.5
2319,1114.0,2851.0,743.5,2526.0,1583.0,2698.5,1019.0,3350.0,1156.5,343.5,954.5,1292.5
2320,1114.0,2851.0,743.5,2527.0,1582.0,2695.5,1021.0,3351.0,1157.5,343.5,954.5,1293.5
2321,1114.0,2851.0,743.5,2527.0,1582.0,2695.5,1021.0,3351.0,1157.5,344.5,954.5,1292.5
2322,1113.0,2851.0,741.5,2528.0,1582.0,2694.5,1023.0,3351.0,1156.5,343.5,954.5,1293.5
2323,1113.0,2851.0,740.5,2530.0,1582.0,2692.5,1025.0,3351.0,1155.5,344.5,954.5,1292.5
2324,1113.0,2851.0,739.5,2531.0,1581.0,2690.5,1026.0,3352.0,1155.5,343.5,954.5,1293.5
2325,1113.0,2850.0,737.5,2533.0,1580.0,2687.5,1030.0,3352.0,1155.5,344.5,954.5,1293.5
2326,1113.0,2851.0,737.5,2533.0,1580.0,2687.5,1030.0,3352.0,1153.5,343.5,954.5,1292.5
2327,1113.0,2850.0,737.5,2534.0,1580.0,2686.5,1031.0,3352.0,1154.5,343.5,954.5,1293.5
2328,1114.0,2850.0,736.5,2535.0,1580.0,2685.5,1032.0,3352.0,1154.5,343.5,954.5,1292.5
2329,1114.0,2850.0,735.5,2535.0,1579.0,2683.5,1034.0,3352.0,1153.5,344.5,954.5,1292.5
2330,1114.0,2850.0,733.5,2537.0,1578.0,2682.5,1036.0,3353.0,1152.5,343.5,953.5,1292.5
2331,1114.0,2850.0,733.5,2537.0,1578.0,2681.5,1036.0,3353.0,1152.5,343.5,954.5,1293.5
2332,1114.0,2850.0,732.5,2538.0,1577.0,2679.5,1037.0,3353.0,1152.5,343.5,954.5,1292.5
2333,1114.0,2850.0,731.5,2539.0,1577.0,2679.5,1038.0,3354.0,1151.5,344.5,953.5,1292.5
2334,1114.0,2850.0,731.5,2541.0,1576.0,2677.5,1040.0,3354.0,1152.5,344.0,953.5,1293.5
2335,1113.0,2850.0,729.5,2542.0,1575.0,2675.5,1043.0,3354.0,1151.5,344.0,954.5,1292.5
2336,1113.0,2850.0,728.5,2543.0,1575.0,2674.5,1043.0,3354.0,1150.5,344.5,953.5,1293.5
2337,1113.0,2850.0,727.5,2545.0,1574.0,2672.5,1044.0,3354.0,1150.5,343.5,953.5,1292.5
2338,1113.0,2850.0,727.5,2545.0,1574.0,2672.5,1044.0,3354.0,1148.5,343.5,953.5,1292.5
2339,1113.0,2850.0,727.5,2545.0,1574.0,2672.5,1045.0,3354.0,1148.5,343.5,953.5,1293.5
2340,1114.0,2850.0,727.5,2546.0,1574.0,2671.5,1046.0,3354.0,1149.5,343.5,953.5,1292.5
2341,1113.0,2850.0,725.5,2547.0,1573.0,2670.5,1047.0,3354.0,1148.5,343.5,953.5,1292.5
2342,1113.0,2850.0,723.5,2548.0,1572.0,2667.5,1050.0,3355.0,1148.5,344.5,953.5,1293.5
2343,1113.0,2850.0,723.5,2549.0,1571.0,2666.5,1051.0,3355.0,1147.5,344.5,952.5,1292.5
2344,1113.0,2850.0,723.5,2551.0,1571.0,2665.5,1053.0,3355.0,1147.5,343.5,953.5,1292.5
2345,1113.0,2850.0,722.5,2551.0,1571.0,2664.5,1053.0,3355.0,1147.5,343.5,953.5,1293.5
2346,1113.0,2849.0,722.5,2551.0,1571.0,2664.5,1053.0,3355.0,1147.5,343.5,953.5,1292.5
2347,1113.0,2849.0,722.5,2551.0,1571.0,2664.5,1054.0,3355.0,1145.5,344.5,953.5,1293.5
2348,1113.0,2849.0,722.5,2551.0,1570.0,2663.5,1054.0,3354.0,1146.5,344.5,952.5,1292.5
2349,1113.0,2849.0,720.5,2554.0,1570.0,2660.5,1057.0,3355.0,1146.5,344.5,953.5,1293.5
2350,1113.0,2849.0,718.5,2556.0,1569.0,2658.5,1060.0,3355.0,1145.5,344.5,953.5,1292.5
2351,1113.0,2849.0,719.5,2556.0,1568.0,2657.5,1060.0,3355.0,1145.5,344.5,953.5,1293.5
2352,1113.0,2849.0,717.5,2557.0,1567.0,2655.5,1062.0,3355.0,1145.5,344.5,953.5,1292.5
2353,1113.0,2850.0,717.5,2557.0,1567.0,2656.5,1062.0,3356.0,1145.5,343.5,953.5,1292.5
2354,1114.0,2849.0,717.5,2557.0,1567.0,2656.5,1062.0,3355.0,1144.5,343.5,952.5,1292.5
2355,1113.0,2849.0,717.5,2557.0,1567.0,2655.5,1062.0,3355.0,1145.5,344.5,953.5,1293.5
2356,1113.0,2849.0,717.5,2558.0,1567.0,2655.5,1063.0,3355.0,1144.5,343.5,952.5,1292.5
2357,1113.0,2849.0,716.5,2560.0,1567.0,2655.5,1063.0,3355.0,1144.5,343.5,953.5,1293.5
2358,1113.0,2849.0,715.5,2561.0,1567.0,2651.5,1066.0,3356.0,1144.5,343.5,953.5,1292.5
2359,1113.0,2849.0,713.5,2563.0,1565.0,2650.5,1069.0,3356.0,1143.5,344.5,952.5,1293.5
2360,1113.0,2849.0,714.5,2563.0,1565.0,2650.5,1069.0,3356.0,1143.5,344.5,953.5,1292.5
2361,1114.0,2849.0,713.5,2563.0,1565.0,2650.5,1069.0,3356.0,1144.5,344.0,953.5,1293.5
2362,1113.0,2849.0,713.5,2563.0,1565.0,2649.5,1069.0,3356.0,1143.5,344.0,952.5,1293.5
2363,1113.0,2849.0,714.5,2563.0,1565.0,2650.5,1069.0,3356.0,1143.5,345.0,953.5,1292.5
2364,1113.0,2849.0,713.5,2563.0,1565.0,2650.5,1069.0,3356.0,1142.5,345.0,953.5,1293.5
2365,1113.0,2849.0,713.5,2563.0,1565.0,2649.5,1069.0,3356.0,1142.5,345.0,952.5,1293.5
2366,1113.0,2849.0,712.5,2565.0,1564.0,2648.5,1070.0,3357.0,1142.5,345.0,953.5,1292.5
2367,1113.0,2849.0,712.5,2565.0,1564.0,2648.5,1070.0,3357.0,1142.5,345.0,953.5,1293.5
2368,1113.0,2849.0,711.5,2566.0,1564.0,2646.5,1072.0,3357.0,1142.5,345.0,952.5,1293.5
2369,1113.0,2849.0,710.5,2568.0,1563.0,2645.5,1075.0,3357.0,1141.5,345.0,953.5,1292.5
2370,1113.0,2849.0,710.5,2568.0,1562.0,2644.5,1075.0,3357.0,1141.5,344.0,952.5,1293.5
2371,1113.0,2849.0,710.5,2568.0,1562.0,2644.5,1075.0,3357.0,1141.5,345.0,953.5,1293.5
2372,1113.0,2850.0,709.5,2568.0,1562.0,2644.5,1075.0,3357.0,1141.5,345.0,952.5,1292.5
2373,1113.0,2850.0,710.5,2568.0,1562.0,2644.5,1075.0,3357.0,1142.5,345.0,953.5,1293.5
2374,1113.0,2850.0,710.5,2568.0,1562.0,2644.5,1075.0,3357.0,1141.5,344.0,952.5,1292.5
2375,1113.0,2850.0,709.5,2568.0,1562.0,2644.5,1075.0,3357.0,1141.5,345.0,952.5,1292.5
2376,1113.0,2850.0,710.5,2569.0,1562.0,2644.5,1075.0,3357.0,1141.5,345.0,953.5,1293.5
2377,1113.0,2850.0,709.5,2569.0,1562.0,2644.5,1075.0,3357.0,1141.5,344.0,952.5,1292.5
2378,1113.0,2850.0,709.5,2569.0,1562.0,2645.5,1075.0,3357.0,1141.5,345.0,952.5,1293.5
2379,1113.0,2850.0,710.5,2569.0,1562.0,2644.5,1075.0,3357.0,1141.5,345.0,953.5,1292.5
2380,1113.0,2850.0,709.5,2569.0,1562.0,2644.5,1075.0,3357.0,1141.5,345.0,952.5,1292.5
2381,1113.0,2850.0,708.5,2571.0,1560.0,2641.5,1078.0,3357.0,1141.5,345.0,952.5,1293.5
2382,1113.0,2849.0,707.5,2571.0,1560.0,2641.5,1078.0,3357.0,1141.5,345.0,953.5,1292.5
2383,1113.0,2849.0,706.5,2574.0,1559.0,2637.5,1081.0,3357.0,1141.5,346.0,952.5,1293.5
2384,1113.0,2849.0,705.5,2575.0,1559.0,2638.5,1082.0,3357.0,1141.5,346.0,952.5,1292.5
2385,1113.0,2849.0,705.5,2575.0,1558.0,2637.5,1083.0,3357.0,1140.5,345.0,953.5,1292.5
2386,1113.0,2849.0,705.5,2575.0,1558.0,2636.5,1083.0,3358.0,1140.5,345.0,952.5,1292.5
2387,1113.0,2849.0,705.5,2575.0,1558.0,2637.5,1083.0,3357.0,1140.5,344.0,952.5,1292.5
2388,1114.0,2849.0,705.5,2575.0,1558.0,2637.5,1083.0,3357.0,1140.5,344.0,953.5,1293.5
2389,1113.0,2849.0,705.5,2575.0,1558.0,2637.5,1083.0,3357.0,1140.5,344.0,952.5,1292.5
2390,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1140.5,344.0,953.5,1292.5
2391,1113.0,2849.0,705.5,2575.0,1559.0,2636.5,1083.0,3357.0,1140.5,345.0,952.5,1292.5
2392,1113.0,2850.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1140.5,345.0,952.5,1292.5
2393,1113.0,2850.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1140.5,345.0,953.5,1293.5
2394,1114.0,2850.0,705.5,2575.0,1558.0,2637.5,1083.0,3357.0,1139.5,345.0,952.5,1292.5
2395,1113.0,2850.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1139.5,344.0,953.5,1292.5
2396,1113.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3357.0,1140.5,344.0,952.5,1292.5
2397,1113.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1140.5,344.0,953.5,1293.5
2398,1113.0,2850.0,705.5,2576.0,1558.0,2637.5,1083.0,3358.0,1140.5,345.0,952.5,1292.5
2399,1113.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1140.5,346.0,953.5,1292.5
2400,1113.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1140.5,345.0,952.5,1292.5
2401,1113.0,2850.0,704.5,2576.0,1559.0,2636.5,1083.0,3358.0,1140.5,345.0,952.5,1293.5
2402,1114.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1141.5,345.0,953.5,1292.5
2403,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1140.5,345.0,953.5,1292.5
2404,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1140.5,345.0,953.5,1292.5
2405,1113.0,2849.0,706.5,2575.0,1559.0,2636.5,1083.0,3357.0,1140.5,344.0,952.5,1292.5
2406,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1140.5,345.0,953.5,1292.5
2407,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,345.0,952.5,1292.5
2408,1113.0,2849.0,705.5,2575.0,1559.0,2636.5,1084.0,3357.0,1141.5,345.0,953.5,1292.5
2409,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,345.0,952.5,1292.5
2410,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,345.0,953.5,1292.5
2411,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,345.0,952.5,1292.5
2412,1113.0,2849.0,705.5,2575.0,1559.0,2636.5,1084.0,3358.0,1141.5,344.0,953.5,1292.5
2413,1114.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,344.0,952.5,1292.5
2414,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,344.0,953.5,1292.5
2415,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1084.0,3357.0,1142.5,344.0,952.5,1292.5
2416,1113.0,2849.0,706.5,2575.0,1559.0,2636.5,1083.0,3357.0,1141.5,345.0,953.5,1292.5
2417,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1141.5,345.0,953.5,1292.5
2418,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1142.5,345.0,952.5,1292.5
2419,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1084.0,3358.0,1142.5,345.0,952.5,1292.5
2420,1114.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1142.5,345.0,953.5,1292.5
2421,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1142.5,345.0,952.5,1292.5
2422,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1084.0,3358.0,1142.5,345.0,953.5,1293.5
2423,1113.0,2850.0,705.5,2576.0,1559.0,2638.5,1084.0,3358.0,1141.5,345.0,952.5,1292.5
2424,1113.0,2850.0,706.5,2576.0,1559.0,2637.5,1083.0,3358.0,1142.5,345.0,953.5,1293.5
2425,1114.0,2850.0,705.5,2576.0,1559.0,2638.5,1084.0,3358.0,1143.5,345.0,953.5,1292.5
2426,1114.0,2850.0,705.5,2576.0,1559.0,2637.5,1084.0,3358.0,1143.5,345.0,953.5,1293.5
2427,1114.0,2850.0,706.5,2576.0,1559.0,2638.5,1083.0,3358.0,1144.5,345.0,952.5,1292.5
2428,1114.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1143.5,346.0,953.5,1293.5
2429,1114.0,2850.0,705.5,2576.0,1559.0,2638.5,1083.0,3358.0,1143.5,345.0,953.5,1293.5
2430,1114.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1144.5,345.0,952.5,1292.5
2431,1114.0,2850.0,706.5,2576.0,1559.0,2637.5,1083.0,3358.0,1144.5,345.0,953.5,1293.5
2432,1114.0,2850.0,705.5,2576.0,1559.0,2638.5,1083.0,3358.0,1144.0,345.0,952.5,1292.5
2433,1114.0,2850.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1145.0,346.0,953.5,1292.5
2434,1114.0,2850.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1146.0,346.0,953.5,1292.5
2435,1114.0,2849.0,706.5,2575.0,1559.0,2637.5,1083.0,3357.0,1145.0,346.0,952.5,1292.5
2436,1114.0,2849.0,705.5,2575.0,1559.0,2637.5,1084.0,3357.0,1145.0,345.0,953.5,1292.5
2437,1114.0,2849.0,705.5,2575.0,1559.0,2637.5,1084.0,3357.0,1145.5,345.0,952.5,1292.5
2438,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1146.0,345.0,953.5,1292.5
2439,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1145.5,345.0,952.5,1292.5
2440,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3357.0,1146.0,345.0,953.5,1293.5
2441,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1146.0,346.0,952.5,1292.5
2442,1114.0,2850.0,705.5,2575.0,1559.0,2637.5,1084.0,3358.0,1146.0,346.0,953.5,1292.5
2443,1113.0,2849.0,705.5,2575.0,1559.0,2637.5,1083.0,3358.0,1146.0,346.0,952.5,1292.5
2444,1113.0,2849.0,705.5,2575.0,1559.0,2638.5,1083.0,3358.0,1146.0,346.0,952.5,1292.5
2445,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1147.0,347.0,953.0,1293.0
2446,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1147.0,346.0,952.5,1292.5
2447,1113.0,2849.0,705.5,2576.0,1558.0,2637.5,1083.0,3357.0,1147.0,346.0,952.5,1292.5
2448,1113.0,2849.0,705.5,2576.0,1558.0,2637.5,1083.0,3357.0,1147.0,346.0,952.5,1292.5
2449,1113.0,2849.0,705.5,2576.0,1558.0,2637.5,1083.0,3357.0,1147.0,346.0,952.5,1292.5
2450,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1148.0,346.0,953.5,1293.5
2451,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1149.0,346.0,952.5,1292.5
2452,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1148.0,346.0,953.5,1292.5
2453,1113.0,2849.0,705.5,2576.0,1559.0,2638.5,1083.0,3358.0,1148.0,346.0,953.5,1293.5
2454,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1084.0,3357.0,1149.0,346.0,952.5,1292.5
2455,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3357.0,1149.0,346.0,953.5,1292.5
2456,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3357.0,1149.0,346.0,952.5,1292.5
2457,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1150.0,347.0,953.5,1292.5
2458,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1150.0,347.0,952.5,1292.5
2459,1113.0,2849.0,705.5,2576.0,1559.0,2637.5,1083.0,3358.0,1150.5,347.0,953.5,1293.5
2460,1113.0,2849.0,705.5,2576.0,1559.0,2638.5,1083.0,3358.0,1151.0,346.0,952.5,1292.5
