,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1022,1110.0,2854.5,623.0,2954.0,1266.5,2386.5,1432.0,3237.0,1054.5,1295.5,1216.0,277.5
1023,1110.0,2854.5,623.0,2959.0,1262.5,2384.5,1435.0,3234.0,1053.5,1295.5,1216.0,276.5
1024,1110.0,2855.5,625.0,2963.0,1258.5,2384.5,1438.0,3231.0,1052.5,1296.5,1216.0,277.5
1025,1109.0,2854.5,625.0,2967.0,1254.5,2382.5,1441.0,3228.0,1051.5,1296.5,1216.0,277.5
1026,1109.0,2855.5,626.0,2971.0,1250.5,2381.5,1444.0,3227.0,1050.5,1295.5,1215.0,277.5
1027,1109.0,2854.5,627.0,2975.0,1247.5,2380.5,1447.0,3223.0,1049.5,1295.5,1215.0,276.5
1028,1109.0,2855.5,628.0,2978.0,1243.5,2378.5,1449.0,3220.0,1048.5,1295.5,1215.0,277.5
1029,1109.0,2854.5,629.0,2983.0,1238.5,2378.5,1453.0,3217.0,1047.5,1296.5,1214.0,277.5
1030,1109.0,2855.5,629.0,2987.0,1234.5,2377.5,1455.0,3215.0,1046.5,1296.5,1214.0,277.5
1031,1109.0,2855.5,630.0,2992.0,1230.5,2376.5,1458.0,3212.0,1044.5,1296.5,1213.0,277.5
1032,1108.0,2855.5,631.0,2996.0,1226.5,2375.5,1459.0,3209.0,1044.5,1296.5,1213.0,278.5
1033,1108.0,2856.5,632.0,3000.0,1222.5,2374.5,1463.0,3206.0,1042.5,1296.5,1213.0,277.5
1034,1108.0,2855.5,634.0,3004.0,1217.5,2373.5,1466.0,3203.0,1042.5,1296.5,1212.0,277.5
1035,1108.0,2855.5,635.0,3007.0,1214.5,2372.5,1469.0,3201.0,1040.5,1295.5,1211.0,277.5
1036,1108.0,2855.5,636.0,3011.0,1211.5,2372.5,1471.0,3198.0,1039.5,1295.5,1211.0,278.5
1037,1108.0,2856.5,637.0,3015.0,1207.5,2371.5,1473.0,3195.0,1039.5,1296.5,1211.0,278.5
1038,1108.0,2855.5,637.0,3018.0,1203.5,2371.5,1475.0,3193.0,1037.5,1296.5,1211.0,277.5
1039,1108.0,2856.5,639.0,3022.0,1199.5,2370.5,1478.0,3189.0,1036.5,1295.5,1211.0,277.5
1040,1108.0,2855.5,641.0,3026.0,1194.5,2368.5,1482.0,3186.0,1035.5,1295.5,1210.5,278.0
1041,1108.0,2855.5,642.0,3030.0,1191.5,2368.5,1485.0,3183.0,1035.5,1296.5,1209.5,278.0
1042,1108.0,2856.5,645.0,3034.0,1187.5,2366.5,1488.0,3179.0,1033.5,1296.5,1208.5,278.0
1043,1109.0,2855.5,646.0,3038.0,1184.5,2366.5,1490.0,3176.0,1032.5,1295.5,1209.0,278.5
1044,1109.0,2855.5,647.0,3042.0,1180.5,2366.5,1493.0,3173.0,1031.5,1295.5,1208.0,277.5
1045,1109.0,2855.5,648.0,3046.0,1176.5,2364.5,1496.0,3170.0,1030.5,1295.5,1207.0,277.5
1046,1109.0,2855.5,650.0,3050.0,1172.5,2365.5,1497.0,3166.0,1029.5,1295.5,1207.0,278.5
1047,1109.0,2856.5,652.0,3054.0,1168.5,2364.5,1501.0,3162.0,1028.5,1295.5,1206.0,277.5
1048,1109.0,2855.5,654.0,3059.0,1163.5,2363.5,1504.0,3159.0,1027.5,1295.5,1206.0,278.5
1049,1109.0,2855.5,656.0,3063.0,1158.5,2363.5,1506.0,3155.0,1026.5,1295.5,1206.0,278.5
1050,1109.0,2855.5,658.0,3067.0,1154.5,2362.5,1509.0,3151.0,1025.5,1295.5,1205.0,277.5
1051,1109.0,2855.5,659.0,3071.0,1149.5,2362.5,1511.0,3148.0,1024.5,1295.5,1204.0,278.5
1052,1109.0,2856.5,662.0,3075.0,1145.5,2361.5,1514.0,3144.0,1023.5,1295.5,1204.0,278.5
1053,1109.0,2855.5,664.0,3079.0,1141.5,2361.5,1517.0,3141.0,1022.5,1295.5,1203.0,277.5
1054,1109.0,2855.5,666.0,3083.0,1136.5,2361.5,1520.0,3137.0,1021.5,1295.5,1203.0,278.5
1055,1109.0,2855.5,668.0,3087.0,1133.5,2360.5,1522.0,3133.0,1021.5,1295.5,1203.0,278.5
1056,1109.0,2855.5,671.0,3091.0,1128.5,2360.5,1525.0,3129.0,1019.5,1295.5,1202.0,277.5
1057,1109.0,2855.5,672.0,3095.0,1123.5,2360.5,1527.0,3125.0,1018.5,1295.5,1201.0,278.5
1058,1109.0,2855.5,673.0,3099.0,1119.5,2360.5,1530.0,3122.0,1018.5,1296.5,1201.0,278.5
1059,1109.0,2855.5,676.0,3103.0,1115.5,2360.5,1532.0,3118.0,1017.5,1295.5,1200.0,278.5
1060,1109.0,2856.5,677.0,3106.0,1111.5,2360.5,1533.0,3114.0,1015.5,1295.5,1199.0,277.5
1061,1109.0,2855.5,680.0,3111.0,1107.5,2360.5,1536.0,3110.0,1014.5,1295.5,1198.0,278.5
1062,1109.0,2855.5,683.0,3115.0,1102.5,2360.5,1538.0,3106.0,1013.5,1296.5,1198.0,278.5
1063,1109.0,2855.5,685.0,3119.0,1097.5,2360.5,1540.0,3102.0,1012.5,1296.5,1197.0,278.5
1064,1109.0,2856.5,686.0,3122.0,1093.5,2360.5,1541.0,3098.0,1011.5,1296.5,1196.0,278.5
1065,1109.0,2855.5,689.0,3126.0,1090.5,2360.5,1544.0,3095.0,1010.5,1295.5,1196.0,278.5
1066,1109.0,2855.5,691.0,3129.0,1085.5,2360.5,1547.0,3091.0,1010.5,1295.5,1195.0,278.5
1067,1109.0,2855.5,694.0,3134.0,1080.5,2360.5,1549.0,3087.0,1009.5,1296.5,1194.0,278.5
1068,1109.0,2856.5,697.0,3137.0,1076.5,2361.5,1551.0,3083.0,1007.5,1296.5,1194.0,278.5
1069,1109.0,2855.5,699.0,3141.0,1072.5,2361.5,1552.0,3079.0,1007.5,1295.5,1193.0,277.5
1070,1109.0,2855.5,701.0,3145.0,1068.5,2361.5,1554.0,3075.0,1006.5,1295.5,1192.0,278.5
1071,1109.0,2856.5,704.0,3148.0,1063.5,2361.5,1555.0,3071.0,1005.5,1295.5,1191.0,277.5
1072,1109.0,2855.5,706.0,3152.0,1059.5,2362.5,1558.0,3067.0,1004.5,1295.5,1190.0,278.5
1073,1109.0,2855.5,709.0,3155.0,1055.5,2362.5,1560.0,3063.0,1003.5,1296.5,1190.0,277.5
1074,1109.0,2855.5,712.0,3159.0,1050.5,2363.5,1561.0,3059.0,1002.5,1296.5,1190.0,277.5
1075,1109.0,2856.5,714.0,3163.0,1046.5,2364.5,1564.0,3055.0,1001.5,1296.5,1189.0,278.5
1076,1109.0,2856.5,717.0,3167.0,1041.5,2364.5,1565.0,3051.0,1000.5,1296.5,1188.0,277.5
1077,1109.0,2855.5,720.0,3170.0,1037.5,2365.5,1566.0,3047.0,1000.5,1296.5,1187.0,278.5
1078,1109.0,2856.5,722.0,3173.0,1033.5,2365.5,1568.0,3042.0,998.5,1296.5,1187.0,277.5
1079,1109.0,2855.5,725.0,3177.0,1029.5,2366.5,1570.0,3039.0,998.5,1295.5,1186.0,277.5
1080,1109.0,2856.5,729.0,3180.0,1024.5,2366.5,1571.0,3034.0,997.5,1295.5,1185.0,277.5
1081,1109.0,2855.5,731.0,3183.0,1020.5,2367.5,1573.0,3030.0,996.5,1295.5,1185.0,277.5
1082,1109.0,2855.5,734.0,3187.0,1016.5,2368.5,1575.0,3026.0,995.5,1295.5,1184.0,277.5
1083,1109.0,2855.5,737.0,3191.0,1012.5,2369.5,1576.0,3022.0,995.5,1295.5,1183.0,277.5
1084,1109.0,2855.5,740.0,3194.0,1007.5,2369.5,1578.0,3018.0,994.5,1295.5,1182.0,276.5
1085,1109.0,2856.5,743.0,3198.0,1003.5,2371.5,1578.0,3013.0,993.5,1295.5,1181.0,277.5
1086,1109.0,2855.5,746.0,3201.0,998.5,2371.5,1580.0,3008.0,992.5,1295.5,1180.0,277.5
1087,1109.0,2855.5,749.0,3204.0,994.5,2373.5,1581.0,3004.0,991.5,1295.5,1179.0,276.5
1088,1109.0,2856.5,751.0,3207.0,990.5,2374.5,1582.0,3000.0,991.5,1295.5,1178.0,277.5
1089,1109.0,2855.5,755.0,3211.0,986.5,2374.5,1583.0,2996.0,989.5,1295.5,1178.0,277.5
1090,1109.0,2855.5,758.0,3213.0,982.5,2375.5,1585.0,2992.0,989.5,1295.5,1177.0,277.5
1091,1109.0,2855.5,762.0,3216.0,977.5,2377.5,1585.0,2987.0,989.5,1295.5,1176.0,278.5
1092,1109.0,2855.5,765.0,3219.0,973.5,2378.5,1586.0,2982.0,987.5,1295.5,1175.0,277.5
1093,1109.0,2855.5,768.0,3223.0,969.5,2379.5,1587.0,2978.0,986.5,1296.5,1174.0,278.5
1094,1109.0,2855.5,771.0,3225.0,965.5,2380.5,1588.0,2974.0,986.5,1295.5,1173.0,277.5
1095,1109.0,2855.5,774.0,3228.0,961.5,2383.5,1590.0,2970.0,986.5,1295.5,1172.0,277.5
1096,1110.0,2855.5,777.0,3232.0,957.5,2383.5,1591.0,2966.0,984.5,1295.5,1172.0,278.5
1097,1109.0,2855.5,781.0,3235.0,953.5,2384.5,1592.0,2962.0,984.5,1295.5,1171.0,277.5
1098,1109.0,2855.5,784.0,3238.0,949.5,2386.5,1593.0,2958.0,983.5,1295.5,1170.0,278.5
1099,1109.0,2855.5,787.0,3241.0,945.5,2387.5,1593.0,2954.0,983.5,1295.5,1168.0,278.5
1100,1109.0,2856.5,790.0,3243.0,941.5,2388.5,1594.0,2949.0,981.5,1296.5,1168.0,278.5
1101,1109.0,2855.5,794.0,3246.0,937.5,2390.5,1595.0,2945.0,981.5,1296.5,1167.0,278.5
1102,1109.0,2855.5,797.0,3249.0,933.5,2392.5,1596.0,2940.0,980.5,1296.5,1166.0,278.5
1103,1109.0,2855.5,800.0,3251.0,929.5,2393.5,1596.0,2936.0,980.5,1296.5,1166.0,278.5
1104,1109.0,2856.5,803.0,3254.0,925.5,2394.5,1596.0,2932.0,979.5,1295.5,1164.0,278.5
1105,1109.0,2855.5,807.0,3257.0,922.5,2396.5,1597.0,2928.0,978.5,1295.5,1164.0,278.5
1106,1109.0,2855.5,810.0,3260.0,917.5,2398.5,1598.0,2924.0,978.5,1296.5,1163.0,278.5
1107,1110.0,2856.5,813.0,3262.0,915.5,2399.5,1599.0,2920.0,977.5,1296.5,1162.0,278.5
1108,1110.0,2855.5,817.0,3264.0,911.5,2401.5,1599.0,2915.0,976.5,1296.5,1161.0,278.5
1109,1110.0,2856.5,820.0,3267.0,906.5,2403.5,1600.0,2911.0,976.5,1296.5,1159.0,278.5
1110,1110.0,2855.5,824.0,3269.0,903.5,2404.5,1600.0,2907.0,975.5,1296.5,1159.0,278.5
1111,1110.0,2856.5,827.0,3272.0,900.5,2407.5,1600.0,2903.0,975.5,1296.5,1158.0,279.5
1112,1110.0,2855.5,830.0,3275.0,896.5,2408.5,1600.0,2899.0,974.5,1296.5,1157.0,278.5
1113,1110.0,2855.5,834.0,3276.0,892.5,2410.5,1600.0,2895.0,973.5,1296.5,1156.0,278.5
1114,1110.5,2856.0,837.0,3278.0,888.5,2411.5,1601.0,2891.0,973.5,1296.5,1154.0,278.5
1115,1110.0,2856.5,841.0,3280.0,885.5,2413.5,1601.0,2887.0,972.5,1296.5,1154.0,278.5
1116,1110.0,2855.5,844.0,3283.0,881.5,2415.5,1601.0,2883.0,971.5,1296.5,1153.0,279.5
1117,1110.0,2856.5,847.0,3284.0,877.5,2417.5,1601.0,2879.0,971.5,1296.5,1152.0,278.5
1118,1109.0,2855.5,851.0,3287.0,874.5,2419.5,1601.0,2875.0,970.5,1295.5,1151.0,278.5
1119,1109.0,2855.5,855.0,3290.0,870.5,2421.5,1602.0,2870.0,970.5,1295.5,1150.0,278.5
1120,1109.0,2856.5,859.0,3292.0,866.5,2423.5,1602.0,2866.0,969.5,1296.5,1149.0,277.5
1121,1109.0,2855.5,862.0,3294.0,863.5,2424.5,1602.0,2861.0,969.5,1295.5,1148.0,277.5
1122,1109.0,2855.5,866.0,3295.0,860.5,2427.5,1602.0,2858.0,968.5,1295.5,1147.0,278.5
1123,1109.0,2856.5,869.0,3298.0,856.5,2429.5,1602.0,2854.0,968.5,1295.5,1146.0,277.5
1124,1109.0,2855.5,873.0,3300.0,853.5,2430.5,1602.0,2850.0,967.5,1296.5,1145.0,278.5
1125,1109.0,2856.5,876.0,3302.0,849.5,2434.5,1602.0,2846.0,966.5,1296.5,1144.0,277.5
1126,1109.0,2855.5,879.0,3304.0,846.5,2435.5,1602.0,2842.0,966.5,1296.5,1142.0,277.5
1127,1109.0,2856.5,883.0,3306.0,843.5,2438.5,1601.0,2837.0,965.5,1296.5,1141.0,278.5
1128,1110.0,2856.5,887.0,3307.0,840.5,2440.5,1601.0,2833.0,966.5,1296.5,1140.0,277.5
1129,1110.0,2855.5,891.0,3309.0,835.5,2442.5,1601.0,2829.0,965.5,1295.5,1139.0,277.5
1130,1110.0,2856.5,895.0,3311.0,833.5,2445.5,1601.0,2825.0,964.5,1295.5,1138.0,277.5
1131,1110.0,2855.5,898.0,3313.0,829.5,2446.5,1601.0,2821.0,964.5,1295.5,1137.0,277.5
1132,1110.0,2856.5,902.0,3315.0,825.5,2449.5,1600.0,2817.0,963.5,1295.5,1136.0,277.5
1133,1110.0,2855.5,905.0,3316.0,823.5,2451.5,1599.0,2813.0,963.5,1296.5,1135.0,276.5
1134,1110.0,2855.5,909.0,3318.0,819.5,2454.5,1599.0,2808.0,963.5,1295.5,1134.0,277.5
1135,1110.0,2856.5,913.0,3320.0,815.5,2456.5,1599.0,2804.0,962.5,1295.5,1133.0,277.5
1136,1110.0,2855.5,917.0,3321.0,811.5,2459.5,1598.0,2800.0,961.5,1295.5,1132.0,277.5
1137,1110.0,2856.5,920.0,3323.0,810.5,2460.5,1597.0,2797.0,961.5,1296.5,1131.0,277.5
1138,1110.0,2855.5,924.0,3324.0,806.5,2464.5,1597.0,2793.0,961.5,1295.5,1130.0,277.5
1139,1110.0,2856.5,928.0,3327.0,803.5,2466.5,1596.0,2788.0,960.5,1295.5,1128.0,277.5
1140,1110.0,2856.5,932.0,3329.0,799.5,2470.5,1596.0,2783.0,960.5,1296.5,1127.0,278.5
1141,1110.0,2855.5,936.0,3329.0,796.5,2472.5,1595.0,2779.0,960.5,1295.5,1126.0,277.5
1142,1110.0,2856.5,940.0,3331.0,793.5,2474.5,1594.0,2776.0,959.5,1295.5,1125.0,277.5
1143,1110.0,2856.5,944.0,3333.0,790.5,2476.5,1593.0,2772.0,959.5,1295.5,1123.0,277.5
1144,1110.0,2855.5,948.0,3334.0,786.5,2480.5,1593.0,2768.0,959.5,1296.5,1123.0,278.5
1145,1109.0,2856.5,951.0,3335.0,785.5,2482.5,1592.0,2764.0,958.5,1296.5,1122.0,278.5
1146,1110.0,2856.5,955.0,3336.0,782.5,2485.5,1592.0,2760.0,958.5,1296.5,1120.0,278.5
1147,1110.0,2855.5,958.0,3337.0,779.5,2486.5,1591.0,2757.0,958.5,1296.5,1120.0,277.5
1148,1110.0,2856.5,962.0,3339.0,776.5,2490.5,1590.0,2753.0,957.5,1296.5,1119.0,278.5
1149,1110.0,2856.5,966.0,3340.0,772.5,2492.5,1589.0,2749.0,957.5,1296.5,1118.0,278.5
1150,1110.0,2856.5,970.0,3341.0,770.5,2495.5,1588.0,2745.0,957.5,1296.5,1117.0,278.5
1151,1110.0,2855.5,974.0,3342.0,766.5,2498.5,1587.0,2740.0,956.5,1296.5,1116.0,278.5
1152,1110.5,2857.0,978.0,3344.0,765.5,2500.5,1586.0,2737.0,956.5,1296.5,1114.0,278.5
1153,1110.0,2856.5,981.0,3344.0,762.5,2502.5,1586.0,2734.0,956.5,1295.5,1114.0,278.5
1154,1110.0,2856.5,984.0,3345.0,759.5,2505.5,1585.0,2730.0,956.5,1295.5,1112.0,277.5
1155,1109.0,2856.5,989.0,3346.0,756.5,2508.5,1583.0,2726.0,956.5,1295.5,1111.0,278.5
1156,1110.0,2855.5,993.0,3347.0,753.5,2511.5,1582.0,2722.0,956.5,1295.5,1110.0,277.5
1157,1110.0,2855.5,996.0,3348.0,751.5,2514.5,1582.0,2718.0,955.5,1295.5,1108.0,277.5
1158,1110.0,2856.5,1000.0,3349.0,748.5,2516.5,1580.0,2714.0,955.5,1296.5,1108.0,278.5
1159,1110.0,2855.5,1003.0,3350.0,746.5,2519.5,1579.0,2711.0,955.5,1295.5,1106.0,277.5
1160,1110.0,2855.5,1007.0,3351.0,744.5,2522.5,1577.0,2707.0,954.5,1295.5,1106.0,277.5
1161,1110.0,2856.5,1011.0,3351.0,741.5,2524.5,1577.0,2703.0,954.5,1295.5,1105.0,278.5
1162,1110.0,2855.5,1015.0,3352.0,738.5,2527.5,1575.0,2699.0,954.5,1295.5,1104.0,277.5
1163,1110.0,2855.5,1019.0,3353.0,736.5,2530.5,1574.0,2696.0,954.5,1295.5,1103.0,277.5
1164,1110.0,2855.5,1023.0,3354.0,733.5,2534.5,1573.0,2692.0,954.5,1295.5,1101.0,277.5
1165,1110.0,2856.5,1026.0,3354.0,731.5,2535.5,1572.0,2689.0,953.5,1295.5,1100.0,277.5
1166,1110.0,2855.5,1029.0,3354.0,729.5,2538.5,1571.0,2686.0,954.5,1295.5,1100.0,277.5
1167,1110.0,2855.5,1033.0,3355.0,727.5,2541.5,1570.0,2682.0,953.5,1295.5,1099.0,277.5
1168,1110.0,2856.5,1038.0,3356.0,723.5,2545.5,1567.0,2678.0,953.5,1295.5,1097.0,277.5
1169,1110.0,2855.5,1042.0,3357.0,721.5,2549.5,1567.0,2674.0,953.5,1295.5,1096.0,277.5
1170,1110.0,2855.5,1046.0,3358.0,719.5,2551.5,1565.0,2670.0,953.5,1296.5,1095.0,277.5
1171,1110.0,2856.5,1049.0,3358.0,717.5,2555.5,1564.0,2667.0,953.5,1295.5,1094.0,277.5
1172,1110.0,2855.5,1052.0,3358.0,715.5,2557.5,1563.0,2664.0,952.5,1295.5,1094.0,278.5
1173,1110.0,2856.5,1056.0,3359.0,713.5,2560.5,1561.0,2661.0,953.5,1295.5,1092.0,278.5
1174,1110.0,2855.5,1060.0,3359.0,711.5,2562.5,1559.0,2657.0,952.5,1296.5,1091.0,277.5
1175,1110.0,2855.5,1063.0,3359.0,708.5,2566.5,1558.0,2654.0,953.5,1296.5,1090.0,277.5
1176,1110.0,2856.5,1067.0,3360.0,706.5,2569.5,1555.0,2650.0,952.5,1296.5,1089.0,277.5
1177,1110.0,2855.5,1072.0,3360.0,703.5,2572.5,1554.0,2646.0,952.5,1296.5,1087.0,277.5
1178,1110.0,2855.5,1076.0,3360.0,701.5,2575.5,1552.0,2642.0,952.5,1296.5,1086.0,278.5
1179,1111.0,2855.5,1079.0,3361.0,700.5,2579.5,1551.0,2639.0,953.5,1296.5,1086.0,277.5
1180,1110.0,2855.5,1083.0,3361.0,697.5,2581.5,1549.0,2636.0,952.5,1296.5,1085.0,278.5
1181,1110.0,2855.5,1089.0,3361.0,693.5,2586.5,1547.0,2631.0,953.5,1296.5,1084.0,277.5
1182,1110.0,2855.5,1093.0,3361.0,692.5,2589.5,1545.0,2627.0,952.5,1296.5,1082.0,278.5
1183,1110.0,2855.5,1097.0,3361.0,689.5,2593.5,1542.0,2623.0,953.5,1295.5,1081.0,278.5
1184,1110.0,2855.5,1100.0,3361.0,689.5,2596.5,1542.0,2620.0,952.5,1296.5,1080.0,277.5
1185,1110.0,2855.5,1105.0,3361.0,685.5,2599.5,1539.0,2616.0,953.5,1295.5,1079.0,278.5
1186,1109.0,2855.5,1108.0,3361.0,684.5,2603.5,1538.0,2612.0,952.5,1295.5,1078.0,277.5
1187,1110.0,2855.5,1110.0,3361.0,683.5,2603.5,1537.0,2612.0,952.5,1296.5,1077.0,277.5
1188,1110.0,2854.5,1116.0,3361.0,679.5,2610.5,1533.0,2605.0,952.5,1295.5,1076.0,277.5
1189,1110.0,2855.5,1120.0,3361.0,678.5,2611.5,1532.0,2603.0,953.5,1295.5,1075.0,278.5
1190,1110.0,2855.5,1124.0,3361.0,676.5,2616.5,1529.0,2600.0,952.5,1296.5,1074.0,277.5
1191,1110.0,2855.5,1127.0,3361.0,675.5,2619.5,1528.0,2598.0,952.5,1296.5,1073.0,278.5
1192,1109.0,2854.5,1132.0,3361.0,671.5,2624.5,1524.0,2592.0,953.5,1295.5,1072.0,278.5
1193,1109.0,2854.5,1136.0,3361.0,670.5,2627.5,1523.0,2589.0,952.5,1295.5,1071.0,278.5
1194,1109.0,2855.5,1141.0,3360.0,668.5,2631.5,1520.0,2585.0,953.5,1296.5,1069.0,278.5
1195,1110.0,2854.5,1145.0,3360.0,667.5,2634.5,1517.0,2582.0,952.5,1296.5,1068.0,278.5
1196,1110.0,2855.5,1149.0,3360.0,664.5,2638.5,1516.0,2579.0,953.5,1296.5,1067.0,278.5
1197,1110.0,2855.5,1153.0,3360.0,663.5,2643.5,1514.0,2576.0,953.5,1295.5,1067.0,279.5
1198,1110.0,2855.5,1157.0,3360.0,662.5,2646.5,1511.0,2572.0,953.5,1296.5,1066.0,279.5
1199,1110.0,2855.5,1161.0,3360.0,660.5,2649.5,1508.0,2569.0,953.5,1296.5,1064.0,278.5
1200,1110.0,2856.5,1164.0,3360.0,658.5,2653.5,1508.0,2567.0,953.5,1296.5,1063.0,279.5
1201,1110.0,2855.5,1169.0,3359.0,657.5,2658.5,1504.0,2563.0,952.5,1296.5,1062.0,278.5
1202,1110.0,2855.5,1173.0,3358.0,654.5,2662.5,1501.0,2559.0,953.5,1296.5,1061.0,279.5
1203,1110.0,2856.5,1177.0,3358.0,653.5,2666.5,1499.0,2556.0,953.5,1296.5,1060.0,278.5
1204,1110.0,2856.5,1182.0,3357.0,652.5,2670.5,1496.0,2553.0,954.5,1296.5,1059.0,279.5
1205,1109.0,2856.5,1186.0,3356.0,649.5,2673.5,1493.0,2549.0,953.5,1296.5,1058.0,278.5
1206,1110.0,2856.5,1190.0,3356.0,649.5,2677.5,1492.0,2547.0,954.5,1296.5,1057.0,278.5
1207,1110.0,2856.5,1193.0,3356.0,648.5,2681.5,1491.0,2545.0,954.5,1296.5,1056.0,278.5
1208,1110.0,2856.5,1196.0,3356.0,647.5,2683.5,1489.0,2543.0,954.5,1296.5,1055.0,278.5
1209,1110.0,2857.5,1200.0,3356.0,645.5,2687.5,1486.0,2541.0,954.5,1296.5,1054.0,278.5
1210,1110.0,2857.5,1203.0,3356.0,645.5,2690.5,1485.0,2539.0,955.5,1296.5,1053.0,279.5
1211,1110.0,2857.5,1206.0,3354.0,644.5,2693.5,1482.0,2536.0,955.5,1296.5,1052.0,278.5
1212,1110.0,2857.5,1209.0,3354.0,643.5,2697.5,1481.0,2534.0,955.5,1296.5,1050.0,278.5
1213,1110.0,2858.5,1213.0,3354.0,641.5,2701.5,1478.0,2531.0,955.5,1296.5,1049.0,278.5
1214,1111.0,2857.5,1217.0,3353.0,641.5,2704.5,1475.0,2529.0,955.5,1295.5,1049.0,278.5
1215,1111.0,2858.5,1221.0,3353.0,640.5,2707.5,1474.0,2526.0,955.5,1296.5,1047.0,278.5
1216,1111.0,2858.5,1224.0,3352.0,638.5,2712.5,1471.0,2523.0,956.5,1295.5,1046.0,277.5
1217,1111.0,2858.5,1227.0,3351.0,637.5,2715.5,1469.0,2521.0,956.5,1295.5,1045.0,278.5
1218,1111.0,2858.5,1231.0,3350.0,637.5,2719.5,1466.0,2518.0,955.5,1296.5,1044.0,278.5
1219,1111.0,2859.5,1234.0,3350.0,635.5,2721.5,1464.0,2517.0,957.5,1296.5,1042.0,278.5
1220,1111.0,2858.5,1238.0,3349.0,635.5,2725.5,1462.0,2514.0,956.5,1296.5,1042.0,278.5
1221,1111.0,2858.5,1241.0,3348.0,633.5,2728.5,1459.0,2511.0,957.5,1296.5,1041.0,278.5
1222,1111.0,2858.5,1244.0,3347.0,633.5,2731.5,1457.0,2509.0,957.5,1295.5,1040.0,278.5
1223,1111.0,2858.5,1246.0,3347.0,632.5,2735.5,1455.0,2507.0,957.5,1296.5,1038.0,278.5
1224,1111.0,2859.5,1251.0,3345.0,631.5,2739.5,1452.0,2504.0,958.5,1296.5,1037.0,278.5
1225,1111.0,2858.5,1255.0,3344.0,630.5,2742.5,1449.0,2501.0,958.5,1296.5,1036.0,278.5
1226,1111.0,2858.5,1259.0,3343.0,628.5,2746.5,1446.0,2498.0,959.5,1296.5,1035.0,278.5
1227,1111.0,2858.5,1262.0,3342.0,628.5,2750.5,1443.0,2495.0,959.5,1296.5,1034.0,279.5
1228,1111.0,2859.5,1266.0,3341.0,628.5,2753.5,1440.0,2493.0,959.5,1296.5,1033.0,278.5
1229,1111.0,2858.5,1271.0,3339.0,627.5,2758.5,1437.0,2490.0,960.5,1296.5,1032.0,278.5
1230,1111.0,2858.5,1274.0,3336.0,625.5,2762.5,1434.0,2486.0,960.5,1296.5,1031.0,278.5
1231,1111.0,2858.5,1278.0,3336.0,625.5,2766.5,1431.0,2484.0,961.5,1296.5,1030.0,278.5
1232,1111.0,2858.5,1282.0,3336.0,624.5,2770.5,1430.0,2483.0,961.5,1295.5,1030.0,278.5
1233,1111.0,2858.5,1286.0,3334.0,624.5,2774.5,1426.0,2479.0,962.5,1295.5,1028.0,277.5
1234,1111.0,2858.5,1290.0,3333.0,623.0,2779.0,1422.0,2476.0,961.5,1295.5,1027.0,278.5
1235,1111.0,2858.5,1294.0,3331.0,622.0,2783.0,1419.0,2473.0,963.5,1295.5,1027.0,277.5
1236,1111.0,2858.5,1298.0,3329.0,621.0,2787.0,1415.0,2470.0,962.5,1295.5,1026.0,277.5
1237,1111.0,2858.5,1302.0,3328.0,621.0,2790.0,1412.0,2468.0,964.5,1295.5,1024.0,278.5
1238,1111.0,2858.5,1306.0,3326.0,620.0,2795.0,1408.0,2466.0,963.5,1295.5,1023.0,277.5
1239,1111.0,2858.5,1309.0,3323.0,620.0,2798.0,1406.0,2463.0,964.5,1295.5,1022.0,277.5
1240,1111.0,2858.5,1313.0,3322.0,619.5,2802.5,1402.0,2460.0,965.5,1295.5,1021.0,277.5
1241,1111.0,2858.5,1317.0,3321.0,618.5,2807.5,1399.0,2458.0,965.5,1295.5,1020.0,277.5
1242,1111.0,2858.5,1321.0,3318.0,618.5,2811.5,1395.0,2455.0,965.5,1295.5,1019.0,277.5
1243,1111.0,2857.5,1325.0,3317.0,618.5,2815.5,1392.0,2453.0,966.5,1295.5,1018.0,277.5
1244,1111.0,2858.5,1328.0,3315.0,617.5,2819.5,1389.0,2450.0,966.5,1295.5,1017.0,276.5
1245,1111.0,2857.5,1332.0,3313.0,616.5,2823.5,1385.0,2447.0,967.5,1295.5,1016.0,277.5
1246,1111.0,2857.5,1336.0,3310.0,616.5,2827.5,1382.0,2446.0,967.5,1295.5,1014.0,276.5
1247,1111.0,2858.5,1340.0,3309.0,616.5,2832.5,1378.0,2443.0,969.5,1295.5,1014.0,277.5
1248,1111.0,2858.5,1344.0,3307.0,616.5,2836.5,1375.0,2441.0,968.5,1295.5,1013.0,277.5
1249,1111.0,2857.5,1348.0,3304.0,616.5,2841.5,1371.0,2438.0,970.5,1295.5,1012.0,277.5
1250,1111.0,2858.5,1352.0,3304.0,615.5,2845.5,1367.0,2436.0,970.5,1295.5,1011.0,277.5
1251,1111.0,2858.5,1355.0,3301.0,616.5,2849.5,1364.0,2433.0,970.5,1295.5,1010.0,277.5
1252,1111.0,2857.5,1359.0,3299.0,615.5,2854.5,1360.0,2431.0,971.5,1295.5,1009.0,276.5
1253,1111.0,2858.5,1364.0,3296.0,615.5,2859.5,1357.0,2429.0,972.5,1294.5,1008.0,277.5
