,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2038,1121.5,2867.0,1226.0,3362.5,645.5,2705.0,1490.0,2543.5,1071.0,274.0,957.0,1294.0
2039,1121.5,2867.0,1221.0,3363.5,647.5,2700.0,1493.0,2547.5,1072.0,274.0,956.0,1293.0
2040,1121.5,2867.0,1217.0,3364.5,648.5,2696.0,1496.0,2551.5,1073.0,274.0,956.0,1294.0
2041,1121.5,2867.0,1213.0,3365.5,649.5,2692.0,1499.0,2553.5,1074.0,274.0,956.0,1294.0
2042,1121.5,2866.0,1210.0,3365.5,650.5,2690.0,1500.0,2554.5,1074.0,274.0,955.0,1293.0
2043,1121.5,2866.0,1206.0,3365.5,651.5,2687.0,1502.0,2558.5,1076.0,274.0,956.0,1293.0
2044,1121.5,2867.0,1203.0,3366.5,653.5,2683.0,1505.0,2560.5,1077.0,274.0,956.0,1294.0
2045,1120.5,2867.0,1199.0,3366.5,653.5,2680.0,1507.0,2563.5,1078.0,274.0,956.0,1294.0
2046,1121.5,2867.0,1196.0,3367.5,655.5,2677.0,1509.0,2564.5,1079.0,274.0,955.0,1293.0
2047,1121.5,2866.0,1193.0,3367.5,656.5,2673.0,1511.0,2568.5,1080.0,274.0,955.0,1293.0
2048,1120.5,2866.0,1189.0,3367.5,658.5,2669.0,1513.0,2571.5,1081.0,273.0,955.0,1294.0
2049,1121.5,2866.0,1186.0,3367.5,658.5,2666.0,1514.0,2572.5,1081.5,273.5,955.0,1294.0
2050,1120.5,2866.0,1182.0,3368.5,661.5,2662.0,1518.0,2576.5,1084.0,274.0,955.0,1294.0
2051,1121.5,2866.0,1175.0,3369.5,664.5,2657.0,1522.0,2582.5,1084.0,274.0,955.0,1294.0
2052,1121.5,2866.0,1171.0,3369.5,665.5,2653.0,1525.0,2586.5,1085.5,273.5,955.0,1293.0
2053,1120.5,2866.0,1166.0,3369.5,667.5,2649.0,1527.0,2590.5,1087.0,273.0,955.0,1293.0
2054,1121.5,2866.0,1162.0,3370.5,669.5,2645.0,1529.0,2592.5,1087.0,273.0,955.0,1293.0
2055,1120.5,2866.0,1158.0,3370.5,670.5,2640.0,1531.0,2596.5,1088.0,273.0,955.0,1294.0
2056,1121.5,2866.0,1154.0,3371.5,672.5,2638.0,1534.0,2599.5,1089.0,273.0,955.0,1293.0
2057,1121.5,2866.0,1150.0,3370.5,675.5,2634.0,1536.0,2602.5,1090.0,273.0,955.0,1293.0
2058,1120.5,2866.0,1146.0,3370.5,675.5,2630.0,1537.0,2605.5,1091.0,273.0,955.0,1293.0
2059,1121.5,2866.0,1143.0,3371.5,678.5,2627.0,1540.0,2609.5,1093.0,273.0,955.0,1293.0
2060,1121.0,2865.5,1138.0,3371.5,680.5,2623.0,1542.0,2613.5,1095.0,272.5,954.5,1292.5
2061,1121.0,2864.5,1133.0,3370.5,682.5,2619.0,1545.0,2617.5,1095.0,273.0,955.5,1293.5
2062,1121.0,2865.5,1129.0,3371.5,685.5,2615.0,1547.0,2620.5,1097.0,273.0,955.0,1294.0
2063,1121.0,2864.5,1125.0,3371.5,686.5,2612.0,1548.0,2624.5,1097.0,273.0,955.0,1293.0
2064,1121.0,2864.5,1120.0,3371.5,688.5,2607.0,1551.0,2628.5,1098.0,273.0,955.0,1293.0
2065,1121.0,2865.5,1115.0,3370.5,692.5,2603.0,1554.0,2633.5,1099.0,273.0,955.0,1293.0
2066,1121.5,2865.0,1110.0,3371.5,694.5,2599.0,1556.0,2637.5,1100.0,273.0,955.0,1293.0
2067,1120.5,2865.0,1106.0,3371.5,696.5,2595.0,1559.0,2641.5,1102.0,273.0,955.0,1293.0
2068,1121.5,2865.0,1102.0,3370.5,699.5,2593.0,1560.0,2644.5,1103.0,273.0,955.0,1293.0
2069,1121.5,2865.0,1097.0,3370.5,700.5,2589.0,1562.0,2649.5,1104.0,273.0,955.0,1293.0
2070,1120.5,2865.0,1093.0,3370.5,704.5,2585.0,1564.0,2653.5,1106.0,273.0,955.0,1293.0
2071,1121.5,2865.0,1089.0,3370.5,705.5,2581.0,1566.0,2657.5,1107.0,273.5,955.0,1294.0
2072,1120.5,2865.0,1085.0,3370.5,708.5,2578.0,1567.0,2659.5,1107.0,273.0,955.0,1293.0
2073,1121.5,2865.0,1081.0,3369.5,709.5,2575.0,1568.0,2663.5,1108.0,273.0,955.0,1293.0
2074,1121.0,2865.5,1077.0,3369.5,713.5,2572.0,1571.0,2668.5,1110.0,273.0,955.0,1293.0
2075,1121.0,2865.5,1073.0,3369.5,715.5,2569.0,1572.0,2672.5,1110.0,273.0,955.0,1293.0
2076,1121.0,2865.5,1069.0,3368.5,718.5,2565.0,1574.0,2675.5,1111.0,274.0,955.0,1293.0
2077,1121.0,2865.5,1065.0,3368.5,719.5,2562.0,1576.0,2679.5,1113.0,274.0,956.0,1293.0
2078,1121.0,2865.5,1061.0,3368.5,722.5,2559.0,1578.0,2683.5,1113.5,274.5,956.0,1293.0
2079,1121.0,2866.5,1057.0,3367.5,725.5,2557.0,1579.0,2687.5,1116.0,274.0,956.0,1293.0
2080,1121.0,2865.5,1054.0,3367.5,726.5,2554.0,1580.0,2690.5,1116.0,274.0,956.0,1293.0
2081,1121.0,2866.5,1049.0,3367.5,730.5,2551.0,1582.0,2694.5,1117.0,274.0,956.0,1293.0
2082,1121.0,2866.5,1046.0,3366.5,731.5,2548.0,1584.0,2698.5,1118.0,274.0,957.0,1293.0
2083,1121.5,2867.0,1042.0,3365.5,734.5,2545.0,1585.0,2701.5,1119.0,274.0,957.0,1293.0
2084,1121.5,2867.0,1039.0,3365.5,737.5,2543.0,1586.0,2705.5,1120.0,274.0,957.0,1293.0
2085,1121.5,2867.0,1035.0,3364.5,739.5,2540.0,1587.0,2709.5,1121.0,274.0,957.0,1293.0
2086,1121.5,2868.0,1031.0,3364.5,741.5,2537.0,1588.0,2711.5,1122.0,274.0,957.0,1293.0
2087,1121.5,2868.0,1028.0,3363.5,743.5,2535.0,1589.0,2715.5,1123.0,274.0,957.0,1293.0
2088,1121.5,2868.0,1025.0,3363.5,745.5,2533.0,1591.0,2719.5,1124.0,274.0,958.0,1294.0
2089,1120.5,2868.0,1021.0,3362.5,747.5,2530.0,1591.0,2722.5,1125.0,274.0,958.0,1293.0
2090,1121.5,2867.0,1017.0,3361.5,750.5,2527.0,1592.0,2725.5,1125.0,274.0,958.0,1293.0
2091,1121.5,2868.0,1014.0,3360.5,752.5,2525.0,1593.0,2729.5,1127.0,274.0,958.0,1292.5
2092,1120.5,2868.0,1011.0,3360.5,755.5,2523.0,1595.0,2733.5,1129.0,274.0,958.0,1292.5
2093,1121.5,2868.0,1008.0,3360.5,757.5,2522.0,1596.0,2736.5,1129.0,274.0,959.0,1293.5
2094,1121.5,2868.0,1004.0,3358.5,758.5,2518.0,1596.0,2739.5,1130.0,273.0,959.5,1293.5
2095,1121.5,2868.0,1001.0,3357.5,762.5,2515.0,1597.0,2742.5,1131.0,273.0,959.0,1292.5
2096,1120.5,2868.0,997.0,3357.5,763.5,2513.0,1599.0,2744.5,1132.0,273.0,960.0,1292.5
2097,1121.5,2868.0,995.0,3356.5,765.5,2512.0,1599.0,2748.5,1133.0,273.0,960.0,1292.5
2098,1121.5,2868.0,993.0,3355.5,767.5,2510.0,1600.0,2750.5,1135.0,273.0,960.0,1293.0
2099,1120.5,2868.0,989.0,3354.5,770.5,2508.0,1600.0,2754.5,1136.0,273.0,960.0,1293.0
2100,1121.5,2868.0,985.0,3353.5,773.5,2504.0,1601.0,2759.5,1136.5,273.5,961.0,1293.0
2101,1120.5,2868.0,980.0,3351.5,777.5,2500.0,1603.0,2763.5,1138.0,273.0,961.0,1292.0
2102,1121.5,2868.0,975.0,3350.5,780.5,2497.0,1604.0,2768.5,1139.0,273.0,961.0,1292.0
2103,1120.5,2868.0,971.0,3348.5,783.5,2494.0,1605.0,2772.5,1140.0,273.0,962.0,1292.0
2104,1121.5,2868.0,968.0,3348.5,785.5,2493.0,1605.0,2775.5,1142.0,273.0,962.0,1292.0
2105,1121.5,2868.0,965.0,3346.5,787.5,2491.0,1606.0,2778.5,1143.0,273.0,962.0,1292.0
2106,1120.5,2868.0,960.0,3345.5,792.5,2487.0,1607.0,2782.5,1144.0,273.0,963.5,1291.5
2107,1121.5,2868.0,954.0,3343.5,796.5,2483.0,1608.0,2789.5,1145.0,273.0,963.5,1293.5
2108,1120.5,2867.0,950.0,3340.5,798.5,2480.0,1608.0,2793.5,1145.5,273.5,964.0,1292.0
2109,1120.5,2867.0,948.0,3340.5,801.5,2479.0,1609.0,2795.5,1148.0,273.0,964.0,1292.0
2110,1121.5,2868.0,946.0,3340.5,803.5,2478.0,1609.0,2797.5,1148.0,273.0,964.0,1292.0
2111,1120.5,2868.0,942.0,3337.5,806.5,2474.0,1610.0,2802.5,1149.0,273.0,965.0,1292.0
2112,1120.5,2868.0,937.0,3335.5,811.5,2470.0,1611.0,2808.5,1150.0,273.0,965.0,1292.0
2113,1121.5,2868.0,932.0,3334.5,815.5,2467.0,1612.0,2813.5,1151.0,273.0,965.5,1292.5
2114,1121.5,2867.0,928.0,3331.5,818.5,2466.0,1613.0,2817.5,1151.5,273.5,967.0,1292.0
2115,1120.5,2868.0,925.0,3332.5,819.5,2465.0,1612.0,2819.5,1154.0,274.0,967.0,1292.0
2116,1120.5,2868.0,923.0,3330.5,822.5,2462.0,1613.0,2823.5,1154.0,274.0,967.0,1292.0
2117,1120.5,2868.0,918.0,3327.5,827.5,2458.0,1613.0,2828.5,1155.0,274.0,968.0,1292.0
2118,1120.5,2867.0,911.0,3324.5,831.5,2455.0,1614.0,2836.5,1156.0,274.0,968.0,1292.0
2119,1121.5,2867.0,908.0,3322.5,836.5,2453.0,1615.0,2840.5,1157.0,274.0,969.0,1292.0
2120,1120.5,2867.0,905.0,3321.5,839.5,2450.0,1614.0,2842.5,1157.0,274.0,969.0,1292.0
2121,1120.5,2867.0,902.0,3320.5,840.5,2449.0,1614.0,2845.5,1159.0,274.0,970.0,1292.0
2122,1121.5,2867.0,899.0,3318.5,844.5,2446.0,1615.0,2849.5,1160.0,274.0,970.0,1292.0
2123,1120.5,2867.0,894.0,3315.5,849.5,2443.0,1615.0,2855.5,1160.0,274.0,971.0,1292.0
2124,1120.5,2867.0,889.0,3312.5,854.5,2441.0,1615.0,2861.5,1161.0,274.0,971.0,1292.0
2125,1120.5,2867.0,885.0,3310.5,857.5,2438.0,1616.0,2865.5,1162.0,274.0,972.0,1292.0
2126,1120.5,2867.0,881.0,3309.5,860.5,2436.0,1616.0,2869.5,1164.0,274.0,973.0,1292.0
2127,1120.5,2867.0,877.0,3306.5,865.5,2434.0,1616.0,2873.5,1164.0,274.0,974.0,1292.0
2128,1121.5,2867.0,874.0,3304.5,867.5,2432.0,1616.0,2877.5,1166.0,273.0,974.0,1292.0
2129,1120.5,2867.0,870.0,3300.5,872.5,2428.0,1616.0,2880.5,1167.0,273.0,975.0,1291.0
2130,1120.5,2867.0,866.0,3299.5,876.5,2428.0,1616.0,2886.5,1168.0,272.0,975.0,1292.0
2131,1121.5,2867.0,864.0,3298.5,880.5,2425.0,1617.0,2890.5,1169.0,273.0,976.0,1292.0
2132,1121.5,2867.0,860.0,3295.5,882.5,2423.0,1616.0,2894.5,1169.0,273.0,976.0,1291.0
2133,1120.5,2867.0,856.0,3293.5,886.5,2422.0,1615.0,2898.5,1170.0,273.0,977.0,1292.0
2134,1122.5,2867.0,855.0,3291.5,891.5,2420.0,1616.0,2902.5,1173.0,272.5,979.0,1292.0
2135,1120.5,2866.0,849.0,3287.5,893.5,2417.0,1615.0,2906.5,1172.0,273.0,979.0,1291.0
2136,1120.5,2866.0,845.0,3285.5,897.5,2416.0,1615.0,2910.5,1173.0,272.0,979.0,1292.0
2137,1121.5,2867.0,843.0,3284.5,902.5,2415.0,1615.0,2915.5,1176.0,272.0,981.0,1292.0
2138,1120.5,2866.0,838.0,3280.5,905.5,2411.0,1614.0,2918.5,1175.0,272.0,981.0,1291.0
2139,1121.5,2866.0,835.0,3278.5,909.5,2410.0,1614.0,2923.5,1176.0,272.0,982.0,1292.0
2140,1121.5,2866.0,832.0,3276.5,913.5,2409.0,1614.0,2927.5,1178.0,273.0,983.0,1292.0
2141,1120.5,2867.0,828.0,3273.5,916.5,2407.0,1613.0,2932.5,1178.0,273.0,982.5,1291.5
2142,1121.5,2866.0,825.0,3269.5,920.5,2405.0,1612.0,2935.5,1179.0,273.0,985.5,1292.5
2143,1120.5,2866.0,821.0,3269.5,923.5,2404.0,1612.0,2940.5,1180.0,273.0,985.0,1292.0
2144,1120.5,2867.0,818.0,3265.5,927.5,2402.0,1612.0,2944.5,1180.0,273.0,985.0,1292.0
2145,1121.5,2867.0,814.0,3263.5,931.5,2400.0,1611.0,2948.5,1181.0,273.0,986.0,1291.0
2146,1120.5,2867.0,811.0,3260.5,936.5,2398.0,1610.0,2952.5,1182.0,273.0,987.0,1291.0
2147,1120.5,2867.0,807.0,3257.5,939.5,2397.0,1609.0,2956.5,1182.5,273.5,988.0,1292.0
2148,1121.5,2866.0,805.0,3254.5,943.5,2396.0,1609.0,2961.5,1185.0,273.0,989.0,1292.0
2149,1120.5,2867.0,801.0,3252.5,947.5,2395.0,1609.0,2965.5,1185.0,273.0,989.0,1292.0
2150,1120.5,2867.0,798.0,3249.5,951.5,2394.0,1607.0,2970.5,1186.0,273.0,990.0,1292.0
2151,1121.5,2867.0,795.0,3245.5,955.5,2392.0,1607.0,2974.5,1187.0,273.0,991.0,1291.0
2152,1120.5,2867.0,791.0,3244.5,959.5,2391.0,1606.0,2978.5,1187.0,273.0,992.0,1292.0
2153,1120.5,2866.0,788.0,3239.5,964.5,2389.0,1604.0,2982.5,1188.0,273.0,992.0,1292.0
2154,1120.5,2866.0,785.0,3237.5,967.5,2388.0,1603.0,2987.5,1189.0,273.0,993.0,1292.0
2155,1120.5,2867.0,781.0,3234.5,972.5,2387.0,1602.0,2992.5,1189.0,273.0,994.0,1292.0
2156,1120.5,2867.0,779.0,3231.5,975.5,2385.0,1602.0,2995.5,1191.0,274.0,995.0,1292.0
2157,1120.5,2866.0,776.0,3228.5,980.5,2384.0,1601.0,2999.5,1192.0,273.0,995.0,1292.0
2158,1120.5,2866.0,774.0,3226.5,983.5,2383.0,1600.0,3003.5,1193.0,274.0,997.0,1292.0
2159,1121.5,2866.0,770.0,3222.5,987.5,2381.0,1598.0,3006.5,1193.0,273.0,998.0,1291.0
2160,1120.5,2866.0,767.0,3219.5,991.5,2381.0,1597.0,3011.5,1194.0,273.0,998.0,1292.0
2161,1120.5,2866.0,765.0,3217.5,995.5,2380.0,1597.0,3015.5,1195.0,273.5,999.0,1293.0
2162,1120.5,2866.0,761.0,3213.5,998.5,2378.0,1596.0,3019.5,1195.5,273.5,1000.0,1292.0
2163,1120.5,2866.0,758.0,3210.5,1002.5,2378.0,1594.0,3022.5,1197.0,274.0,1001.0,1292.0
2164,1121.5,2866.0,756.0,3207.5,1007.5,2377.0,1594.0,3026.5,1197.0,274.0,1003.0,1292.0
2165,1120.5,2866.0,753.0,3204.5,1010.5,2376.0,1591.0,3031.5,1198.0,274.0,1003.0,1292.0
2166,1120.5,2866.0,750.0,3201.5,1014.5,2375.0,1591.0,3035.5,1198.0,274.0,1003.0,1293.0
2167,1120.5,2867.0,748.0,3199.5,1018.5,2375.0,1590.0,3038.5,1199.0,274.0,1004.0,1293.0
2168,1120.5,2866.0,745.0,3194.5,1023.5,2373.0,1588.0,3042.5,1199.5,273.5,1005.0,1292.0
2169,1120.5,2866.0,742.0,3191.5,1026.5,2373.0,1587.0,3045.5,1201.0,274.0,1006.0,1292.0
2170,1120.5,2866.0,740.0,3189.5,1030.5,2373.0,1585.0,3049.5,1201.0,274.0,1007.0,1292.0
2171,1120.5,2866.0,738.0,3186.5,1034.5,2373.0,1583.0,3054.5,1201.5,274.5,1008.0,1293.0
2172,1121.5,2866.0,735.0,3182.5,1038.5,2372.0,1583.0,3058.5,1204.0,275.0,1009.0,1293.0
2173,1120.5,2866.0,732.0,3179.5,1042.5,2371.0,1581.0,3061.5,1204.0,275.0,1009.0,1292.0
2174,1120.5,2866.0,730.0,3175.5,1046.5,2370.0,1579.0,3065.5,1204.0,274.0,1010.0,1292.0
2175,1121.5,2866.0,727.0,3172.5,1050.5,2370.0,1579.0,3068.5,1205.0,274.0,1012.0,1292.0
2176,1120.5,2866.0,725.0,3169.5,1054.5,2369.0,1576.0,3072.5,1204.5,273.5,1013.0,1292.0
2177,1121.5,2866.0,723.0,3166.5,1057.5,2369.0,1575.0,3076.5,1206.0,275.0,1013.0,1293.0
2178,1120.5,2866.0,721.0,3163.5,1062.5,2369.0,1574.0,3080.5,1206.5,274.5,1015.0,1293.5
2179,1121.5,2866.0,718.0,3160.5,1065.5,2368.0,1572.0,3082.5,1207.0,274.0,1016.0,1292.5
2180,1120.5,2865.0,715.0,3155.5,1069.5,2367.0,1569.0,3086.5,1207.0,274.0,1017.0,1292.5
2181,1120.5,2866.0,714.0,3152.5,1074.5,2367.0,1569.0,3090.5,1207.5,273.5,1018.0,1292.5
2182,1120.5,2866.0,711.0,3149.5,1077.5,2366.0,1566.0,3094.5,1209.0,274.0,1019.0,1292.5
2183,1121.5,2866.0,710.0,3145.5,1082.5,2366.0,1564.0,3098.5,1209.0,274.0,1020.0,1292.5
2184,1121.5,2866.0,707.0,3142.5,1086.5,2366.0,1563.0,3101.5,1210.5,274.5,1021.0,1292.5
2185,1120.5,2866.0,704.0,3139.5,1089.5,2366.0,1560.0,3105.5,1211.0,274.0,1021.0,1293.0
2186,1120.5,2865.0,704.0,3136.5,1093.5,2366.0,1560.0,3107.5,1211.0,274.0,1022.0,1293.0
2187,1120.5,2866.0,701.0,3133.5,1097.5,2366.0,1558.0,3111.5,1211.0,274.0,1023.0,1292.0
2188,1121.5,2866.0,699.0,3129.5,1100.5,2365.0,1555.0,3115.5,1211.5,273.5,1024.0,1292.0
2189,1120.5,2866.0,697.0,3126.5,1105.5,2365.0,1555.0,3118.5,1213.0,274.0,1026.0,1292.5
2190,1121.5,2866.0,695.0,3122.5,1108.5,2365.0,1552.0,3121.5,1213.0,274.0,1027.0,1292.5
2191,1121.5,2865.0,694.0,3119.5,1112.5,2365.0,1551.0,3125.5,1213.0,274.0,1028.0,1292.5
2192,1120.5,2865.0,692.0,3116.5,1116.5,2365.0,1548.0,3128.5,1214.0,274.0,1029.0,1292.5
2193,1121.5,2865.0,688.0,3112.5,1120.5,2365.0,1547.0,3132.5,1214.0,273.0,1030.0,1292.5
2194,1121.5,2865.0,687.0,3107.5,1125.5,2366.0,1543.0,3136.5,1215.0,273.0,1032.0,1292.5
2195,1121.5,2865.0,685.0,3104.5,1129.5,2366.0,1541.0,3139.5,1215.0,274.0,1032.0,1292.5
2196,1121.5,2865.0,684.0,3101.5,1132.5,2366.0,1539.0,3142.5,1216.0,274.0,1033.0,1292.5
2197,1120.5,2865.0,682.0,3098.5,1136.5,2366.0,1538.0,3146.5,1217.0,274.0,1034.5,1293.5
2198,1121.5,2866.0,681.0,3094.5,1140.5,2366.0,1536.0,3149.5,1217.0,273.5,1035.0,1292.5
2199,1121.5,2866.0,679.0,3093.5,1142.5,2366.0,1535.0,3151.5,1217.0,274.0,1036.0,1293.0
2200,1121.5,2866.0,676.0,3088.5,1148.5,2367.0,1532.0,3156.5,1218.0,274.0,1037.0,1293.0
2201,1121.5,2866.0,675.0,3084.5,1152.5,2367.0,1529.0,3159.5,1218.0,274.0,1038.0,1292.0
2202,1121.5,2866.0,674.0,3080.5,1156.5,2367.0,1527.0,3163.5,1219.0,274.0,1039.0,1293.0
2203,1121.5,2866.0,671.0,3076.5,1160.5,2367.0,1525.0,3167.5,1219.0,274.0,1040.0,1293.0
2204,1121.5,2866.0,669.0,3073.5,1164.5,2368.0,1522.0,3170.5,1219.0,274.0,1041.0,1293.0
2205,1121.5,2866.0,669.0,3069.5,1167.5,2368.0,1520.0,3171.5,1219.5,274.5,1042.0,1293.0
2206,1121.5,2866.0,668.0,3066.5,1170.5,2368.0,1519.0,3175.5,1221.0,274.0,1043.0,1293.0
2207,1121.5,2866.0,666.0,3063.5,1174.5,2368.0,1516.0,3178.5,1220.0,273.0,1044.0,1292.0
2208,1122.5,2866.0,664.0,3059.5,1179.5,2369.0,1515.0,3181.5,1221.5,273.5,1045.0,1293.0
2209,1121.5,2866.0,663.0,3054.5,1182.5,2369.0,1512.0,3184.5,1222.0,274.0,1046.5,1292.5
2210,1121.5,2865.0,662.0,3051.5,1187.5,2370.0,1508.0,3187.5,1222.0,273.0,1048.5,1293.5
2211,1122.5,2865.0,661.5,3048.0,1190.5,2370.0,1507.0,3188.5,1223.0,273.0,1048.0,1293.0
2212,1121.5,2865.0,659.5,3046.0,1192.5,2371.0,1506.0,3191.5,1223.0,273.0,1049.0,1293.0
2213,1122.5,2865.0,658.5,3042.0,1195.5,2371.0,1502.0,3195.5,1222.0,273.0,1049.0,1293.0
2214,1121.5,2865.0,656.5,3038.0,1202.5,2372.0,1499.0,3199.5,1223.0,273.0,1051.0,1293.0
2215,1121.5,2865.0,655.5,3033.0,1205.5,2372.0,1496.0,3201.5,1223.0,272.0,1052.0,1293.0
2216,1122.5,2865.0,654.5,3030.0,1209.5,2373.0,1495.0,3204.5,1223.5,272.5,1053.0,1293.0
2217,1121.5,2865.0,653.5,3028.0,1210.5,2373.0,1493.0,3205.5,1224.0,273.0,1055.0,1293.0
2218,1121.5,2865.0,652.5,3025.0,1214.5,2374.0,1492.0,3207.5,1224.0,273.0,1055.0,1292.0
2219,1122.5,2865.0,651.5,3020.0,1218.5,2376.0,1488.0,3211.5,1224.0,273.0,1056.0,1292.0
2220,1121.5,2865.0,649.5,3015.0,1223.5,2377.0,1484.0,3215.5,1225.0,273.0,1057.0,1292.0
2221,1121.5,2865.0,648.5,3010.0,1228.5,2377.0,1481.0,3219.5,1225.0,273.0,1058.0,1291.0
2222,1122.5,2864.0,647.5,3007.0,1231.5,2378.0,1479.0,3220.5,1226.0,273.0,1059.0,1292.0
2223,1121.5,2864.0,646.5,3004.0,1233.5,2378.0,1477.0,3222.5,1226.0,273.0,1060.0,1292.0
2224,1122.5,2864.0,646.5,3002.0,1237.5,2379.0,1475.0,3225.5,1226.0,273.0,1061.0,1292.0
2225,1122.5,2864.0,645.5,2998.0,1240.5,2381.0,1472.0,3227.5,1227.0,273.0,1063.0,1292.0
2226,1121.5,2864.0,643.5,2993.0,1244.5,2381.0,1468.0,3231.5,1227.0,273.0,1063.0,1292.0
2227,1122.5,2864.0,642.5,2987.0,1250.5,2383.0,1465.0,3235.5,1227.0,273.0,1065.0,1292.0
2228,1121.5,2864.0,642.5,2984.0,1253.5,2384.0,1463.0,3237.5,1227.0,272.0,1067.0,1292.0
2229,1122.5,2864.0,641.5,2981.0,1255.5,2384.0,1460.0,3238.5,1227.0,272.0,1067.0,1292.0
2230,1121.5,2864.0,640.5,2978.0,1259.5,2385.0,1460.0,3240.5,1227.0,272.0,1068.0,1292.0
2231,1122.5,2864.0,640.5,2976.0,1262.5,2386.0,1456.0,3243.5,1227.0,272.0,1069.0,1291.0
2232,1122.5,2864.0,639.5,2972.0,1264.5,2387.0,1455.0,3244.5,1227.0,272.0,1070.0,1292.0
2233,1122.5,2864.0,638.5,2968.0,1269.5,2390.0,1451.0,3249.5,1228.0,273.0,1071.0,1292.0
2234,1121.5,2864.0,637.5,2962.0,1273.5,2391.0,1446.0,3252.5,1228.0,273.0,1073.0,1291.0
2235,1122.5,2864.0,636.5,2959.0,1277.5,2392.0,1444.0,3253.5,1228.0,273.0,1073.0,1292.0
2236,1122.5,2864.0,636.5,2955.0,1281.5,2392.0,1441.0,3257.5,1229.0,273.0,1075.0,1292.0
2237,1122.5,2864.0,636.5,2951.0,1283.5,2393.0,1439.0,3258.5,1228.0,272.0,1076.0,1291.0
2238,1122.5,2864.0,635.5,2948.0,1287.5,2395.0,1436.0,3260.5,1228.0,272.0,1077.0,1291.0
2239,1122.5,2863.0,634.5,2945.0,1290.5,2396.0,1434.0,3263.5,1229.0,272.0,1079.0,1292.0
2240,1122.5,2864.0,634.5,2941.0,1293.5,2397.0,1431.0,3265.5,1229.0,273.0,1079.0,1292.0
2241,1122.5,2864.0,634.5,2938.0,1297.5,2398.0,1428.0,3267.5,1229.0,273.0,1079.0,1292.0
2242,1122.5,2864.0,633.5,2934.0,1301.5,2400.0,1426.0,3270.5,1229.0,272.5,1081.0,1292.0
2243,1122.5,2864.0,632.5,2930.0,1304.5,2401.0,1422.0,3272.5,1228.0,273.0,1082.0,1292.0
2244,1122.5,2864.0,632.5,2925.0,1308.5,2403.0,1418.0,3275.5,1229.0,273.0,1084.0,1292.0
2245,1123.5,2864.0,631.5,2921.0,1312.5,2406.0,1414.0,3279.5,1229.0,273.0,1085.0,1293.0
2246,1122.5,2864.0,631.5,2916.0,1317.5,2408.0,1411.0,3281.5,1229.0,273.0,1086.0,1293.0
2247,1122.5,2864.0,631.5,2912.0,1321.5,2409.0,1407.0,3283.5,1229.0,273.0,1087.0,1293.0
2248,1122.5,2864.0,631.5,2909.0,1323.5,2410.0,1404.0,3284.5,1229.0,273.0,1087.0,1293.0
2249,1123.5,2864.0,630.5,2905.0,1326.5,2412.0,1401.0,3288.5,1229.0,273.0,1089.0,1293.0
2250,1122.5,2864.0,630.5,2901.0,1330.5,2414.0,1400.0,3290.5,1229.0,273.0,1090.0,1293.0
2251,1122.5,2864.0,630.5,2897.0,1334.5,2416.0,1395.0,3291.5,1229.0,273.0,1090.0,1293.0
2252,1122.5,2864.0,629.5,2894.0,1336.5,2417.0,1392.0,3293.5,1229.0,273.0,1091.0,1293.0
2253,1122.5,2864.0,629.5,2890.0,1340.5,2419.0,1389.0,3296.5,1229.0,273.0,1093.0,1293.0
2254,1123.5,2864.0,629.5,2886.0,1344.5,2420.0,1386.0,3297.5,1229.0,273.0,1094.0,1292.0
2255,1122.5,2864.0,629.5,2884.0,1345.5,2421.0,1383.0,3299.5,1229.0,273.0,1095.0,1293.0
2256,1123.5,2864.0,629.5,2879.0,1349.5,2424.0,1380.0,3301.5,1229.0,273.0,1096.0,1293.0
2257,1122.5,2864.0,629.5,2873.0,1355.5,2428.0,1376.0,3305.5,1230.0,273.0,1096.0,1293.0
2258,1123.5,2864.0,629.5,2871.0,1357.5,2428.0,1374.0,3305.5,1229.0,274.0,1098.0,1293.0
2259,1123.5,2864.0,629.5,2867.0,1361.5,2430.0,1370.0,3308.5,1229.0,273.0,1099.0,1293.0
2260,1122.5,2864.0,630.5,2861.0,1365.5,2434.0,1365.0,3312.5,1229.0,273.0,1100.0,1293.0
2261,1123.5,2864.0,630.5,2858.0,1369.5,2435.0,1362.0,3313.5,1229.0,273.0,1102.0,1292.0
2262,1123.5,2864.0,629.5,2853.0,1372.5,2438.0,1358.0,3315.5,1229.0,273.0,1102.0,1293.0
2263,1122.5,2864.0,629.5,2849.0,1375.5,2439.0,1355.0,3316.5,1229.0,273.0,1103.0,1293.0
2264,1123.5,2864.0,630.5,2846.0,1378.5,2441.0,1352.0,3317.5,1229.0,273.0,1104.0,1293.0
2265,1122.5,2864.0,630.5,2841.0,1382.5,2443.0,1348.0,3320.5,1229.0,273.0,1105.0,1292.0
2266,1123.5,2865.0,630.5,2837.0,1385.5,2445.0,1344.0,3322.5,1229.0,273.0,1107.0,1292.0
2267,1122.5,2864.0,630.5,2833.0,1388.5,2447.0,1340.0,3323.5,1229.0,272.5,1107.0,1292.0
2268,1122.5,2864.0,630.5,2830.0,1390.5,2449.0,1337.0,3325.5,1228.5,273.5,1108.0,1292.0
