,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
842,1110.5,2851.0,1587.5,2976.0,761.5,3216.5,974.5,2371.0,1125.0,277.5,1221.0,1298.0
843,1110.5,2851.0,1588.5,2972.0,763.5,3219.5,970.5,2372.0,1126.0,276.5,1220.5,1297.5
844,1109.5,2851.0,1589.5,2968.0,767.5,3221.5,966.5,2373.0,1127.0,277.5,1219.5,1297.5
845,1110.5,2850.0,1589.5,2964.0,770.5,3224.5,962.5,2375.0,1128.0,276.5,1219.5,1297.5
846,1109.5,2851.0,1590.5,2960.0,772.5,3228.5,959.5,2376.0,1129.0,276.5,1219.0,1298.0
847,1110.5,2851.0,1591.5,2956.0,776.5,3230.5,954.5,2377.0,1130.0,277.5,1218.5,1297.5
848,1109.5,2851.0,1592.5,2951.0,779.5,3233.5,951.5,2378.0,1131.0,276.5,1218.5,1297.5
849,1110.5,2851.0,1593.5,2947.0,782.5,3236.5,946.5,2380.0,1132.0,276.5,1218.0,1297.0
850,1109.5,2851.0,1593.5,2943.0,786.5,3238.5,943.5,2382.0,1133.0,276.5,1218.0,1298.0
851,1109.5,2851.0,1594.5,2940.0,788.5,3240.5,939.5,2383.0,1134.0,276.5,1218.0,1298.0
852,1110.5,2851.0,1595.5,2936.0,792.5,3244.5,935.5,2385.0,1135.0,277.5,1217.0,1298.0
853,1109.5,2851.0,1595.5,2932.0,795.5,3246.5,931.5,2386.0,1136.0,276.5,1217.0,1298.0
854,1110.5,2851.0,1596.5,2927.0,798.5,3250.5,926.5,2387.0,1137.0,277.5,1216.0,1298.0
855,1109.5,2851.0,1596.5,2923.0,802.5,3251.5,923.5,2389.0,1138.0,276.5,1216.0,1298.0
856,1110.5,2851.0,1597.5,2919.0,804.5,3255.5,920.5,2391.0,1140.0,277.5,1216.0,1298.0
857,1109.5,2851.0,1597.5,2915.0,809.5,3257.5,915.5,2393.0,1141.0,276.5,1214.5,1298.5
858,1110.5,2851.0,1598.5,2910.0,812.5,3260.5,911.5,2395.0,1142.0,277.5,1214.5,1297.5
859,1109.5,2852.0,1599.5,2906.0,815.5,3262.5,908.5,2397.0,1143.0,277.5,1212.5,1296.5
860,1110.5,2851.0,1599.5,2902.0,819.5,3264.5,903.5,2398.0,1144.0,276.5,1212.0,1297.0
861,1109.5,2851.0,1599.5,2898.0,822.5,3268.5,900.5,2400.0,1146.0,276.5,1212.0,1297.0
862,1109.5,2851.0,1599.5,2894.0,825.5,3269.5,895.5,2402.0,1146.0,277.5,1212.0,1297.0
863,1109.5,2851.0,1599.5,2890.0,828.5,3272.5,892.5,2404.0,1147.0,277.5,1211.0,1297.0
864,1110.5,2851.0,1600.5,2885.0,833.5,3275.5,889.5,2406.0,1149.0,277.5,1211.0,1298.0
865,1109.5,2851.0,1600.5,2880.0,836.5,3278.5,884.5,2408.0,1149.0,276.5,1210.0,1298.0
866,1109.5,2851.0,1600.5,2875.0,840.5,3279.5,880.5,2409.0,1150.0,277.5,1209.0,1298.0
867,1110.5,2851.0,1601.5,2871.0,845.5,3283.5,876.5,2411.0,1151.0,277.5,1208.0,1297.0
868,1110.5,2851.0,1601.5,2866.0,849.5,3285.5,872.5,2414.0,1151.0,276.5,1207.5,1296.5
869,1110.5,2851.0,1601.5,2861.0,853.5,3288.5,868.5,2417.0,1153.0,277.5,1207.5,1296.5
870,1110.5,2851.0,1602.5,2857.0,858.5,3290.5,864.5,2420.0,1154.0,276.5,1205.5,1296.5
871,1109.5,2851.0,1601.5,2852.0,861.5,3293.5,860.5,2421.0,1154.0,277.5,1205.0,1297.0
872,1110.5,2851.0,1601.5,2848.0,865.5,3295.5,856.5,2423.0,1156.0,276.5,1205.0,1297.0
873,1111.5,2851.0,1601.5,2844.0,868.5,3297.5,853.5,2426.0,1157.0,277.5,1205.0,1297.0
874,1110.5,2852.0,1602.5,2839.0,873.5,3299.5,849.5,2429.0,1158.0,277.5,1204.0,1297.0
875,1110.5,2852.0,1601.5,2835.0,877.5,3302.5,846.5,2431.0,1159.0,277.5,1203.0,1298.0
876,1111.5,2852.0,1601.5,2831.0,880.5,3302.5,842.5,2432.0,1160.0,277.5,1203.0,1298.0
877,1110.5,2852.0,1601.5,2827.0,885.5,3305.5,839.5,2435.0,1161.0,277.5,1202.0,1298.0
878,1110.5,2851.0,1600.5,2822.0,889.5,3307.5,835.5,2438.0,1162.0,277.5,1202.0,1297.0
879,1111.5,2851.0,1600.5,2818.0,891.5,3308.5,832.5,2440.0,1163.0,276.5,1201.0,1297.0
880,1110.5,2851.0,1600.5,2813.0,896.5,3311.5,827.5,2443.0,1164.0,277.5,1200.0,1297.0
881,1111.5,2851.0,1599.5,2809.0,899.5,3312.5,825.5,2444.0,1165.0,276.5,1199.0,1297.0
882,1110.5,2852.0,1599.5,2805.0,904.5,3314.5,821.5,2448.0,1165.0,276.5,1198.0,1297.0
883,1110.5,2852.0,1598.5,2801.0,907.5,3316.5,817.5,2450.0,1166.0,277.5,1198.0,1297.0
884,1111.5,2852.0,1598.5,2796.0,911.5,3318.5,814.5,2452.0,1167.0,276.5,1197.0,1297.0
885,1110.5,2852.0,1597.5,2792.0,915.5,3319.5,811.5,2454.0,1168.0,276.5,1196.5,1297.5
886,1110.5,2852.0,1597.5,2788.0,919.5,3320.5,808.5,2458.0,1169.0,276.5,1195.0,1297.0
887,1111.5,2852.0,1596.5,2783.0,922.5,3323.5,804.5,2460.0,1170.0,276.5,1195.0,1297.0
888,1110.5,2852.0,1596.5,2779.0,926.5,3324.5,801.5,2463.0,1171.0,276.5,1194.5,1297.5
889,1110.5,2852.0,1595.5,2776.0,930.5,3325.5,797.5,2466.0,1172.0,277.5,1192.5,1297.5
890,1110.5,2852.0,1594.5,2772.0,934.5,3327.5,794.5,2469.0,1173.0,276.5,1191.5,1296.5
891,1110.5,2852.0,1593.5,2767.0,938.5,3328.5,791.5,2471.0,1173.0,276.5,1191.5,1297.5
892,1110.5,2852.0,1592.5,2762.0,943.5,3330.5,787.5,2474.0,1174.0,276.5,1190.5,1296.5
893,1110.5,2852.0,1592.5,2757.0,947.5,3331.5,784.5,2477.0,1175.0,276.5,1189.5,1297.5
894,1110.5,2852.0,1590.5,2753.0,951.5,3333.5,780.5,2479.0,1176.0,276.5,1188.5,1296.5
895,1110.5,2851.0,1589.5,2749.0,955.5,3334.5,778.5,2482.0,1177.0,276.5,1187.5,1296.5
896,1110.5,2851.0,1589.5,2746.0,958.5,3336.5,774.5,2485.0,1178.0,276.5,1187.0,1297.0
897,1110.5,2851.0,1588.5,2741.0,963.5,3336.5,771.5,2488.0,1179.0,276.5,1186.0,1297.0
898,1110.5,2851.0,1586.5,2737.0,966.5,3338.5,768.5,2491.0,1180.0,276.5,1186.0,1297.0
899,1110.5,2851.0,1585.5,2733.0,971.5,3340.5,765.5,2495.0,1181.0,277.5,1185.0,1297.0
900,1110.5,2851.0,1585.5,2728.0,976.5,3341.5,761.5,2498.0,1181.0,276.5,1184.0,1297.0
901,1110.5,2851.0,1582.5,2724.0,979.5,3342.5,759.5,2500.0,1182.0,276.5,1183.0,1297.0
902,1110.5,2852.0,1582.5,2720.0,984.5,3343.5,755.5,2504.0,1183.0,277.5,1182.0,1297.0
903,1109.5,2852.0,1581.5,2717.0,988.5,3345.5,753.5,2508.0,1184.0,276.5,1181.0,1297.0
904,1110.5,2852.0,1580.5,2713.0,991.5,3345.5,749.5,2510.0,1184.0,276.5,1181.0,1298.0
905,1110.5,2852.0,1579.5,2709.0,995.5,3347.5,748.5,2512.0,1186.0,276.5,1180.0,1297.0
906,1110.5,2853.0,1577.5,2705.0,999.5,3347.5,744.5,2516.0,1186.0,276.5,1178.5,1297.5
907,1109.5,2852.0,1576.5,2701.0,1003.5,3348.5,741.5,2520.0,1186.0,276.5,1176.5,1296.5
908,1110.5,2852.0,1575.5,2697.0,1007.5,3350.5,739.5,2522.0,1187.0,276.5,1176.5,1297.5
909,1110.5,2852.0,1574.5,2694.0,1011.5,3350.5,736.5,2525.0,1188.0,276.5,1176.0,1297.0
910,1109.5,2852.0,1572.5,2690.0,1016.5,3351.5,733.5,2528.0,1189.0,276.5,1175.5,1297.5
911,1110.5,2852.0,1570.5,2686.0,1020.5,3352.5,731.5,2531.0,1189.0,276.5,1173.5,1296.5
912,1110.5,2852.0,1569.5,2682.0,1023.5,3352.5,728.5,2535.0,1190.0,277.5,1172.0,1297.0
913,1110.5,2852.0,1568.5,2678.0,1028.5,3353.5,725.5,2538.0,1191.0,276.5,1172.0,1297.0
914,1109.5,2852.0,1567.5,2674.0,1032.5,3353.5,724.5,2541.0,1192.0,276.5,1171.5,1296.5
915,1110.5,2852.0,1564.5,2670.0,1036.5,3354.5,720.5,2545.0,1192.0,276.5,1170.0,1296.0
916,1110.5,2852.0,1563.5,2667.0,1039.5,3355.5,718.5,2548.0,1193.0,276.5,1170.0,1297.0
917,1110.5,2852.0,1562.5,2663.0,1044.5,3356.5,715.5,2551.0,1194.0,277.5,1169.0,1297.0
918,1109.5,2852.0,1560.5,2659.0,1048.5,3357.5,714.5,2554.0,1195.0,276.5,1167.5,1297.5
919,1110.5,2852.0,1559.5,2655.0,1051.5,3357.5,710.5,2557.0,1195.0,276.5,1166.0,1296.0
920,1110.5,2852.0,1556.5,2652.0,1055.5,3357.5,709.5,2561.0,1195.0,277.5,1165.0,1297.0
921,1110.5,2852.0,1555.5,2649.0,1059.5,3358.5,705.5,2564.0,1195.0,276.5,1164.0,1297.0
922,1109.5,2852.0,1554.5,2645.0,1063.5,3358.5,704.5,2567.0,1196.0,276.5,1163.5,1296.5
923,1110.5,2852.0,1551.5,2641.0,1067.5,3358.5,702.5,2571.0,1197.0,276.5,1161.5,1296.5
924,1109.5,2852.0,1550.5,2637.0,1071.5,3358.5,698.5,2574.0,1198.0,276.5,1161.0,1296.0
925,1109.5,2852.0,1548.5,2634.0,1075.5,3359.5,697.5,2578.0,1198.0,276.5,1161.0,1297.0
926,1110.5,2852.0,1546.5,2630.0,1080.5,3359.5,694.5,2581.0,1199.0,277.5,1160.0,1297.0
927,1110.5,2852.0,1545.5,2627.0,1084.5,3359.5,692.5,2585.0,1200.0,276.5,1159.0,1297.0
928,1109.5,2852.0,1542.5,2623.0,1089.5,3360.5,690.5,2589.0,1200.0,276.5,1157.5,1297.5
929,1110.5,2852.0,1540.5,2620.0,1091.5,3360.5,688.5,2592.0,1200.0,276.5,1156.5,1296.5
930,1109.5,2852.0,1539.5,2617.0,1096.5,3360.5,686.5,2595.0,1201.0,277.5,1155.0,1296.0
931,1110.5,2853.0,1536.5,2613.0,1101.5,3360.5,683.5,2599.0,1202.0,276.5,1154.0,1297.0
932,1109.5,2853.0,1535.5,2609.0,1104.5,3361.5,682.5,2602.0,1202.0,276.5,1153.5,1296.5
933,1110.5,2853.0,1532.5,2606.0,1108.5,3361.5,680.5,2606.0,1202.0,276.5,1152.5,1296.5
934,1110.5,2853.0,1530.5,2603.0,1112.5,3361.5,677.5,2610.0,1203.0,276.5,1151.5,1296.5
935,1109.5,2853.0,1529.5,2599.0,1116.5,3361.5,676.5,2613.0,1204.0,277.5,1150.0,1297.0
936,1110.5,2853.0,1526.5,2596.0,1120.5,3361.5,674.5,2617.0,1204.0,276.5,1150.0,1297.0
937,1109.5,2853.0,1525.5,2593.0,1123.5,3361.5,672.5,2619.0,1204.0,276.5,1149.0,1297.0
938,1110.5,2853.0,1522.5,2590.0,1128.5,3360.5,671.5,2623.0,1205.0,276.5,1148.0,1297.0
939,1109.5,2853.0,1520.5,2586.0,1132.5,3360.5,668.5,2627.0,1206.0,276.5,1146.0,1297.0
940,1110.5,2853.0,1517.5,2582.0,1136.5,3360.5,667.5,2630.0,1206.0,276.5,1145.0,1297.0
941,1109.5,2853.0,1517.5,2579.0,1139.5,3360.5,664.5,2634.0,1206.0,275.5,1144.5,1297.5
942,1110.5,2853.0,1513.5,2576.0,1143.5,3360.5,663.5,2638.0,1206.0,276.5,1142.0,1297.0
943,1109.5,2853.0,1511.5,2573.0,1148.5,3359.5,661.5,2642.0,1207.0,276.5,1142.0,1298.0
944,1110.5,2853.0,1509.5,2569.0,1151.5,3359.5,660.5,2645.0,1208.0,276.5,1141.0,1298.0
945,1109.5,2853.0,1506.5,2567.0,1155.5,3358.5,657.5,2648.0,1208.0,276.5,1141.0,1298.0
946,1109.5,2853.0,1505.5,2564.0,1159.5,3359.5,657.5,2652.0,1208.0,276.5,1139.0,1298.0
947,1110.5,2853.0,1503.5,2560.0,1163.5,3358.5,655.5,2656.0,1208.0,276.5,1138.0,1298.0
948,1110.5,2853.0,1500.5,2557.0,1166.5,3358.5,654.5,2659.0,1209.0,275.5,1137.0,1298.0
949,1109.5,2853.0,1498.5,2554.0,1171.5,3357.5,653.5,2663.0,1210.0,276.5,1136.0,1298.0
950,1110.5,2853.0,1496.5,2551.0,1175.5,3357.5,650.5,2666.0,1210.0,276.5,1136.0,1298.0
951,1110.5,2853.0,1493.5,2548.0,1179.5,3357.5,650.5,2670.0,1211.0,276.5,1135.0,1298.0
952,1109.5,2853.0,1491.5,2546.0,1181.5,3356.5,648.5,2673.0,1211.0,276.5,1134.0,1297.0
953,1110.5,2853.0,1489.5,2543.0,1185.5,3356.5,647.5,2677.0,1211.0,276.5,1132.0,1297.0
954,1110.5,2853.0,1486.5,2539.0,1189.5,3354.5,645.5,2681.0,1211.0,275.5,1131.0,1297.0
955,1109.5,2853.0,1483.5,2536.0,1194.5,3353.5,643.5,2685.0,1212.0,276.5,1130.5,1296.5
956,1110.5,2854.0,1480.5,2533.0,1198.5,3353.5,643.5,2690.0,1212.0,276.5,1129.0,1297.0
957,1110.5,2854.0,1479.5,2530.0,1202.5,3353.5,640.5,2693.0,1212.0,275.5,1128.5,1297.5
958,1110.5,2854.0,1477.5,2528.0,1204.5,3352.5,640.5,2695.0,1213.0,276.5,1126.0,1297.0
959,1109.5,2853.0,1473.5,2524.0,1210.5,3351.5,639.5,2700.0,1213.0,275.5,1126.0,1297.0
960,1110.5,2853.0,1469.5,2520.0,1215.5,3349.5,637.5,2705.0,1213.0,276.5,1125.0,1297.0
961,1110.5,2853.0,1468.5,2518.0,1218.5,3349.5,636.5,2708.0,1213.0,276.5,1124.0,1297.0
962,1110.5,2853.0,1465.5,2516.0,1222.5,3348.5,636.5,2712.0,1213.0,275.5,1123.0,1297.0
963,1110.5,2853.0,1463.5,2512.0,1226.5,3347.5,634.5,2716.0,1214.0,276.5,1122.0,1297.0
964,1110.5,2853.0,1459.5,2509.0,1230.5,3346.5,632.5,2719.0,1214.0,276.5,1121.0,1297.0
965,1109.5,2853.0,1457.5,2507.0,1233.5,3345.5,632.5,2723.0,1214.0,275.5,1120.0,1297.0
966,1110.5,2853.0,1454.5,2503.0,1238.5,3344.5,631.5,2728.0,1214.0,276.5,1119.0,1297.0
967,1110.5,2853.0,1450.5,2500.0,1242.5,3343.5,629.5,2732.0,1214.0,275.5,1117.5,1296.5
968,1110.5,2854.0,1449.5,2499.0,1244.5,3342.5,629.5,2735.0,1215.0,276.5,1116.0,1297.0
969,1110.5,2854.0,1447.5,2497.0,1247.5,3342.5,628.5,2737.0,1215.0,275.5,1115.0,1297.0
970,1109.5,2854.0,1444.5,2494.0,1251.5,3340.5,627.5,2741.0,1215.0,276.5,1114.0,1297.0
971,1110.5,2854.0,1439.5,2490.0,1256.5,3339.5,626.5,2747.0,1215.0,275.5,1113.0,1297.0
972,1109.5,2854.0,1436.5,2488.0,1259.5,3338.5,625.5,2751.0,1215.0,276.5,1112.0,1297.0
973,1110.5,2854.0,1435.5,2486.0,1264.5,3337.5,624.5,2755.0,1216.0,275.5,1110.0,1297.0
974,1109.5,2854.0,1431.5,2483.0,1267.5,3335.5,624.5,2758.0,1216.0,276.5,1109.0,1297.0
975,1110.5,2854.0,1429.5,2482.0,1270.5,3335.5,623.5,2761.0,1216.0,276.5,1108.0,1297.0
976,1110.5,2854.0,1428.5,2480.0,1272.5,3334.5,622.5,2765.0,1216.0,276.5,1108.0,1297.0
977,1110.5,2854.0,1424.5,2477.0,1276.5,3332.5,622.5,2768.0,1216.0,275.5,1107.0,1297.0
978,1109.5,2854.0,1420.5,2474.0,1281.5,3331.5,620.5,2774.0,1216.0,276.5,1106.0,1297.0
979,1110.5,2854.0,1417.5,2470.0,1285.5,3328.5,620.5,2777.0,1216.0,276.5,1104.5,1297.5
980,1109.5,2854.0,1413.5,2468.0,1288.5,3328.5,620.5,2781.0,1216.5,276.0,1103.0,1298.0
981,1110.5,2854.0,1411.5,2466.0,1292.5,3326.5,619.5,2786.0,1217.0,276.5,1102.0,1298.0
982,1109.5,2854.0,1408.5,2464.0,1296.5,3325.5,618.5,2789.0,1217.0,276.5,1101.0,1298.0
983,1110.5,2854.0,1405.5,2461.0,1299.5,3324.5,618.5,2792.0,1217.0,275.5,1100.0,1298.0
984,1110.5,2854.0,1403.5,2459.0,1303.5,3323.5,618.5,2796.0,1217.0,276.5,1099.0,1298.0
985,1110.5,2854.0,1399.5,2456.0,1306.5,3320.5,617.5,2800.0,1217.0,275.5,1098.0,1297.0
986,1110.5,2854.0,1396.5,2455.0,1310.5,3319.5,617.5,2804.0,1217.0,276.5,1097.0,1297.0
987,1110.5,2854.0,1395.5,2454.0,1312.5,3318.5,617.5,2807.0,1217.0,275.5,1095.0,1297.0
988,1110.5,2854.0,1391.5,2451.0,1315.5,3317.5,616.5,2810.0,1217.0,276.5,1095.0,1298.0
989,1110.5,2854.0,1388.5,2448.0,1319.5,3315.5,616.5,2814.0,1217.0,276.5,1094.0,1298.0
990,1110.5,2854.0,1384.5,2445.0,1324.5,3312.5,615.5,2819.0,1217.0,275.5,1093.0,1297.0
991,1110.5,2854.0,1380.5,2442.0,1328.5,3310.5,615.5,2823.0,1218.0,275.5,1091.0,1297.0
992,1110.5,2854.0,1376.5,2440.0,1332.5,3308.5,615.5,2828.0,1217.0,276.5,1090.0,1297.0
993,1110.5,2853.0,1372.5,2438.0,1335.5,3307.5,614.5,2832.0,1217.0,275.5,1089.5,1296.5
994,1109.5,2854.0,1370.5,2437.0,1338.5,3304.5,614.5,2836.0,1218.0,275.5,1089.0,1297.0
995,1110.5,2854.0,1366.5,2434.0,1343.5,3302.5,614.5,2840.0,1217.0,276.5,1088.0,1297.0
996,1110.5,2854.0,1363.5,2432.0,1346.5,3301.5,614.5,2844.0,1217.0,275.5,1086.5,1297.5
997,1110.5,2854.0,1359.5,2430.0,1351.5,3298.5,614.5,2849.0,1217.0,275.5,1085.0,1297.0
998,1110.5,2854.0,1356.5,2429.0,1353.5,3297.5,614.5,2852.0,1217.0,276.5,1084.0,1297.0
999,1110.5,2854.0,1353.5,2426.0,1357.5,3295.5,614.5,2856.0,1217.0,275.5,1083.0,1297.0
1000,1110.5,2854.0,1349.5,2424.0,1359.5,3293.5,613.5,2861.0,1217.0,275.5,1082.0,1297.0
1001,1110.5,2853.0,1346.5,2422.0,1364.5,3290.5,614.5,2865.0,1217.0,276.5,1081.0,1297.0
1002,1110.5,2854.0,1342.5,2420.0,1367.5,3289.5,613.5,2869.0,1217.0,275.5,1080.0,1297.0
1003,1110.5,2854.0,1340.5,2419.0,1369.5,3287.5,614.5,2872.0,1217.0,276.5,1079.0,1297.0
1004,1110.5,2854.0,1336.5,2416.0,1374.5,3284.5,614.5,2876.0,1217.0,275.5,1078.5,1296.5
1005,1110.5,2854.0,1331.5,2415.0,1378.5,3282.5,614.5,2881.0,1217.0,275.5,1075.0,1296.0
1006,1110.5,2854.0,1327.5,2412.0,1382.5,3280.5,614.5,2886.0,1218.0,276.5,1075.0,1297.0
1007,1110.5,2854.0,1324.5,2411.0,1384.5,3277.5,615.5,2890.0,1217.0,275.5,1074.5,1296.5
1008,1110.5,2854.0,1320.5,2409.0,1388.5,3274.5,615.5,2894.0,1217.0,276.5,1073.0,1297.0
1009,1110.5,2854.0,1317.5,2406.0,1391.5,3272.5,615.5,2898.0,1217.0,275.5,1072.0,1297.0
1010,1110.5,2854.0,1311.5,2404.0,1396.5,3269.5,615.5,2904.0,1217.0,276.5,1071.0,1297.0
1011,1109.5,2853.0,1309.5,2403.0,1397.5,3268.5,616.5,2907.0,1217.0,276.5,1070.0,1297.0
1012,1110.5,2853.0,1305.5,2402.0,1401.5,3265.5,616.5,2911.0,1217.0,276.5,1069.0,1297.0
1013,1110.5,2853.0,1302.5,2401.0,1404.5,3262.5,616.5,2914.0,1217.0,276.5,1067.5,1297.5
1014,1109.5,2853.0,1297.5,2398.0,1408.5,3260.5,617.5,2919.0,1217.0,276.5,1067.0,1297.0
1015,1110.5,2853.0,1293.5,2397.0,1412.5,3257.5,618.5,2923.0,1217.0,276.5,1066.0,1297.0
1016,1109.5,2854.0,1289.5,2396.0,1414.5,3255.5,617.5,2927.0,1217.0,276.5,1065.0,1297.0
1017,1110.5,2854.0,1288.5,2395.0,1416.5,3254.5,618.5,2929.0,1216.0,276.5,1064.0,1298.0
1018,1109.5,2854.0,1284.5,2393.0,1418.5,3251.5,619.5,2933.0,1216.0,276.5,1062.0,1298.0
1019,1109.5,2854.0,1281.5,2392.0,1421.5,3249.5,619.5,2937.0,1216.0,276.5,1062.0,1298.0
1020,1109.5,2854.0,1278.5,2392.0,1423.5,3247.5,619.5,2939.0,1216.0,276.5,1061.0,1298.0
1021,1109.5,2854.0,1275.5,2391.0,1424.5,3246.5,619.5,2942.0,1216.0,276.5,1059.5,1297.5
1022,1109.5,2854.0,1272.5,2390.0,1428.5,3244.5,621.5,2946.0,1216.0,276.5,1058.0,1298.0
1023,1109.5,2854.0,1267.5,2388.0,1432.5,3240.5,621.5,2950.0,1215.0,276.5,1057.0,1298.0
1024,1109.5,2854.0,1262.5,2386.0,1435.5,3236.5,622.5,2956.0,1215.0,276.5,1056.0,1298.0
1025,1108.5,2854.0,1258.5,2385.0,1439.5,3234.5,622.5,2960.0,1215.0,277.5,1056.0,1298.0
1026,1109.5,2853.0,1255.5,2383.0,1441.5,3231.5,624.5,2964.0,1215.0,276.5,1054.0,1298.5
1027,1108.5,2853.0,1250.5,2382.0,1444.5,3228.5,624.5,2968.0,1215.0,276.5,1053.0,1297.5
1028,1109.5,2853.0,1246.5,2381.0,1448.5,3225.5,625.5,2972.0,1214.0,276.5,1052.5,1297.5
1029,1108.5,2854.0,1243.5,2379.0,1449.5,3222.5,626.5,2976.0,1214.0,276.5,1051.0,1297.0
1030,1108.5,2854.0,1238.5,2378.0,1453.5,3220.5,626.5,2980.0,1214.0,276.5,1050.0,1297.0
1031,1108.5,2854.0,1234.5,2378.0,1455.5,3217.5,628.5,2984.0,1213.0,276.5,1049.0,1297.0
1032,1107.5,2854.0,1230.5,2377.0,1458.5,3214.5,628.5,2988.0,1213.0,277.5,1048.0,1297.0
1033,1107.5,2853.0,1225.5,2375.0,1460.5,3211.5,629.5,2992.0,1212.0,276.5,1047.0,1297.0
1034,1107.5,2854.0,1222.5,2375.0,1464.5,3209.5,629.5,2996.0,1212.0,276.5,1046.0,1297.0
1035,1108.5,2854.0,1218.5,2373.0,1467.5,3205.5,632.5,3001.0,1211.0,276.5,1044.5,1297.5
1036,1107.5,2854.0,1213.5,2373.0,1470.5,3201.5,633.5,3005.0,1212.0,276.5,1044.0,1297.0
1037,1107.5,2854.0,1210.5,2372.0,1472.5,3199.5,634.5,3009.0,1211.0,277.5,1043.0,1297.0
1038,1108.5,2854.0,1206.5,2372.0,1475.5,3196.5,635.5,3012.0,1210.0,276.5,1042.0,1297.0
1039,1107.5,2854.0,1202.5,2370.0,1477.5,3193.5,636.5,3016.0,1210.0,276.5,1040.5,1296.5
1040,1107.5,2854.0,1197.5,2370.0,1480.5,3189.5,637.5,3020.0,1210.0,277.5,1039.5,1296.5
1041,1107.5,2854.0,1194.5,2369.0,1482.5,3188.5,639.5,3023.0,1210.0,276.5,1038.0,1297.0
1042,1107.5,2854.0,1191.5,2368.0,1485.5,3184.5,639.5,3027.0,1209.0,276.5,1038.0,1297.0
1043,1107.5,2854.0,1187.5,2368.0,1486.5,3182.5,642.5,3031.0,1208.0,277.5,1036.5,1297.5
1044,1107.5,2854.0,1183.5,2367.0,1491.5,3178.5,643.5,3035.0,1208.0,277.5,1035.0,1297.0
1045,1107.5,2854.0,1178.5,2367.0,1493.5,3175.5,644.5,3039.0,1207.0,276.5,1034.0,1297.5
1046,1107.5,2854.0,1177.5,2366.0,1496.5,3171.5,646.5,3042.0,1207.0,276.5,1033.0,1297.0
1047,1108.5,2854.0,1172.5,2365.0,1498.5,3169.5,648.5,3046.0,1207.0,277.5,1032.0,1297.5
1048,1108.5,2854.0,1168.5,2364.0,1501.5,3165.5,650.5,3050.0,1206.0,277.5,1031.5,1296.5
1049,1108.5,2854.0,1163.5,2364.0,1504.5,3161.5,650.5,3055.0,1205.0,276.5,1029.0,1297.0
1050,1108.5,2854.0,1159.5,2363.0,1506.5,3158.5,654.5,3059.0,1205.0,277.5,1028.5,1297.5
1051,1108.5,2854.0,1155.5,2363.0,1509.5,3153.5,655.5,3063.0,1204.0,277.5,1027.5,1296.5
1052,1108.5,2854.0,1150.5,2362.0,1512.5,3150.5,657.5,3067.0,1204.0,276.5,1026.0,1296.0
1053,1108.5,2854.0,1147.5,2362.0,1514.5,3147.5,658.5,3071.0,1203.0,277.5,1025.0,1297.0
1054,1108.5,2854.0,1142.5,2362.0,1516.5,3143.5,661.5,3074.0,1202.0,277.5,1025.0,1297.0
1055,1108.5,2854.0,1138.5,2362.0,1519.5,3140.5,662.5,3078.0,1202.0,276.5,1024.0,1297.0
1056,1108.5,2854.0,1134.5,2362.0,1521.5,3136.5,665.5,3082.0,1202.0,277.5,1023.0,1298.0
1057,1108.5,2854.0,1128.5,2362.0,1525.5,3132.5,667.5,3088.0,1200.0,277.5,1022.0,1298.0
1058,1108.5,2853.0,1124.5,2361.0,1527.5,3128.5,669.5,3091.0,1200.0,277.5,1020.5,1297.5
1059,1109.5,2854.0,1120.5,2361.0,1529.5,3124.5,672.0,3095.5,1199.0,277.5,1018.5,1297.5
1060,1108.5,2854.0,1116.5,2361.0,1531.5,3121.5,674.0,3100.5,1199.0,277.5,1019.0,1297.0
1061,1109.5,2854.0,1112.5,2361.0,1534.5,3116.5,676.0,3104.5,1199.0,277.5,1018.0,1297.0
1062,1108.5,2854.0,1106.5,2361.0,1536.5,3113.5,679.0,3108.5,1197.0,277.5,1017.0,1298.0
1063,1108.5,2854.0,1103.5,2361.0,1538.5,3109.5,682.0,3112.5,1197.0,277.5,1016.0,1298.0
1064,1109.5,2854.0,1098.5,2361.0,1540.5,3105.5,683.0,3115.5,1197.0,277.5,1014.0,1298.0
1065,1108.5,2854.0,1094.5,2361.0,1542.5,3102.5,686.0,3119.5,1196.0,277.5,1014.0,1298.0
1066,1108.5,2854.0,1090.5,2361.0,1544.5,3098.5,688.0,3123.5,1195.0,277.5,1013.5,1297.5
1067,1109.5,2854.0,1085.5,2361.0,1547.5,3094.5,689.0,3127.5,1194.0,277.5,1011.5,1297.5
1068,1108.5,2854.0,1081.5,2361.0,1548.5,3090.5,692.0,3131.5,1193.0,278.5,1011.0,1298.0
1069,1109.5,2854.0,1077.5,2362.0,1550.5,3086.5,695.0,3134.5,1193.0,277.5,1010.5,1298.5
1070,1108.5,2854.0,1072.5,2362.0,1553.5,3082.5,696.5,3139.0,1192.0,277.5,1009.0,1298.0
1071,1108.5,2854.0,1068.5,2362.0,1554.5,3078.5,699.5,3142.0,1191.0,277.5,1008.0,1298.0
1072,1109.5,2854.0,1064.5,2363.0,1556.5,3074.5,702.5,3145.0,1191.0,278.5,1008.0,1298.0
1073,1108.5,2854.0,1059.5,2364.0,1558.5,3070.5,703.5,3149.0,1190.0,277.5,1006.5,1297.5
