,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1033,1124.5,2885.0,1247.5,2403.0,1472.5,3242.5,643.0,3009.0,1220.5,278.0,1050.5,1292.0
1034,1124.5,2885.0,1243.5,2403.0,1473.5,3242.5,643.0,3012.0,1220.5,278.0,1048.5,1292.0
1035,1124.0,2885.5,1240.5,2402.0,1476.5,3238.5,643.0,3016.0,1219.5,277.0,1048.5,1291.0
1036,1124.0,2885.5,1236.5,2402.0,1477.5,3236.5,644.0,3019.0,1219.5,278.0,1047.5,1292.0
1037,1123.5,2886.0,1234.5,2401.0,1480.5,3236.0,645.0,3022.0,1218.5,278.0,1045.5,1292.0
1038,1123.5,2886.0,1230.5,2400.0,1481.5,3231.5,646.0,3025.0,1218.5,278.0,1044.5,1292.0
1039,1122.5,2886.0,1226.5,2399.0,1484.5,3229.5,647.0,3029.0,1218.5,278.0,1043.5,1292.0
1040,1122.5,2886.0,1221.5,2398.0,1489.5,3225.5,650.0,3034.0,1217.5,278.0,1042.5,1292.0
1041,1123.5,2885.0,1216.5,2397.0,1492.5,3221.5,651.0,3040.0,1217.5,278.0,1041.5,1292.0
1042,1122.5,2885.0,1212.5,2396.0,1494.5,3218.5,651.0,3043.0,1216.5,278.0,1039.5,1292.0
1043,1122.5,2885.0,1208.5,2395.0,1497.5,3215.5,653.0,3047.0,1216.5,278.0,1039.5,1292.0
1044,1122.5,2885.0,1204.5,2395.0,1500.5,3211.5,655.0,3051.0,1215.5,278.0,1038.5,1292.0
1045,1122.5,2885.0,1200.5,2394.0,1503.5,3208.5,656.0,3056.0,1215.5,278.0,1036.5,1292.0
1046,1123.5,2885.0,1196.5,2393.0,1506.5,3205.5,658.0,3059.0,1214.5,278.0,1035.5,1292.0
1047,1123.5,2886.0,1193.5,2393.0,1508.5,3201.5,659.0,3063.0,1214.5,278.0,1034.5,1291.0
1048,1123.5,2885.0,1189.5,2392.0,1510.5,3198.5,661.0,3066.0,1213.5,278.0,1034.5,1292.0
1049,1123.5,2885.0,1184.5,2392.0,1514.5,3195.5,662.0,3070.0,1213.5,278.0,1033.5,1291.0
1050,1123.5,2885.0,1179.5,2390.0,1518.5,3190.5,664.0,3075.0,1213.5,278.0,1031.5,1291.0
1051,1123.5,2885.0,1174.5,2389.0,1520.5,3186.5,666.0,3080.0,1212.5,278.0,1031.5,1291.0
1052,1123.5,2885.0,1170.5,2389.0,1523.5,3182.5,668.0,3085.0,1211.5,278.0,1029.5,1291.0
1053,1124.5,2885.0,1166.5,2389.0,1525.5,3179.5,670.0,3088.0,1211.5,278.0,1029.5,1291.0
1054,1123.5,2885.0,1163.5,2388.0,1527.5,3176.5,672.0,3091.0,1210.5,278.0,1027.5,1291.0
1055,1123.5,2885.0,1159.5,2388.0,1530.5,3172.5,674.0,3094.0,1209.5,278.0,1027.5,1291.0
1056,1124.5,2885.0,1155.5,2387.0,1533.5,3168.5,676.0,3099.0,1209.5,279.0,1025.5,1291.0
1057,1124.5,2884.0,1151.5,2387.0,1535.5,3165.5,677.0,3103.0,1208.5,279.0,1024.5,1291.0
1058,1124.5,2884.0,1146.5,2387.0,1538.5,3161.5,680.0,3106.0,1207.5,279.0,1024.5,1291.0
1059,1124.5,2884.0,1142.5,2386.0,1539.5,3157.5,682.0,3110.0,1207.5,278.0,1023.5,1292.0
1060,1124.5,2884.0,1138.5,2386.0,1543.5,3154.5,685.0,3114.0,1206.5,279.0,1022.5,1292.0
1061,1124.5,2884.0,1133.5,2386.0,1545.5,3149.5,687.0,3119.0,1205.5,279.0,1021.5,1292.0
1062,1124.5,2885.0,1129.5,2386.0,1548.5,3145.5,688.0,3123.0,1205.5,279.0,1019.5,1292.0
1063,1124.5,2884.0,1125.5,2385.0,1550.5,3142.5,690.0,3127.0,1205.5,279.0,1019.5,1292.0
1064,1125.5,2884.0,1120.5,2386.0,1553.5,3138.5,693.0,3131.0,1204.5,279.0,1019.5,1292.0
1065,1124.5,2884.0,1116.5,2386.0,1554.5,3135.5,695.0,3135.0,1203.5,279.0,1017.5,1292.0
1066,1124.5,2884.0,1112.5,2386.0,1556.5,3130.5,697.0,3139.0,1202.5,279.0,1016.5,1292.0
1067,1125.5,2884.0,1108.5,2386.0,1559.5,3127.5,700.0,3142.0,1202.5,279.0,1015.5,1292.0
1068,1125.5,2884.0,1103.5,2386.0,1560.5,3123.5,701.0,3146.0,1201.5,279.0,1014.5,1292.0
1069,1125.5,2884.0,1099.5,2386.0,1563.5,3119.5,705.0,3150.0,1200.5,279.0,1014.5,1292.0
1070,1125.5,2885.0,1095.5,2386.0,1564.5,3115.5,707.0,3153.0,1200.5,279.0,1012.5,1292.0
1071,1125.5,2885.0,1090.5,2387.0,1567.5,3110.5,710.0,3157.0,1199.5,279.0,1012.5,1292.0
1072,1125.5,2885.0,1086.5,2387.0,1569.5,3107.5,712.0,3161.0,1198.5,279.0,1010.5,1292.0
1073,1125.5,2885.0,1082.5,2387.0,1571.5,3103.5,714.0,3165.0,1197.5,279.0,1010.5,1292.0
1074,1125.5,2885.0,1078.5,2387.0,1572.5,3099.5,716.0,3169.0,1197.5,279.0,1009.5,1292.0
1075,1125.5,2884.0,1073.5,2388.0,1575.5,3096.5,719.0,3172.0,1196.5,279.0,1009.5,1292.0
1076,1125.5,2884.0,1069.5,2388.0,1577.5,3091.5,722.0,3176.0,1196.5,279.0,1007.5,1292.0
1077,1125.5,2884.0,1065.5,2389.0,1578.5,3087.5,725.5,3179.5,1194.5,279.0,1007.5,1292.0
1078,1125.5,2884.0,1060.5,2389.0,1580.5,3083.5,727.5,3183.5,1194.5,279.0,1005.5,1292.0
1079,1125.5,2884.0,1056.5,2389.0,1581.5,3079.5,730.5,3186.5,1193.5,278.0,1005.5,1292.0
1080,1125.5,2884.0,1052.5,2390.0,1583.5,3075.5,733.5,3190.5,1193.5,278.0,1004.5,1292.0
1081,1125.5,2885.0,1048.5,2392.0,1585.5,3071.5,736.0,3194.0,1192.5,279.0,1003.5,1292.0
1082,1125.5,2885.0,1043.5,2392.0,1586.5,3067.5,739.0,3198.0,1191.5,279.0,1002.5,1292.0
1083,1125.5,2885.0,1039.5,2392.0,1588.5,3063.5,741.0,3201.0,1190.5,279.0,1002.5,1292.0
1084,1125.5,2885.0,1034.5,2393.0,1590.5,3058.5,744.0,3205.0,1189.5,278.0,1000.5,1292.0
1085,1125.5,2885.0,1030.5,2394.0,1592.5,3055.5,747.0,3208.0,1189.5,278.0,999.5,1292.0
1086,1126.5,2885.0,1026.5,2395.0,1593.5,3050.5,750.0,3211.0,1188.5,279.0,1000.5,1292.0
1087,1125.5,2885.0,1022.5,2396.0,1594.5,3045.5,753.0,3214.0,1186.5,278.0,998.5,1292.0
1088,1125.5,2885.0,1017.5,2397.0,1595.5,3041.5,756.0,3218.0,1186.5,278.0,997.5,1292.0
1089,1125.5,2885.0,1013.5,2397.0,1596.5,3038.5,758.0,3221.0,1185.5,278.0,996.5,1292.0
1090,1125.5,2885.0,1009.5,2398.0,1598.5,3033.5,762.0,3224.0,1184.5,278.0,996.5,1292.0
1091,1125.5,2884.0,1005.5,2400.0,1599.5,3029.5,765.0,3227.0,1183.5,278.0,995.5,1292.0
1092,1125.5,2885.0,1001.5,2400.0,1601.5,3025.5,768.0,3230.0,1183.5,278.0,994.5,1292.0
1093,1125.5,2885.0,996.5,2401.0,1601.5,3021.5,771.0,3234.0,1182.5,279.0,994.5,1292.0
1094,1125.5,2885.0,993.5,2402.0,1603.5,3016.5,774.0,3237.0,1181.5,278.0,993.5,1292.0
1095,1125.5,2885.0,989.5,2404.0,1603.5,3013.5,777.0,3240.0,1180.5,278.0,992.5,1292.0
1096,1125.5,2885.0,984.5,2405.0,1605.5,3009.5,779.0,3243.0,1179.5,278.0,992.5,1292.0
1097,1125.5,2886.0,980.5,2407.0,1606.5,3004.5,783.0,3246.0,1179.5,278.0,991.5,1292.0
1098,1125.5,2885.0,977.5,2407.0,1607.5,3000.5,787.0,3249.0,1178.5,278.0,990.5,1292.0
1099,1126.5,2885.0,972.5,2408.0,1608.5,2995.5,791.0,3252.0,1176.5,278.0,990.5,1292.0
1100,1126.5,2885.0,968.5,2410.0,1609.5,2990.5,793.0,3255.0,1176.5,278.0,988.5,1292.0
1101,1126.5,2885.0,964.5,2412.0,1609.5,2987.5,796.0,3258.0,1175.5,278.0,988.5,1292.0
1102,1125.5,2885.0,960.5,2412.0,1611.0,2983.0,799.0,3260.0,1174.5,278.0,988.5,1292.0
1103,1125.5,2885.0,956.5,2414.0,1611.5,2978.5,802.0,3264.0,1172.5,278.0,986.5,1292.0
1104,1126.5,2885.0,952.5,2416.0,1612.5,2974.5,806.0,3267.0,1172.5,278.0,986.5,1292.0
1105,1126.5,2885.0,948.5,2417.0,1613.5,2970.5,810.0,3269.0,1171.5,278.0,985.5,1292.0
1106,1125.5,2885.0,944.5,2418.0,1614.5,2965.5,813.0,3272.0,1170.5,278.0,984.5,1292.0
1107,1125.5,2885.0,941.5,2421.0,1614.5,2962.5,816.0,3274.0,1169.5,278.0,984.5,1292.0
1108,1125.5,2885.0,937.5,2422.0,1615.5,2957.5,820.0,3277.0,1168.5,278.0,983.5,1292.0
1109,1125.5,2885.0,932.5,2423.0,1614.5,2953.5,822.0,3279.0,1166.5,278.0,982.5,1292.0
1110,1126.5,2885.0,929.5,2425.0,1616.5,2949.5,826.0,3283.0,1166.5,278.0,982.5,1292.0
1111,1126.5,2885.0,925.5,2427.0,1617.5,2945.5,830.0,3285.0,1166.5,279.0,981.5,1292.0
1112,1126.5,2885.0,921.5,2428.0,1617.5,2940.5,833.5,3288.5,1165.5,279.0,980.5,1292.0
1113,1126.5,2885.0,917.5,2430.0,1617.5,2937.5,836.5,3290.5,1163.5,279.0,980.5,1292.0
1114,1125.5,2886.0,914.5,2432.0,1618.5,2932.5,840.5,3292.5,1162.5,279.0,979.5,1292.0
1115,1125.5,2885.0,910.5,2434.0,1618.5,2928.5,842.5,3295.5,1161.5,279.0,979.5,1292.0
1116,1126.5,2886.0,907.5,2436.0,1618.5,2925.5,847.0,3297.0,1161.5,279.0,978.5,1293.0
1117,1126.5,2885.0,903.5,2437.0,1619.5,2920.5,849.0,3299.0,1159.5,279.0,977.5,1292.0
1118,1125.5,2885.0,899.5,2439.0,1618.5,2916.5,852.0,3302.0,1158.5,279.0,977.5,1292.0
1119,1126.5,2885.0,896.5,2440.0,1619.5,2912.5,856.0,3303.0,1157.5,279.0,976.5,1292.0
1120,1126.5,2886.0,893.5,2443.0,1619.5,2908.5,860.0,3306.0,1157.5,279.0,976.5,1292.0
1121,1125.5,2886.0,889.5,2445.0,1619.5,2904.5,863.0,3308.0,1156.5,279.0,975.5,1292.0
1122,1126.5,2886.0,886.5,2447.0,1619.5,2901.5,866.0,3311.0,1154.5,279.0,975.5,1292.0
1123,1126.5,2886.0,882.5,2448.0,1619.5,2897.5,869.0,3313.0,1153.5,279.0,974.5,1292.0
1124,1126.5,2886.0,878.5,2450.0,1619.5,2893.5,873.0,3314.0,1153.5,279.0,974.5,1292.0
1125,1125.5,2886.0,875.5,2452.0,1620.5,2888.5,877.0,3317.0,1152.5,279.0,974.5,1292.0
1126,1125.5,2885.0,871.5,2455.0,1619.5,2884.5,881.0,3319.0,1150.5,279.0,973.5,1292.0
1127,1125.5,2885.0,868.5,2457.0,1619.5,2879.5,885.0,3321.0,1149.5,279.0,972.5,1292.0
1128,1126.5,2885.0,864.5,2459.0,1620.5,2876.5,888.0,3324.0,1148.5,279.0,972.5,1292.0
1129,1126.5,2885.0,861.5,2461.0,1620.5,2871.5,892.0,3326.0,1147.5,279.0,971.5,1292.0
1130,1126.5,2886.0,858.5,2464.0,1619.5,2867.5,895.0,3327.0,1146.5,279.0,971.5,1293.0
1131,1126.5,2885.0,854.5,2465.0,1619.5,2863.5,899.0,3328.0,1145.5,278.0,971.5,1293.0
1132,1126.5,2885.0,851.5,2467.0,1619.5,2859.5,902.0,3330.0,1144.5,278.0,970.5,1293.0
1133,1126.5,2886.0,848.5,2469.0,1619.5,2856.5,906.0,3332.0,1143.5,278.0,970.5,1293.0
1134,1126.5,2886.0,844.5,2472.0,1618.5,2851.5,910.0,3334.0,1141.5,278.0,969.5,1293.0
1135,1126.5,2885.0,841.5,2475.0,1619.5,2847.5,914.0,3336.0,1141.5,278.0,969.5,1293.0
1136,1126.5,2885.0,837.5,2476.0,1618.5,2842.5,917.0,3339.0,1139.5,278.0,968.5,1293.0
1137,1126.5,2885.0,835.5,2479.0,1617.5,2838.5,921.0,3339.0,1139.5,278.0,968.5,1292.0
1138,1127.5,2886.0,832.5,2481.0,1618.5,2835.5,925.0,3340.0,1138.5,278.0,968.5,1292.0
1139,1126.5,2885.0,830.5,2482.0,1617.5,2832.5,927.0,3341.0,1136.5,277.0,967.5,1292.0
1140,1127.5,2885.0,827.5,2485.0,1617.5,2827.5,931.0,3344.0,1135.5,277.0,967.5,1293.0
1141,1126.5,2885.0,823.5,2489.0,1616.5,2823.5,936.0,3346.0,1135.5,278.0,966.5,1292.0
1142,1125.5,2885.0,819.5,2491.0,1615.5,2819.5,939.0,3347.0,1132.5,278.0,966.5,1292.0
1143,1126.5,2886.0,816.5,2494.0,1614.5,2814.5,943.0,3349.0,1132.5,278.0,965.5,1292.0
1144,1126.5,2886.0,812.5,2497.0,1614.5,2810.5,947.0,3350.0,1131.5,278.0,966.5,1292.0
1145,1126.5,2886.0,808.5,2498.0,1612.5,2807.5,949.0,3352.0,1129.5,278.0,964.5,1292.0
1146,1126.5,2886.0,808.5,2500.0,1612.5,2804.5,953.0,3353.0,1129.5,278.0,964.5,1293.0
1147,1126.5,2886.0,804.5,2503.0,1612.5,2800.5,957.0,3354.0,1127.5,279.0,964.5,1293.0
1148,1126.5,2886.0,800.5,2507.0,1611.5,2795.5,962.0,3356.0,1126.5,279.0,963.5,1293.0
1149,1127.0,2886.5,797.5,2509.0,1610.5,2791.5,966.0,3357.0,1126.5,279.0,963.5,1293.0
1150,1126.5,2886.0,794.5,2511.0,1609.5,2787.5,969.0,3358.0,1125.5,279.0,964.5,1293.0
1151,1126.5,2886.0,792.5,2514.0,1609.5,2784.5,973.0,3360.0,1123.5,279.0,963.5,1293.0
1152,1126.5,2886.0,790.5,2515.0,1608.5,2780.5,975.0,3361.0,1123.5,279.0,963.5,1293.0
1153,1126.5,2886.0,787.5,2518.0,1607.5,2777.5,979.0,3361.0,1120.5,279.0,963.5,1293.0
1154,1126.5,2885.0,784.5,2521.0,1606.5,2773.5,984.0,3362.0,1120.5,279.0,962.5,1292.0
1155,1126.5,2886.0,781.5,2525.0,1605.5,2768.5,988.0,3365.0,1120.5,279.0,963.5,1293.0
1156,1126.5,2885.0,778.5,2527.0,1604.5,2764.5,992.0,3365.0,1118.5,279.0,962.5,1293.0
1157,1126.5,2885.0,775.5,2529.0,1603.5,2760.5,996.0,3366.0,1118.5,279.0,962.5,1293.0
1158,1126.5,2886.0,773.5,2532.0,1602.5,2757.5,999.0,3367.0,1115.5,279.0,961.5,1293.0
1159,1126.5,2885.0,770.5,2534.0,1601.5,2754.5,1002.0,3368.0,1115.5,279.0,961.5,1293.0
1160,1126.5,2885.0,769.5,2536.0,1601.5,2750.5,1006.0,3368.0,1114.5,279.0,962.5,1293.0
1161,1126.5,2885.0,766.5,2538.0,1600.5,2747.5,1009.0,3369.0,1113.5,279.0,961.5,1293.0
1162,1126.5,2885.0,764.5,2541.0,1598.5,2743.5,1012.0,3370.0,1112.5,279.0,961.5,1293.0
1163,1127.5,2885.0,761.5,2545.0,1598.5,2740.5,1016.0,3371.0,1111.5,279.0,961.5,1293.0
1164,1126.5,2885.0,757.5,2548.0,1595.5,2734.5,1021.0,3371.0,1110.5,279.0,960.5,1293.0
1165,1127.5,2885.0,753.5,2552.0,1594.5,2730.5,1026.0,3373.0,1109.5,279.0,960.5,1293.0
1166,1126.5,2885.0,752.5,2555.0,1594.5,2726.5,1030.0,3374.0,1108.5,279.0,960.5,1293.0
1167,1127.5,2885.0,751.5,2557.0,1592.5,2723.5,1032.0,3374.0,1106.5,279.0,961.5,1293.0
1168,1126.5,2885.0,748.5,2558.0,1591.5,2721.5,1036.0,3374.0,1106.0,279.5,960.5,1293.0
1169,1126.5,2885.0,746.5,2561.0,1590.5,2717.5,1039.0,3375.0,1104.5,278.0,960.5,1292.0
1170,1127.5,2885.0,742.5,2565.0,1589.5,2712.5,1044.0,3376.0,1103.5,278.0,960.5,1292.0
1171,1126.5,2884.0,740.5,2568.0,1588.5,2708.5,1048.0,3376.0,1102.5,278.0,959.5,1292.0
1172,1126.5,2884.0,739.5,2570.0,1586.5,2706.5,1051.0,3377.0,1101.5,278.0,960.5,1292.0
1173,1126.5,2884.0,735.5,2573.0,1584.5,2701.5,1055.0,3377.0,1100.5,278.0,959.5,1292.0
1174,1127.5,2884.0,733.5,2576.0,1583.5,2697.5,1059.0,3377.0,1099.5,278.0,960.5,1292.0
1175,1126.5,2883.0,730.5,2580.0,1580.5,2693.5,1064.0,3378.0,1098.5,278.0,959.5,1292.0
1176,1126.5,2883.0,727.5,2583.0,1579.5,2689.5,1067.0,3378.0,1097.5,278.0,959.5,1292.0
1177,1126.5,2883.0,726.5,2586.0,1578.5,2686.5,1070.0,3378.0,1096.5,279.0,959.5,1292.0
1178,1126.5,2883.0,724.5,2589.0,1577.5,2682.5,1074.0,3379.0,1095.5,278.0,960.5,1292.0
1179,1126.5,2884.0,723.5,2592.0,1576.5,2681.5,1078.0,3379.0,1094.5,278.0,959.5,1292.0
1180,1127.5,2884.0,719.5,2595.0,1574.5,2677.5,1082.0,3380.0,1093.5,278.0,960.5,1292.0
1181,1127.5,2884.0,719.5,2598.0,1573.5,2674.5,1086.0,3380.0,1092.5,278.0,959.5,1292.0
1182,1126.5,2884.0,716.5,2601.0,1571.5,2670.5,1090.0,3381.0,1091.5,278.0,959.5,1292.0
1183,1126.5,2884.0,713.5,2604.0,1569.5,2666.5,1094.0,3382.0,1089.5,278.0,959.5,1292.0
1184,1127.5,2884.0,710.5,2609.0,1566.5,2661.5,1099.0,3382.0,1089.5,278.0,960.5,1292.0
1185,1126.5,2884.0,707.5,2614.0,1563.5,2657.5,1104.0,3382.0,1087.5,278.0,959.5,1292.0
1186,1126.5,2884.0,705.5,2617.0,1562.5,2653.5,1108.0,3382.0,1087.5,278.0,959.5,1292.0
1187,1126.5,2884.0,704.5,2619.0,1561.5,2651.5,1111.0,3382.0,1085.5,278.0,959.5,1292.0
1188,1126.5,2884.0,700.5,2623.0,1558.5,2646.5,1115.0,3382.0,1085.5,278.0,960.5,1292.0
1189,1127.5,2884.0,700.5,2626.0,1557.5,2643.5,1119.0,3382.0,1084.5,278.0,959.5,1292.0
1190,1126.5,2884.0,699.5,2629.0,1556.5,2642.5,1122.0,3382.0,1082.5,278.0,959.5,1292.0
1191,1126.5,2884.0,696.5,2632.0,1553.5,2637.5,1126.0,3382.0,1082.5,278.0,960.5,1292.0
1192,1127.5,2884.0,695.5,2635.0,1552.5,2635.5,1129.0,3382.0,1080.5,278.0,959.5,1292.0
1193,1126.5,2884.0,691.5,2640.0,1548.5,2629.5,1135.0,3382.0,1079.5,279.0,960.5,1292.0
1194,1127.5,2884.0,690.5,2644.0,1547.5,2625.5,1139.0,3383.0,1078.5,279.0,959.5,1292.0
1195,1126.5,2884.0,688.5,2648.0,1544.5,2622.5,1144.0,3382.0,1077.5,278.0,960.5,1292.0
1196,1126.5,2884.0,686.5,2651.0,1542.5,2618.5,1147.0,3382.0,1075.5,278.0,959.5,1292.0
1197,1126.5,2884.0,682.5,2656.0,1538.5,2613.5,1153.0,3382.0,1075.5,279.0,960.5,1292.0
1198,1126.5,2884.0,681.5,2660.0,1537.5,2611.5,1157.0,3382.0,1074.5,278.0,960.5,1292.0
1199,1126.5,2884.0,679.5,2663.0,1535.5,2607.5,1161.0,3381.0,1072.5,278.0,959.5,1292.0
1200,1126.5,2884.0,677.5,2667.0,1531.5,2604.5,1165.0,3380.0,1072.5,278.0,960.5,1292.0
1201,1126.5,2884.0,674.5,2672.0,1528.5,2600.5,1170.0,3381.0,1071.5,279.0,960.5,1292.0
1202,1126.5,2885.0,674.5,2676.0,1527.5,2597.5,1174.0,3380.0,1069.5,279.0,960.5,1292.0
1203,1125.5,2885.0,672.5,2680.0,1524.5,2593.5,1178.0,3380.0,1068.5,279.0,960.5,1292.0
1204,1125.5,2885.0,670.5,2683.0,1522.5,2591.5,1182.0,3380.0,1067.5,278.0,960.5,1292.0
1205,1126.5,2885.0,668.5,2687.0,1520.5,2588.5,1186.0,3380.0,1066.5,278.0,960.5,1292.0
1206,1126.5,2885.0,667.5,2692.0,1517.5,2584.5,1190.0,3379.0,1065.5,278.0,960.5,1292.0
1207,1125.5,2885.0,665.5,2695.0,1515.5,2581.5,1194.0,3379.0,1065.5,278.0,961.5,1292.0
1208,1125.5,2885.0,664.5,2699.0,1511.5,2579.5,1198.0,3379.0,1063.5,278.0,960.5,1292.0
1209,1125.5,2885.0,661.5,2704.0,1508.5,2575.5,1202.0,3378.0,1062.5,278.0,961.5,1292.0
1210,1125.5,2886.0,660.5,2707.0,1507.5,2572.5,1206.0,3377.0,1061.5,278.0,961.5,1292.0
1211,1125.5,2886.0,659.5,2711.0,1505.5,2570.5,1210.0,3376.0,1060.5,278.0,961.5,1292.0
1212,1126.5,2886.0,659.5,2714.0,1502.5,2568.5,1213.0,3376.0,1059.5,278.0,961.5,1292.0
1213,1126.5,2886.0,658.5,2715.0,1502.5,2567.5,1216.0,3376.0,1057.5,278.0,962.5,1292.0
1214,1127.5,2886.0,658.5,2719.0,1500.5,2563.5,1220.0,3376.0,1057.5,278.0,962.5,1292.0
1215,1127.5,2887.0,657.5,2723.0,1498.5,2561.5,1223.0,3375.0,1055.5,278.0,961.5,1292.0
1216,1127.5,2887.0,655.5,2727.0,1496.5,2558.5,1227.0,3374.0,1055.5,278.0,962.5,1292.0
1217,1127.5,2887.0,655.5,2731.0,1494.5,2556.5,1230.0,3373.0,1054.5,278.0,962.5,1292.0
1218,1127.5,2887.0,653.5,2734.0,1491.5,2554.5,1234.0,3373.0,1052.5,278.0,962.5,1292.0
1219,1127.5,2887.0,652.5,2737.0,1489.5,2550.5,1238.0,3372.0,1052.5,278.0,963.5,1292.0
1220,1128.0,2887.5,652.5,2741.0,1486.5,2549.5,1241.0,3371.0,1051.5,278.0,963.5,1292.0
1221,1128.0,2887.5,651.5,2744.0,1485.5,2545.5,1244.0,3371.0,1049.5,278.0,963.5,1292.0
1222,1127.5,2887.0,650.5,2747.0,1482.5,2544.5,1247.0,3370.0,1048.5,278.0,963.5,1292.0
1223,1127.5,2888.0,650.5,2749.0,1481.5,2543.5,1249.0,3369.0,1047.5,279.0,964.5,1292.0
1224,1127.5,2887.0,649.5,2751.0,1479.5,2540.5,1253.0,3369.0,1046.5,278.0,964.5,1292.0
1225,1127.5,2887.0,648.5,2755.0,1476.5,2537.5,1256.0,3368.0,1045.5,278.0,965.5,1292.0
1226,1128.5,2887.0,647.5,2759.0,1473.5,2535.5,1259.0,3367.0,1044.5,279.0,965.5,1292.0
1227,1127.5,2887.0,646.5,2763.0,1472.5,2533.5,1262.0,3366.0,1043.5,278.0,965.5,1292.0
1228,1127.5,2887.0,645.5,2767.0,1468.5,2529.5,1267.0,3364.0,1041.5,278.0,965.5,1292.0
1229,1128.5,2887.0,644.5,2771.0,1466.5,2526.5,1271.0,3363.0,1041.5,278.0,966.5,1292.0
1230,1127.5,2887.0,642.5,2775.0,1461.5,2522.5,1276.0,3361.0,1040.5,278.0,966.5,1292.0
1231,1127.5,2887.0,642.5,2778.0,1460.5,2521.5,1279.0,3360.0,1038.5,278.0,967.5,1292.0
1232,1128.5,2887.0,641.5,2782.0,1458.5,2519.5,1282.0,3360.0,1038.5,278.0,967.5,1292.0
1233,1128.5,2887.0,641.5,2786.0,1453.5,2516.5,1286.0,3358.0,1036.5,278.0,967.5,1292.0
1234,1128.5,2887.0,640.5,2791.0,1449.5,2512.5,1291.0,3357.0,1036.5,278.0,968.5,1292.0
1235,1127.5,2887.0,639.5,2796.0,1446.5,2508.5,1296.0,3355.0,1034.5,278.0,968.5,1292.0
1236,1127.5,2887.0,638.5,2800.0,1443.5,2507.5,1299.0,3354.0,1034.5,278.0,969.5,1292.0
1237,1127.5,2887.0,637.5,2803.0,1441.5,2504.5,1302.0,3353.0,1032.5,278.0,969.5,1292.0
1238,1127.5,2887.0,637.5,2805.0,1438.5,2503.5,1305.0,3352.0,1032.5,278.0,969.5,1292.0
1239,1128.5,2887.0,636.5,2810.0,1434.5,2499.5,1310.0,3349.0,1031.5,278.0,970.5,1292.0
1240,1127.5,2887.0,635.5,2815.0,1430.5,2496.5,1314.0,3347.0,1029.5,278.0,971.5,1292.0
1241,1128.5,2887.0,634.5,2821.0,1426.5,2493.5,1319.0,3345.0,1028.5,278.0,971.5,1292.0
1242,1128.5,2887.0,634.5,2824.0,1425.5,2491.5,1322.0,3344.0,1027.5,278.0,971.5,1292.0
1243,1127.5,2887.0,634.5,2826.0,1422.5,2490.5,1324.0,3344.0,1027.5,278.0,972.5,1292.0
1244,1127.5,2887.0,633.5,2831.0,1418.5,2487.5,1329.0,3341.0,1025.5,278.0,973.5,1292.0
1245,1128.5,2887.0,632.5,2838.0,1413.5,2483.5,1334.0,3338.0,1025.5,278.0,973.5,1292.0
1246,1128.0,2887.5,631.5,2843.0,1408.5,2479.5,1339.0,3336.0,1024.5,278.0,974.5,1292.0
1247,1128.5,2887.0,631.5,2846.0,1405.5,2478.5,1343.0,3334.0,1022.5,278.0,974.5,1292.0
1248,1127.5,2887.0,631.5,2850.0,1402.5,2476.5,1346.0,3334.0,1021.5,278.0,975.5,1292.0
1249,1127.5,2887.0,631.5,2854.0,1398.5,2474.5,1349.0,3332.0,1020.5,278.0,975.5,1292.0
1250,1127.5,2887.0,630.5,2860.0,1394.5,2471.5,1354.0,3329.0,1020.5,278.0,976.5,1292.0
1251,1127.5,2887.0,629.5,2865.0,1389.5,2467.5,1359.0,3326.0,1019.5,278.0,977.5,1292.0
1252,1127.5,2887.0,630.5,2868.0,1386.5,2467.5,1362.0,3325.0,1017.5,278.0,977.5,1292.0
1253,1127.5,2887.0,630.5,2872.0,1383.5,2464.5,1365.0,3324.0,1016.5,278.0,978.5,1292.0
1254,1127.5,2887.0,630.5,2877.0,1378.5,2461.5,1369.0,3320.0,1015.5,278.0,978.5,1292.0
1255,1127.5,2887.0,629.5,2882.0,1374.5,2458.5,1374.0,3318.0,1014.5,278.0,979.5,1292.0
1256,1127.5,2887.0,629.5,2887.0,1370.5,2457.5,1377.0,3316.0,1013.5,278.0,980.5,1292.0
1257,1126.5,2887.0,629.5,2890.0,1367.5,2454.5,1381.0,3313.0,1013.5,278.0,980.5,1292.0
1258,1127.5,2887.0,629.5,2894.0,1363.5,2453.5,1384.0,3312.0,1011.5,278.0,981.5,1292.0
1259,1126.5,2887.0,629.5,2898.0,1359.5,2450.5,1388.0,3310.0,1010.5,278.0,981.5,1292.0
1260,1126.5,2887.0,629.5,2902.0,1357.5,2449.5,1392.0,3307.0,1010.5,278.0,982.5,1292.0
1261,1126.5,2887.0,629.5,2906.0,1353.5,2446.5,1395.0,3304.0,1009.5,278.0,983.5,1292.0
1262,1126.5,2886.0,629.5,2910.0,1349.5,2444.5,1398.0,3302.0,1008.5,278.0,984.5,1291.0
1263,1126.5,2886.0,630.5,2914.0,1346.5,2443.5,1402.0,3300.0,1008.5,277.0,984.5,1291.0
1264,1127.5,2887.0,630.5,2918.0,1342.5,2440.5,1405.0,3298.0,1007.0,277.5,985.5,1291.0
