,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2597,1112.5,2860.0,1031.0,3353.0,1577.0,2676.0,724.5,2546.5,952.5,274.0,1134.0,1295.0
2598,1111.5,2859.0,1026.0,3353.0,1579.0,2680.0,726.5,2542.5,952.5,275.0,1132.0,1295.0
2599,1111.5,2859.0,1022.0,3353.0,1580.0,2685.0,728.5,2539.5,951.5,274.0,1132.0,1296.0
2600,1111.5,2859.0,1019.0,3352.0,1582.0,2688.0,732.5,2537.5,951.5,275.0,1131.0,1296.0
2601,1111.5,2859.0,1015.0,3351.0,1582.0,2692.0,733.5,2534.5,950.5,275.0,1130.0,1296.0
2602,1111.5,2859.0,1011.0,3351.0,1584.0,2696.0,735.5,2531.5,950.5,275.0,1129.0,1296.0
2603,1111.5,2859.0,1007.0,3350.0,1586.0,2700.0,739.5,2528.5,951.5,275.0,1128.0,1296.0
2604,1111.5,2859.0,1002.0,3349.0,1586.0,2704.0,741.5,2524.5,949.5,275.0,1126.0,1295.0
2605,1110.5,2860.0,999.0,3348.0,1587.0,2707.0,744.5,2524.5,949.5,275.0,1125.0,1296.0
2606,1111.5,2860.0,996.0,3347.0,1588.0,2710.0,745.5,2520.5,949.5,275.0,1125.0,1296.0
2607,1110.5,2860.0,992.0,3347.0,1588.0,2714.0,748.5,2518.5,949.5,275.0,1123.0,1296.0
2608,1110.5,2860.0,987.0,3345.0,1590.0,2719.0,751.5,2514.5,949.5,275.0,1122.0,1296.0
2609,1111.5,2860.0,983.0,3345.0,1591.0,2723.0,755.5,2511.5,948.5,275.0,1121.0,1296.0
2610,1110.5,2860.0,979.0,3344.0,1592.0,2727.0,756.5,2508.5,948.5,275.0,1120.0,1296.0
2611,1111.5,2860.0,976.0,3343.0,1594.0,2730.0,760.5,2506.5,948.5,275.0,1118.0,1296.5
2612,1110.5,2860.0,972.0,3342.0,1595.0,2734.0,762.5,2504.5,948.5,275.0,1117.0,1295.5
2613,1110.5,2860.0,968.0,3341.0,1595.0,2738.0,766.5,2500.5,947.5,275.0,1116.0,1295.5
2614,1110.5,2860.0,964.0,3339.0,1597.0,2741.0,768.5,2499.5,948.5,275.0,1115.0,1295.5
2615,1110.5,2860.0,960.0,3338.0,1597.0,2745.0,769.5,2495.5,947.5,275.0,1114.0,1296.0
2616,1110.5,2860.0,957.0,3337.0,1598.0,2749.0,773.5,2492.5,947.5,275.0,1114.0,1296.0
2617,1110.5,2860.0,953.0,3337.0,1599.0,2753.0,776.5,2491.5,946.5,275.0,1113.0,1296.0
2618,1110.5,2860.0,950.0,3335.0,1599.0,2756.0,778.5,2488.5,946.5,275.0,1111.5,1295.5
2619,1110.5,2860.0,947.0,3333.0,1600.0,2760.0,782.5,2486.5,947.5,276.0,1111.0,1296.0
2620,1110.5,2860.0,942.0,3332.0,1601.0,2764.0,784.5,2482.5,946.5,275.0,1109.0,1296.0
2621,1110.5,2860.0,939.0,3331.0,1602.0,2768.0,788.5,2480.5,946.5,275.0,1108.0,1296.0
2622,1109.5,2860.0,935.0,3330.0,1602.0,2773.0,790.5,2478.5,946.5,275.0,1107.0,1296.0
2623,1110.5,2861.0,931.0,3328.0,1603.0,2776.0,792.5,2476.5,946.5,275.0,1105.0,1296.0
2624,1109.5,2860.0,928.0,3327.0,1604.0,2780.0,796.5,2473.5,945.5,275.0,1104.0,1296.0
2625,1110.5,2860.0,924.0,3326.0,1604.0,2784.0,799.5,2470.5,946.5,275.0,1103.0,1296.5
2626,1109.5,2860.0,920.0,3323.0,1605.0,2788.0,802.5,2468.5,946.5,275.0,1102.0,1295.5
2627,1110.5,2861.0,917.0,3322.0,1605.0,2792.0,806.5,2466.5,946.5,275.0,1102.0,1296.5
2628,1109.5,2861.0,914.0,3322.0,1605.0,2795.0,807.5,2464.5,945.5,275.0,1101.0,1295.5
2629,1110.5,2861.0,911.0,3321.0,1606.0,2798.0,810.5,2463.5,946.5,275.0,1100.0,1296.5
2630,1110.5,2861.0,907.0,3319.0,1607.0,2802.0,814.5,2459.5,945.5,275.0,1098.0,1296.5
2631,1110.5,2861.0,903.0,3317.0,1607.0,2807.0,817.5,2457.5,946.5,275.0,1097.0,1296.5
2632,1109.5,2861.0,899.0,3316.0,1608.0,2811.0,821.5,2455.5,945.5,275.0,1096.0,1296.5
2633,1110.5,2861.0,896.0,3314.0,1608.0,2815.0,823.5,2453.5,945.5,275.0,1095.0,1295.5
2634,1109.5,2861.0,893.0,3313.0,1608.0,2819.0,827.5,2451.5,945.5,275.0,1094.0,1296.5
2635,1110.5,2861.0,889.0,3311.0,1609.0,2822.0,830.5,2448.5,946.5,276.0,1093.0,1297.5
2636,1109.5,2860.0,885.0,3309.0,1609.0,2827.0,833.5,2446.5,945.5,276.0,1091.0,1296.5
2637,1110.5,2860.0,882.0,3307.0,1609.0,2831.0,837.5,2444.5,946.5,276.0,1091.0,1295.5
2638,1109.5,2861.0,878.0,3306.0,1609.0,2835.0,840.5,2442.5,946.5,276.0,1090.0,1296.5
2639,1109.5,2861.0,873.0,3303.0,1608.0,2839.0,843.5,2440.5,946.5,276.0,1089.0,1296.5
2640,1109.5,2861.0,871.0,3302.0,1609.0,2843.0,846.5,2438.5,946.5,276.0,1088.0,1296.5
2641,1110.5,2861.0,867.0,3299.0,1610.0,2847.0,850.5,2436.5,946.5,276.0,1086.0,1296.5
2642,1109.5,2861.0,863.0,3296.0,1609.0,2851.0,853.5,2433.5,945.5,276.0,1085.0,1296.5
2643,1109.5,2861.0,859.0,3295.0,1609.0,2856.0,856.5,2431.5,945.5,276.0,1084.0,1295.5
2644,1109.5,2861.0,856.0,3293.0,1610.0,2859.0,861.5,2429.5,945.5,275.0,1083.0,1296.5
2645,1109.5,2861.0,852.0,3290.0,1609.0,2863.0,864.5,2426.5,945.5,275.0,1082.0,1295.5
2646,1109.5,2861.0,848.0,3288.0,1609.0,2868.0,868.5,2425.5,945.5,275.0,1081.0,1295.5
2647,1109.5,2860.0,845.0,3285.0,1609.0,2872.0,871.5,2422.5,946.5,275.0,1080.0,1295.5
2648,1109.5,2860.0,841.0,3283.0,1609.0,2876.0,875.5,2421.5,945.5,275.0,1079.0,1295.5
2649,1109.5,2860.0,839.0,3282.0,1609.0,2880.0,878.5,2419.5,946.5,275.0,1078.0,1295.5
2650,1109.5,2860.0,835.0,3280.0,1609.0,2884.0,882.5,2417.5,946.5,275.0,1077.0,1295.5
2651,1109.5,2860.0,832.0,3277.0,1609.0,2888.0,885.5,2415.5,945.5,275.0,1076.0,1295.5
2652,1110.5,2861.0,828.5,3273.5,1609.0,2892.0,890.5,2414.5,946.5,275.0,1075.0,1295.5
2653,1109.5,2860.0,825.0,3273.0,1608.0,2896.0,893.5,2411.5,946.5,275.0,1074.0,1295.0
2654,1109.5,2860.0,821.0,3269.0,1608.0,2902.0,898.5,2409.5,947.5,275.0,1073.0,1295.0
2655,1110.5,2860.0,818.0,3267.0,1608.0,2906.0,902.5,2408.5,947.5,275.0,1073.0,1295.0
2656,1109.5,2860.0,814.0,3264.0,1608.0,2910.0,905.5,2406.5,946.5,275.0,1071.0,1295.0
2657,1110.5,2860.0,810.0,3261.0,1608.0,2916.0,911.5,2403.5,946.5,275.0,1070.0,1295.0
2658,1110.5,2860.0,803.0,3256.0,1607.0,2925.0,919.5,2401.5,947.5,275.0,1069.0,1295.0
2659,1109.5,2860.0,799.0,3252.0,1606.0,2932.0,924.5,2397.5,947.5,275.0,1068.0,1295.0
2660,1110.5,2860.0,799.0,3252.0,1606.0,2931.0,925.5,2399.5,947.5,275.0,1067.0,1296.0
2661,1110.5,2860.0,798.0,3252.0,1605.0,2931.0,925.5,2398.5,947.5,275.0,1065.0,1296.0
2662,1110.5,2860.0,797.0,3251.0,1605.0,2932.0,926.5,2397.5,947.5,275.0,1065.0,1296.0
2663,1110.5,2860.0,795.0,3249.0,1605.0,2936.0,931.5,2397.5,947.5,275.0,1064.0,1296.0
2664,1111.5,2860.0,792.0,3247.0,1605.0,2940.0,933.5,2396.5,948.5,275.0,1063.0,1296.0
2665,1110.5,2860.0,790.0,3244.0,1605.0,2943.0,937.5,2394.5,947.5,275.0,1062.0,1296.0
2666,1111.5,2861.0,787.0,3242.0,1604.0,2947.0,941.5,2393.5,948.5,275.0,1060.0,1296.0
2667,1111.5,2860.0,784.0,3240.0,1603.0,2951.0,944.5,2392.5,948.5,275.0,1059.0,1296.0
2668,1111.5,2861.0,782.0,3239.0,1603.0,2955.0,947.5,2391.5,948.5,275.0,1059.0,1296.0
2669,1112.5,2861.0,779.0,3236.0,1603.0,2958.0,951.5,2390.5,948.5,275.0,1058.0,1296.0
2670,1111.5,2861.0,776.0,3233.0,1602.0,2961.0,954.5,2389.5,949.5,275.0,1056.0,1296.0
2671,1112.5,2862.0,776.0,3233.0,1602.0,2965.0,958.5,2389.5,949.5,275.0,1056.0,1298.0
2672,1113.5,2862.0,775.0,3232.0,1602.0,2969.0,961.5,2389.5,951.5,275.0,1056.0,1298.0
2673,1112.5,2862.0,771.0,3228.0,1601.0,2971.0,964.5,2386.5,950.5,276.0,1053.0,1297.0
2674,1113.5,2862.0,768.0,3227.0,1600.0,2975.0,967.5,2386.5,950.5,276.0,1052.0,1296.0
2675,1113.5,2860.0,768.0,3222.0,1600.0,2978.0,973.5,2384.5,951.5,275.0,1052.0,1296.0
2676,1111.5,2860.0,762.0,3220.0,1596.0,2981.0,972.5,2384.5,950.5,275.0,1048.0,1295.0
2677,1112.5,2862.0,760.0,3220.0,1597.0,2985.0,976.5,2383.5,950.5,275.0,1048.0,1297.0
2678,1113.5,2862.0,760.0,3216.0,1597.0,2989.0,982.5,2383.5,952.5,276.0,1048.0,1297.0
2679,1111.5,2861.0,755.0,3213.0,1593.0,2991.0,982.5,2381.5,951.0,274.5,1045.0,1296.0
2680,1112.5,2861.0,753.0,3210.0,1594.0,2995.0,988.5,2380.5,951.5,275.0,1046.0,1295.0
2681,1113.5,2861.0,751.0,3207.0,1594.0,2999.0,991.5,2379.5,953.5,275.0,1045.0,1295.0
2682,1111.5,2862.0,747.0,3204.0,1592.0,3004.0,995.5,2378.5,953.5,275.0,1043.0,1296.0
2683,1112.5,2862.0,744.0,3201.0,1591.0,3008.0,1000.5,2378.5,954.0,275.5,1043.0,1297.0
2684,1112.5,2862.0,740.0,3198.0,1590.0,3012.0,1003.5,2378.5,953.5,275.0,1041.0,1297.0
2685,1112.5,2861.0,738.0,3194.0,1588.0,3016.0,1007.5,2374.5,953.5,275.0,1040.0,1296.0
2686,1112.5,2861.0,737.0,3191.0,1587.0,3019.0,1011.5,2375.5,954.5,275.0,1040.0,1296.0
2687,1111.5,2861.0,733.0,3189.0,1584.0,3024.0,1015.5,2374.5,955.5,275.0,1038.0,1296.0
2688,1112.5,2862.0,730.0,3186.0,1584.0,3028.0,1019.5,2374.5,955.5,275.0,1037.0,1297.0
2689,1112.5,2862.0,727.0,3183.0,1583.0,3032.0,1025.5,2373.5,956.5,275.0,1037.0,1297.0
2690,1111.5,2861.0,724.0,3179.0,1581.0,3036.0,1027.5,2372.5,956.5,275.0,1034.0,1296.0
2691,1112.5,2861.0,722.0,3175.0,1580.0,3039.0,1032.5,2370.5,956.5,275.0,1034.0,1296.0
2692,1112.5,2862.0,720.0,3174.0,1579.0,3043.0,1035.5,2371.5,957.5,275.0,1034.0,1296.0
2693,1111.5,2862.0,716.0,3170.0,1576.0,3047.0,1039.5,2371.5,957.5,275.0,1031.0,1296.0
2694,1112.5,2862.0,713.0,3166.0,1575.0,3051.0,1043.5,2369.5,958.5,275.0,1031.0,1296.0
2695,1111.5,2862.0,711.0,3162.0,1574.0,3055.0,1048.5,2369.5,959.5,275.0,1030.0,1296.0
2696,1111.5,2861.0,708.0,3158.0,1572.0,3059.0,1051.5,2368.5,959.5,275.0,1029.0,1296.0
2697,1112.5,2861.0,705.0,3154.0,1570.0,3063.0,1056.5,2368.5,959.5,274.0,1027.0,1296.0
2698,1111.5,2861.0,703.0,3151.0,1568.0,3068.0,1061.5,2367.5,960.5,274.0,1027.0,1296.0
2699,1111.5,2862.0,701.0,3149.0,1567.0,3072.0,1064.5,2367.5,962.0,274.5,1026.0,1296.0
2700,1112.5,2862.0,699.0,3146.0,1564.0,3075.0,1069.5,2367.5,961.5,275.0,1025.0,1297.0
2701,1110.5,2861.0,695.0,3142.0,1562.0,3079.0,1071.5,2367.5,962.5,275.0,1024.0,1296.0
2702,1112.5,2862.0,695.0,3138.0,1561.0,3083.0,1077.5,2366.5,963.5,275.0,1024.0,1296.0
2703,1111.5,2861.0,692.0,3134.0,1559.0,3087.0,1081.5,2365.5,964.5,275.0,1023.0,1295.0
2704,1110.5,2861.0,688.0,3130.0,1556.0,3090.0,1083.5,2366.5,964.5,275.0,1021.0,1295.0
2705,1111.5,2861.0,687.0,3127.0,1555.0,3094.0,1090.5,2365.5,964.5,275.0,1021.0,1296.0
2706,1111.5,2861.0,684.0,3124.0,1553.0,3098.0,1092.5,2365.5,965.5,275.0,1020.0,1296.0
2707,1110.5,2861.0,681.0,3120.0,1550.0,3102.0,1096.5,2365.5,965.5,275.0,1017.0,1296.0
2708,1110.5,2861.0,681.0,3116.0,1549.0,3105.0,1101.5,2365.5,967.5,275.0,1018.0,1296.0
2709,1110.5,2862.0,678.0,3113.0,1546.0,3109.0,1105.5,2365.5,967.5,275.0,1017.0,1296.0
2710,1110.5,2862.0,676.0,3109.0,1544.0,3113.0,1108.5,2365.5,967.5,275.0,1016.0,1297.0
2711,1110.5,2862.0,675.0,3106.0,1543.0,3117.0,1113.5,2366.5,969.5,275.0,1015.0,1297.0
2712,1110.5,2862.0,671.0,3101.0,1539.0,3121.0,1118.5,2365.5,969.5,275.0,1013.0,1297.0
2713,1110.5,2862.0,669.0,3097.0,1538.0,3124.0,1121.5,2366.5,969.5,275.0,1013.0,1297.0
2714,1110.5,2862.0,668.0,3093.0,1535.0,3129.0,1128.5,2366.5,971.5,276.0,1012.0,1297.0
2715,1110.5,2862.0,664.0,3089.0,1531.0,3133.0,1131.5,2366.5,971.5,276.0,1010.0,1297.0
2716,1110.5,2862.0,662.0,3086.0,1529.0,3137.0,1135.5,2366.5,971.5,276.0,1010.0,1297.0
2717,1110.5,2862.0,662.0,3082.0,1529.0,3140.0,1139.5,2367.5,973.5,276.0,1010.0,1297.0
2718,1109.5,2862.0,659.0,3078.0,1525.0,3143.0,1142.5,2367.5,973.5,276.0,1007.0,1297.0
2719,1109.5,2862.0,658.0,3075.0,1523.0,3146.0,1146.5,2366.5,974.5,276.0,1007.0,1297.0
2720,1110.5,2862.0,657.0,3071.0,1522.0,3150.0,1152.5,2367.5,975.5,276.0,1007.0,1297.0
2721,1110.5,2861.0,654.0,3066.0,1518.0,3153.0,1154.5,2367.5,976.5,276.0,1006.0,1296.0
2722,1109.5,2861.0,652.0,3062.0,1515.0,3156.0,1158.5,2367.5,976.5,275.0,1004.0,1295.0
2723,1110.5,2861.0,652.0,3058.0,1514.0,3159.0,1163.5,2367.5,977.5,275.0,1004.0,1295.0
2724,1109.5,2860.0,649.0,3054.0,1510.0,3162.0,1167.5,2368.5,977.5,275.0,1003.0,1295.0
2725,1109.5,2860.0,647.0,3050.0,1508.0,3166.0,1171.5,2368.5,978.5,275.0,1002.0,1295.0
2726,1110.5,2861.0,647.0,3047.0,1507.0,3170.0,1175.5,2370.5,979.5,275.0,1002.0,1296.0
2727,1110.5,2860.0,645.0,3043.0,1503.0,3172.0,1180.5,2369.5,980.5,275.0,1001.0,1296.0
2728,1109.5,2860.0,643.0,3039.0,1500.0,3175.0,1182.5,2370.5,980.5,275.0,999.0,1295.0
2729,1109.5,2860.0,641.0,3035.0,1498.0,3179.0,1187.5,2371.5,981.5,275.0,998.0,1295.0
2730,1110.5,2860.0,640.0,3031.0,1496.0,3182.0,1192.5,2371.5,982.5,275.0,998.0,1295.0
2731,1109.5,2861.0,638.0,3027.0,1493.0,3185.0,1195.5,2373.5,982.5,275.0,997.0,1295.0
2732,1110.5,2861.0,637.0,3024.0,1490.0,3189.0,1199.5,2374.5,983.5,275.0,997.0,1295.0
2733,1109.5,2861.0,636.0,3020.0,1487.0,3192.0,1203.5,2374.5,984.5,275.0,996.0,1295.0
2734,1109.5,2860.0,634.0,3015.0,1485.0,3194.0,1207.5,2374.5,985.5,275.0,995.0,1295.0
2735,1109.5,2861.0,633.0,3012.0,1481.0,3198.0,1210.5,2377.5,985.5,275.0,993.0,1295.0
2736,1109.5,2861.0,632.0,3009.0,1479.0,3201.0,1214.5,2377.5,986.5,275.0,992.0,1296.0
2737,1110.5,2861.0,632.0,3005.0,1477.0,3205.0,1220.5,2379.5,988.5,276.0,992.0,1296.0
2738,1110.5,2861.0,630.0,3000.0,1473.0,3208.0,1223.5,2379.5,988.5,275.0,991.0,1296.0
2739,1109.5,2860.0,628.0,2995.0,1469.0,3210.0,1227.5,2379.5,989.5,275.0,990.0,1295.0
2740,1109.5,2861.0,628.0,2992.0,1467.0,3214.0,1230.5,2381.5,990.5,275.0,990.0,1295.0
2741,1110.5,2862.0,627.0,2989.0,1466.0,3217.0,1235.5,2383.5,991.5,275.0,990.0,1297.0
2742,1109.5,2862.0,625.0,2985.0,1462.0,3220.0,1238.5,2384.5,992.5,275.0,989.0,1296.0
2743,1109.5,2862.0,623.0,2981.0,1458.0,3222.0,1241.5,2384.5,991.5,275.0,987.0,1295.0
2744,1110.5,2861.0,624.0,2975.0,1456.0,3224.0,1248.5,2385.5,995.0,275.5,988.0,1295.0
2745,1110.5,2860.0,624.0,2971.0,1452.0,3228.0,1251.5,2386.5,994.5,275.0,987.0,1295.0
2746,1108.5,2861.0,620.0,2968.0,1448.0,3231.0,1254.5,2388.5,995.5,275.0,985.0,1295.0
2747,1110.5,2863.0,622.0,2964.0,1447.0,3236.0,1259.5,2391.5,996.5,275.0,986.0,1296.0
2748,1111.5,2862.0,621.0,2960.0,1443.0,3237.0,1264.5,2391.5,998.5,276.0,985.0,1296.0
2749,1108.5,2860.0,618.0,2953.0,1438.0,3239.0,1266.5,2392.5,997.5,274.0,983.0,1295.0
2750,1109.5,2860.0,618.0,2949.0,1435.0,3242.0,1271.5,2392.5,998.5,274.0,983.0,1294.0
2751,1109.5,2860.0,618.0,2945.0,1433.0,3246.0,1275.5,2396.5,1000.5,275.0,982.0,1295.0
2752,1110.5,2861.0,616.0,2942.0,1429.0,3249.0,1278.5,2396.5,1001.5,275.0,981.0,1296.0
2753,1109.5,2861.0,615.0,2938.0,1425.0,3251.0,1282.5,2398.5,1001.5,275.0,980.0,1296.0
2754,1108.5,2861.0,615.0,2933.0,1422.0,3252.0,1286.5,2399.5,1002.5,275.0,980.0,1295.0
2755,1110.5,2860.0,615.0,2928.0,1420.0,3254.0,1290.5,2400.5,1004.5,275.0,980.0,1295.0
2756,1108.5,2860.0,613.0,2924.0,1415.0,3258.0,1294.5,2401.5,1004.0,274.5,979.0,1295.0
2757,1109.5,2861.0,613.0,2921.0,1412.0,3261.0,1297.5,2405.5,1004.5,275.0,978.0,1296.0
2758,1109.5,2861.0,614.0,2916.0,1409.0,3263.0,1301.5,2405.5,1007.5,276.0,978.0,1296.0
2759,1109.5,2860.0,612.0,2912.0,1405.0,3266.0,1304.5,2407.5,1007.5,275.0,977.0,1295.0
2760,1109.5,2860.0,612.0,2908.0,1402.0,3267.0,1309.5,2408.5,1009.5,275.0,977.0,1295.0
2761,1108.5,2860.0,612.0,2903.0,1398.0,3270.0,1312.5,2410.5,1009.5,275.0,976.0,1295.0
2762,1109.5,2860.0,611.0,2899.0,1395.0,3273.0,1316.5,2412.5,1010.5,275.0,976.0,1295.0
2763,1108.5,2861.0,611.0,2895.0,1392.0,3276.0,1319.5,2415.5,1011.5,276.0,975.0,1296.0
2764,1109.5,2861.0,611.0,2891.0,1388.0,3278.0,1323.5,2415.5,1012.5,276.0,974.0,1296.0
2765,1108.5,2860.0,611.0,2886.0,1385.0,3279.0,1327.5,2417.5,1013.5,276.0,974.0,1295.0
2766,1109.5,2860.0,611.0,2883.0,1381.0,3282.0,1330.5,2418.5,1014.5,276.0,973.0,1295.0
2767,1107.5,2860.0,610.0,2878.0,1377.0,3284.0,1333.5,2421.5,1014.5,276.0,972.0,1295.0
2768,1108.5,2860.0,610.0,2874.0,1374.0,3286.0,1337.5,2423.5,1016.5,276.0,971.0,1297.0
2769,1109.5,2862.0,610.0,2871.0,1371.0,3290.0,1341.5,2427.5,1017.5,276.0,972.0,1296.0
2770,1109.5,2858.0,611.0,2863.0,1368.0,3288.0,1345.5,2425.5,1018.5,275.0,971.0,1294.0
2771,1106.5,2858.0,608.0,2860.0,1363.0,3292.0,1346.5,2428.5,1018.5,275.0,969.0,1294.0
2772,1109.5,2861.0,609.0,2859.0,1361.0,3296.0,1352.5,2432.5,1020.5,275.0,970.0,1297.0
2773,1109.5,2861.0,610.0,2855.0,1357.0,3298.0,1356.5,2435.5,1022.5,276.0,970.0,1297.0
2774,1106.5,2860.0,607.0,2849.0,1350.0,3299.0,1356.5,2435.5,1020.5,276.0,967.0,1297.0
2775,1109.5,2862.0,611.0,2847.0,1350.0,3302.0,1361.5,2438.5,1024.5,276.0,968.0,1296.0
2776,1109.5,2860.0,611.0,2842.0,1347.0,3302.0,1365.5,2439.5,1025.5,276.0,969.0,1296.0
2777,1107.5,2860.0,609.0,2838.0,1342.0,3305.0,1367.5,2441.5,1024.5,276.0,966.0,1296.0
2778,1108.5,2862.0,610.0,2836.0,1340.0,3308.0,1371.5,2445.5,1027.5,277.0,967.0,1297.0
2779,1109.5,2861.0,611.0,2831.0,1337.0,3309.0,1375.5,2447.5,1027.5,277.0,967.0,1297.0
2780,1108.5,2860.0,611.0,2826.0,1332.0,3309.0,1377.5,2447.5,1027.5,276.0,966.0,1296.0
2781,1108.5,2860.0,611.0,2822.0,1328.0,3312.0,1381.5,2450.5,1028.5,276.0,966.0,1296.0
2782,1108.5,2860.0,611.0,2819.0,1324.0,3313.0,1384.5,2453.5,1029.5,276.0,965.0,1296.0
2783,1107.5,2860.0,611.0,2814.0,1320.0,3315.0,1388.5,2456.5,1031.5,276.0,965.0,1296.0
2784,1109.5,2862.0,612.0,2810.0,1318.0,3319.0,1392.5,2458.5,1033.5,277.0,965.0,1297.0
2785,1108.5,2861.0,612.0,2806.0,1314.0,3320.0,1394.5,2461.5,1033.5,276.0,963.0,1296.0
2786,1107.5,2860.0,612.0,2802.0,1309.0,3319.0,1397.5,2461.5,1034.5,276.0,963.0,1296.0
2787,1109.5,2860.0,613.0,2798.0,1306.0,3322.0,1400.5,2465.5,1036.5,276.0,964.0,1296.0
2788,1107.5,2862.0,613.0,2795.0,1302.0,3326.0,1403.5,2468.5,1036.5,276.0,963.0,1297.0
2789,1108.5,2861.0,615.0,2791.0,1299.0,3326.0,1407.5,2469.5,1038.5,277.0,963.0,1297.0
2790,1108.5,2861.0,615.0,2787.0,1296.0,3327.0,1410.5,2473.5,1039.5,277.0,963.0,1296.0
2791,1108.5,2861.0,615.0,2783.0,1291.0,3329.0,1412.5,2474.5,1040.0,276.5,962.0,1296.0
2792,1108.5,2860.0,617.0,2778.0,1287.0,3329.0,1416.5,2476.5,1040.5,276.0,962.0,1296.0
2793,1108.5,2861.0,617.0,2775.0,1284.0,3332.0,1419.5,2480.5,1042.5,276.0,961.0,1297.0
2794,1107.5,2862.0,617.0,2772.0,1280.0,3334.0,1423.5,2483.5,1043.5,276.0,961.0,1297.0
2795,1108.5,2861.0,618.0,2767.0,1277.0,3334.0,1425.5,2485.5,1045.5,276.0,961.0,1296.0
2796,1108.5,2860.0,618.0,2763.0,1273.0,3334.0,1427.5,2486.5,1046.5,276.0,961.0,1296.0
2797,1108.5,2860.0,619.0,2759.0,1269.0,3337.0,1431.5,2490.5,1046.5,276.0,960.0,1296.0
2798,1108.5,2860.0,620.0,2755.0,1265.0,3337.0,1434.5,2493.5,1048.5,276.0,960.0,1297.0
2799,1107.5,2860.0,621.0,2750.0,1261.0,3338.0,1437.5,2495.5,1048.5,277.0,960.0,1297.0
2800,1108.5,2860.0,622.0,2747.0,1257.0,3341.0,1440.5,2499.5,1050.5,277.0,959.0,1297.0
2801,1109.5,2860.0,623.0,2743.0,1253.0,3341.0,1444.5,2500.5,1051.5,277.0,959.0,1296.0
2802,1107.5,2860.0,623.0,2738.0,1249.0,3341.0,1444.5,2503.5,1050.5,276.0,958.0,1296.0
2803,1107.5,2861.0,624.0,2735.0,1245.0,3344.0,1448.5,2506.5,1054.5,277.0,958.0,1297.0
2804,1108.5,2861.0,626.0,2733.0,1242.0,3345.0,1451.5,2510.5,1055.5,277.0,958.0,1297.0
2805,1107.5,2860.0,626.0,2728.0,1238.0,3345.0,1452.5,2510.5,1055.5,277.0,957.0,1297.0
2806,1107.5,2860.0,628.0,2724.0,1234.0,3347.0,1456.5,2515.5,1055.5,277.0,958.0,1297.0
2807,1107.5,2860.0,629.0,2720.0,1231.0,3347.0,1459.5,2516.5,1057.5,276.0,958.0,1297.0
2808,1107.5,2860.0,629.0,2716.0,1226.0,3347.0,1461.5,2520.5,1058.5,276.0,957.0,1296.0
2809,1108.5,2861.0,631.0,2713.0,1223.0,3349.0,1464.5,2523.5,1059.5,276.0,957.0,1296.0
2810,1108.5,2861.0,632.0,2709.0,1219.0,3351.0,1467.5,2526.5,1061.5,277.0,957.0,1296.0
2811,1107.5,2860.0,633.0,2705.0,1215.0,3350.0,1469.5,2526.5,1061.5,276.0,957.0,1296.0
2812,1107.5,2860.0,634.0,2702.0,1212.0,3350.0,1471.5,2530.5,1062.5,276.0,957.0,1296.0
2813,1107.5,2860.0,635.0,2698.0,1208.0,3352.0,1473.5,2532.5,1063.5,276.0,957.0,1296.0
2814,1107.5,2859.0,636.0,2695.0,1206.0,3351.0,1474.5,2533.5,1064.5,276.0,957.0,1296.0
2815,1107.5,2859.0,638.0,2691.0,1202.0,3352.0,1478.5,2537.5,1066.5,276.0,956.5,1295.5
2816,1107.5,2859.0,639.0,2687.0,1198.0,3354.0,1481.5,2541.5,1067.5,276.0,957.0,1296.0
2817,1108.5,2859.0,641.5,2682.5,1193.0,3354.0,1484.5,2544.5,1068.5,276.0,956.0,1295.0
2818,1107.5,2859.0,642.0,2678.0,1189.0,3354.0,1487.5,2548.5,1068.5,276.0,956.0,1295.0
2819,1107.5,2860.0,642.0,2678.0,1186.0,3356.0,1487.5,2550.5,1070.5,276.0,955.0,1296.0
2820,1107.5,2860.0,644.0,2675.0,1185.0,3356.0,1490.5,2551.5,1071.5,276.0,956.0,1296.0
2821,1108.5,2859.0,646.0,2671.0,1180.0,3356.0,1492.5,2554.5,1072.5,276.0,956.0,1296.0
2822,1107.5,2859.0,646.0,2667.0,1176.0,3356.0,1493.5,2556.5,1072.5,276.0,956.0,1295.0
2823,1107.5,2859.0,648.0,2664.0,1174.0,3356.0,1496.5,2559.5,1074.5,276.0,956.0,1295.0
2824,1108.5,2858.0,649.0,2660.0,1170.0,3356.0,1499.5,2563.5,1075.5,276.0,955.0,1295.0
2825,1107.5,2859.0,651.0,2659.0,1165.0,3358.0,1500.5,2567.5,1076.5,276.0,955.0,1296.0
2826,1107.5,2859.0,654.0,2652.0,1160.0,3358.0,1505.5,2571.5,1077.5,276.0,956.0,1297.0
2827,1107.5,2859.0,655.0,2648.0,1156.0,3358.0,1506.5,2573.5,1078.5,276.0,955.0,1296.5
2828,1108.5,2859.0,656.0,2645.0,1152.0,3359.0,1508.5,2576.5,1079.5,276.0,956.0,1296.0
2829,1107.5,2859.0,658.0,2643.0,1149.0,3359.0,1511.5,2580.5,1080.5,276.0,956.0,1296.0
