,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1992,1126.0,2876.0,1367.0,3315.5,628.5,2866.5,1380.0,2450.0,1023.0,279.0,973.0,1295.0
1993,1126.0,2875.0,1364.0,3315.5,628.5,2861.5,1384.0,2453.0,1024.0,279.0,973.0,1295.0
1994,1126.0,2876.0,1360.0,3319.5,629.5,2857.5,1387.0,2455.0,1025.0,279.0,973.0,1295.0
1995,1126.0,2876.0,1357.0,3320.5,628.5,2854.5,1390.0,2457.0,1026.0,279.0,972.0,1295.0
1996,1125.0,2876.0,1353.0,3322.5,628.5,2849.5,1393.0,2459.0,1026.5,278.5,971.0,1295.0
1997,1125.0,2876.0,1349.0,3323.5,629.5,2845.5,1396.0,2461.0,1029.0,279.0,971.0,1295.0
1998,1126.0,2876.0,1346.0,3326.5,629.5,2840.5,1400.0,2463.0,1030.0,279.0,971.0,1295.0
1999,1126.0,2876.0,1342.0,3327.5,629.5,2837.5,1403.0,2465.0,1030.0,279.0,970.0,1295.0
2000,1125.0,2876.0,1339.0,3329.5,630.5,2833.5,1406.0,2467.0,1031.0,279.0,970.0,1295.0
2001,1125.0,2876.0,1336.0,3330.5,629.5,2830.5,1408.0,2469.0,1032.0,280.0,970.0,1296.0
2002,1125.0,2876.0,1332.0,3332.5,630.5,2826.5,1412.0,2471.0,1033.0,279.0,969.0,1295.0
2003,1125.0,2876.0,1328.0,3333.5,630.5,2822.5,1415.0,2473.0,1033.5,278.5,968.0,1295.0
2004,1125.0,2876.0,1325.0,3336.5,631.5,2817.5,1419.0,2476.0,1036.0,280.0,968.0,1295.0
2005,1125.0,2876.0,1320.0,3336.5,631.5,2813.5,1422.0,2479.0,1036.0,279.0,968.0,1295.0
2006,1125.0,2876.0,1316.0,3339.5,632.5,2809.5,1425.0,2481.0,1037.0,279.0,967.0,1295.0
2007,1125.0,2876.0,1313.0,3340.5,632.5,2806.5,1428.0,2484.0,1038.0,279.0,967.0,1296.0
2008,1125.0,2876.0,1310.0,3341.5,633.5,2802.5,1430.0,2485.0,1040.0,279.0,967.0,1295.0
2009,1125.0,2876.0,1306.0,3343.5,633.5,2798.5,1433.0,2488.0,1040.0,278.0,966.0,1295.0
2010,1125.0,2875.0,1302.0,3343.5,633.5,2795.5,1437.0,2491.0,1041.0,279.0,966.0,1295.0
2011,1125.0,2875.0,1299.0,3346.5,635.5,2790.5,1440.0,2494.0,1042.0,279.0,966.0,1295.0
2012,1125.0,2875.0,1295.0,3347.5,635.5,2787.5,1443.0,2496.0,1043.0,278.0,965.0,1295.0
2013,1125.0,2876.0,1291.0,3348.5,636.5,2782.5,1445.0,2498.0,1045.0,279.0,965.0,1295.0
2014,1125.0,2876.0,1287.0,3349.5,636.5,2779.5,1448.0,2501.0,1045.0,279.0,965.0,1295.0
2015,1124.0,2876.0,1284.0,3350.5,637.5,2775.5,1450.0,2502.0,1046.0,278.0,964.0,1295.0
2016,1124.0,2875.0,1281.0,3351.5,637.5,2772.5,1453.0,2506.0,1048.0,278.0,964.0,1295.0
2017,1124.0,2876.0,1277.0,3353.5,639.5,2768.5,1457.0,2509.0,1048.0,278.0,964.0,1295.0
2018,1124.0,2876.0,1272.0,3355.5,639.5,2763.5,1461.0,2512.0,1049.0,279.0,963.0,1295.0
2019,1124.0,2876.0,1268.0,3356.5,641.5,2759.5,1464.0,2515.0,1051.0,279.0,962.0,1295.0
2020,1124.0,2876.0,1264.0,3357.5,641.5,2756.5,1466.0,2518.0,1051.5,278.5,962.0,1295.0
2021,1124.0,2876.0,1261.0,3358.5,643.5,2751.5,1468.0,2520.0,1053.5,279.5,962.0,1295.0
2022,1125.0,2875.0,1258.0,3358.5,643.5,2748.5,1470.0,2521.0,1054.5,279.5,962.0,1295.0
2023,1124.0,2875.0,1254.0,3360.5,643.5,2745.5,1472.0,2525.0,1055.5,278.5,962.0,1295.0
2024,1124.0,2875.0,1250.0,3360.5,645.5,2742.5,1476.0,2527.0,1057.0,280.0,961.0,1295.0
2025,1124.0,2875.0,1247.0,3361.5,646.5,2737.5,1478.0,2529.0,1057.5,278.5,961.0,1295.0
2026,1124.0,2875.0,1241.0,3363.5,646.5,2732.5,1482.0,2533.0,1059.0,279.0,961.0,1295.0
2027,1124.0,2875.0,1237.0,3364.5,650.5,2729.5,1486.0,2537.0,1060.0,279.0,961.0,1295.0
2028,1124.0,2875.0,1233.0,3364.5,650.5,2724.5,1489.0,2540.0,1061.5,279.5,961.0,1295.0
2029,1124.0,2875.0,1229.0,3365.5,651.5,2720.5,1490.0,2543.0,1061.0,279.0,960.0,1295.0
2030,1125.0,2875.0,1226.0,3367.5,652.5,2718.5,1493.0,2546.0,1063.0,280.0,960.0,1295.0
2031,1124.0,2875.0,1223.0,3367.5,653.5,2715.5,1495.0,2547.0,1064.0,279.0,960.0,1295.0
2032,1124.0,2875.0,1220.0,3367.5,654.5,2711.5,1496.0,2549.0,1065.0,279.0,960.0,1295.0
2033,1124.0,2875.0,1217.0,3368.5,655.5,2709.5,1499.0,2552.0,1066.0,279.0,960.0,1295.0
2034,1124.0,2875.0,1213.0,3368.5,656.5,2705.5,1500.0,2554.0,1067.5,278.5,959.0,1295.0
2035,1124.0,2875.0,1209.0,3369.5,657.5,2701.5,1504.0,2558.0,1067.5,280.5,959.0,1295.0
2036,1125.0,2876.0,1205.0,3371.5,660.5,2697.5,1507.0,2562.0,1070.0,279.0,959.0,1295.0
2037,1124.0,2875.0,1200.0,3371.5,661.5,2692.5,1510.0,2565.0,1070.0,279.0,959.0,1295.0
2038,1125.0,2875.0,1197.0,3371.5,662.5,2689.5,1512.0,2568.0,1071.0,279.0,959.0,1295.0
2039,1124.0,2875.0,1194.0,3372.5,663.5,2687.5,1514.0,2571.0,1072.0,279.0,959.0,1296.0
2040,1123.0,2874.0,1190.0,3372.5,664.5,2683.5,1515.0,2571.0,1073.0,279.0,959.0,1295.0
2041,1123.0,2874.0,1188.0,3372.5,666.5,2681.5,1517.0,2574.0,1074.0,279.0,958.0,1295.0
2042,1123.0,2874.0,1184.0,3373.5,666.5,2678.5,1519.0,2576.0,1075.0,280.0,958.0,1295.0
2043,1123.0,2874.0,1180.0,3373.5,668.5,2674.5,1521.0,2580.0,1077.0,280.0,958.0,1295.0
2044,1123.0,2874.0,1177.0,3373.5,670.5,2670.5,1523.0,2582.0,1077.0,280.0,958.0,1295.0
2045,1123.0,2874.0,1173.0,3373.5,670.5,2667.5,1525.0,2585.0,1078.0,279.0,958.0,1295.0
2046,1123.0,2874.0,1170.0,3374.5,673.5,2663.5,1527.0,2588.0,1078.5,279.5,958.0,1295.0
2047,1124.0,2874.0,1167.0,3373.5,673.5,2661.5,1528.0,2591.0,1082.0,279.0,958.5,1295.5
2048,1123.0,2874.0,1164.0,3374.5,674.5,2658.5,1529.0,2592.0,1081.0,278.0,958.0,1294.0
2049,1123.0,2873.0,1160.0,3374.5,678.5,2654.5,1533.0,2596.0,1082.0,279.0,958.0,1294.0
2050,1123.0,2874.0,1152.0,3374.5,680.5,2648.5,1536.0,2602.0,1083.0,279.0,958.0,1295.0
2051,1123.0,2874.0,1148.0,3375.5,681.5,2644.5,1539.0,2606.0,1085.0,278.0,958.0,1295.0
2052,1123.0,2874.0,1143.0,3376.5,685.5,2640.5,1543.0,2610.0,1086.0,279.0,958.0,1295.0
2053,1123.0,2874.0,1138.0,3375.5,686.5,2635.5,1544.0,2614.0,1086.5,278.5,958.0,1295.0
2054,1123.0,2874.0,1134.0,3375.5,688.5,2632.5,1547.0,2618.0,1088.0,278.0,958.0,1295.0
2055,1124.0,2874.0,1131.0,3376.5,690.5,2630.5,1548.0,2620.0,1089.0,279.0,958.0,1294.0
2056,1123.0,2874.0,1127.0,3375.5,691.5,2626.5,1550.0,2623.0,1089.0,279.0,958.0,1294.0
2057,1123.0,2873.0,1124.0,3375.5,693.5,2622.5,1551.0,2626.0,1090.0,279.0,957.0,1294.0
2058,1124.0,2873.0,1120.0,3376.5,696.5,2620.5,1554.0,2630.0,1092.0,279.0,958.0,1295.0
2059,1123.0,2873.0,1114.0,3375.5,697.5,2615.5,1556.0,2634.0,1093.0,278.0,957.0,1295.0
2060,1123.0,2873.0,1110.0,3375.5,701.5,2611.5,1558.0,2638.0,1095.0,278.0,958.0,1295.0
2061,1124.0,2873.0,1106.0,3374.5,704.5,2607.5,1561.0,2643.0,1096.0,279.0,958.0,1295.0
2062,1124.0,2874.0,1102.0,3375.5,705.5,2603.5,1563.0,2647.0,1097.5,278.5,958.0,1295.0
2063,1124.0,2874.0,1097.0,3375.5,708.5,2599.5,1565.0,2651.0,1098.0,278.0,958.0,1295.0
2064,1124.0,2873.0,1092.0,3374.5,712.5,2595.5,1568.0,2655.0,1099.0,279.0,958.0,1295.0
2065,1124.0,2874.0,1087.0,3374.5,713.5,2591.5,1569.0,2659.0,1100.0,279.0,958.0,1294.0
2066,1124.0,2874.0,1083.0,3374.5,715.5,2589.5,1570.0,2663.0,1101.0,278.0,958.0,1295.0
2067,1124.0,2874.0,1079.0,3374.5,718.5,2586.5,1572.0,2666.0,1102.0,279.0,958.0,1295.0
2068,1124.0,2874.0,1075.0,3373.5,721.5,2582.5,1574.0,2670.0,1104.0,279.0,958.0,1295.0
2069,1124.0,2874.0,1071.0,3373.5,723.5,2578.5,1576.0,2675.0,1105.0,279.0,958.0,1295.0
2070,1124.0,2874.0,1067.0,3373.5,725.5,2576.5,1577.0,2679.0,1106.0,280.0,958.0,1295.0
2071,1124.0,2874.0,1062.0,3372.5,728.5,2572.5,1579.0,2683.0,1107.0,279.0,958.0,1295.0
2072,1124.0,2875.0,1059.0,3372.5,730.5,2569.5,1581.0,2686.0,1108.0,279.0,959.0,1295.0
2073,1123.0,2874.0,1055.0,3371.5,732.5,2567.5,1582.0,2690.0,1108.5,279.5,959.0,1295.0
2074,1124.0,2874.0,1051.0,3371.5,735.5,2563.5,1584.0,2694.0,1111.0,280.0,959.0,1295.0
2075,1125.0,2875.0,1047.0,3370.5,738.5,2560.5,1586.0,2698.0,1111.0,279.0,959.0,1295.0
2076,1124.0,2875.0,1043.0,3370.5,741.5,2557.5,1587.0,2702.0,1112.0,279.0,960.0,1295.0
2077,1124.0,2875.0,1040.0,3370.5,743.5,2554.5,1589.0,2706.0,1114.0,280.0,960.0,1295.0
2078,1125.0,2875.0,1036.0,3369.5,746.5,2552.5,1590.0,2710.0,1114.0,280.0,960.0,1295.0
2079,1124.0,2875.0,1032.0,3368.5,747.5,2549.5,1591.0,2713.0,1115.0,280.0,960.0,1295.0
2080,1124.0,2876.0,1028.0,3368.5,750.5,2547.5,1592.0,2717.0,1116.5,279.5,960.0,1295.0
2081,1124.0,2876.0,1024.0,3367.5,752.5,2543.5,1593.0,2721.0,1118.5,280.5,960.0,1295.0
2082,1124.0,2876.0,1021.0,3366.5,756.5,2541.5,1595.0,2724.0,1119.0,280.0,961.0,1294.0
2083,1124.0,2876.0,1017.0,3365.5,757.5,2538.5,1596.0,2727.0,1120.0,279.0,960.0,1294.0
2084,1124.0,2876.0,1013.0,3364.5,759.5,2535.5,1596.0,2731.0,1121.0,280.0,960.0,1294.0
2085,1124.0,2876.0,1010.0,3364.5,763.5,2533.5,1597.0,2735.0,1121.0,280.0,960.0,1294.0
2086,1124.0,2875.0,1007.0,3363.5,763.5,2531.5,1598.0,2738.0,1122.0,279.0,960.0,1294.0
2087,1124.0,2876.0,1003.0,3362.5,767.5,2528.5,1599.0,2741.0,1123.0,279.0,961.0,1295.0
2088,1124.0,2876.0,999.0,3362.5,769.5,2527.5,1600.0,2744.0,1124.0,279.0,961.0,1295.0
2089,1124.0,2876.0,996.0,3361.5,771.5,2523.5,1601.0,2748.0,1125.5,278.5,961.0,1295.0
2090,1124.0,2876.0,993.0,3360.5,773.5,2522.5,1602.0,2751.0,1126.0,280.0,961.0,1295.0
2091,1124.0,2876.0,989.0,3358.5,776.5,2518.5,1603.0,2754.0,1127.0,279.0,962.0,1294.0
2092,1124.0,2875.0,987.0,3358.5,777.5,2517.5,1603.0,2757.0,1129.0,279.0,962.0,1294.0
2093,1123.0,2876.0,984.0,3357.5,779.5,2516.5,1603.0,2760.0,1129.0,278.0,962.0,1294.0
2094,1124.0,2877.0,981.0,3357.5,782.5,2514.5,1605.0,2763.0,1131.0,279.0,963.0,1294.0
2095,1124.0,2877.0,979.0,3355.5,785.5,2511.5,1606.0,2766.0,1132.0,279.0,964.0,1294.0
2096,1123.0,2876.0,974.0,3355.5,786.5,2509.5,1605.0,2770.0,1132.0,278.0,963.0,1294.0
2097,1123.0,2876.0,971.0,3353.5,789.5,2506.5,1607.0,2774.0,1135.0,278.0,964.0,1294.0
2098,1123.0,2876.0,966.0,3351.5,793.5,2502.5,1608.0,2778.0,1135.0,279.0,965.0,1294.0
2099,1122.0,2876.0,960.0,3350.5,797.5,2499.5,1608.0,2783.0,1135.0,279.0,964.0,1294.0
2100,1123.0,2876.0,957.0,3349.5,800.5,2497.5,1610.0,2788.0,1138.5,279.5,965.0,1295.0
2101,1124.0,2876.0,954.0,3347.5,803.5,2494.5,1611.0,2791.0,1138.0,278.0,965.0,1294.0
2102,1123.0,2876.0,951.0,3347.5,804.5,2493.5,1611.0,2794.0,1138.0,278.0,965.0,1294.0
2103,1123.0,2877.0,947.0,3345.5,809.5,2490.5,1612.0,2799.0,1141.0,279.0,966.0,1294.0
2104,1123.0,2877.0,942.0,3342.5,813.5,2485.5,1613.0,2806.0,1142.0,279.0,967.0,1294.0
2105,1123.0,2876.0,937.0,3341.5,817.5,2483.5,1613.0,2810.0,1142.0,279.0,967.0,1294.0
2106,1123.0,2876.0,934.0,3338.5,820.5,2480.5,1614.0,2812.0,1143.0,278.0,968.0,1294.0
2107,1123.0,2876.0,931.0,3338.5,822.5,2478.5,1614.0,2815.0,1144.0,278.0,968.5,1294.5
2108,1123.0,2876.0,929.0,3337.5,825.5,2478.5,1615.0,2819.0,1146.0,279.0,968.5,1293.5
2109,1123.0,2876.0,924.0,3335.5,829.5,2473.5,1615.0,2824.0,1147.0,279.0,969.5,1294.5
2110,1123.0,2876.0,917.0,3331.5,834.5,2470.5,1616.0,2831.0,1148.0,280.0,969.5,1294.5
2111,1124.0,2875.0,914.0,3330.5,838.5,2466.5,1617.0,2835.0,1149.0,279.0,970.0,1294.0
2112,1124.0,2876.0,911.0,3327.5,841.5,2465.5,1617.0,2838.0,1150.0,278.0,971.0,1294.0
2113,1123.0,2876.0,907.0,3327.5,842.5,2464.5,1616.0,2841.0,1151.0,279.0,971.0,1294.0
2114,1124.0,2876.0,904.0,3326.5,847.5,2461.5,1617.0,2845.0,1153.0,280.0,972.0,1294.0
2115,1124.0,2876.0,899.0,3322.5,852.5,2458.5,1618.0,2851.0,1153.0,280.0,973.0,1294.0
2116,1124.0,2876.0,892.0,3319.5,857.5,2454.5,1619.0,2857.0,1154.0,279.0,973.0,1294.0
2117,1124.0,2876.0,889.0,3317.5,862.5,2452.5,1619.0,2862.0,1155.0,279.0,973.0,1294.0
2118,1124.0,2876.0,886.0,3316.5,865.5,2449.5,1619.0,2866.0,1156.0,280.0,974.0,1294.0
2119,1124.0,2876.0,881.0,3313.5,869.5,2448.5,1619.0,2871.0,1156.0,280.0,974.0,1294.0
2120,1125.0,2876.0,878.0,3311.5,873.5,2446.5,1619.0,2876.0,1158.0,279.0,975.0,1295.0
2121,1124.0,2875.0,874.0,3308.5,877.5,2442.5,1619.0,2880.0,1158.0,279.0,975.0,1294.0
2122,1124.0,2875.0,871.0,3305.5,881.5,2440.5,1619.0,2883.0,1160.0,279.0,976.0,1294.0
2123,1124.0,2875.0,867.0,3304.5,884.5,2439.5,1619.0,2887.0,1161.0,279.0,976.0,1294.0
2124,1124.0,2875.0,863.0,3302.5,887.5,2437.5,1619.0,2892.0,1162.0,280.0,977.0,1294.0
2125,1125.0,2875.0,860.0,3301.5,891.5,2435.5,1620.0,2896.0,1164.0,280.0,979.0,1295.0
2126,1125.0,2875.0,857.0,3297.5,895.5,2433.5,1619.0,2900.0,1164.0,279.0,979.0,1294.0
2127,1124.0,2875.0,853.0,3295.5,897.5,2430.5,1618.0,2903.0,1164.0,279.0,979.0,1293.0
2128,1125.0,2875.0,850.0,3292.5,901.5,2429.5,1618.0,2907.0,1165.0,279.0,980.0,1293.0
2129,1125.0,2875.0,847.0,3292.5,905.5,2428.5,1618.0,2912.0,1167.0,280.0,981.0,1294.0
2130,1124.0,2875.0,843.0,3288.5,908.5,2425.5,1617.0,2916.0,1167.0,280.0,981.0,1294.0
2131,1124.0,2876.0,840.0,3286.5,913.5,2424.5,1617.0,2920.0,1168.0,280.0,982.0,1294.0
2132,1125.0,2875.0,837.0,3283.5,916.5,2422.5,1617.0,2923.0,1169.0,279.0,983.0,1294.0
2133,1124.0,2875.0,833.0,3281.5,919.5,2420.5,1617.0,2927.0,1170.0,278.0,983.0,1293.0
2134,1124.0,2875.0,830.0,3278.5,924.5,2419.5,1617.0,2933.0,1171.0,279.0,984.0,1294.0
2135,1125.0,2875.0,827.0,3277.5,928.5,2417.5,1617.0,2936.0,1173.0,279.0,985.0,1294.0
2136,1125.0,2875.0,823.0,3273.5,931.5,2415.5,1616.0,2941.0,1174.0,279.0,986.0,1294.0
2137,1125.0,2875.0,820.0,3270.5,936.5,2414.5,1615.0,2945.0,1174.0,279.0,987.0,1294.0
2138,1125.0,2875.0,817.0,3269.5,939.5,2413.5,1614.0,2949.0,1175.0,278.0,987.0,1294.0
2139,1125.0,2875.0,813.0,3265.5,943.5,2411.5,1614.0,2953.0,1176.0,279.0,988.0,1294.0
2140,1125.0,2875.0,810.0,3264.5,947.5,2410.5,1613.0,2957.0,1177.0,279.0,989.0,1294.0
2141,1125.0,2875.0,807.0,3261.5,950.5,2408.5,1613.0,2961.0,1177.0,279.0,990.0,1295.0
2142,1125.0,2875.0,804.0,3257.5,954.5,2406.5,1612.0,2965.0,1178.5,278.5,991.0,1294.0
2143,1125.0,2874.0,800.0,3254.5,958.5,2405.5,1611.0,2970.0,1179.0,279.0,991.0,1294.0
2144,1125.0,2874.0,797.0,3253.5,962.5,2404.5,1611.0,2974.0,1180.0,279.0,992.0,1294.0
2145,1125.0,2875.0,794.0,3249.5,967.5,2402.5,1609.0,2979.0,1181.0,280.0,993.0,1294.0
2146,1125.0,2875.0,790.0,3246.5,970.5,2401.5,1609.0,2983.0,1182.0,280.0,993.0,1295.0
2147,1124.0,2875.0,786.0,3242.5,974.5,2400.5,1608.0,2987.0,1183.0,280.0,993.0,1295.0
2148,1125.0,2875.0,784.0,3240.5,978.5,2398.5,1607.0,2991.0,1184.0,279.0,995.0,1294.0
2149,1124.0,2875.0,781.0,3237.5,983.5,2397.5,1605.0,2995.0,1185.0,279.0,996.0,1294.0
2150,1124.0,2875.0,778.0,3234.5,986.5,2397.5,1605.0,2999.0,1185.0,279.0,996.0,1294.0
2151,1124.0,2875.0,774.0,3231.5,990.5,2394.5,1604.0,3004.0,1186.0,279.0,997.0,1294.0
2152,1124.0,2875.0,772.0,3227.5,995.5,2394.5,1603.0,3008.0,1187.0,279.0,999.0,1294.0
2153,1124.0,2875.0,769.0,3225.5,999.5,2393.5,1601.0,3012.0,1187.0,279.0,999.0,1294.0
2154,1124.0,2875.0,766.0,3222.5,1002.5,2391.5,1600.0,3015.0,1188.0,279.0,999.0,1295.0
2155,1125.0,2875.0,763.0,3218.5,1007.5,2391.5,1600.0,3020.0,1189.0,279.0,1000.0,1294.0
2156,1125.0,2875.0,761.0,3217.5,1011.5,2390.5,1599.0,3024.0,1191.0,280.0,1002.0,1294.0
2157,1125.0,2874.0,758.0,3213.5,1014.5,2389.5,1597.0,3026.0,1191.0,279.0,1002.0,1294.0
2158,1124.0,2874.0,755.0,3209.5,1017.5,2388.5,1595.0,3031.0,1192.0,279.0,1002.0,1294.0
2159,1124.0,2874.0,751.5,3207.0,1022.5,2387.5,1594.0,3035.0,1193.0,279.0,1004.0,1294.0
2160,1124.0,2874.0,749.5,3203.0,1025.5,2386.5,1593.0,3038.0,1193.0,280.0,1005.0,1294.0
2161,1124.0,2874.0,746.5,3200.0,1029.5,2386.5,1591.0,3042.0,1194.0,279.0,1006.0,1294.0
2162,1124.0,2874.0,743.0,3196.5,1033.5,2384.5,1590.0,3046.0,1194.0,279.0,1006.5,1294.5
2163,1124.0,2874.0,741.0,3195.5,1037.5,2384.5,1588.0,3050.0,1195.0,279.0,1007.5,1293.5
2164,1124.0,2875.0,739.0,3191.5,1041.5,2384.5,1588.0,3054.0,1196.5,280.5,1008.5,1294.5
2165,1124.0,2874.0,737.0,3188.5,1045.5,2382.5,1586.0,3057.0,1197.0,279.0,1009.0,1294.0
2166,1124.0,2874.0,734.0,3185.5,1049.5,2382.5,1585.0,3061.0,1197.0,279.0,1010.5,1293.5
2167,1124.0,2874.0,733.0,3182.5,1052.5,2382.5,1584.0,3064.0,1198.0,280.0,1011.5,1294.5
2168,1125.0,2874.0,730.0,3178.5,1057.5,2380.5,1582.0,3067.0,1199.0,279.0,1012.5,1294.5
2169,1124.0,2874.0,727.0,3176.5,1060.5,2381.5,1580.0,3072.0,1199.0,280.0,1013.0,1294.0
2170,1125.0,2874.0,725.0,3172.5,1064.5,2380.5,1579.0,3076.0,1199.5,279.5,1014.0,1294.0
2171,1124.0,2874.0,722.0,3169.5,1067.5,2380.5,1577.0,3079.0,1201.0,279.0,1015.0,1294.0
2172,1124.0,2874.0,720.0,3166.5,1071.5,2379.5,1576.0,3082.0,1201.0,280.0,1015.5,1294.5
2173,1124.0,2874.0,718.0,3163.5,1076.5,2379.5,1574.0,3087.0,1202.0,280.0,1017.0,1294.0
2174,1124.0,2874.0,715.0,3159.5,1079.5,2378.5,1572.0,3090.0,1202.5,279.5,1017.0,1294.0
2175,1124.0,2874.0,714.0,3156.5,1084.5,2378.5,1571.0,3093.0,1204.0,281.0,1019.0,1294.0
2176,1124.0,2874.0,712.0,3153.5,1086.5,2378.5,1569.0,3096.0,1203.0,280.0,1020.0,1295.0
2177,1124.0,2874.0,709.0,3150.5,1091.5,2378.5,1568.0,3100.0,1203.5,279.5,1020.0,1294.0
2178,1124.0,2874.0,707.0,3146.5,1095.5,2377.5,1566.0,3104.0,1206.0,281.0,1021.0,1294.0
2179,1124.0,2874.0,706.0,3142.5,1099.5,2377.5,1564.0,3108.0,1206.0,280.0,1023.0,1295.0
2180,1124.0,2874.0,703.0,3139.5,1102.5,2377.5,1562.0,3111.0,1206.0,280.0,1024.0,1294.0
2181,1124.0,2873.0,700.0,3135.5,1107.5,2377.5,1559.0,3114.0,1206.0,280.0,1024.0,1294.0
2182,1125.0,2874.0,698.0,3132.5,1110.5,2376.5,1558.0,3118.0,1206.5,279.5,1024.5,1294.5
2183,1125.0,2874.0,697.0,3129.5,1115.5,2377.5,1556.0,3122.0,1207.5,280.5,1027.0,1294.0
2184,1125.0,2874.0,696.0,3126.5,1119.5,2377.5,1555.0,3125.0,1208.5,281.5,1028.0,1295.0
2185,1124.0,2874.0,692.0,3122.5,1121.5,2376.5,1552.0,3128.0,1208.5,280.5,1028.0,1294.0
2186,1124.0,2874.0,691.0,3119.5,1126.5,2377.5,1549.0,3131.0,1209.0,280.0,1029.0,1294.0
2187,1125.0,2874.0,690.0,3116.5,1130.5,2377.5,1549.0,3134.0,1210.0,280.0,1032.0,1295.0
2188,1125.0,2874.0,687.0,3112.5,1133.5,2376.5,1546.0,3138.0,1210.0,280.0,1032.0,1294.0
2189,1124.0,2874.0,686.0,3108.5,1137.5,2377.5,1544.0,3141.0,1211.0,281.0,1033.0,1294.0
2190,1124.0,2874.0,684.0,3106.5,1141.5,2377.5,1543.0,3144.0,1211.0,280.0,1033.0,1295.0
2191,1124.0,2874.0,681.0,3102.5,1145.5,2378.5,1541.0,3148.0,1212.0,280.0,1034.0,1295.0
2192,1124.0,2874.0,681.0,3097.5,1149.5,2377.5,1539.0,3151.0,1212.0,280.0,1036.0,1295.0
2193,1124.0,2874.0,678.0,3094.5,1153.5,2377.5,1536.0,3154.0,1212.0,280.0,1037.0,1294.0
2194,1124.0,2874.0,677.0,3091.5,1156.5,2378.5,1534.0,3158.0,1213.5,280.5,1038.0,1294.0
2195,1125.0,2873.0,676.0,3087.5,1161.5,2378.5,1533.0,3161.0,1213.5,280.5,1040.0,1294.0
2196,1125.0,2873.0,673.0,3082.5,1165.5,2379.5,1529.0,3164.0,1213.5,279.5,1040.0,1294.0
2197,1125.0,2873.0,672.0,3080.5,1169.5,2379.5,1528.0,3168.0,1215.5,280.5,1041.0,1294.0
2198,1125.0,2873.0,671.0,3075.5,1173.5,2379.5,1526.0,3171.0,1215.0,280.0,1044.0,1294.0
2199,1124.0,2873.0,668.0,3072.5,1176.5,2379.5,1522.0,3174.0,1215.0,280.0,1043.5,1293.5
2200,1125.0,2874.0,668.0,3067.5,1181.5,2380.5,1521.0,3178.0,1216.0,280.0,1045.0,1295.0
2201,1125.0,2874.0,666.0,3065.5,1185.5,2380.5,1519.0,3181.0,1217.0,279.0,1046.0,1295.0
2202,1125.0,2874.0,663.0,3061.5,1189.5,2381.5,1515.0,3184.0,1217.0,279.0,1047.0,1294.0
2203,1125.0,2874.0,663.0,3057.5,1192.5,2381.5,1514.0,3187.0,1217.0,279.0,1048.0,1294.0
2204,1125.0,2874.0,661.0,3054.5,1196.5,2382.5,1511.0,3189.0,1218.0,279.0,1049.0,1294.0
2205,1125.0,2874.0,660.0,3051.5,1198.5,2383.5,1508.0,3192.0,1218.0,279.0,1050.0,1294.0
2206,1125.0,2874.0,660.0,3048.5,1202.5,2382.5,1507.0,3195.0,1218.0,278.0,1051.0,1295.0
2207,1125.0,2874.0,658.0,3044.5,1206.5,2384.5,1504.0,3198.0,1218.0,278.0,1051.5,1294.5
2208,1125.0,2873.0,656.0,3039.5,1210.5,2384.5,1501.0,3201.0,1219.0,279.0,1053.0,1294.0
2209,1125.0,2873.0,655.0,3035.5,1215.5,2385.5,1499.0,3205.0,1219.0,279.0,1054.0,1294.0
2210,1124.0,2873.0,653.0,3032.5,1218.5,2386.5,1495.0,3208.0,1219.0,278.0,1054.5,1293.5
2211,1124.0,2873.0,653.0,3028.5,1221.5,2386.5,1494.0,3209.0,1220.0,278.0,1056.0,1294.0
2212,1125.0,2873.0,652.0,3026.5,1224.5,2386.5,1492.0,3210.0,1220.0,279.0,1057.0,1294.0
2213,1125.0,2873.0,650.0,3022.5,1228.5,2388.5,1489.0,3214.0,1220.0,279.0,1057.0,1294.0
2214,1125.0,2873.0,649.0,3017.5,1233.5,2389.5,1485.0,3218.0,1220.0,278.0,1058.0,1294.0
2215,1125.0,2873.0,648.0,3014.5,1236.5,2390.5,1482.0,3221.0,1221.0,279.0,1059.0,1294.0
2216,1124.0,2873.0,648.0,3010.5,1240.5,2390.5,1480.0,3224.0,1221.5,279.5,1060.0,1294.0
2217,1125.0,2873.0,647.0,3006.5,1243.5,2391.5,1479.0,3226.0,1221.0,279.0,1061.0,1295.0
2218,1125.0,2873.0,646.0,3004.5,1246.5,2392.5,1477.0,3228.0,1222.0,279.0,1062.0,1294.0
2219,1125.0,2873.0,645.0,3000.5,1250.5,2393.5,1474.0,3231.0,1222.0,279.0,1064.0,1294.0
2220,1125.0,2873.0,644.0,2995.5,1255.5,2395.5,1470.0,3234.0,1222.5,278.5,1066.0,1294.0
2221,1125.0,2873.0,643.0,2990.5,1260.5,2396.5,1466.0,3238.0,1222.5,278.5,1066.0,1294.0
2222,1126.0,2873.0,643.0,2986.5,1263.5,2396.5,1465.0,3240.0,1223.0,279.0,1068.0,1294.0
2223,1126.0,2873.0,642.0,2983.5,1266.5,2398.5,1462.0,3242.0,1223.0,279.0,1068.0,1294.0
