,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2633,1125.0,2879.0,867.5,3306.0,890.0,2443.0,1623.5,2885.0,950.5,277.5,1090.0,1290.5
2634,1124.0,2879.0,864.5,3305.0,894.0,2441.0,1623.5,2888.0,950.5,277.5,1090.0,1290.5
2635,1124.0,2879.0,860.5,3302.0,898.0,2438.0,1624.5,2893.0,950.5,276.5,1088.0,1290.5
2636,1124.0,2879.0,856.5,3300.0,902.0,2437.0,1623.5,2898.0,951.5,277.5,1087.0,1290.5
2637,1124.0,2879.0,852.5,3296.0,906.0,2435.0,1623.5,2903.0,951.5,277.5,1085.5,1291.0
2638,1124.0,2879.0,849.5,3294.0,910.0,2432.0,1623.5,2907.0,951.5,277.5,1085.5,1291.0
2639,1125.0,2879.0,845.5,3291.0,914.0,2431.0,1623.5,2911.0,951.5,276.5,1084.5,1291.0
2640,1125.0,2879.0,842.5,3290.0,918.0,2428.0,1623.5,2915.0,951.5,277.5,1082.5,1291.0
2641,1125.0,2879.0,838.5,3288.0,921.0,2427.0,1622.5,2918.0,951.5,276.5,1082.5,1291.0
2642,1126.0,2880.0,837.5,3286.0,924.0,2426.0,1622.5,2922.0,951.5,277.5,1081.5,1291.0
2643,1125.0,2880.0,833.5,3285.0,927.0,2425.0,1622.5,2926.0,951.5,277.5,1079.5,1291.0
2644,1126.0,2880.0,831.5,3281.0,931.0,2423.0,1621.5,2929.0,951.5,277.5,1079.5,1291.0
2645,1125.0,2880.0,826.5,3278.0,935.0,2421.0,1621.5,2934.0,952.5,276.5,1078.5,1291.0
2646,1125.0,2880.0,822.5,3275.0,940.0,2418.0,1621.5,2941.0,952.5,277.5,1076.5,1291.0
2647,1125.0,2880.0,819.5,3272.0,944.0,2418.0,1620.5,2944.0,951.5,277.5,1075.5,1291.0
2648,1126.0,2880.0,816.5,3270.0,948.0,2416.0,1620.5,2948.0,952.5,276.5,1074.5,1291.0
2649,1125.0,2880.0,811.5,3266.0,953.0,2414.0,1618.5,2954.0,952.5,277.5,1073.5,1291.0
2650,1125.0,2880.0,804.5,3259.0,963.0,2410.0,1617.5,2964.0,952.5,276.5,1072.5,1291.0
2651,1126.0,2880.0,801.5,3258.0,965.0,2410.0,1616.5,2967.0,952.5,277.5,1071.5,1291.0
2652,1125.0,2880.0,802.5,3258.0,964.0,2410.0,1617.5,2967.0,952.5,276.5,1070.5,1291.0
2653,1125.0,2880.0,802.5,3258.0,965.0,2410.0,1616.5,2967.0,953.5,277.5,1068.5,1291.0
2654,1125.0,2880.0,796.5,3252.0,974.0,2407.0,1615.5,2975.0,952.5,276.5,1068.5,1291.0
2655,1126.0,2880.0,796.5,3253.0,974.0,2407.0,1616.5,2975.0,953.5,276.5,1066.5,1291.0
2656,1126.0,2880.0,793.5,3250.0,977.0,2406.0,1615.5,2979.0,953.5,277.5,1066.5,1291.0
2657,1126.0,2879.0,792.5,3248.0,980.0,2406.0,1615.5,2982.0,953.5,276.5,1064.5,1291.0
2658,1127.0,2880.0,790.5,3247.0,984.0,2405.0,1614.5,2985.0,954.5,277.5,1064.5,1291.0
2659,1126.0,2880.0,786.5,3244.0,987.0,2404.0,1614.5,2989.0,953.5,276.5,1062.5,1291.0
2660,1126.0,2879.0,786.5,3243.0,990.0,2403.0,1613.5,2991.0,954.5,276.5,1061.5,1291.0
2661,1127.0,2880.0,783.5,3240.0,993.0,2403.0,1613.5,2995.0,953.5,276.5,1060.5,1291.0
2662,1127.0,2880.0,780.5,3238.0,996.0,2401.0,1612.5,2998.0,954.5,276.5,1059.5,1291.0
2663,1127.0,2880.0,779.5,3235.0,1000.0,2400.0,1611.5,3001.0,954.5,276.5,1059.5,1291.0
2664,1128.0,2880.0,775.5,3233.0,1003.0,2399.0,1610.5,3005.0,955.5,277.5,1057.5,1291.0
2665,1128.0,2880.0,773.5,3231.0,1007.0,2399.0,1610.5,3009.0,954.5,276.5,1056.5,1291.0
2666,1128.0,2880.0,772.5,3228.0,1010.0,2398.0,1609.5,3011.0,955.5,277.5,1055.5,1291.0
2667,1128.0,2880.0,769.5,3227.0,1014.0,2398.0,1609.5,3015.0,955.5,276.5,1054.5,1292.0
2668,1128.0,2881.0,768.5,3224.0,1017.0,2397.0,1607.5,3018.0,955.5,277.5,1053.5,1292.0
2669,1128.0,2880.0,765.5,3221.0,1020.0,2396.0,1607.5,3022.0,956.5,276.5,1052.5,1291.0
2670,1128.0,2881.0,761.5,3218.0,1024.0,2395.0,1605.5,3026.0,956.5,277.5,1051.0,1291.5
2671,1128.0,2881.0,760.5,3216.0,1027.0,2394.0,1604.5,3029.0,956.5,276.5,1050.0,1290.5
2672,1128.0,2880.0,757.5,3213.0,1031.0,2393.0,1603.5,3033.0,957.5,276.5,1049.0,1290.5
2673,1128.0,2881.0,753.5,3209.0,1035.0,2392.0,1601.5,3037.0,957.5,276.5,1048.0,1291.5
2674,1128.0,2881.0,751.5,3207.0,1039.0,2392.0,1599.5,3041.0,957.5,277.5,1046.5,1291.0
2675,1128.0,2880.0,749.5,3203.0,1043.0,2391.0,1599.5,3045.0,958.5,276.5,1046.5,1291.0
2676,1128.0,2880.0,745.5,3199.0,1047.0,2390.0,1597.5,3049.0,959.5,276.5,1045.5,1291.0
2677,1128.0,2880.0,744.5,3197.0,1052.0,2389.0,1595.5,3053.0,959.5,276.5,1044.5,1291.0
2678,1128.0,2881.0,740.5,3193.0,1056.0,2389.0,1595.5,3057.0,959.5,276.5,1042.5,1291.0
2679,1128.0,2881.0,738.5,3190.0,1059.0,2388.0,1592.5,3061.0,960.5,276.5,1042.5,1291.0
2680,1128.0,2880.0,734.5,3186.0,1064.0,2388.0,1591.5,3065.0,961.5,276.5,1040.5,1291.0
2681,1128.0,2880.0,732.5,3183.0,1068.0,2387.0,1589.5,3069.0,961.5,276.5,1039.5,1291.0
2682,1128.0,2881.0,730.5,3179.0,1072.0,2386.0,1587.5,3073.0,961.5,277.5,1038.5,1291.0
2683,1128.0,2881.0,726.5,3176.0,1076.0,2386.0,1586.5,3077.0,962.5,276.5,1037.5,1291.0
2684,1127.0,2880.0,725.5,3173.0,1080.0,2386.0,1583.5,3081.0,962.5,276.5,1036.5,1291.0
2685,1127.0,2881.0,721.5,3170.0,1084.0,2386.0,1583.5,3084.0,963.5,277.5,1035.5,1291.0
2686,1127.0,2881.0,720.5,3166.0,1088.0,2385.0,1579.5,3089.0,963.5,276.5,1034.5,1291.0
2687,1127.0,2881.0,717.5,3162.0,1092.0,2384.0,1578.5,3093.0,964.5,277.5,1033.5,1291.0
2688,1127.0,2880.0,714.5,3158.0,1097.0,2384.0,1577.5,3097.0,965.5,276.5,1032.5,1291.0
2689,1127.0,2880.0,712.5,3154.0,1102.0,2384.0,1574.5,3101.0,965.5,277.5,1032.5,1291.0
2690,1127.0,2881.0,709.5,3151.0,1105.0,2384.0,1573.5,3104.0,966.5,276.5,1029.5,1290.0
2691,1127.0,2881.0,708.5,3148.0,1109.0,2384.0,1571.5,3108.0,966.5,276.5,1030.5,1291.0
2692,1127.0,2881.0,705.5,3144.0,1113.0,2383.0,1568.5,3112.0,967.5,276.5,1028.5,1291.0
2693,1127.0,2881.0,702.5,3140.0,1118.0,2383.0,1566.5,3116.0,968.5,277.5,1027.5,1291.0
2694,1127.0,2881.0,701.5,3137.0,1122.0,2383.0,1565.5,3120.0,968.5,276.5,1027.5,1291.0
2695,1127.0,2881.0,698.5,3133.0,1125.0,2383.0,1562.5,3123.0,969.5,277.5,1026.5,1291.0
2696,1126.0,2881.0,696.5,3129.0,1129.0,2383.0,1560.5,3127.0,969.5,276.5,1024.5,1291.0
2697,1126.0,2881.0,694.5,3125.0,1134.0,2383.0,1558.5,3131.0,970.5,277.5,1024.5,1291.0
2698,1126.0,2880.0,692.5,3121.0,1138.0,2383.0,1556.5,3135.0,971.5,276.5,1022.5,1291.0
2699,1126.0,2880.0,689.5,3117.0,1143.0,2383.0,1553.5,3139.0,972.5,277.5,1022.5,1291.0
2700,1126.0,2880.0,688.5,3113.0,1147.0,2383.0,1550.5,3143.0,972.5,276.5,1021.5,1291.0
2701,1126.0,2880.0,684.5,3109.0,1152.0,2384.0,1548.5,3147.0,973.5,276.5,1020.5,1291.0
2702,1126.0,2880.0,683.5,3105.0,1156.0,2383.0,1546.5,3150.0,974.5,276.5,1019.5,1290.0
2703,1126.0,2880.0,681.5,3101.0,1161.0,2384.0,1543.5,3154.0,974.5,277.5,1018.5,1291.0
2704,1126.0,2880.0,679.5,3097.0,1165.0,2384.0,1540.5,3158.0,974.5,276.5,1017.5,1291.0
2705,1126.0,2880.0,677.5,3093.0,1170.0,2384.0,1538.5,3161.0,976.5,276.5,1016.5,1291.0
2706,1126.0,2880.0,675.5,3088.0,1174.0,2384.0,1536.5,3165.0,976.5,276.5,1015.5,1290.0
2707,1126.0,2880.0,674.5,3085.0,1178.0,2384.0,1533.5,3168.0,977.5,276.5,1015.5,1291.0
2708,1126.0,2880.0,672.5,3081.0,1183.0,2385.0,1530.5,3172.0,978.5,276.5,1014.5,1291.0
2709,1126.0,2880.0,671.5,3078.0,1186.0,2386.0,1529.5,3175.0,978.5,276.5,1013.5,1291.0
2710,1126.0,2880.0,669.5,3074.0,1190.0,2386.0,1526.5,3177.0,979.5,277.5,1012.5,1291.0
2711,1126.0,2880.0,667.5,3070.0,1194.0,2387.0,1523.5,3181.0,980.5,277.5,1011.5,1291.0
2712,1126.0,2879.0,666.5,3065.0,1198.0,2388.0,1520.5,3185.0,980.5,278.5,1010.5,1291.0
2713,1126.0,2880.0,664.5,3061.0,1203.0,2388.0,1518.5,3188.0,981.5,277.5,1009.5,1291.0
2714,1126.0,2880.0,662.5,3056.0,1207.0,2389.0,1515.5,3192.0,982.5,277.5,1008.5,1291.0
2715,1126.0,2880.0,661.5,3053.0,1211.0,2389.0,1512.5,3195.0,982.5,277.5,1007.5,1291.0
2716,1126.0,2879.0,660.5,3049.0,1215.0,2390.0,1509.5,3198.0,983.5,277.5,1007.5,1291.0
2717,1126.0,2879.0,658.5,3046.0,1219.0,2390.0,1508.5,3201.0,985.0,278.0,1005.5,1291.0
2718,1126.0,2879.0,657.5,3042.0,1223.0,2391.0,1504.5,3204.0,985.0,278.0,1005.5,1291.0
2719,1126.0,2879.0,656.5,3038.0,1226.0,2392.0,1502.5,3208.0,985.0,278.0,1004.5,1291.0
2720,1126.0,2880.0,654.5,3034.0,1231.0,2393.0,1499.5,3211.0,986.0,278.0,1003.5,1291.0
2721,1126.0,2880.0,653.5,3030.0,1234.0,2394.0,1496.5,3213.0,988.0,278.0,1003.5,1291.0
2722,1126.0,2880.0,652.5,3026.0,1238.0,2395.0,1493.5,3217.0,988.0,278.0,1002.5,1291.0
2723,1125.0,2879.0,650.5,3023.0,1241.0,2396.0,1491.5,3220.0,988.0,278.0,1000.5,1291.0
2724,1125.0,2879.0,650.5,3019.0,1245.0,2396.0,1488.5,3222.0,989.5,278.5,1000.5,1291.0
2725,1125.0,2880.0,648.5,3015.0,1249.0,2398.0,1485.5,3225.0,989.5,277.5,999.5,1291.0
2726,1125.0,2880.0,647.5,3011.0,1252.0,2399.0,1482.5,3228.0,990.5,277.5,998.5,1291.0
2727,1125.0,2879.0,646.5,3007.0,1257.0,2400.0,1479.5,3232.0,991.5,278.5,998.5,1291.0
2728,1125.0,2880.0,646.5,3003.0,1261.0,2401.0,1476.5,3235.0,992.5,277.5,996.5,1291.0
2729,1125.0,2880.0,644.5,2999.0,1265.0,2403.0,1473.5,3237.0,993.5,278.5,996.5,1291.0
2730,1125.0,2880.0,643.5,2995.0,1269.0,2404.0,1471.5,3241.0,994.5,277.5,995.5,1291.0
2731,1125.0,2880.0,643.5,2991.0,1273.0,2405.0,1467.5,3244.0,995.5,277.5,995.5,1291.0
2732,1125.0,2880.0,641.5,2987.0,1276.0,2406.0,1465.5,3246.0,995.5,278.5,994.5,1291.0
2733,1125.0,2880.0,641.5,2983.0,1280.0,2407.0,1461.5,3249.0,996.5,277.5,993.5,1291.0
2734,1125.0,2880.0,639.5,2980.0,1284.0,2408.0,1459.5,3252.0,998.5,278.5,992.5,1291.0
2735,1125.0,2880.0,639.5,2975.0,1288.0,2410.0,1455.5,3255.0,998.5,277.5,992.5,1291.0
2736,1125.0,2880.0,638.5,2971.0,1292.0,2412.0,1451.5,3258.0,998.5,278.5,991.5,1291.0
2737,1125.0,2880.0,638.5,2966.0,1296.0,2413.0,1447.5,3260.0,1000.5,277.5,990.5,1291.0
2738,1125.0,2880.0,636.5,2962.0,1300.0,2414.0,1444.5,3263.0,1001.5,278.5,990.5,1291.0
2739,1125.0,2880.0,636.5,2958.0,1304.0,2417.0,1443.5,3266.0,1001.5,277.5,989.5,1291.0
2740,1125.0,2880.0,635.5,2953.0,1308.0,2418.0,1438.5,3269.0,1003.5,278.5,988.5,1291.0
2741,1125.0,2880.0,635.5,2949.0,1312.0,2419.0,1435.5,3272.0,1003.5,277.5,987.5,1291.0
2742,1125.0,2880.0,634.5,2945.0,1316.0,2421.0,1432.5,3274.0,1004.5,277.5,987.5,1291.0
2743,1125.0,2880.0,634.5,2941.0,1319.0,2423.0,1428.5,3277.0,1005.5,278.5,986.5,1291.0
2744,1125.0,2880.0,633.5,2937.0,1323.0,2424.0,1425.5,3278.0,1006.5,277.5,985.5,1291.0
2745,1125.0,2880.0,632.5,2932.0,1327.0,2426.0,1422.5,3281.0,1008.5,277.5,985.5,1291.0
2746,1125.0,2880.0,632.5,2928.0,1331.0,2427.0,1418.5,3284.0,1008.5,278.5,984.5,1291.0
2747,1125.0,2880.0,632.5,2925.0,1335.0,2430.0,1414.5,3286.0,1009.5,277.5,983.5,1291.0
2748,1125.0,2880.0,631.5,2920.0,1339.0,2431.0,1411.5,3289.0,1010.5,278.5,983.5,1291.0
2749,1125.0,2880.0,631.5,2916.0,1342.0,2432.0,1408.5,3291.0,1011.5,277.5,982.5,1291.0
2750,1125.0,2880.0,631.5,2911.0,1345.0,2434.0,1404.5,3294.0,1012.5,278.5,982.5,1291.0
2751,1125.0,2880.0,631.5,2907.0,1350.0,2437.0,1401.5,3297.0,1013.0,278.0,981.5,1291.0
2752,1125.0,2880.0,630.5,2902.0,1354.0,2438.0,1397.5,3298.0,1015.0,278.0,980.5,1291.0
2753,1125.0,2880.0,631.5,2898.0,1357.0,2441.0,1393.5,3299.0,1016.5,278.5,980.5,1291.0
2754,1125.0,2880.0,630.5,2894.0,1360.0,2442.0,1389.5,3302.0,1015.5,278.5,979.5,1291.0
2755,1125.0,2879.0,629.5,2890.0,1364.0,2444.0,1386.5,3304.0,1018.5,278.5,979.5,1291.0
2756,1125.0,2879.0,630.5,2886.0,1368.0,2446.0,1382.5,3306.0,1018.5,278.5,978.5,1291.0
2757,1125.0,2879.0,630.5,2882.0,1371.0,2448.0,1379.5,3309.0,1019.5,279.5,978.5,1291.0
2758,1125.0,2879.0,630.5,2878.0,1375.0,2450.0,1375.5,3310.0,1020.5,278.5,977.5,1291.0
2759,1125.0,2880.0,630.5,2874.0,1379.0,2452.0,1372.5,3313.0,1021.5,279.5,977.5,1292.0
2760,1125.0,2880.0,630.5,2869.0,1382.0,2454.0,1368.5,3314.0,1022.5,278.5,976.5,1292.0
2761,1125.0,2879.0,630.5,2865.0,1385.0,2456.0,1365.5,3317.0,1023.5,279.5,976.5,1292.0
2762,1124.0,2879.0,631.5,2861.0,1389.0,2458.0,1361.5,3318.0,1024.5,278.5,975.5,1291.0
2763,1124.0,2880.0,630.5,2857.0,1392.0,2461.0,1357.5,3321.0,1025.5,279.5,975.5,1292.0
2764,1125.0,2880.0,630.5,2853.0,1396.0,2462.0,1354.5,3322.0,1026.5,279.5,974.5,1292.0
2765,1125.0,2880.0,631.5,2849.0,1399.0,2465.0,1350.5,3324.0,1027.5,278.5,974.0,1291.5
2766,1124.0,2879.0,631.5,2845.0,1402.0,2467.0,1347.5,3325.0,1028.5,279.5,974.0,1291.5
2767,1124.0,2879.0,631.5,2841.0,1404.0,2469.0,1344.5,3328.0,1029.5,278.5,973.0,1291.5
2768,1125.0,2879.0,631.5,2837.0,1408.0,2472.0,1340.5,3329.0,1030.5,279.5,972.5,1291.0
2769,1124.0,2879.0,632.5,2834.0,1411.0,2473.0,1337.5,3330.0,1031.5,279.5,972.0,1291.5
2770,1124.0,2879.0,632.5,2831.0,1412.0,2475.0,1333.5,3332.0,1032.5,278.5,972.0,1291.5
2771,1124.0,2879.0,632.5,2827.0,1415.0,2476.0,1331.5,3333.0,1033.5,279.5,972.0,1292.5
2772,1124.0,2879.0,632.5,2823.0,1419.0,2479.0,1327.5,3335.0,1033.5,278.5,971.5,1292.5
2773,1124.0,2879.0,633.5,2817.0,1423.0,2483.0,1322.5,3337.0,1036.0,279.0,970.5,1291.5
2774,1124.0,2879.0,634.5,2813.0,1427.0,2485.0,1317.5,3339.0,1036.0,278.0,970.0,1291.5
2775,1124.0,2879.0,634.5,2809.0,1429.0,2487.0,1314.5,3340.0,1037.0,278.0,969.0,1291.5
2776,1124.0,2879.0,634.5,2806.0,1432.0,2490.0,1311.5,3342.0,1038.5,278.5,969.0,1291.5
2777,1124.0,2878.0,635.5,2802.0,1435.0,2491.0,1308.5,3342.0,1040.0,278.0,969.0,1291.5
2778,1124.0,2879.0,636.5,2798.0,1437.0,2494.0,1304.5,3344.0,1041.0,278.0,968.0,1291.5
2779,1124.0,2879.0,636.5,2794.0,1442.0,2498.0,1300.0,3347.0,1042.0,279.0,968.0,1291.5
2780,1124.0,2879.0,637.5,2790.0,1445.0,2501.0,1296.5,3348.0,1043.0,279.0,968.0,1291.5
2781,1124.0,2879.0,638.5,2785.0,1448.0,2503.0,1291.5,3349.0,1044.0,279.0,968.0,1291.5
2782,1124.0,2879.0,638.5,2782.0,1451.5,2504.5,1288.5,3349.0,1045.0,279.0,968.0,1291.5
2783,1124.0,2878.0,639.5,2779.0,1451.5,2506.5,1285.5,3350.0,1046.0,278.0,967.0,1291.5
2784,1124.0,2879.0,640.5,2775.0,1456.0,2508.0,1282.5,3352.0,1047.5,278.5,966.5,1292.0
2785,1124.0,2879.0,641.5,2770.0,1460.0,2512.0,1277.5,3354.0,1048.5,278.5,966.5,1292.0
2786,1124.0,2878.0,642.5,2766.0,1463.0,2516.0,1273.5,3355.0,1049.5,278.5,966.0,1291.5
2787,1124.0,2879.0,642.5,2762.0,1466.0,2519.0,1269.5,3355.0,1050.5,278.5,966.0,1291.5
2788,1124.0,2879.0,643.5,2759.0,1467.0,2521.0,1265.5,3357.0,1051.5,278.5,966.0,1291.5
2789,1124.0,2878.0,645.5,2755.0,1470.0,2523.0,1262.5,3357.0,1052.5,278.5,965.0,1291.5
2790,1124.0,2879.0,645.5,2752.0,1472.0,2526.0,1258.5,3359.0,1053.5,278.5,965.0,1291.5
2791,1124.0,2879.0,646.5,2747.0,1476.0,2529.0,1254.5,3360.0,1054.5,278.5,965.0,1290.5
2792,1123.0,2879.0,648.5,2743.0,1480.0,2533.0,1249.5,3361.0,1056.5,278.5,964.0,1290.5
2793,1123.0,2879.0,649.5,2738.0,1483.0,2536.0,1245.5,3363.0,1056.5,279.5,964.0,1290.5
2794,1123.0,2878.0,649.5,2734.0,1485.0,2538.0,1241.5,3364.0,1057.5,278.5,964.0,1291.5
2795,1123.0,2878.0,651.5,2732.0,1487.0,2541.0,1239.5,3364.0,1059.5,278.5,964.0,1291.5
2796,1123.0,2878.0,651.5,2728.0,1489.0,2543.0,1235.5,3364.0,1060.5,278.5,964.0,1291.5
2797,1124.0,2878.0,653.5,2725.0,1491.0,2545.0,1231.5,3365.0,1060.5,278.5,964.0,1290.5
2798,1123.0,2878.0,653.5,2722.0,1493.0,2546.0,1229.5,3366.0,1062.5,279.5,963.0,1290.5
2799,1123.0,2878.0,655.5,2718.0,1497.0,2550.0,1224.5,3366.0,1063.5,278.5,963.0,1291.5
2800,1123.0,2878.0,656.5,2714.0,1499.0,2554.0,1220.5,3367.0,1063.5,279.5,962.5,1291.0
2801,1123.0,2878.0,659.5,2710.0,1503.0,2558.0,1215.5,3368.0,1066.5,278.5,962.5,1291.0
2802,1123.0,2878.0,659.5,2706.0,1504.0,2561.0,1212.5,3369.0,1066.5,278.5,962.5,1291.0
2803,1123.0,2878.0,661.5,2703.0,1506.0,2562.0,1209.5,3369.0,1068.5,279.5,962.5,1291.0
2804,1124.0,2878.0,661.5,2700.0,1508.0,2564.0,1206.5,3369.0,1068.5,279.5,962.5,1291.0
2805,1123.0,2878.0,662.5,2697.0,1511.0,2568.0,1203.5,3370.0,1069.5,278.5,962.5,1291.0
2806,1123.0,2878.0,663.5,2694.0,1512.0,2570.0,1199.5,3370.0,1070.5,279.5,962.5,1291.0
2807,1123.0,2878.0,665.5,2691.0,1514.0,2572.0,1196.5,3371.0,1071.5,279.5,961.5,1291.0
2808,1123.0,2877.0,666.5,2687.0,1516.0,2576.0,1192.5,3371.0,1072.5,279.5,961.5,1291.0
2809,1123.0,2878.0,668.5,2683.0,1519.0,2579.0,1189.5,3372.0,1074.0,279.0,961.5,1291.0
2810,1123.0,2878.0,670.5,2679.0,1523.0,2583.0,1183.5,3373.0,1075.0,279.0,961.5,1291.0
2811,1123.0,2878.0,671.5,2675.0,1524.0,2585.0,1180.5,3373.0,1075.0,279.0,961.0,1291.5
2812,1123.0,2878.0,674.5,2671.0,1528.0,2590.0,1175.5,3374.0,1077.0,280.0,961.0,1291.5
2813,1124.0,2878.0,675.5,2668.0,1529.0,2593.0,1171.5,3374.0,1078.5,278.5,961.0,1291.5
2814,1123.0,2878.0,675.5,2667.0,1530.0,2594.0,1170.5,3374.0,1078.5,279.5,961.0,1291.5
2815,1123.0,2878.0,678.5,2662.0,1533.0,2598.0,1164.5,3374.0,1079.5,279.5,961.0,1291.5
2816,1123.0,2878.0,679.5,2658.0,1535.0,2601.0,1160.5,3374.0,1080.5,278.5,961.0,1291.5
2817,1123.0,2878.0,682.5,2653.0,1539.0,2606.0,1155.5,3375.0,1082.5,279.5,961.0,1291.5
2818,1123.0,2878.0,683.5,2650.0,1540.0,2608.0,1152.5,3375.0,1082.5,278.5,961.0,1291.5
2819,1123.0,2878.0,685.5,2646.0,1542.5,2611.5,1148.5,3375.0,1083.5,278.5,961.0,1290.5
2820,1123.0,2878.0,686.5,2643.0,1543.0,2613.0,1144.5,3375.0,1085.5,279.5,961.0,1290.5
2821,1123.0,2878.0,689.5,2639.0,1546.0,2617.0,1140.5,3375.0,1086.5,278.5,960.5,1291.0
2822,1123.0,2877.0,692.5,2635.0,1549.0,2622.0,1136.5,3375.0,1087.5,278.5,960.5,1291.0
2823,1123.0,2877.0,692.5,2633.0,1550.0,2624.0,1132.5,3375.0,1088.5,278.5,961.5,1291.0
2824,1123.0,2877.0,695.5,2629.0,1552.0,2628.0,1128.5,3375.0,1089.5,279.5,961.5,1291.0
2825,1123.0,2877.0,698.5,2625.0,1554.0,2632.0,1123.5,3375.0,1090.5,278.5,960.5,1291.0
2826,1123.0,2877.0,699.5,2620.0,1557.0,2637.0,1119.5,3376.0,1091.5,278.5,961.5,1291.0
2827,1123.0,2877.0,702.5,2617.0,1560.0,2641.0,1115.5,3375.0,1092.5,278.5,960.5,1291.0
2828,1123.0,2877.0,704.5,2613.0,1561.0,2644.0,1110.5,3375.0,1094.5,279.5,961.5,1291.0
2829,1123.0,2877.0,706.5,2610.0,1562.0,2647.0,1106.5,3374.0,1094.5,278.5,960.5,1291.0
2830,1123.0,2877.0,707.5,2607.0,1564.0,2650.0,1103.5,3374.0,1096.5,278.5,961.5,1291.0
2831,1123.0,2877.0,711.5,2603.0,1567.0,2654.0,1099.5,3375.0,1096.5,278.5,961.5,1291.0
2832,1123.0,2877.0,714.5,2599.0,1569.0,2658.0,1094.5,3374.0,1098.5,279.5,961.5,1292.0
2833,1123.0,2877.0,714.5,2596.0,1570.0,2662.0,1089.5,3374.0,1099.5,278.5,962.0,1291.5
2834,1124.0,2877.0,719.5,2592.0,1573.0,2666.0,1085.5,3373.0,1100.5,278.5,961.0,1291.5
2835,1124.0,2877.0,721.5,2588.0,1575.0,2671.0,1079.5,3373.0,1101.5,278.5,961.0,1291.5
2836,1123.0,2877.0,723.5,2585.0,1577.0,2674.0,1076.5,3372.0,1103.5,279.5,961.0,1291.5
2837,1123.0,2877.0,726.5,2581.0,1578.0,2678.0,1072.5,3372.0,1103.5,278.5,962.0,1291.5
2838,1123.0,2877.0,728.5,2579.0,1579.0,2682.0,1068.5,3372.0,1104.5,279.5,962.0,1291.5
2839,1123.0,2877.0,731.5,2575.0,1582.0,2686.0,1064.5,3372.0,1106.5,278.5,962.0,1291.5
2840,1124.0,2877.0,732.5,2572.0,1583.0,2690.0,1060.5,3371.0,1107.5,278.5,962.0,1291.5
2841,1123.0,2877.0,736.5,2569.0,1585.0,2694.0,1056.5,3370.0,1107.5,279.5,962.0,1291.5
2842,1123.0,2877.0,737.5,2566.0,1585.0,2698.0,1051.5,3370.0,1109.5,279.5,962.0,1290.5
2843,1124.0,2877.0,740.5,2564.0,1587.0,2701.0,1048.5,3369.0,1110.5,278.5,962.0,1290.5
2844,1123.0,2878.0,743.5,2560.0,1589.0,2706.0,1044.5,3369.0,1111.5,279.5,962.0,1290.5
2845,1123.0,2878.0,745.5,2557.0,1590.0,2709.0,1040.5,3367.0,1113.5,278.5,962.0,1290.5
2846,1123.0,2878.0,749.5,2554.0,1591.0,2713.0,1036.5,3367.0,1113.5,279.5,962.0,1290.5
2847,1123.0,2877.0,750.5,2551.0,1592.0,2718.0,1032.5,3367.0,1114.0,279.0,962.0,1291.5
2848,1123.0,2878.0,753.5,2549.0,1594.0,2721.0,1028.5,3366.0,1116.0,279.0,962.0,1290.5
2849,1123.0,2878.0,753.5,2546.0,1594.0,2724.0,1024.5,3365.0,1116.0,279.0,963.0,1290.5
2850,1123.0,2878.0,757.5,2543.0,1595.0,2727.0,1021.5,3365.0,1117.0,279.0,963.0,1290.5
2851,1123.0,2878.0,760.5,2541.0,1596.0,2731.0,1018.5,3364.0,1119.0,280.0,963.0,1290.5
2852,1123.0,2879.0,762.5,2539.0,1598.0,2735.0,1014.5,3364.0,1119.0,279.0,963.0,1290.5
2853,1123.0,2879.0,765.5,2536.0,1599.0,2739.0,1010.5,3363.0,1121.0,279.0,963.0,1290.5
2854,1123.0,2879.0,767.5,2533.0,1600.0,2742.0,1007.5,3362.0,1122.0,279.0,964.0,1290.5
2855,1123.0,2879.0,770.5,2531.0,1601.0,2746.0,1003.5,3361.0,1123.0,279.0,964.0,1290.5
2856,1123.0,2879.0,772.5,2529.0,1602.0,2749.0,1000.5,3360.0,1124.0,279.0,964.0,1290.5
2857,1123.0,2878.0,774.5,2526.0,1603.0,2753.0,996.5,3359.0,1125.0,279.0,964.0,1290.5
2858,1123.0,2879.0,777.5,2524.0,1604.0,2757.0,993.5,3359.0,1126.5,279.5,964.0,1290.5
2859,1123.0,2879.0,778.5,2521.0,1604.0,2760.0,990.5,3358.0,1126.5,278.5,964.0,1290.5
2860,1123.0,2879.0,782.5,2520.0,1605.0,2763.0,986.5,3357.0,1127.5,279.5,964.5,1291.0
2861,1122.0,2879.0,783.5,2517.0,1605.0,2767.0,983.5,3356.0,1128.5,279.5,965.5,1291.0
2862,1122.0,2879.0,786.5,2515.0,1606.0,2770.0,980.5,3355.0,1129.5,278.5,965.5,1291.0
2863,1123.0,2879.0,788.5,2514.0,1607.0,2772.0,976.5,3354.0,1131.5,278.5,965.5,1291.0
2864,1122.0,2879.0,790.5,2512.0,1608.0,2775.0,975.5,3353.0,1131.5,279.5,966.5,1291.0
2865,1122.0,2879.0,792.5,2510.0,1608.0,2779.0,970.5,3353.0,1132.5,278.5,966.5,1291.0
