,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2047,1108.0,2853.0,635.0,2718.0,1466.5,2518.0,1223.5,3353.5,1056.0,278.5,954.5,1297.5
2048,1108.0,2853.0,636.0,2715.0,1469.5,2522.0,1219.5,3355.5,1056.0,278.5,954.5,1296.5
2049,1108.0,2853.0,637.0,2711.0,1471.5,2525.0,1215.5,3354.5,1057.0,277.5,954.5,1296.5
2050,1108.0,2853.0,638.0,2707.0,1474.5,2527.0,1212.5,3356.5,1059.0,278.5,954.5,1296.5
2051,1108.0,2853.0,639.0,2703.0,1475.5,2529.0,1208.5,3356.5,1059.0,278.5,953.5,1296.5
2052,1108.0,2852.0,641.0,2700.0,1479.5,2533.0,1205.5,3357.5,1060.0,278.5,953.5,1296.5
2053,1108.0,2852.0,642.0,2697.0,1480.5,2535.0,1201.5,3358.5,1061.0,278.5,954.5,1296.5
2054,1108.0,2852.0,643.0,2693.0,1483.5,2538.0,1197.5,3358.5,1062.0,278.5,953.5,1296.5
2055,1108.0,2852.0,644.0,2690.0,1486.5,2542.0,1193.5,3359.5,1063.0,278.5,952.5,1296.5
2056,1108.0,2853.0,645.0,2686.0,1489.5,2545.0,1189.5,3360.5,1064.0,278.5,953.5,1296.5
2057,1108.0,2852.0,647.0,2682.0,1490.5,2548.0,1185.5,3360.5,1066.0,278.5,953.5,1296.5
2058,1108.0,2852.0,648.0,2679.0,1492.5,2549.0,1181.5,3360.5,1067.0,278.5,953.5,1296.5
2059,1107.0,2852.0,649.0,2675.0,1495.5,2551.0,1179.5,3361.5,1067.0,278.5,952.5,1296.5
2060,1108.0,2851.0,651.0,2672.0,1496.5,2555.0,1176.5,3361.5,1068.0,278.5,953.5,1296.5
2061,1108.0,2852.0,651.0,2669.0,1498.5,2557.0,1172.5,3362.5,1070.0,278.5,952.5,1296.5
2062,1107.0,2852.0,652.0,2666.0,1501.5,2560.0,1169.5,3362.5,1070.0,278.5,952.5,1296.5
2063,1107.0,2852.0,655.0,2662.0,1504.5,2563.0,1165.5,3363.5,1071.0,278.5,953.5,1296.5
2064,1107.0,2852.0,656.0,2659.0,1504.5,2565.0,1162.5,3363.5,1072.0,278.5,952.5,1296.5
2065,1107.0,2851.0,659.0,2655.0,1508.5,2569.0,1157.5,3363.5,1073.0,278.5,952.5,1296.5
2066,1107.0,2851.0,660.0,2651.0,1509.5,2572.0,1153.5,3364.5,1074.0,278.5,952.5,1296.5
2067,1107.0,2851.0,661.0,2648.0,1512.5,2574.0,1150.5,3363.5,1076.0,277.5,953.5,1296.5
2068,1107.0,2850.0,663.0,2645.0,1513.5,2577.0,1147.5,3364.5,1077.0,277.5,952.5,1296.5
2069,1107.0,2850.0,664.0,2641.0,1516.5,2580.0,1143.5,3364.5,1078.0,277.5,952.5,1296.5
2070,1107.0,2850.0,666.0,2637.0,1519.5,2584.0,1138.5,3364.5,1079.0,278.5,953.0,1296.0
2071,1107.0,2850.0,669.0,2633.0,1520.5,2587.0,1133.5,3364.5,1080.0,277.5,952.0,1296.0
2072,1107.0,2850.0,669.0,2630.0,1523.5,2591.0,1130.5,3365.5,1081.0,278.5,952.5,1296.5
2073,1107.0,2850.0,672.0,2625.0,1526.5,2596.0,1123.5,3365.5,1082.0,277.5,952.5,1296.5
2074,1108.0,2850.0,674.0,2621.0,1528.5,2598.0,1120.5,3364.5,1083.0,278.5,952.5,1296.5
2075,1107.0,2850.0,675.5,2616.5,1530.5,2602.0,1116.5,3365.5,1084.0,277.5,952.5,1296.5
2076,1107.0,2850.0,678.5,2613.5,1532.5,2606.0,1112.5,3365.5,1085.0,277.5,953.0,1296.0
2077,1107.0,2851.0,680.5,2610.5,1535.5,2609.0,1108.5,3365.5,1086.0,277.5,952.5,1296.5
2078,1107.0,2850.0,683.5,2606.5,1537.5,2613.0,1103.5,3365.5,1087.0,278.5,952.5,1296.5
2079,1107.0,2850.0,683.5,2603.5,1539.5,2617.0,1100.5,3365.5,1089.0,277.5,953.5,1296.5
2080,1107.0,2850.0,687.5,2598.5,1541.5,2622.0,1095.5,3365.5,1090.0,278.5,952.5,1296.5
2081,1107.0,2850.0,689.5,2595.5,1544.5,2626.0,1090.5,3365.5,1091.0,278.5,953.5,1296.5
2082,1107.0,2851.0,692.5,2591.5,1545.5,2629.0,1086.5,3365.5,1092.0,278.5,953.0,1297.0
2083,1107.0,2851.0,693.5,2588.5,1547.5,2632.0,1082.5,3365.5,1093.0,278.5,953.5,1297.5
2084,1107.0,2851.0,696.5,2584.5,1549.5,2636.0,1077.5,3365.5,1094.0,277.5,953.5,1296.5
2085,1107.0,2851.0,699.0,2581.0,1551.5,2641.0,1073.5,3365.5,1095.0,278.5,953.5,1296.5
2086,1107.0,2851.0,701.0,2578.0,1553.5,2645.0,1069.5,3365.5,1097.0,278.5,952.5,1296.5
2087,1107.0,2851.0,704.0,2575.0,1555.5,2648.0,1065.5,3364.5,1098.0,277.5,952.5,1296.5
2088,1107.0,2851.0,705.0,2573.0,1557.5,2652.0,1061.5,3365.5,1098.0,277.5,953.5,1295.5
2089,1107.0,2851.0,708.0,2569.0,1558.5,2656.0,1057.5,3365.5,1100.0,277.5,953.5,1296.5
2090,1107.0,2851.0,711.0,2566.0,1560.5,2660.0,1053.5,3364.5,1101.0,277.5,953.5,1296.5
2091,1107.0,2851.0,712.0,2563.0,1561.5,2663.0,1049.5,3364.5,1102.0,277.5,954.5,1295.5
2092,1107.0,2851.0,715.0,2559.0,1564.5,2667.0,1046.5,3363.5,1103.0,278.5,953.5,1296.5
2093,1107.0,2851.0,718.0,2556.0,1565.5,2671.0,1041.5,3363.5,1104.0,277.5,954.5,1295.5
2094,1107.0,2852.0,720.0,2553.0,1566.5,2675.0,1037.5,3362.5,1105.0,278.5,953.5,1296.5
2095,1107.0,2852.0,722.0,2551.0,1567.5,2678.0,1033.5,3362.5,1106.0,277.5,954.5,1295.5
2096,1108.0,2852.0,725.0,2547.0,1569.5,2683.0,1029.5,3361.5,1107.0,277.5,954.0,1296.0
2097,1108.0,2852.0,726.0,2545.0,1569.5,2686.0,1025.5,3361.5,1108.0,278.5,954.5,1295.5
2098,1107.0,2853.0,729.0,2542.0,1571.5,2689.0,1022.5,3360.5,1109.0,277.5,954.5,1296.5
2099,1107.0,2852.0,731.0,2539.0,1572.5,2693.0,1018.5,3360.5,1110.0,277.5,954.5,1295.5
2100,1107.0,2852.0,732.0,2537.0,1573.5,2696.0,1015.5,3359.5,1111.0,278.5,955.5,1296.5
2101,1107.0,2853.0,735.0,2536.0,1574.5,2700.0,1012.5,3359.5,1112.0,278.5,955.5,1295.5
2102,1107.0,2853.0,738.0,2533.0,1576.5,2703.0,1009.5,3358.5,1113.0,277.5,955.5,1295.5
2103,1107.0,2853.0,740.0,2530.0,1576.5,2707.0,1005.5,3358.5,1114.0,277.5,955.5,1296.5
2104,1107.0,2853.0,742.0,2529.0,1578.5,2711.0,1001.5,3357.5,1115.0,278.5,956.5,1295.5
2105,1107.0,2853.0,745.0,2525.0,1579.5,2714.0,998.5,3357.5,1117.0,277.5,956.5,1295.5
2106,1107.0,2854.0,747.0,2523.0,1580.5,2717.0,995.5,3355.5,1117.0,277.5,956.5,1296.5
2107,1107.0,2854.0,749.0,2522.0,1580.5,2720.0,992.5,3355.5,1118.0,277.5,956.5,1295.5
2108,1107.0,2853.0,750.0,2518.0,1582.5,2723.0,989.5,3355.5,1119.0,277.5,956.5,1295.5
2109,1107.0,2853.0,753.0,2516.0,1582.5,2726.0,986.5,3354.5,1120.0,277.5,957.5,1295.5
2110,1107.0,2853.0,754.0,2515.0,1583.5,2728.0,984.5,3353.5,1121.0,277.5,957.5,1295.5
2111,1107.0,2853.0,756.0,2513.0,1584.5,2730.0,980.5,3352.5,1122.0,277.5,958.5,1295.5
2112,1107.0,2853.0,759.0,2510.0,1584.5,2734.0,977.5,3352.5,1123.0,276.5,957.5,1295.5
2113,1107.0,2853.0,763.0,2506.0,1587.5,2741.0,971.5,3349.5,1124.0,277.5,959.5,1295.5
2114,1107.0,2853.0,766.0,2503.0,1587.5,2744.0,967.5,3349.5,1125.0,276.5,958.5,1295.5
2115,1106.0,2853.0,769.0,2500.0,1588.5,2748.0,963.5,3348.5,1126.0,277.5,959.5,1295.5
2116,1107.0,2853.0,772.0,2498.0,1589.5,2752.0,959.5,3346.5,1128.0,276.5,959.5,1295.5
2117,1107.0,2853.0,775.0,2494.0,1590.5,2756.0,955.5,3345.5,1129.0,277.5,960.5,1295.5
2118,1107.0,2853.0,778.0,2491.0,1590.5,2760.0,951.5,3343.5,1130.0,276.5,960.5,1295.5
2119,1107.0,2853.0,782.0,2488.0,1592.5,2765.0,946.5,3341.5,1131.0,277.5,960.5,1295.5
2120,1107.0,2853.0,785.0,2485.0,1593.5,2770.0,942.5,3341.5,1132.0,277.5,961.5,1295.5
2121,1107.0,2853.0,789.0,2482.0,1593.5,2774.0,938.5,3338.5,1133.0,276.5,961.5,1295.5
2122,1107.0,2853.0,792.0,2480.0,1594.5,2778.0,934.5,3337.5,1134.0,277.5,962.5,1295.5
2123,1107.0,2853.0,795.0,2477.0,1595.5,2782.0,930.5,3336.5,1135.0,277.5,962.5,1295.5
2124,1107.0,2853.0,798.0,2474.0,1596.5,2786.0,927.5,3334.5,1136.0,276.5,963.5,1295.5
2125,1107.0,2853.0,801.0,2472.0,1596.5,2790.0,923.5,3333.5,1137.0,276.5,963.5,1295.5
2126,1107.0,2853.0,804.0,2469.0,1597.5,2794.0,919.5,3331.5,1139.0,277.5,963.5,1295.5
2127,1107.0,2853.0,808.0,2466.0,1597.5,2798.0,915.5,3330.5,1140.0,277.5,965.5,1295.5
2128,1107.0,2853.0,811.0,2464.0,1598.5,2802.0,910.5,3327.5,1141.0,277.5,965.5,1295.5
2129,1107.0,2853.0,815.0,2461.0,1599.5,2807.0,907.5,3326.5,1142.0,277.5,965.5,1296.5
2130,1107.0,2853.0,818.0,2459.0,1599.5,2812.0,902.5,3325.5,1144.0,277.5,966.5,1295.5
2131,1107.0,2852.0,822.0,2456.0,1600.5,2816.0,898.5,3323.5,1145.0,278.5,967.5,1295.5
2132,1107.0,2853.0,826.0,2453.0,1600.5,2821.0,895.5,3320.5,1145.0,277.5,967.5,1295.5
2133,1107.0,2853.0,830.0,2451.0,1601.5,2824.0,891.5,3319.5,1147.0,278.5,968.5,1295.5
2134,1107.0,2853.0,833.0,2448.0,1601.5,2829.0,887.5,3316.5,1147.0,277.5,968.5,1295.5
2135,1107.0,2853.0,837.0,2446.0,1601.5,2833.0,883.5,3314.5,1148.0,278.5,968.5,1295.5
2136,1107.0,2852.0,841.0,2443.0,1602.5,2837.0,879.5,3313.5,1149.0,277.5,970.5,1294.5
2137,1107.0,2852.0,844.0,2441.0,1602.5,2842.0,875.5,3310.5,1150.0,277.5,970.5,1295.5
2138,1108.0,2852.0,848.0,2438.0,1602.5,2846.0,871.5,3308.5,1151.0,278.5,970.5,1295.5
2139,1107.0,2852.0,851.0,2436.0,1602.5,2850.0,868.5,3307.5,1152.0,278.5,971.5,1295.5
2140,1107.0,2852.0,855.0,2434.0,1603.5,2854.0,864.5,3304.5,1154.0,277.5,972.5,1295.5
2141,1107.0,2852.0,859.0,2431.0,1602.5,2858.0,861.5,3302.5,1154.0,277.5,973.5,1295.5
2142,1108.0,2852.0,863.0,2430.0,1603.5,2862.0,857.5,3300.5,1155.0,277.5,973.5,1294.5
2143,1108.0,2852.0,866.0,2427.0,1603.5,2867.0,853.5,3297.5,1155.0,277.5,973.5,1295.5
2144,1108.0,2852.0,870.0,2425.0,1603.5,2872.0,849.5,3295.5,1157.0,277.5,975.5,1295.5
2145,1108.0,2852.0,874.0,2423.0,1603.5,2876.0,845.5,3292.5,1157.0,278.5,975.5,1295.5
2146,1108.0,2852.0,878.0,2421.0,1603.5,2880.0,842.5,3291.5,1159.0,277.5,975.5,1295.5
2147,1108.0,2852.0,882.0,2420.0,1603.5,2884.0,838.5,3289.5,1159.0,278.5,977.5,1295.5
2148,1108.0,2852.0,885.0,2418.0,1603.5,2889.0,835.5,3286.5,1161.0,278.5,977.5,1295.5
2149,1108.0,2852.0,889.0,2416.0,1603.5,2893.0,831.5,3284.5,1161.0,278.5,977.5,1295.5
2150,1108.0,2852.0,893.0,2414.0,1603.5,2897.0,828.5,3282.5,1162.0,277.5,978.5,1295.5
2151,1108.0,2852.0,896.0,2411.0,1602.5,2902.0,824.5,3279.5,1163.0,278.5,979.5,1295.5
2152,1108.0,2852.0,900.0,2410.0,1601.5,2906.0,821.5,3277.5,1164.0,277.5,980.5,1295.5
2153,1108.0,2851.0,904.0,2409.0,1601.5,2910.0,817.5,3273.5,1165.0,277.5,980.5,1295.5
2154,1108.0,2851.0,907.0,2406.0,1601.5,2914.0,814.5,3272.5,1166.0,277.5,982.5,1295.5
2155,1108.0,2852.0,911.0,2404.0,1601.5,2918.0,811.5,3269.5,1167.0,277.5,982.5,1295.5
2156,1108.0,2852.0,915.0,2403.0,1600.5,2922.0,807.5,3267.5,1167.0,277.5,983.5,1295.5
2157,1108.0,2852.0,919.0,2402.0,1599.5,2926.0,804.5,3264.5,1168.0,277.5,983.5,1294.5
2158,1108.0,2851.0,923.0,2400.0,1599.5,2930.0,800.5,3261.5,1169.0,277.5,985.5,1295.5
2159,1108.0,2851.0,926.0,2398.0,1598.5,2934.0,798.5,3259.5,1170.0,277.5,985.5,1295.5
2160,1107.0,2851.0,930.0,2396.0,1598.5,2938.0,794.5,3256.5,1171.0,277.5,985.5,1295.5
2161,1108.0,2851.0,934.0,2395.0,1597.5,2942.0,791.5,3254.5,1172.0,277.5,987.5,1294.5
2162,1108.0,2851.0,938.0,2394.0,1597.5,2947.0,787.5,3250.5,1172.0,277.5,987.5,1295.5
2163,1108.0,2851.0,942.0,2392.0,1595.5,2952.0,784.5,3247.5,1174.0,277.5,989.0,1295.0
2164,1107.0,2851.0,946.0,2391.0,1595.5,2955.0,780.5,3245.5,1175.0,277.5,989.0,1296.0
2165,1108.0,2851.0,950.0,2390.0,1594.5,2960.0,777.5,3241.5,1176.0,277.5,990.5,1295.5
2166,1108.0,2851.0,955.0,2387.0,1594.5,2964.0,775.5,3239.5,1177.0,277.5,992.0,1295.0
2167,1108.0,2851.0,959.0,2386.0,1592.5,2968.0,771.5,3236.5,1177.0,277.5,991.5,1295.5
2168,1108.0,2851.0,963.0,2385.0,1592.5,2972.0,768.5,3232.5,1178.0,277.5,993.5,1295.5
2169,1108.0,2851.0,967.0,2383.0,1590.5,2976.0,765.5,3230.5,1178.0,277.5,993.5,1295.5
2170,1108.0,2851.0,971.0,2382.0,1589.5,2981.0,761.5,3227.5,1180.0,276.5,994.5,1295.5
2171,1108.0,2851.0,975.0,2381.0,1589.5,2985.0,758.5,3224.5,1181.0,276.5,995.0,1295.0
2172,1108.0,2851.0,978.0,2381.0,1587.5,2989.0,755.5,3221.5,1182.0,277.5,996.0,1296.0
2173,1108.0,2851.0,982.0,2379.0,1587.5,2993.0,753.5,3218.5,1182.0,277.5,997.5,1295.5
2174,1107.0,2851.0,986.0,2378.0,1585.5,2996.0,750.5,3216.5,1183.0,277.5,998.5,1295.5
2175,1107.0,2851.0,990.0,2377.0,1585.5,3000.0,747.5,3212.5,1184.0,277.5,997.5,1295.5
2176,1108.0,2851.0,994.0,2376.0,1583.5,3004.0,744.5,3209.5,1185.0,277.5,1000.5,1295.5
2177,1108.0,2851.0,998.0,2375.0,1582.5,3008.0,742.5,3206.5,1186.0,277.5,1000.5,1295.5
2178,1108.0,2850.0,1001.0,2373.0,1581.5,3012.0,739.5,3203.5,1186.0,277.5,1000.5,1295.5
2179,1108.0,2850.0,1005.0,2373.0,1580.5,3016.0,736.5,3199.5,1187.0,277.5,1002.5,1295.5
2180,1108.0,2850.0,1009.0,2372.0,1579.5,3020.0,734.5,3197.5,1188.0,277.5,1003.5,1294.5
2181,1108.0,2850.0,1013.0,2371.0,1577.5,3023.0,731.5,3194.5,1188.0,277.5,1004.5,1295.5
2182,1108.0,2850.0,1016.0,2371.0,1576.5,3027.0,728.5,3191.5,1189.0,277.5,1004.5,1295.5
2183,1108.0,2850.0,1020.0,2370.0,1575.5,3031.0,725.5,3188.5,1189.0,277.5,1006.5,1295.5
2184,1108.0,2850.0,1024.0,2370.0,1573.5,3034.0,723.5,3184.5,1190.0,278.5,1006.5,1295.5
2185,1108.0,2850.0,1027.0,2369.0,1572.5,3038.0,721.5,3182.5,1190.0,277.5,1007.5,1295.5
2186,1107.0,2850.0,1032.0,2368.0,1570.5,3043.0,718.5,3179.5,1191.0,278.5,1008.5,1295.5
2187,1107.0,2850.0,1035.0,2368.0,1569.5,3046.0,715.5,3176.5,1191.0,277.5,1008.0,1296.0
2188,1107.0,2850.0,1039.0,2367.0,1567.5,3049.0,713.5,3173.5,1192.0,277.5,1010.5,1295.5
2189,1107.0,2851.0,1043.0,2367.0,1566.5,3053.0,710.5,3170.5,1193.0,278.5,1011.5,1295.5
2190,1107.0,2851.0,1047.0,2366.0,1565.5,3057.0,708.5,3166.5,1194.0,278.5,1011.5,1295.5
2191,1108.0,2850.0,1051.0,2365.0,1563.5,3061.0,706.5,3163.5,1195.0,278.5,1013.5,1295.5
2192,1108.0,2850.0,1054.0,2365.0,1562.5,3064.0,704.5,3160.5,1195.0,278.5,1013.5,1295.5
2193,1108.0,2850.0,1058.0,2365.0,1560.5,3067.0,702.5,3157.5,1195.0,278.5,1015.5,1295.5
2194,1108.0,2850.0,1063.0,2365.0,1559.5,3071.0,699.5,3154.5,1196.0,277.5,1016.5,1295.5
2195,1108.0,2850.0,1066.0,2364.0,1557.5,3074.0,697.5,3150.5,1196.0,277.5,1016.5,1295.5
2196,1108.0,2850.0,1070.0,2363.0,1556.5,3077.0,696.5,3147.5,1197.0,277.5,1018.5,1295.5
2197,1107.0,2850.0,1074.0,2363.0,1553.5,3081.0,692.5,3143.5,1197.0,277.5,1019.5,1294.5
2198,1107.0,2850.0,1078.0,2363.0,1551.5,3085.0,690.5,3140.5,1198.0,277.5,1019.5,1295.5
2199,1108.0,2850.0,1082.0,2362.0,1550.5,3088.0,688.5,3136.5,1198.0,277.5,1020.5,1294.5
2200,1108.0,2850.0,1086.0,2362.0,1548.5,3092.0,686.5,3133.5,1199.0,278.5,1022.5,1294.5
2201,1108.0,2850.0,1090.0,2362.0,1546.5,3095.0,684.5,3129.5,1200.0,277.5,1022.5,1295.5
2202,1108.0,2850.0,1094.0,2362.0,1544.5,3099.0,682.5,3127.5,1201.0,277.5,1024.5,1294.5
2203,1108.0,2850.0,1098.0,2362.0,1543.5,3102.0,680.5,3123.5,1201.0,277.5,1024.5,1295.5
2204,1108.0,2850.0,1101.0,2362.0,1541.5,3105.0,679.5,3120.5,1201.0,277.5,1026.5,1294.5
2205,1108.0,2850.0,1105.0,2362.0,1539.5,3109.0,676.5,3116.5,1202.0,277.5,1027.5,1295.5
2206,1108.0,2849.0,1109.0,2362.0,1536.5,3113.0,674.5,3113.5,1202.0,277.5,1028.5,1295.5
2207,1108.0,2850.0,1113.0,2361.0,1536.5,3116.0,672.5,3109.5,1203.0,277.5,1029.0,1295.0
2208,1108.0,2850.0,1117.0,2361.0,1534.5,3120.0,671.5,3106.5,1203.0,277.5,1032.0,1296.0
2209,1108.0,2850.0,1121.0,2361.0,1530.5,3124.0,669.5,3102.5,1204.0,277.5,1032.5,1295.5
2210,1108.0,2850.0,1125.0,2361.0,1530.5,3126.0,667.5,3099.5,1204.0,277.5,1032.5,1295.5
2211,1108.0,2850.0,1129.0,2362.0,1526.5,3130.0,666.5,3095.5,1205.0,277.5,1033.5,1295.5
2212,1108.0,2849.0,1133.0,2362.0,1525.5,3133.0,663.5,3091.5,1206.0,277.5,1035.5,1295.5
2213,1108.0,2849.0,1137.0,2362.0,1522.5,3136.0,661.5,3087.5,1206.0,277.5,1035.5,1295.5
2214,1108.0,2849.0,1141.0,2362.0,1520.5,3140.0,660.5,3084.5,1206.0,277.5,1036.5,1294.5
2215,1108.0,2849.0,1145.0,2362.0,1517.5,3144.0,657.5,3080.5,1207.0,277.5,1037.5,1295.5
2216,1108.0,2849.0,1149.0,2362.0,1516.5,3146.0,656.5,3077.5,1207.0,277.5,1038.5,1296.5
2217,1108.0,2849.0,1152.0,2362.0,1514.5,3149.0,654.5,3074.5,1207.0,277.5,1040.5,1295.5
2218,1108.0,2849.0,1156.0,2363.0,1511.5,3153.0,653.5,3069.5,1208.0,277.5,1040.5,1295.5
2219,1108.0,2849.0,1160.0,2364.0,1509.5,3156.0,651.5,3066.5,1208.0,276.5,1041.5,1295.5
2220,1108.0,2850.0,1163.0,2364.0,1507.5,3159.0,650.5,3063.5,1208.0,276.5,1043.5,1295.5
2221,1108.0,2850.0,1167.0,2364.0,1504.5,3161.0,649.5,3059.5,1208.0,276.5,1043.5,1295.5
2222,1108.0,2849.0,1171.0,2364.0,1502.5,3165.0,646.5,3055.5,1209.0,277.5,1044.0,1296.0
2223,1108.0,2849.0,1174.0,2365.0,1500.5,3168.0,645.5,3052.5,1209.0,277.5,1045.5,1295.5
2224,1108.0,2849.0,1178.0,2366.0,1498.5,3171.0,644.5,3048.5,1210.0,277.5,1047.5,1295.5
2225,1108.0,2849.0,1182.0,2366.0,1495.5,3174.0,642.5,3044.5,1210.0,277.5,1047.5,1295.5
2226,1108.0,2849.0,1186.0,2366.0,1493.5,3177.0,641.5,3041.5,1210.0,277.5,1048.5,1296.5
2227,1108.0,2849.0,1189.0,2367.0,1490.5,3180.0,640.5,3038.5,1210.0,276.5,1050.5,1295.5
2228,1108.0,2849.0,1193.0,2368.0,1489.5,3183.0,638.5,3034.5,1211.0,276.5,1050.5,1295.5
2229,1108.0,2850.0,1197.0,2369.0,1485.5,3186.0,637.5,3030.5,1211.0,276.5,1051.5,1295.5
2230,1108.0,2850.0,1201.0,2370.0,1483.5,3190.0,636.5,3026.5,1212.0,276.5,1053.5,1295.5
2231,1108.0,2850.0,1204.0,2370.0,1481.5,3192.0,635.5,3023.5,1212.0,276.5,1053.5,1295.5
2232,1108.0,2849.0,1208.0,2371.0,1478.5,3194.0,635.5,3020.5,1212.0,276.5,1055.5,1295.5
2233,1108.0,2849.0,1212.0,2371.0,1477.5,3197.0,634.5,3016.5,1213.0,276.5,1056.5,1294.5
2234,1108.0,2849.0,1216.0,2372.0,1474.5,3200.0,632.5,3012.5,1213.0,276.5,1057.0,1295.0
2235,1108.0,2850.0,1220.0,2374.0,1470.5,3204.0,630.5,3007.5,1213.0,276.5,1058.0,1295.0
2236,1108.0,2850.0,1224.0,2375.0,1468.5,3207.0,630.5,3005.5,1214.0,276.5,1059.5,1295.5
2237,1108.0,2850.0,1228.0,2375.0,1466.5,3210.0,629.5,3001.5,1214.0,277.5,1060.5,1295.5
2238,1109.0,2850.0,1231.0,2376.0,1463.5,3211.0,627.5,2997.5,1214.0,276.5,1061.5,1294.5
2239,1109.0,2850.0,1236.0,2377.0,1459.5,3215.0,626.5,2992.5,1214.0,276.5,1062.5,1295.5
2240,1109.0,2850.0,1240.0,2379.0,1455.5,3219.0,625.5,2987.5,1214.0,276.5,1063.5,1295.5
2241,1109.0,2850.0,1245.0,2380.0,1454.5,3222.0,624.5,2983.5,1214.0,276.5,1065.5,1294.5
2242,1109.0,2850.0,1248.0,2381.0,1450.5,3224.0,623.5,2980.5,1215.0,276.5,1065.5,1295.5
2243,1109.0,2849.0,1252.0,2382.0,1449.5,3227.0,623.5,2976.5,1215.0,276.5,1067.5,1294.5
2244,1109.0,2849.0,1256.0,2383.0,1445.5,3229.0,622.5,2973.5,1215.0,276.5,1067.5,1295.5
2245,1109.0,2850.0,1259.0,2385.0,1443.5,3232.0,621.5,2970.5,1215.0,276.5,1069.5,1294.5
2246,1109.0,2850.0,1263.0,2386.0,1439.5,3235.0,620.5,2964.5,1216.0,276.5,1070.5,1295.5
2247,1109.0,2850.0,1267.0,2387.0,1436.5,3239.0,619.5,2960.5,1216.0,276.5,1071.5,1294.5
2248,1109.0,2850.0,1271.0,2389.0,1434.5,3241.0,619.5,2956.5,1216.0,276.5,1072.5,1295.5
2249,1109.0,2849.0,1274.0,2389.0,1430.5,3243.0,618.5,2952.5,1216.0,276.5,1073.5,1294.5
2250,1109.0,2849.0,1278.0,2391.0,1428.5,3245.0,617.5,2949.5,1216.0,276.5,1074.5,1295.5
2251,1109.0,2849.0,1282.0,2392.0,1424.5,3247.0,617.5,2945.5,1215.0,276.5,1075.5,1294.5
2252,1109.0,2849.0,1285.0,2393.0,1422.5,3249.0,616.5,2942.5,1216.0,276.5,1076.5,1295.5
2253,1109.0,2849.0,1288.0,2394.0,1420.5,3252.0,616.5,2938.5,1216.0,276.5,1077.5,1295.5
2254,1109.0,2850.0,1292.0,2396.0,1416.5,3255.0,615.5,2933.5,1216.0,276.5,1078.5,1294.5
2255,1109.0,2850.0,1297.0,2399.0,1412.5,3259.0,615.5,2928.5,1216.0,276.5,1079.5,1295.5
2256,1109.0,2850.0,1301.0,2400.0,1408.5,3261.0,614.5,2924.5,1216.0,276.5,1081.5,1295.5
2257,1109.0,2850.0,1305.0,2401.0,1404.5,3263.0,614.5,2920.5,1216.0,276.5,1081.5,1295.5
2258,1109.0,2850.0,1308.0,2402.0,1403.5,3266.0,614.5,2916.5,1216.0,276.5,1082.5,1294.5
2259,1109.0,2850.0,1311.0,2403.0,1399.5,3267.0,613.5,2913.5,1216.0,276.5,1084.5,1295.5
2260,1109.0,2849.0,1313.0,2405.0,1397.5,3269.0,613.5,2909.5,1216.0,276.5,1084.5,1294.5
2261,1109.0,2849.0,1317.0,2407.0,1393.5,3272.0,612.5,2906.5,1216.0,277.5,1086.0,1296.0
2262,1110.0,2849.0,1321.0,2408.0,1390.5,3273.0,611.5,2901.5,1216.0,276.5,1086.5,1295.5
2263,1109.0,2849.0,1325.0,2411.0,1387.5,3276.0,612.5,2897.5,1216.0,276.5,1087.5,1295.5
2264,1109.0,2849.0,1329.0,2413.0,1383.5,3279.0,612.5,2893.5,1216.0,276.5,1089.0,1295.0
2265,1109.0,2850.0,1332.0,2414.0,1380.5,3280.0,611.5,2889.5,1216.0,276.5,1090.5,1295.5
2266,1109.0,2850.0,1336.0,2417.0,1376.5,3283.0,611.5,2885.5,1216.0,276.5,1091.5,1295.5
2267,1109.0,2850.0,1340.0,2418.0,1374.5,3285.0,611.5,2881.5,1216.0,276.5,1092.5,1295.5
2268,1109.0,2850.0,1342.0,2420.0,1371.5,3287.0,611.5,2878.5,1216.0,276.5,1093.5,1295.5
2269,1109.0,2850.0,1345.0,2421.0,1367.5,3289.0,611.5,2874.5,1216.0,277.5,1094.5,1295.5
2270,1109.0,2850.0,1348.0,2422.0,1365.5,3290.0,610.5,2870.5,1217.0,276.5,1094.5,1295.5
2271,1110.0,2850.0,1352.0,2424.0,1362.5,3292.0,611.5,2867.5,1216.0,276.5,1097.5,1295.5
2272,1110.0,2849.0,1355.0,2427.0,1358.5,3294.0,611.5,2862.5,1216.0,276.5,1097.5,1295.5
2273,1110.0,2849.0,1359.0,2430.0,1353.5,3297.0,611.5,2857.5,1216.0,276.5,1098.5,1295.5
2274,1110.0,2849.0,1365.0,2432.0,1349.5,3301.0,611.5,2851.5,1216.0,276.5,1099.5,1295.5
2275,1110.0,2849.0,1368.0,2434.0,1345.5,3302.0,611.5,2847.5,1216.0,276.5,1101.5,1294.5
2276,1110.0,2849.0,1372.0,2437.0,1340.5,3305.0,611.5,2842.5,1216.0,276.5,1101.5,1295.5
2277,1110.0,2849.0,1376.0,2439.0,1337.5,3306.0,611.5,2839.5,1216.0,276.5,1103.5,1295.5
